trade_date,trade_symbol,factor_value
2021-08-03,600309.SH,0.03382705391483766
2021-08-03,600900.SH,0.008103255430067782
2021-08-03,601088.SH,0.01140342433607778
2021-08-03,601318.SH,0.03203232840368591
2021-08-03,601668.SH,-0.004388916244656948
2021-08-03,688008.SH,-0.05328785924097851
2021-08-04,000001.SZ,0.03539876266199652
2021-08-04,000333.SZ,0.042802719332328806
2021-08-04,000858.SZ,0.04280781680450593
2021-08-04,002027.SZ,0.03528645724695576
2021-08-04,002230.SZ,-0.013641867608135292
2021-08-04,002415.SZ,0.0034048222091296876
2021-08-04,002594.SZ,0.031057660268686
2021-08-04,002714.SZ,0.029788089893024266
2021-08-04,300015.SZ,0.10561551115955181
2021-08-04,300124.SZ,0.04469111895809216
2021-08-04,300750.SZ,0.03693451218966402
2021-08-04,600030.SH,0.006103781174365243
2021-08-04,600050.SH,0.012034687870822142
2021-08-04,600276.SH,0.00988593607206461
2021-08-04,600309.SH,0.03351932006973488
2021-08-04,600900.SH,0.0070451222535118955
2021-08-04,601088.SH,0.012375308325904676
2021-08-04,601318.SH,0.030021480452685687
2021-08-04,601668.SH,-0.0020595732353833936
2021-08-04,688008.SH,-0.053727416296404616
2021-08-05,000001.SZ,0.031608743730757206
2021-08-05,000333.SZ,0.039373322337909036
2021-08-05,000858.SZ,0.037561258029535145
2021-08-05,002027.SZ,0.028422082832822226
2021-08-05,002230.SZ,-0.01568564178483356
2021-08-05,002415.SZ,0.0030157597161311286
2021-08-05,002594.SZ,0.02177508706503258
2021-08-05,002714.SZ,0.02190000841893422
2021-08-05,300015.SZ,0.09403630738832691
2021-08-05,300124.SZ,0.037813761112460646
2021-08-05,300750.SZ,0.03209744542972666
2021-08-05,600030.SH,0.0040396807530356715
2021-08-05,600050.SH,0.010874404815110181
2021-08-05,600276.SH,0.009898662316547737
2021-08-05,600309.SH,0.025534283331910792
2021-08-05,600900.SH,0.006701770555465078
2021-08-05,601088.SH,0.011581064950791748
2021-08-05,601318.SH,0.027359857543450862
2021-08-05,601668.SH,-0.0011845095999329029
2021-08-05,688008.SH,-0.053684811361682294
2021-08-06,000001.SZ,0.028907226174654802
2021-08-06,000333.SZ,0.030457738756040978
2021-08-06,000858.SZ,0.030294531188967064
2021-08-06,002027.SZ,0.022321204954082085
2021-08-06,002230.SZ,-0.0174243117513454
2021-08-06,002415.SZ,0.001743807887663656
2021-08-06,002594.SZ,0.017560496971908247
2021-08-06,002714.SZ,0.01640721317963521
2021-08-06,300015.SZ,0.08237775475636011
2021-08-06,300124.SZ,0.03271400328975107
2021-08-06,300750.SZ,0.02904551103567217
2021-08-06,600030.SH,0.0025324171011195276
2021-08-06,600050.SH,0.008118700181073694
2021-08-06,600276.SH,0.0048174283975480105
2021-08-06,600309.SH,0.016127674762318245
2021-08-06,600900.SH,0.005764355342091152
2021-08-06,601088.SH,0.010656656863490795
2021-08-06,601318.SH,0.02355149712630788
2021-08-06,601668.SH,-0.0027807495184307123
2021-08-06,688008.SH,-0.04793905051964609
2021-08-09,000001.SZ,0.03138254546455386
2021-08-09,000333.SZ,0.026121571098221687
2021-08-09,000858.SZ,0.026717116586875565
2021-08-09,002027.SZ,0.02323157837729395
2021-08-09,002230.SZ,-0.018937961355207422
2021-08-09,002415.SZ,4.747595074106166e-05
2021-08-09,002594.SZ,0.004717701608229841
2021-08-09,002714.SZ,0.01957145467025892
2021-08-09,300015.SZ,0.07592937795283225
2021-08-09,300124.SZ,0.0226845464377832
2021-08-09,300750.SZ,0.01892509909897717
2021-08-09,600030.SH,0.002642301668827806
2021-08-09,600050.SH,0.007323073920797518
2021-08-09,600276.SH,0.004766629816723125
2021-08-09,600309.SH,0.01066318519338029
2021-08-09,600900.SH,0.00568771100577231
2021-08-09,601088.SH,0.009451021548301063
2021-08-09,601318.SH,0.023164974392618318
2021-08-09,601668.SH,-0.0019397136936754884
2021-08-09,688008.SH,-0.04272166907514361
2021-08-10,000001.SZ,0.03585045172036395
2021-08-10,000333.SZ,0.022773138455537807
2021-08-10,000858.SZ,0.03136624171903097
2021-08-10,002027.SZ,0.027711945727662158
2021-08-10,002230.SZ,-0.015822398177256905
2021-08-10,002415.SZ,0.0006721046121925863
2021-08-10,002594.SZ,-0.0015184875475522308
2021-08-10,002714.SZ,0.027360910570978846
2021-08-10,300015.SZ,0.07288969897749407
2021-08-10,300124.SZ,0.01744663745200383
2021-08-10,300750.SZ,0.012455800351347086
2021-08-10,600030.SH,0.004754048558926551
2021-08-10,600050.SH,0.006138098565679915
2021-08-10,600276.SH,0.0060831663533464485
2021-08-10,600309.SH,0.009260754865250347
2021-08-10,600900.SH,0.005885164497224188
2021-08-10,601088.SH,0.008557148358694566
2021-08-10,601318.SH,0.022654347014146342
2021-08-10,601668.SH,-0.0019503728775319977
2021-08-10,688008.SH,-0.030670361853673726
2021-08-11,000001.SZ,0.037893768058379004
2021-08-11,000333.SZ,0.01936905009091224
2021-08-11,000858.SZ,0.034176670851234624
2021-08-11,002027.SZ,0.03162990730766051
2021-08-11,002230.SZ,-0.013509827206813114
2021-08-11,002415.SZ,0.0025473662239410486
2021-08-11,002594.SZ,-0.005942854542478997
2021-08-11,002714.SZ,0.032385305768287145
2021-08-11,300015.SZ,0.0672902753554706
2021-08-11,300124.SZ,0.013087614054077646
2021-08-11,300750.SZ,0.009571105828617843
2021-08-11,600030.SH,0.0055024197528440785
2021-08-11,600050.SH,0.006772229415016613
2021-08-11,600276.SH,0.007570301834350262
2021-08-11,600309.SH,0.01014608491148943
2021-08-11,600900.SH,0.006411041612061574
2021-08-11,601088.SH,0.008370931702260657
2021-08-11,601318.SH,0.02282083816989216
2021-08-11,601668.SH,-9.779971654203007e-05
2021-08-11,688008.SH,-0.022287893457177174
2021-08-12,000001.SZ,0.03396706830112174
2021-08-12,000333.SZ,0.014188202037675086
2021-08-12,000858.SZ,0.03271889180395003
2021-08-12,002027.SZ,0.02546798200331176
2021-08-12,002230.SZ,-0.011064875547745096
2021-08-12,002415.SZ,0.0021666349783632448
2021-08-12,002594.SZ,-0.0019270263719764866
2021-08-12,002714.SZ,0.02760376767174082
2021-08-12,300015.SZ,0.060011074631471456
2021-08-12,300124.SZ,0.0041306925407190685
2021-08-12,300750.SZ,0.009614535136591237
2021-08-12,600030.SH,0.00501957710594614
2021-08-12,600050.SH,0.006396512835399041
2021-08-12,600276.SH,0.0049164432920113885
2021-08-12,600309.SH,0.0089717226248608
2021-08-12,600900.SH,0.00590625318731907
2021-08-12,601088.SH,0.007789174915012733
2021-08-12,601318.SH,0.019214572489611958
2021-08-12,601668.SH,-0.0005672617697082045
2021-08-12,688008.SH,-0.01656105122671941
2021-08-13,000001.SZ,0.02703255429021457
2021-08-13,000333.SZ,0.010840728225190535
2021-08-13,000858.SZ,0.025725309316238697
2021-08-13,002027.SZ,0.016897033685532765
2021-08-13,002230.SZ,-0.012513977518915255
2021-08-13,002415.SZ,-0.0007584753612510319
2021-08-13,002594.SZ,-0.0002978028850183913
2021-08-13,002714.SZ,0.018478380266980315
2021-08-13,300015.SZ,0.05050645354696987
2021-08-13,300124.SZ,-0.0033943188226000986
2021-08-13,300750.SZ,0.01091787755794006
2021-08-13,600030.SH,0.004520253656642125
2021-08-13,600050.SH,0.006434405092075412
2021-08-13,600276.SH,0.00279132902744606
2021-08-13,600309.SH,0.01034571006227576
2021-08-13,600900.SH,0.004320122566934039
2021-08-13,601088.SH,0.007004461962435358
2021-08-13,601318.SH,0.01472278845579066
2021-08-13,601668.SH,-0.0018668554842567486
2021-08-13,688008.SH,-0.02306068383812439
2021-08-16,000001.SZ,0.02057437525531278
2021-08-16,000333.SZ,0.012046279437106578
2021-08-16,000858.SZ,0.019760677359995
2021-08-16,002027.SZ,0.011338826190989212
2021-08-16,002230.SZ,-0.013786544738998988
2021-08-16,002415.SZ,-0.00313731546899374
2021-08-16,002594.SZ,-0.002220293619292238
2021-08-16,002714.SZ,0.011032500372197798
2021-08-16,300015.SZ,0.04577719381963162
2021-08-16,300124.SZ,-0.00685454992203966
2021-08-16,300750.SZ,0.00837713086490214
2021-08-16,600030.SH,0.0036906340630828384
2021-08-16,600050.SH,0.004945185176332129
2021-08-16,600276.SH,0.0014806983665138324
2021-08-16,600309.SH,0.012064715990774867
2021-08-16,600900.SH,0.0035145718119651117
2021-08-16,601088.SH,0.005315526017342139
2021-08-16,601318.SH,0.011546588580122709
2021-08-16,601668.SH,-0.00294767360884448
2021-08-16,688008.SH,-0.027498560040178182
2021-08-17,000001.SZ,0.014315178849792174
2021-08-17,000333.SZ,0.012508454354824642
2021-08-17,000858.SZ,0.01371243765123697
2021-08-17,002027.SZ,0.008342663820002205
2021-08-17,002230.SZ,-0.016527604002168763
2021-08-17,002415.SZ,-0.005647877043418064
2021-08-17,002594.SZ,-0.008670385899634142
2021-08-17,002714.SZ,0.0035280121851638153
2021-08-17,300015.SZ,0.040438094553949554
2021-08-17,300124.SZ,-0.0035158557141235967
2021-08-17,300750.SZ,0.00821308772559162
2021-08-17,600030.SH,0.0025118337166930614
2021-08-17,600050.SH,0.0027837810821882323
2021-08-17,600276.SH,-0.0002410183255412858
2021-08-17,600309.SH,0.012166948493900789
2021-08-17,600900.SH,0.0019291888377759717
2021-08-17,601088.SH,0.003469744487015804
2021-08-17,601318.SH,0.009649493566753098
2021-08-17,601668.SH,-0.0039614662862656426
2021-08-17,688008.SH,-0.030823302615943435
2021-08-18,000001.SZ,0.013607949104335895
2021-08-18,000333.SZ,0.01340080011878743
2021-08-18,000858.SZ,0.008739292890767475
2021-08-18,002027.SZ,0.006963271658373822
2021-08-18,002230.SZ,-0.015408000229652464
2021-08-18,002415.SZ,-0.004846339518107038
2021-08-18,002594.SZ,-0.010722685408129646
2021-08-18,002714.SZ,0.00047744271870410373
2021-08-18,300015.SZ,0.03715914398955075
2021-08-18,300124.SZ,-0.001693390024315861
2021-08-18,300750.SZ,0.009575644054386672
2021-08-18,600030.SH,0.004630059863044165
2021-08-18,600050.SH,0.0016398066212808444
2021-08-18,600276.SH,-0.0017100777424831055
2021-08-18,600309.SH,0.008955765093461049
2021-08-18,600900.SH,0.00135470032037851
2021-08-18,601088.SH,0.0009463192685704072
2021-08-18,601318.SH,0.011306167208759437
2021-08-18,601668.SH,-0.002114099960547683
2021-08-18,688008.SH,-0.029968209725150796
2021-08-19,000001.SZ,0.012655351360224809
2021-08-19,000333.SZ,0.008293236278161252
2021-08-19,000858.SZ,0.004158463571415392
2021-08-19,002027.SZ,0.005179879192742014
2021-08-19,002230.SZ,-0.011595429510941982
2021-08-19,002415.SZ,-0.0036795079978964623
2021-08-19,002594.SZ,-0.006403127859479231
2021-08-19,002714.SZ,-0.0019423293956948883
2021-08-19,300015.SZ,0.03279827848473685
2021-08-19,300124.SZ,0.003619509204561378
2021-08-19,300750.SZ,0.014923724183056567
2021-08-19,600030.SH,0.0047777176922338994
2021-08-19,600050.SH,0.0034729219723943676
2021-08-19,600276.SH,-0.003538451510542107
2021-08-19,600309.SH,0.004145364673252331
2021-08-19,600900.SH,0.001294887558428009
2021-08-19,601088.SH,-0.001285452219438915
2021-08-19,601318.SH,0.009183355168131532
2021-08-19,601668.SH,-0.0022046471838257004
2021-08-19,688008.SH,-0.02665139752917762
2021-08-20,000001.SZ,0.009914420419371217
2021-08-20,000333.SZ,0.0054872646363438105
2021-08-20,000858.SZ,-0.00043649628401461616
2021-08-20,002027.SZ,0.003059985254615745
2021-08-20,002230.SZ,-0.0068055751065925095
2021-08-20,002415.SZ,-0.0018274336348206156
2021-08-20,002594.SZ,-0.002951584588610357
2021-08-20,002714.SZ,-0.0008844969584476241
2021-08-20,300015.SZ,0.026822316109916967
2021-08-20,300124.SZ,0.00721061023621251
2021-08-20,300750.SZ,0.01709315222723057
2021-08-20,600030.SH,0.004961593800203099
2021-08-20,600050.SH,0.0033738913241898624
2021-08-20,600276.SH,-0.00965380709831379
2021-08-20,600309.SH,0.0010084205227159561
2021-08-20,600900.SH,0.0016352772003152963
2021-08-20,601088.SH,-0.0026355247674574697
2021-08-20,601318.SH,0.00747048549920749
2021-08-20,601668.SH,-0.0019821669434536065
2021-08-20,688008.SH,-0.020411582101632013
2021-08-23,000001.SZ,0.003913983819569814
2021-08-23,000333.SZ,0.0005700899119216058
2021-08-23,000858.SZ,-0.0035918820245298176
2021-08-23,002027.SZ,0.007277278098140805
2021-08-23,002230.SZ,-0.0011409742396443529
2021-08-23,002415.SZ,0.001237435976892992
2021-08-23,002594.SZ,0.0007486668655969423
2021-08-23,002714.SZ,-0.00013095043413523312
2021-08-23,300015.SZ,0.022652177332528167
2021-08-23,300124.SZ,0.015131409898655945
2021-08-23,300750.SZ,0.02025984564074705
2021-08-23,600030.SH,0.0016143015712106192
2021-08-23,600050.SH,0.002442845042867733
2021-08-23,600276.SH,-0.016087255833591788
2021-08-23,600309.SH,0.0004886866145223754
2021-08-23,600900.SH,0.0021597675811567234
2021-08-23,601088.SH,-0.0007165467973567161
2021-08-23,601318.SH,0.0031207725085996055
2021-08-23,601668.SH,-0.003975510241799104
2021-08-23,688008.SH,-0.010807125646876744
2021-08-24,000001.SZ,0.0006402267976520184
2021-08-24,000333.SZ,-0.0003080284095154388
2021-08-24,000858.SZ,-0.002235222100440553
2021-08-24,002027.SZ,0.012352661205307586
2021-08-24,002230.SZ,0.0008988441030314856
2021-08-24,002415.SZ,0.003359696465721692
2021-08-24,002594.SZ,0.003026153974346266
2021-08-24,002714.SZ,0.0026099329375474335
2021-08-24,300015.SZ,0.024958659369248213
2021-08-24,300124.SZ,0.01912094939260834
2021-08-24,300750.SZ,0.020253565691162705
2021-08-24,600030.SH,0.0027212529437725384
2021-08-24,600050.SH,-0.0004191907651944311
2021-08-24,600276.SH,-0.018724249208341016
2021-08-24,600309.SH,0.0029651446712211883
2021-08-24,600900.SH,0.0012395930127052789
2021-08-24,601088.SH,0.002101219134883331
2021-08-24,601318.SH,0.0015329178795383729
2021-08-24,601668.SH,-0.0048976915905276485
2021-08-24,688008.SH,-0.005007964829700233
2021-08-25,000001.SZ,0.0006493885284323044
2021-08-25,000333.SZ,-0.001751211279030549
2021-08-25,000858.SZ,0.006804576580682653
2021-08-25,002027.SZ,0.020171495535064646
2021-08-25,002230.SZ,0.003472622535940591
2021-08-25,002415.SZ,0.006958331457580169
2021-08-25,002594.SZ,0.00508099484659985
2021-08-25,002714.SZ,0.004968253946909701
2021-08-25,300015.SZ,0.033107577146068316
2021-08-25,300124.SZ,0.022510091375798034
2021-08-25,300750.SZ,0.021286242970059335
2021-08-25,600030.SH,0.002724970386410539
2021-08-25,600050.SH,-0.00027527893760930454
2021-08-25,600276.SH,-0.012449014348945403
2021-08-25,600309.SH,0.006157460894334686
2021-08-25,600900.SH,0.00024209086584878328
2021-08-25,601088.SH,0.005690139551812922
2021-08-25,601318.SH,0.0010447841542820721
2021-08-25,601668.SH,-0.00464293348466575
2021-08-25,688008.SH,-0.0035652951286509406
2021-08-26,000001.SZ,-0.0007135727180710015
2021-08-26,000333.SZ,-0.0018559462253914477
2021-08-26,000858.SZ,0.010629996695295796
2021-08-26,002027.SZ,0.01767250541604877
2021-08-26,002230.SZ,0.002604953563069565
2021-08-26,002415.SZ,0.005345004792941834
2021-08-26,002594.SZ,0.0012292091202226478
2021-08-26,002714.SZ,0.004335800327090405
2021-08-26,300015.SZ,0.03628403978361899
2021-08-26,300124.SZ,0.018755351852349472
2021-08-26,300750.SZ,0.015897010913143248
2021-08-26,600030.SH,0.001470743178200808
2021-08-26,600050.SH,0.00035479998682837985
2021-08-26,600276.SH,-0.007863034399845622
2021-08-26,600309.SH,0.008005183270628649
2021-08-26,600900.SH,-0.0018463662449299321
2021-08-26,601088.SH,0.00717609262534397
2021-08-26,601318.SH,0.00010230764234316205
2021-08-26,601668.SH,-0.003576708955387866
2021-08-26,688008.SH,-0.007713758802038071
2021-08-27,000001.SZ,-0.0015975118546980658
2021-08-27,000333.SZ,-0.002024452895900392
2021-08-27,000858.SZ,0.011317784485752389
2021-08-27,002027.SZ,0.010144524190049665
2021-08-27,002230.SZ,0.0012151546079975464
2021-08-27,002415.SZ,0.001982815999711978
2021-08-27,002594.SZ,-0.0022344910070585403
2021-08-27,002714.SZ,0.001272321899133118
2021-08-27,300015.SZ,0.03068453066762525
2021-08-27,300124.SZ,0.014420049359234197
2021-08-27,300750.SZ,0.009809062792481421
2021-08-27,600030.SH,-0.0009603082850564176
2021-08-27,600050.SH,0.001051196921189725
2021-08-27,600276.SH,-0.0024514616940176006
2021-08-27,600309.SH,0.006881095426962401
2021-08-27,600900.SH,-0.002696513335803339
2021-08-27,601088.SH,0.006914439161661807
2021-08-27,601318.SH,0.0030127382651782835
2021-08-27,601668.SH,-0.0008777776748566995
2021-08-27,688008.SH,-0.009535160493766653
2021-08-30,000001.SZ,-0.0036817469334491635
2021-08-30,000333.SZ,-0.0024259089263072233
2021-08-30,000858.SZ,0.008748066737398691
2021-08-30,002027.SZ,-0.00010991189263922463
2021-08-30,002230.SZ,-0.0020946834134023006
2021-08-30,002415.SZ,-0.0030420449946593755
2021-08-30,002594.SZ,-0.005663595889951754
2021-08-30,002714.SZ,-0.0022038968466778696
2021-08-30,300015.SZ,0.021241559942873262
2021-08-30,300124.SZ,0.009503632083247428
2021-08-30,300750.SZ,0.003814414760577852
2021-08-30,600030.SH,-0.0030346091549840444
2021-08-30,600050.SH,0.0017288283062542188
2021-08-30,600276.SH,0.0002922789319398379
2021-08-30,600309.SH,0.007328573840086994
2021-08-30,600900.SH,-0.004239784508835252
2021-08-30,601088.SH,0.008064854434867449
2021-08-30,601318.SH,0.003903731026285785
2021-08-30,601668.SH,0.0003381774752957312
2021-08-30,688008.SH,-0.005768380501036624
2021-08-31,000001.SZ,-0.0026540341447296137
2021-08-31,000333.SZ,-0.0016719850398056212
2021-08-31,000858.SZ,0.007181298921692154
2021-08-31,002027.SZ,-0.005055719735361485
2021-08-31,002230.SZ,-0.003586973236064066
2021-08-31,002415.SZ,-0.004915041765540652
2021-08-31,002594.SZ,-0.005775500680277308
2021-08-31,002714.SZ,-0.002422941668024242
2021-08-31,300015.SZ,0.010338449848868786
2021-08-31,300124.SZ,0.0040610878445694314
2021-08-31,300750.SZ,-0.0004326230005429116
2021-08-31,600030.SH,-9.503608376505463e-05
2021-08-31,600050.SH,0.0027754054421101873
2021-08-31,600276.SH,0.0036375425064812707
2021-08-31,600309.SH,0.0067729429512457424
2021-08-31,600900.SH,-0.003326427433937848
2021-08-31,601088.SH,0.01164861740573363
2021-08-31,601318.SH,0.004717278482122532
2021-08-31,601668.SH,0.0028139477339746842
2021-08-31,688008.SH,0.0002546939535888176
2021-09-01,000001.SZ,-0.0013203545023225528
2021-09-01,000333.SZ,0.0025272209433446586
2021-09-01,000858.SZ,0.007792505959909464
2021-09-01,002027.SZ,-0.004046801230594696
2021-09-01,002230.SZ,-0.004157661617923805
2021-09-01,002415.SZ,-0.0018544060681680026
2021-09-01,002594.SZ,-0.009401321501196174
2021-09-01,002714.SZ,0.0027830898281011713
2021-09-01,300015.SZ,0.005246865913894215
2021-09-01,300124.SZ,-0.0007418970445254367
2021-09-01,300750.SZ,-0.002128446945770875
2021-09-01,600030.SH,0.005336962681498792
2021-09-01,600050.SH,0.004385107733835295
2021-09-01,600276.SH,0.005926430568791349
2021-09-01,600309.SH,0.0076751708703949205
2021-09-01,600900.SH,-0.000774718693604082
2021-09-01,601088.SH,0.012426106747505234
2021-09-01,601318.SH,0.004981229018930185
2021-09-01,601668.SH,0.007382595139113049
2021-09-01,688008.SH,0.002550766828230306
2021-09-02,000001.SZ,0.004634643673644615
2021-09-02,000333.SZ,0.007433115579796662
2021-09-02,000858.SZ,0.006336451988133221
