trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,-0.22222222222222124
2021-08-16,000333.SZ,0.609633027522935
2021-08-16,000858.SZ,-0.1278112326410219
2021-08-16,002027.SZ,0.11764705882352997
2021-08-16,002230.SZ,-0.25305859626529215
2021-08-16,002415.SZ,0.02533248891703601
2021-08-16,002594.SZ,0.7038662839777142
2021-08-16,002714.SZ,-0.34386617100371636
2021-08-16,300015.SZ,-0.26993355481727477
2021-08-16,300124.SZ,0.12968794732321792
2021-08-16,300750.SZ,-0.21276020546093494
2021-08-16,600030.SH,0.5080213903743309
2021-08-16,600050.SH,0.12195121951219547
2021-08-16,600276.SH,0.20261437908496813
2021-08-16,600309.SH,-0.25289403383793474
2021-08-16,600900.SH,0.6297872340425552
2021-08-16,601088.SH,-0.029411764705882783
2021-08-16,601318.SH,-0.1525974025974033
2021-08-16,601668.SH,0.6206896551724127
2021-08-16,688008.SH,0.4423248882265275
2021-08-17,000001.SZ,-0.16783216783216692
2021-08-17,000333.SZ,0.6738775510204074
2021-08-17,000858.SZ,-0.25517164262551684
2021-08-17,002027.SZ,0.14772727272727307
2021-08-17,002230.SZ,-0.2833226014166121
2021-08-17,002415.SZ,-0.09356725146198815
2021-08-17,002594.SZ,0.6741516123586024
2021-08-17,002714.SZ,-0.2782526115859438
2021-08-17,300015.SZ,-0.27906976744185974
2021-08-17,300124.SZ,-0.0668096843395646
2021-08-17,300750.SZ,-0.24014960424458512
2021-08-17,600030.SH,0.5053475935828866
2021-08-17,600050.SH,-0.14999999999999872
2021-08-17,600276.SH,-0.005569306930692407
2021-08-17,600309.SH,-0.1445941505093664
2021-08-17,600900.SH,0.6359832635983282
2021-08-17,601088.SH,0.04242424242424156
2021-08-17,601318.SH,0.058333333333332384
2021-08-17,601668.SH,0.7076923076923073
2021-08-17,688008.SH,0.448882265275708
2021-08-18,000001.SZ,-0.12285012285012208
2021-08-18,000333.SZ,0.6491372226787172
2021-08-18,000858.SZ,-0.31592548724022806
2021-08-18,002027.SZ,0.0568181818181826
2021-08-18,002230.SZ,-0.2828608247422669
2021-08-18,002415.SZ,-0.37248934875228223
2021-08-18,002594.SZ,0.6530648930433224
2021-08-18,002714.SZ,-0.33103764921946643
2021-08-18,300015.SZ,-0.4111027756939229
2021-08-18,300124.SZ,-0.33738001129305445
2021-08-18,300750.SZ,-0.2835522310167866
2021-08-18,600030.SH,0.6012931034482751
2021-08-18,600050.SH,-0.14999999999999872
2021-08-18,600276.SH,-0.2453488372093017
2021-08-18,600309.SH,-0.23608153331305198
2021-08-18,600900.SH,0.7112970711297074
2021-08-18,601088.SH,0.05454545454545343
2021-08-18,601318.SH,0.05666666666666605
2021-08-18,601668.SH,0.6769230769230765
2021-08-18,688008.SH,0.4103954081632655
2021-08-19,000001.SZ,0.07801418439716355
2021-08-19,000333.SZ,0.6975381008206323
2021-08-19,000858.SZ,-0.31387961666846115
2021-08-19,002027.SZ,-0.1569767441860463
2021-08-19,002230.SZ,-0.4432989690721636
2021-08-19,002415.SZ,-0.48874010955569047
2021-08-19,002594.SZ,0.5871107607410331
2021-08-19,002714.SZ,-0.2452830188679234
2021-08-19,300015.SZ,-0.5286404416839197
2021-08-19,300124.SZ,-0.3816815144766145
2021-08-19,300750.SZ,-0.33339131947464484
2021-08-19,600030.SH,0.6414728682170535
2021-08-19,600050.SH,0.0714285714285718
2021-08-19,600276.SH,-0.20950060901339754
2021-08-19,600309.SH,-0.3700083775481715
2021-08-19,600900.SH,0.8044280442804431
2021-08-19,601088.SH,-0.06250000000000164
2021-08-19,601318.SH,0.25346260387811687
2021-08-19,601668.SH,0.7333333333333333
2021-08-19,688008.SH,0.3060407569141195
2021-08-20,000001.SZ,-0.08441558441558346
2021-08-20,000333.SZ,0.6536624203821648
2021-08-20,000858.SZ,-0.2841253791708794
2021-08-20,002027.SZ,-0.3627450980392158
2021-08-20,002230.SZ,-0.493556701030927
2021-08-20,002415.SZ,-0.5041322314049584
2021-08-20,002594.SZ,0.561348408710218
2021-08-20,002714.SZ,-0.12408759124087484
2021-08-20,300015.SZ,-0.5500658761528324
2021-08-20,300124.SZ,-0.31491712707182273
2021-08-20,300750.SZ,-0.35509929316728306
2021-08-20,600030.SH,0.5110132158590298
2021-08-20,600050.SH,0.11363636363636391
2021-08-20,600276.SH,-0.23602118893466675
2021-08-20,600309.SH,-0.47016765285996087
2021-08-20,600900.SH,0.9016393442622954
2021-08-20,601088.SH,-0.2950000000000014
2021-08-20,601318.SH,0.16369047619047625
2021-08-20,601668.SH,0.6029411764705885
2021-08-20,688008.SH,0.25855365474339037
2021-08-23,000001.SZ,0.12529550827423236
2021-08-23,000333.SZ,0.7158914728682162
2021-08-23,000858.SZ,-0.0855338691159584
2021-08-23,002027.SZ,-0.32642487046632157
2021-08-23,002230.SZ,-0.37170263788968727
2021-08-23,002415.SZ,-0.6292906178489702
2021-08-23,002594.SZ,0.4892857142857143
2021-08-23,002714.SZ,-0.04936014625228406
2021-08-23,300015.SZ,-0.4566428003182177
2021-08-23,300124.SZ,-0.2188328912466837
2021-08-23,300750.SZ,-0.20181868794655183
2021-08-23,600030.SH,0.5266524520255852
2021-08-23,600050.SH,0.2727272727272732
2021-08-23,600276.SH,-0.32263157894736816
2021-08-23,600309.SH,-0.3934518769404465
2021-08-23,600900.SH,0.9016393442622954
2021-08-23,601088.SH,0.055214723926378134
2021-08-23,601318.SH,0.4360119047619043
2021-08-23,601668.SH,0.5230769230769236
2021-08-23,688008.SH,0.2203597710547834
2021-08-24,000001.SZ,0.33806146572104095
2021-08-24,000333.SZ,0.7546511627906968
2021-08-24,000858.SZ,0.1675787605383821
2021-08-24,002027.SZ,0.07317073170731661
2021-08-24,002230.SZ,0.1930501930501943
2021-08-24,002415.SZ,-0.4223512336719887
2021-08-24,002594.SZ,0.5864630623194386
2021-08-24,002714.SZ,0.2405660377358501
2021-08-24,300015.SZ,-0.39017857142857104
2021-08-24,300124.SZ,0.003939828080229713
2021-08-24,300750.SZ,0.15444919568316087
2021-08-24,600030.SH,0.689719626168223
2021-08-24,600050.SH,0.29545454545454636
2021-08-24,600276.SH,-0.1298174442190663
2021-08-24,600309.SH,-0.21690044474854697
2021-08-24,600900.SH,0.9029126213592237
2021-08-24,601088.SH,0.30319148936170054
2021-08-24,601318.SH,0.5788690476190472
2021-08-24,601668.SH,0.5846153846153851
2021-08-24,688008.SH,0.03977844914400803
2021-08-25,000001.SZ,0.37850467289719725
2021-08-25,000333.SZ,0.7294573643410848
2021-08-25,000858.SZ,0.3139206455951585
2021-08-25,002027.SZ,0.1793478260869561
2021-08-25,002230.SZ,0.25965250965251135
2021-08-25,002415.SZ,-0.39788199697428195
2021-08-25,002594.SZ,0.6385782747603833
2021-08-25,002714.SZ,0.4286556603773593
2021-08-25,300015.SZ,-0.1830314585319347
2021-08-25,300124.SZ,0.0907863651704357
2021-08-25,300750.SZ,0.18928153065208936
2021-08-25,600030.SH,0.7175043327556311
2021-08-25,600050.SH,0.4782608695652174
2021-08-25,600276.SH,-0.046431046431046126
2021-08-25,600309.SH,-0.05921052631579164
2021-08-25,600900.SH,0.8349514563106809
2021-08-25,601088.SH,0.4361702127659559
2021-08-25,601318.SH,0.5476190476190481
2021-08-25,601668.SH,0.5846153846153851
2021-08-25,688008.SH,0.12638469284994996
2021-08-26,000001.SZ,0.18159203980099595
2021-08-26,000333.SZ,0.6449399656946819
2021-08-26,000858.SZ,0.2481945467943999
2021-08-26,002027.SZ,0.18378378378378327
2021-08-26,002230.SZ,0.25606207565470557
2021-08-26,002415.SZ,-0.5302571860816954
2021-08-26,002594.SZ,0.4886745907154068
2021-08-26,002714.SZ,0.4953810623556591
2021-08-26,300015.SZ,-0.3603431839847472
2021-08-26,300124.SZ,-0.10656316160903297
2021-08-26,300750.SZ,0.039329091960671914
2021-08-26,600030.SH,0.6623853211009156
2021-08-26,600050.SH,0.4090909090909093
2021-08-26,600276.SH,-0.368811881188119
2021-08-26,600309.SH,-0.21865889212828124
2021-08-26,600900.SH,0.7350746268656735
2021-08-26,601088.SH,0.5092592592592579
2021-08-26,601318.SH,0.33277591973244236
2021-08-26,601668.SH,0.6029411764705885
2021-08-26,688008.SH,-0.10776942355889724
2021-08-27,000001.SZ,0.13184079601990162
2021-08-27,000333.SZ,0.6646655231560882
2021-08-27,000858.SZ,0.44023581429624226
2021-08-27,002027.SZ,0.03804347826086924
2021-08-27,002230.SZ,0.20518134715026023
2021-08-27,002415.SZ,-0.5087025316455704
2021-08-27,002594.SZ,0.4360975609756095
2021-08-27,002714.SZ,0.5513856812933033
2021-08-27,300015.SZ,-0.4450402144772116
2021-08-27,300124.SZ,-0.1887945670628183
2021-08-27,300750.SZ,-0.16951906412478251
2021-08-27,600030.SH,0.7247706422018331
2021-08-27,600050.SH,0.48888888888888965
2021-08-27,600276.SH,-0.302325581395349
2021-08-27,600309.SH,-0.40926243567753096
2021-08-27,600900.SH,0.7388059701492554
2021-08-27,601088.SH,0.5416666666666654
2021-08-27,601318.SH,0.39966555183946545
2021-08-27,601668.SH,0.6323529411764709
2021-08-27,688008.SH,-0.0685504971219255
2021-08-30,000001.SZ,0.09203980099502641
2021-08-30,000333.SZ,0.6263736263736254
2021-08-30,000858.SZ,0.48943560057887153
2021-08-30,002027.SZ,-0.07537688442211073
2021-08-30,002230.SZ,0.17720207253886094
2021-08-30,002415.SZ,-0.5519480519480526
2021-08-30,002594.SZ,0.3053566313377255
2021-08-30,002714.SZ,0.535219399538107
2021-08-30,300015.SZ,-0.41635338345864636
2021-08-30,300124.SZ,-0.14377974167233182
2021-08-30,300750.SZ,-0.09072580645161135
2021-08-30,600030.SH,0.8160136286201009
2021-08-30,600050.SH,0.4102564102564107
2021-08-30,600276.SH,-0.17569659442724453
2021-08-30,600309.SH,-0.4029126213592242
2021-08-30,600900.SH,0.5466101694915274
2021-08-30,601088.SH,0.676470588235293
2021-08-30,601318.SH,0.3543165467625904
2021-08-30,601668.SH,0.6376811594202902
2021-08-30,688008.SH,-0.288103201146679
2021-08-31,000001.SZ,-0.06030150753768679
2021-08-31,000333.SZ,0.4633204633204622
2021-08-31,000858.SZ,0.28437500000000043
2021-08-31,002027.SZ,-0.18932038834951478
2021-08-31,002230.SZ,-0.13922764227642193
2021-08-31,002415.SZ,-0.6267845003399054
2021-08-31,002594.SZ,0.20543905635648707
2021-08-31,002714.SZ,0.47828904731043487
2021-08-31,300015.SZ,-0.6399383191981494
2021-08-31,300124.SZ,-0.4875487548754876
2021-08-31,300750.SZ,0.1409217523423664
2021-08-31,600030.SH,0.7867924528301871
2021-08-31,600050.SH,0.18749999999999975
2021-08-31,600276.SH,-0.40014265335235344
2021-08-31,600309.SH,-0.5367545076282944
2021-08-31,600900.SH,0.5169491525423747
2021-08-31,601088.SH,0.744186046511627
2021-08-31,601318.SH,0.10485436893203855
2021-08-31,601668.SH,0.5967741935483875
2021-08-31,688008.SH,0.16441908713693026
2021-09-01,000001.SZ,-0.15137614678898936
2021-09-01,000333.SZ,0.41678321678321545
2021-09-01,000858.SZ,0.11453226122769182
2021-09-01,002027.SZ,-0.08743169398907155
2021-09-01,002230.SZ,-0.18495934959349472
2021-09-01,002415.SZ,-0.6308002689979834
2021-09-01,002594.SZ,0.010157273918741423
2021-09-01,002714.SZ,0.5126377187297475
2021-09-01,300015.SZ,-0.7121320890165113
2021-09-01,300124.SZ,-0.5168316831683167
2021-09-01,300750.SZ,0.0659660673588265
2021-09-01,600030.SH,0.8318452380952368
2021-09-01,600050.SH,0.27777777777777746
2021-09-01,600276.SH,-0.5879917184265009
2021-09-01,600309.SH,-0.5521287294669798
2021-09-01,600900.SH,0.5440000000000021
2021-09-01,601088.SH,0.7943925233644853
2021-09-01,601318.SH,0.016563146997929237
2021-09-01,601668.SH,0.7023809523809524
2021-09-01,688008.SH,0.2341678939617092
2021-09-02,000001.SZ,0.016166281755198
2021-09-02,000333.SZ,0.519402985074626
2021-09-02,000858.SZ,0.24919957310565632
2021-09-02,002027.SZ,0.04469273743016714
2021-09-02,002230.SZ,-0.10491071428571332
2021-09-02,002415.SZ,-0.5870880968392747
2021-09-02,002594.SZ,-0.2189180639038284
2021-09-02,002714.SZ,0.6249304396215918
2021-09-02,300015.SZ,-0.6694029850746273
2021-09-02,300124.SZ,-0.7162534435261707
2021-09-02,300750.SZ,-0.15277212959197375
2021-09-02,600030.SH,0.8875816993464044
2021-09-02,600050.SH,0.4772727272727273
2021-09-02,600276.SH,-0.47657393850658825
2021-09-02,600309.SH,-0.5134741442097596
2021-09-02,600900.SH,0.564885496183208
2021-09-02,601088.SH,0.782926829268292
2021-09-02,601318.SH,0.19896193771626244
2021-09-02,601668.SH,0.7619047619047621
2021-09-02,688008.SH,0.0632330443651203
2021-09-03,000001.SZ,0.11839323467230595
2021-09-03,000333.SZ,0.4550597108736637
2021-09-03,000858.SZ,0.2600498043400922
2021-09-03,002027.SZ,0.07262569832402178
2021-09-03,002230.SZ,-0.04066985645932889
2021-09-03,002415.SZ,-0.5868102288021545
2021-09-03,002594.SZ,-0.34324580828851703
2021-09-03,002714.SZ,0.6371730662214801
2021-09-03,300015.SZ,-0.6730627306273066
2021-09-03,300124.SZ,-0.6987423223164667
2021-09-03,300750.SZ,0.0777557554505284
2021-09-03,600030.SH,0.9107551487414183
2021-09-03,600050.SH,0.5227272727272727
2021-09-03,600276.SH,-0.4378930817610063
2021-09-03,600309.SH,-0.4916286149162859
2021-09-03,600900.SH,0.5913978494623671
2021-09-03,601088.SH,0.7910798122065721
2021-09-03,601318.SH,0.33742331288343475
2021-09-03,601668.SH,0.7641509433962266
2021-09-03,688008.SH,0.10147883732789403
2021-09-06,000001.SZ,-0.14685314685314513
2021-09-06,000333.SZ,0.5385869565217384
2021-09-06,000858.SZ,0.3882929819184798
2021-09-06,002027.SZ,0.12834224598930444
2021-09-06,002230.SZ,0.0037406483790542815
2021-09-06,002415.SZ,-0.5666901905434027
2021-09-06,002594.SZ,-0.259893048128343
2021-09-06,002714.SZ,0.6153392330383478
2021-09-06,300015.SZ,-0.47806691449814154
2021-09-06,300124.SZ,-0.6898524540800962
2021-09-06,300750.SZ,0.22701631346242013
2021-09-06,600030.SH,0.9107551487414183
2021-09-06,600050.SH,0.5227272727272727
2021-09-06,600276.SH,-0.21474358974358945
2021-09-06,600309.SH,-0.4664536741214053
2021-09-06,600900.SH,0.6216216216216226
2021-09-06,601088.SH,0.8126315789473678
2021-09-06,601318.SH,0.3837209302325577
2021-09-06,601668.SH,0.7735849056603773
2021-09-06,688008.SH,0.11881693013768477
2021-09-07,000001.SZ,-0.18881118881118747
2021-09-07,000333.SZ,0.5400866738894899
2021-09-07,000858.SZ,0.2687305367283384
2021-09-07,002027.SZ,0.006097560975609624
2021-09-07,002230.SZ,0.2677012609117373
2021-09-07,002415.SZ,-0.46012702893436985
2021-09-07,002594.SZ,0.08197959954665568
2021-09-07,002714.SZ,0.5465924895688452
2021-09-07,300015.SZ,-0.3583643122676583
2021-09-07,300124.SZ,-0.6495031616982835
2021-09-07,300750.SZ,0.4212168486739487
2021-09-07,600030.SH,0.9119638826185097
2021-09-07,600050.SH,0.5333333333333331
2021-09-07,600276.SH,-0.2676282051282052
2021-09-07,600309.SH,-0.4069488817891371
2021-09-07,600900.SH,0.5335820895522407
2021-09-07,601088.SH,0.8258317025440307
2021-09-07,601318.SH,0.1678571428571422
2021-09-07,601668.SH,0.7735849056603773
2021-09-07,688008.SH,-0.12442129629629621
2021-09-08,000001.SZ,-0.23543123543123437
2021-09-08,000333.SZ,0.5288568257491666
2021-09-08,000858.SZ,0.08293131173903026
2021-09-08,002027.SZ,-0.024539877300613508
2021-09-08,002230.SZ,0.2502482621648471
2021-09-08,002415.SZ,-0.5536684782608706
2021-09-08,002594.SZ,0.1315007429420493
2021-09-08,002714.SZ,0.5020862308762165
2021-09-08,300015.SZ,-0.37323420074349467
2021-09-08,300124.SZ,-0.5791954745443115
2021-09-08,300750.SZ,0.4715529203986389
2021-09-08,600030.SH,0.9142857142857138
2021-09-08,600050.SH,0.6122448979591834
2021-09-08,600276.SH,-0.3822393822393828
2021-09-08,600309.SH,-0.3458466453674117
