trade_date,trade_symbol,factor_value
2021-08-05,002027.SZ,-8835287.20645162
2021-08-05,002230.SZ,-1426201.3089983033
2021-08-05,002415.SZ,-1580050.0724378452
2021-08-05,002594.SZ,11663116.8688391
2021-08-05,002714.SZ,-8957859.720746888
2021-08-05,300015.SZ,-5400141.003476867
2021-08-05,300124.SZ,2860299.876690534
2021-08-05,300750.SZ,711785.949794028
2021-08-05,600030.SH,-2436979.4828116964
2021-08-05,600050.SH,-870618.7771739177
2021-08-05,600276.SH,-4510109.308574198
2021-08-05,600309.SH,-834540.3102779578
2021-08-05,600900.SH,-254725.82752293788
2021-08-05,601088.SH,-785160.1430769227
2021-08-05,601318.SH,-6134200.247912092
2021-08-05,601668.SH,-2330289.5741758365
2021-08-05,688008.SH,423026.3766690084
2021-08-06,000001.SZ,-7200844.758348506
2021-08-06,000333.SZ,1200636.2885040534
2021-08-06,000858.SZ,-3760801.3643042175
2021-08-06,002027.SZ,-9301524.75279106
2021-08-06,002230.SZ,-1728437.883667432
2021-08-06,002415.SZ,-5441835.835310067
2021-08-06,002594.SZ,11734217.766679473
2021-08-06,002714.SZ,-7438515.009675337
2021-08-06,300015.SZ,-4352781.526759819
2021-08-06,300124.SZ,639673.9232505667
2021-08-06,300750.SZ,-307352.5978473583
2021-08-06,600030.SH,-1865787.6078331622
2021-08-06,600050.SH,-946592.1580381481
2021-08-06,600276.SH,-4513939.35687672
2021-08-06,600309.SH,-1747094.9728791898
2021-08-06,600900.SH,86787.93544382186
2021-08-06,601088.SH,-185319.15625000017
2021-08-06,601318.SH,-3822812.1176730786
2021-08-06,601668.SH,-1158741.122222223
2021-08-06,688008.SH,34124.74137931074
2021-08-09,000001.SZ,-11322156.48994516
2021-08-09,000333.SZ,3136533.9616724723
2021-08-09,000858.SZ,-4738140.185027284
2021-08-09,002027.SZ,-12521795.86583463
2021-08-09,002230.SZ,-2680081.763884578
2021-08-09,002415.SZ,-4351955.943108703
2021-08-09,002594.SZ,6138068.047152247
2021-08-09,002714.SZ,-7420595.458995269
2021-08-09,300015.SZ,-3591113.536585366
2021-08-09,300124.SZ,594783.3565724418
2021-08-09,300750.SZ,-1370263.9112017557
2021-08-09,600030.SH,-2888702.4954819363
2021-08-09,600050.SH,-564136.1951219476
2021-08-09,600276.SH,-3840389.5648410195
2021-08-09,600309.SH,-1362311.2571428579
2021-08-09,600900.SH,1120488.7764558494
2021-08-09,601088.SH,-233884.8439441019
2021-08-09,601318.SH,-5383482.095457542
2021-08-09,601668.SH,1216794.5359116034
2021-08-09,688008.SH,-395403.40939597285
2021-08-10,000001.SZ,-2412578.949969122
2021-08-10,000333.SZ,2845983.193041524
2021-08-10,000858.SZ,-3790429.198538155
2021-08-10,002027.SZ,2022371.7327868936
2021-08-10,002230.SZ,-1817721.0397286823
2021-08-10,002415.SZ,-3878970.6072943206
2021-08-10,002594.SZ,4281240.485789347
2021-08-10,002714.SZ,1838688.5331954996
2021-08-10,300015.SZ,-3931381.55138617
2021-08-10,300124.SZ,1210765.2496167612
2021-08-10,300750.SZ,-1202616.142020235
2021-08-10,600030.SH,-2108397.5742128966
2021-08-10,600050.SH,-1132268.7771739191
2021-08-10,600276.SH,-3428627.321221173
2021-08-10,600309.SH,-784356.402918071
2021-08-10,600900.SH,1510491.600753297
2021-08-10,601088.SH,-151211.79457364554
2021-08-10,601318.SH,-2519419.308069545
2021-08-10,601668.SH,-653934.7103825142
2021-08-10,688008.SH,332553.271321537
2021-08-11,000001.SZ,5677760.375165127
2021-08-11,000333.SZ,3202295.392331525
2021-08-11,000858.SZ,-339097.1507871957
2021-08-11,002027.SZ,3896045.858585858
2021-08-11,002230.SZ,-2213676.3711621915
2021-08-11,002415.SZ,-3385751.50263435
2021-08-11,002594.SZ,4947835.901068859
2021-08-11,002714.SZ,2787657.25519849
2021-08-11,300015.SZ,-856534.237500001
2021-08-11,300124.SZ,1420907.994127069
2021-08-11,300750.SZ,-468976.48472637084
2021-08-11,600030.SH,840198.5896907224
2021-08-11,600050.SH,2606128.8467966663
2021-08-11,600276.SH,-1554776.2292850984
2021-08-11,600309.SH,-619037.8089589066
2021-08-11,600900.SH,1010130.477144645
2021-08-11,601088.SH,1322843.072567785
2021-08-11,601318.SH,1957190.904761901
2021-08-11,601668.SH,11071077.360335182
2021-08-11,688008.SH,-308936.27720207296
2021-08-12,000001.SZ,8016138.181818176
2021-08-12,000333.SZ,4734769.767441857
2021-08-12,000858.SZ,693426.6382187319
2021-08-12,002027.SZ,9491644.050632901
2021-08-12,002230.SZ,-569849.6288552008
2021-08-12,002415.SZ,-1441589.6798493417
2021-08-12,002594.SZ,11294630.185065353
2021-08-12,002714.SZ,7507241.748982704
2021-08-12,300015.SZ,-202048.51333976214
2021-08-12,300124.SZ,-1957598.9896696925
2021-08-12,300750.SZ,241763.4966845858
2021-08-12,600030.SH,2611091.61713379
2021-08-12,600050.SH,2174818.2402234655
2021-08-12,600276.SH,952943.2399850213
2021-08-12,600309.SH,-388158.02036558755
2021-08-12,600900.SH,2376570.3153153197
2021-08-12,601088.SH,2027811.696038807
2021-08-12,601318.SH,2250346.7921951213
2021-08-12,601668.SH,3914681.076271183
2021-08-12,688008.SH,-156725.40811567102
2021-08-13,000001.SZ,6770365.275524471
2021-08-13,000333.SZ,3988592.074425969
2021-08-13,000858.SZ,278561.2159434928
2021-08-13,002027.SZ,502996.34375000413
2021-08-13,002230.SZ,-2806496.0807886953
2021-08-13,002415.SZ,-4542279.96251172
2021-08-13,002594.SZ,6646737.383228839
2021-08-13,002714.SZ,7498093.893769962
2021-08-13,300015.SZ,-4426237.887037034
2021-08-13,300124.SZ,-1148875.8628934247
2021-08-13,300750.SZ,-1214296.936894279
2021-08-13,600030.SH,5899108.497881365
2021-08-13,600050.SH,1043809.4459833804
2021-08-13,600276.SH,376899.4532846712
2021-08-13,600309.SH,1129075.0970576236
2021-08-13,600900.SH,907888.8779874202
2021-08-13,601088.SH,1567255.463295268
2021-08-13,601318.SH,1090439.7351233668
2021-08-13,601668.SH,3838878.937321949
2021-08-13,688008.SH,-949960.7835998111
2021-08-16,000001.SZ,6933520.055286798
2021-08-16,000333.SZ,12240425.01108033
2021-08-16,000858.SZ,320026.87847380916
2021-08-16,002027.SZ,1038286.1428571515
2021-08-16,002230.SZ,-2903740.546397009
2021-08-16,002415.SZ,-3023788.4054545467
2021-08-16,002594.SZ,3359914.1024501566
2021-08-16,002714.SZ,6560966.890339434
2021-08-16,300015.SZ,-3388381.260401511
2021-08-16,300124.SZ,-2641387.221719454
2021-08-16,300750.SZ,-3159465.409327148
2021-08-16,600030.SH,5236580.982105264
2021-08-16,600050.SH,1345088.0924369795
2021-08-16,600276.SH,617100.4020733053
2021-08-16,600309.SH,19770.61701301031
2021-08-16,600900.SH,1392489.5304568552
2021-08-16,601088.SH,1656569.1484502442
2021-08-16,601318.SH,1454101.6118214664
2021-08-16,601668.SH,9958261.487031698
2021-08-16,688008.SH,-761689.5080916032
2021-08-17,000001.SZ,5311402.698947368
2021-08-17,000333.SZ,6443055.685071978
2021-08-17,000858.SZ,911080.8195391092
2021-08-17,002027.SZ,884457.7709790178
2021-08-17,002230.SZ,-3825147.584541063
2021-08-17,002415.SZ,-4632070.817806934
2021-08-17,002594.SZ,1619206.255105616
2021-08-17,002714.SZ,3501448.7060036063
2021-08-17,300015.SZ,-4885656.172361659
2021-08-17,300124.SZ,-2234215.199443411
2021-08-17,300750.SZ,-1996293.1688485823
2021-08-17,600030.SH,10750080.289544236
2021-08-17,600050.SH,1172037.36694678
2021-08-17,600276.SH,251973.91519700122
2021-08-17,600309.SH,-498737.6104048518
2021-08-17,600900.SH,984940.9826086939
2021-08-17,601088.SH,1655537.2390599684
2021-08-17,601318.SH,694062.8905913245
2021-08-17,601668.SH,12230062.048710594
2021-08-17,688008.SH,-804493.3860845838
2021-08-18,000001.SZ,19288335.87870434
2021-08-18,000333.SZ,4154442.1956027285
2021-08-18,000858.SZ,-493893.267865329
2021-08-18,002027.SZ,-4401336.172006746
2021-08-18,002230.SZ,-2836226.9313593535
2021-08-18,002415.SZ,-3217601.3490196043
2021-08-18,002594.SZ,-562187.5851899004
2021-08-18,002714.SZ,543718.4731339642
2021-08-18,300015.SZ,-6517415.486935141
2021-08-18,300124.SZ,-6079996.704228769
2021-08-18,300750.SZ,-1647850.4938076148
2021-08-18,600030.SH,26831680.651743867
2021-08-18,600050.SH,439175.71191135776
2021-08-18,600276.SH,-158429.39180206676
2021-08-18,600309.SH,-1256246.6719184446
2021-08-18,600900.SH,1225727.1922596786
2021-08-18,601088.SH,707401.6677316307
2021-08-18,601318.SH,3621768.905803992
2021-08-18,601668.SH,14181613.372881368
2021-08-18,688008.SH,-1510095.5790765448
2021-08-19,000001.SZ,8885856.708535733
2021-08-19,000333.SZ,475985.5390321443
2021-08-19,000858.SZ,-2099679.061486422
2021-08-19,002027.SZ,-3216414.1866438272
2021-08-19,002230.SZ,-2987413.6870956775
2021-08-19,002415.SZ,-2753199.0230798316
2021-08-19,002594.SZ,1779040.6787250442
2021-08-19,002714.SZ,681886.7375217266
2021-08-19,300015.SZ,-6754970.123989221
2021-08-19,300124.SZ,-2972897.1624621595
2021-08-19,300750.SZ,-761796.6144111176
2021-08-19,600030.SH,11112802.373831758
2021-08-19,600050.SH,5647975.520435972
2021-08-19,600276.SH,-2060136.5783860618
2021-08-19,600309.SH,-2988786.6274781004
2021-08-19,600900.SH,1950475.229999998
2021-08-19,601088.SH,201658.3399840412
2021-08-19,601318.SH,-1115415.6141638942
2021-08-19,601668.SH,4256167.644444448
2021-08-19,688008.SH,-364850.8376634119
2021-08-20,000001.SZ,14637491.694560679
2021-08-20,000333.SZ,868092.580887616
2021-08-20,000858.SZ,-6404136.2950043315
2021-08-20,002027.SZ,-12886296.965811959
2021-08-20,002230.SZ,-2975346.5252799448
2021-08-20,002415.SZ,-6581793.062905918
2021-08-20,002594.SZ,-1834033.5706407311
2021-08-20,002714.SZ,816005.3504920502
2021-08-20,300015.SZ,-15013928.846742123
2021-08-20,300124.SZ,-5312251.848220601
2021-08-20,300750.SZ,-1648853.0817489857
2021-08-20,600030.SH,8094595.709375004
2021-08-20,600050.SH,-1533503.3241758256
2021-08-20,600276.SH,-19645270.341061406
2021-08-20,600309.SH,-3335671.226763718
2021-08-20,600900.SH,1739270.963467497
2021-08-20,601088.SH,-171192.54444444514
2021-08-20,601318.SH,-744916.1385426668
2021-08-20,601668.SH,3532377.5140449386
2021-08-20,688008.SH,-327785.50000000006
2021-08-23,000001.SZ,10880647.155898867
2021-08-23,000333.SZ,247327.5142447591
2021-08-23,000858.SZ,-3890476.992955895
2021-08-23,002027.SZ,5574238.535211273
2021-08-23,002230.SZ,-1631437.6626760545
2021-08-23,002415.SZ,-2990747.7457434745
2021-08-23,002594.SZ,-939907.9426449345
2021-08-23,002714.SZ,2231470.902654863
2021-08-23,300015.SZ,-10133174.260760289
2021-08-23,300124.SZ,-5249094.375297199
2021-08-23,300750.SZ,-1022265.309703964
2021-08-23,600030.SH,9992829.365466109
2021-08-23,600050.SH,-1778703.2837465582
2021-08-23,600276.SH,-20710479.2620223
2021-08-23,600309.SH,-1469882.6577000683
2021-08-23,600900.SH,2091047.1571164478
2021-08-23,601088.SH,451995.1137440751
2021-08-23,601318.SH,-1649791.0986015568
2021-08-23,601668.SH,1047433.9972144935
2021-08-23,688008.SH,-60393.131697546145
2021-08-24,000001.SZ,7311776.7246175185
2021-08-24,000333.SZ,82771.63325618481
2021-08-24,000858.SZ,-2916517.9656538987
2021-08-24,002027.SZ,10263039.766606824
2021-08-24,002230.SZ,-3108571.2089393423
2021-08-24,002415.SZ,-1760796.6268368126
2021-08-24,002594.SZ,-471802.22952487867
2021-08-24,002714.SZ,2487388.005409583
2021-08-24,300015.SZ,-8733517.689873422
2021-08-24,300124.SZ,-3677686.038503853
2021-08-24,300750.SZ,-511078.431652621
2021-08-24,600030.SH,23653524.466141723
2021-08-24,600050.SH,-377984.02216065675
2021-08-24,600276.SH,-13509467.417613113
2021-08-24,600309.SH,-933783.7118711078
2021-08-24,600900.SH,1475241.01424149
2021-08-24,601088.SH,490669.82075471483
2021-08-24,601318.SH,-3286006.975101754
2021-08-24,601668.SH,1907191.8679775211
2021-08-24,688008.SH,-80907.06293117936
2021-08-25,000001.SZ,363822.26449511433
2021-08-25,000333.SZ,-1161121.3161078459
2021-08-25,000858.SZ,-2075403.1252271484
2021-08-25,002027.SZ,1530928.4411276814
2021-08-25,002230.SZ,-1803852.1187800972
2021-08-25,002415.SZ,-1585146.2285824066
2021-08-25,002594.SZ,162054.3039865388
2021-08-25,002714.SZ,-1014189.8950819698
2021-08-25,300015.SZ,-7021726.930015548
2021-08-25,300124.SZ,-2189815.0159901604
2021-08-25,300750.SZ,262938.2848163198
2021-08-25,600030.SH,10461248.145285934
2021-08-25,600050.SH,-1550885.1639344275
2021-08-25,600276.SH,-10542350.492202904
2021-08-25,600309.SH,-1468607.3649805437
2021-08-25,600900.SH,579841.990243903
2021-08-25,601088.SH,805715.2701644487
2021-08-25,601318.SH,-3914073.974358975
2021-08-25,601668.SH,-441767.0521978124
2021-08-25,688008.SH,-53795.45741113356
2021-08-26,000001.SZ,-6108567.5267463885
2021-08-26,000333.SZ,-2059814.0110041238
2021-08-26,000858.SZ,-5571789.935709833
2021-08-26,002027.SZ,-11130358.442463534
2021-08-26,002230.SZ,-2055683.894903896
2021-08-26,002415.SZ,-1834805.2992351807
2021-08-26,002594.SZ,-858770.5373797183
2021-08-26,002714.SZ,-3345221.8806509944
2021-08-26,300015.SZ,-7087539.830513684
2021-08-26,300124.SZ,-2705492.1171629145
2021-08-26,300750.SZ,345743.0456534124
2021-08-26,600030.SH,5324281.549439347
2021-08-26,600050.SH,-867222.75206611
2021-08-26,600276.SH,-17323695.95388693
2021-08-26,600309.SH,-1276439.2283033603
2021-08-26,600900.SH,-52615.27821363798
2021-08-26,601088.SH,1642370.0031128428
2021-08-26,601318.SH,-8647355.846473036
2021-08-26,601668.SH,-801104.9725274732
2021-08-26,688008.SH,-575611.8748827026
2021-08-27,000001.SZ,-5251524.21365915
2021-08-27,000333.SZ,-1411023.2282779024
2021-08-27,000858.SZ,-4474896.979725467
2021-08-27,002027.SZ,-15854283.089430895
2021-08-27,002230.SZ,-1648765.8696275076
2021-08-27,002415.SZ,-6658267.270873043
2021-08-27,002594.SZ,-610858.5367385424
2021-08-27,002714.SZ,-3776472.844936713
2021-08-27,300015.SZ,-9635541.037392138
2021-08-27,300124.SZ,-1718536.5574569062
2021-08-27,300750.SZ,-225845.86681935823
2021-08-27,600030.SH,6317038.161042952
2021-08-27,600050.SH,-1666318.3695652187
2021-08-27,600276.SH,-10252496.19512195
2021-08-27,600309.SH,-1416091.3133517676
2021-08-27,600900.SH,-48384.69921639439
2021-08-27,601088.SH,553814.0661029968
2021-08-27,601318.SH,-6937009.926778726
2021-08-27,601668.SH,711132.8238482549
2021-08-27,688008.SH,-369756.34918111004
2021-08-30,000001.SZ,-13678959.222846443
2021-08-30,000333.SZ,-3155369.3889085115
2021-08-30,000858.SZ,-4513555.624905886
2021-08-30,002027.SZ,-16077016.561224477
2021-08-30,002230.SZ,-1447853.3292485126
2021-08-30,002415.SZ,-7818142.553560977
2021-08-30,002594.SZ,-3664492.830018987
2021-08-30,002714.SZ,-4411301.848199955
2021-08-30,300015.SZ,-12876478.308489954
2021-08-30,300124.SZ,-148992.34435146366
2021-08-30,300750.SZ,101531.84551398366
2021-08-30,600030.SH,5872838.626339982
2021-08-30,600050.SH,-1838842.6956521752
2021-08-30,600276.SH,-8120754.093801422
2021-08-30,600309.SH,-613924.3458935228
2021-08-30,600900.SH,-1170816.3505092904
2021-08-30,601088.SH,4743436.91147036
2021-08-30,601318.SH,-7070616.554329971
2021-08-30,601668.SH,0.0
2021-08-30,688008.SH,-256195.4263935207
2021-08-31,000001.SZ,-12320711.640449436
2021-08-31,000333.SZ,-2499204.7566905716
2021-08-31,000858.SZ,-5173601.547235309
2021-08-31,002027.SZ,-9506858.601036264
2021-08-31,002230.SZ,-1055942.4329473272
2021-08-31,002415.SZ,-2893691.967709381
2021-08-31,002594.SZ,-2530951.7509519425
2021-08-31,002714.SZ,-4676626.347361075
2021-08-31,300015.SZ,-18724838.457411136
2021-08-31,300124.SZ,-1602856.718706438
2021-08-31,300750.SZ,-211294.8622823978
2021-08-31,600030.SH,25562289.841126196
2021-08-31,600050.SH,-2390061.3079019096
2021-08-31,600276.SH,-9939888.02292005
2021-08-31,600309.SH,-1181570.2509308248
2021-08-31,600900.SH,-502974.0529801299
2021-08-31,601088.SH,13986613.45092025
2021-08-31,601318.SH,-12875955.872959543
2021-08-31,601668.SH,11895390.28729279
2021-08-31,688008.SH,378582.84486873524
2021-09-01,000001.SZ,-24077244.12134412
2021-09-01,000333.SZ,-4212483.706697843
2021-09-01,000858.SZ,-6901478.573328043
2021-09-01,002027.SZ,-10108220.727272736
2021-09-01,002230.SZ,-542212.5213919001
2021-09-01,002415.SZ,-3639425.762998789
2021-09-01,002594.SZ,-1923430.3576760814
2021-09-01,002714.SZ,-3729203.487362138
2021-09-01,300015.SZ,-16240277.469752068
2021-09-01,300124.SZ,-875852.4220650641
2021-09-01,300750.SZ,355089.29254886
2021-09-01,600030.SH,60484919.92734607
2021-09-01,600050.SH,2416866.6010928983
2021-09-01,600276.SH,-12788978.328455284
2021-09-01,600309.SH,-1462077.0565744783
2021-09-01,600900.SH,127914.0334128851
2021-09-01,601088.SH,8859919.809523812
2021-09-01,601318.SH,-10226120.123479888
2021-09-01,601668.SH,93741268.76902163
2021-09-01,688008.SH,263905.1978305784
2021-09-02,000001.SZ,-15600098.553030295
2021-09-02,000333.SZ,-2451841.4825938563
2021-09-02,000858.SZ,-4678629.747611136
2021-09-02,002027.SZ,-5923320.493934142
2021-09-02,002230.SZ,-850452.062794349
2021-09-02,002415.SZ,-3842896.5393586033
2021-09-02,002594.SZ,-786271.5470866848
2021-09-02,002714.SZ,-2389327.6649038447
2021-09-02,300015.SZ,-12957932.85455787
2021-09-02,300124.SZ,-212595.32044760932
2021-09-02,300750.SZ,322399.20958931773
2021-09-02,600030.SH,39447953.822188474
2021-09-02,600050.SH,2967078.4487534654
2021-09-02,600276.SH,-7567278.390162101
2021-09-02,600309.SH,-1284430.307122106
2021-09-02,600900.SH,638631.5168269211
2021-09-02,601088.SH,10776074.502711073
2021-09-02,601318.SH,-4310671.573595639
2021-09-02,601668.SH,91541066.19230758
2021-09-02,688008.SH,67692.72774149201
2021-09-03,000001.SZ,-17466724.363636367
2021-09-03,000333.SZ,-1716603.749831874
2021-09-03,000858.SZ,-3480855.5148354825
2021-09-03,002027.SZ,-4100678.311619708
2021-09-03,002230.SZ,-980427.3207288388
2021-09-03,002415.SZ,-2663944.7893532966
2021-09-03,002594.SZ,-2999691.6557091563
2021-09-03,002714.SZ,523647.946385831
2021-09-03,300015.SZ,-8570404.474789914
2021-09-03,300124.SZ,-65859.3201133107
2021-09-03,300750.SZ,-193884.17915015476
2021-09-03,600030.SH,19932550.350287892
2021-09-03,600050.SH,1454971.019283748
2021-09-03,600276.SH,-7471492.13450835
2021-09-03,600309.SH,-1455266.2910750506
2021-09-03,600900.SH,813022.4565608114
2021-09-03,601088.SH,7993348.313725491
2021-09-03,601318.SH,-6973346.386749193
2021-09-03,601668.SH,32768601.008064516
2021-09-03,688008.SH,227646.8119274293
2021-09-06,000001.SZ,-14060701.167277163
2021-09-06,000333.SZ,96543.98050139316
2021-09-06,000858.SZ,-2214776.673156337
2021-09-06,002027.SZ,-2654708.9557522265
2021-09-06,002230.SZ,-275748.48659077805
2021-09-06,002415.SZ,-1408000.3994169163
2021-09-06,002594.SZ,-2182757.89782403
