trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,
2021-08-16,000858.SZ,
2021-08-16,002027.SZ,
2021-08-16,002230.SZ,
2021-08-16,002415.SZ,
2021-08-16,002594.SZ,
2021-08-16,002714.SZ,
2021-08-16,300015.SZ,
2021-08-16,300124.SZ,
2021-08-16,300750.SZ,
2021-08-16,600030.SH,
2021-08-16,600050.SH,
2021-08-16,600276.SH,
2021-08-16,600309.SH,
2021-08-16,600900.SH,
2021-08-16,601088.SH,
2021-08-16,601318.SH,
2021-08-16,601668.SH,
2021-08-16,688008.SH,
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,
2021-08-17,000858.SZ,
2021-08-17,002027.SZ,
2021-08-17,002230.SZ,
2021-08-17,002415.SZ,
2021-08-17,002594.SZ,
2021-08-17,002714.SZ,
2021-08-17,300015.SZ,
2021-08-17,300124.SZ,
2021-08-17,300750.SZ,
2021-08-17,600030.SH,
2021-08-17,600050.SH,
2021-08-17,600276.SH,
2021-08-17,600309.SH,
2021-08-17,600900.SH,
2021-08-17,601088.SH,
2021-08-17,601318.SH,
2021-08-17,601668.SH,
2021-08-17,688008.SH,
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,
2021-08-18,000858.SZ,
2021-08-18,002027.SZ,
2021-08-18,002230.SZ,
2021-08-18,002415.SZ,
2021-08-18,002594.SZ,
2021-08-18,002714.SZ,
2021-08-18,300015.SZ,
2021-08-18,300124.SZ,
2021-08-18,300750.SZ,
2021-08-18,600030.SH,
2021-08-18,600050.SH,
2021-08-18,600276.SH,
2021-08-18,600309.SH,
2021-08-18,600900.SH,
2021-08-18,601088.SH,
2021-08-18,601318.SH,
2021-08-18,601668.SH,
2021-08-18,688008.SH,
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,
2021-08-19,000858.SZ,
2021-08-19,002027.SZ,
2021-08-19,002230.SZ,
2021-08-19,002415.SZ,
2021-08-19,002594.SZ,
2021-08-19,002714.SZ,
2021-08-19,300015.SZ,
2021-08-19,300124.SZ,
2021-08-19,300750.SZ,
2021-08-19,600030.SH,
2021-08-19,600050.SH,
2021-08-19,600276.SH,
2021-08-19,600309.SH,
2021-08-19,600900.SH,
2021-08-19,601088.SH,
2021-08-19,601318.SH,
2021-08-19,601668.SH,
2021-08-19,688008.SH,
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,
2021-08-20,000858.SZ,
2021-08-20,002027.SZ,
2021-08-20,002230.SZ,
2021-08-20,002415.SZ,
2021-08-20,002594.SZ,
2021-08-20,002714.SZ,
2021-08-20,300015.SZ,
2021-08-20,300124.SZ,
2021-08-20,300750.SZ,
2021-08-20,600030.SH,
2021-08-20,600050.SH,
2021-08-20,600276.SH,
2021-08-20,600309.SH,
2021-08-20,600900.SH,
2021-08-20,601088.SH,
2021-08-20,601318.SH,
2021-08-20,601668.SH,
2021-08-20,688008.SH,
2021-08-23,000001.SZ,42.75719805028757
2021-08-23,000333.SZ,26.767787199884687
2021-08-23,000858.SZ,32.30207159959808
2021-08-23,002027.SZ,9.758986686950589
2021-08-23,002230.SZ,46.38829720222792
2021-08-23,002415.SZ,49.49950034426201
2021-08-23,002594.SZ,41.95869116082942
2021-08-23,002714.SZ,24.01712454305593
2021-08-23,300015.SZ,47.66566464756454
2021-08-23,300124.SZ,27.452166741381824
2021-08-23,300750.SZ,14.290648346840108
2021-08-23,600030.SH,37.71707915619176
2021-08-23,600050.SH,16.913313832017725
2021-08-23,600276.SH,21.453101644827186
2021-08-23,600309.SH,24.99077065805799
2021-08-23,600900.SH,61.889961439839496
2021-08-23,601088.SH,25.400393590166765
2021-08-23,601318.SH,28.828898704827402
2021-08-23,601668.SH,42.844658426551426
2021-08-23,688008.SH,21.748788645323593
2021-08-24,000001.SZ,38.887411922436925
2021-08-24,000333.SZ,27.380476068473726
2021-08-24,000858.SZ,29.66079383133471
2021-08-24,002027.SZ,8.59840193078498
2021-08-24,002230.SZ,51.167149279214925
2021-08-24,002415.SZ,52.162565538296334
2021-08-24,002594.SZ,36.92803879364083
2021-08-24,002714.SZ,20.960747055324397
2021-08-24,300015.SZ,48.10447391430121
2021-08-24,300124.SZ,28.290743413790693
2021-08-24,300750.SZ,14.048732949625414
2021-08-24,600030.SH,43.244046520907474
2021-08-24,600050.SH,14.410733852657593
2021-08-24,600276.SH,24.510923738650924
2021-08-24,600309.SH,27.100420530914867
2021-08-24,600900.SH,66.56259825575992
2021-08-24,601088.SH,24.25143222971041
2021-08-24,601318.SH,25.968238531667243
2021-08-24,601668.SH,46.57272860199002
2021-08-24,688008.SH,19.2779173701076
2021-08-25,000001.SZ,38.58256623605313
2021-08-25,000333.SZ,27.870240776434972
2021-08-25,000858.SZ,26.42486119686491
2021-08-25,002027.SZ,9.573827973530484
2021-08-25,002230.SZ,54.574359043721046
2021-08-25,002415.SZ,54.04929842173182
2021-08-25,002594.SZ,33.37095551439357
2021-08-25,002714.SZ,20.47098712648337
2021-08-25,300015.SZ,47.78642019866531
2021-08-25,300124.SZ,29.868500704940793
2021-08-25,300750.SZ,13.236495065615042
2021-08-25,600030.SH,49.084401847396094
2021-08-25,600050.SH,12.383706825630588
2021-08-25,600276.SH,27.600572747829993
2021-08-25,600309.SH,29.597658337241867
2021-08-25,600900.SH,71.53054697370865
2021-08-25,601088.SH,24.153898536252676
2021-08-25,601318.SH,25.079238481836455
2021-08-25,601668.SH,49.50859129395027
2021-08-25,688008.SH,17.700218668101595
2021-08-26,000001.SZ,39.28905582304824
2021-08-26,000333.SZ,28.05888891593813
2021-08-26,000858.SZ,24.44592296705963
2021-08-26,002027.SZ,11.755233869222097
2021-08-26,002230.SZ,56.21366371372912
2021-08-26,002415.SZ,52.82509793309089
2021-08-26,002594.SZ,30.71307333664828
2021-08-26,002714.SZ,21.195960036070005
2021-08-26,300015.SZ,47.15931913762948
2021-08-26,300124.SZ,32.47713182982621
2021-08-26,300750.SZ,13.100145484134346
2021-08-26,600030.SH,53.822188474626856
2021-08-26,600050.SH,11.022051052210088
2021-08-26,600276.SH,30.071282051839074
2021-08-26,600309.SH,30.600643374099825
2021-08-26,600900.SH,76.07527517615499
2021-08-26,601088.SH,26.672943065606482
2021-08-26,601318.SH,25.141604583749917
2021-08-26,601668.SH,52.01379076454961
2021-08-26,688008.SH,14.997669630068012
2021-08-27,000001.SZ,39.10295839557149
2021-08-27,000333.SZ,29.426838210867626
2021-08-27,000858.SZ,24.04096941660118
2021-08-27,002027.SZ,11.569136441745362
2021-08-27,002230.SZ,55.881551381616795
2021-08-27,002415.SZ,53.00575968036448
2021-08-27,002594.SZ,27.017143697769633
2021-08-27,002714.SZ,19.852748191917726
2021-08-27,300015.SZ,47.47398014409116
2021-08-27,300124.SZ,34.93799551174895
2021-08-27,300750.SZ,13.888471614699672
2021-08-27,600030.SH,58.24660967780913
2021-08-27,600050.SH,10.222492188135117
2021-08-27,600276.SH,35.439597638029596
2021-08-27,600309.SH,31.311454832574842
2021-08-27,600900.SH,78.05662715750698
2021-08-27,601088.SH,27.872956198445138
2021-08-27,601318.SH,27.750305889205784
2021-08-27,601668.SH,52.67007892083775
2021-08-27,688008.SH,13.44501275126651
2021-08-30,000001.SZ,40.834179052848484
2021-08-30,000333.SZ,31.899538591390552
2021-08-30,000858.SZ,26.816850345753508
2021-08-30,002027.SZ,11.541501028219086
2021-08-30,002230.SZ,56.25157818021501
2021-08-30,002415.SZ,53.20680544930251
2021-08-30,002594.SZ,24.402214122090285
2021-08-30,002714.SZ,22.37947735816165
2021-08-30,300015.SZ,48.28088894801718
2021-08-30,300124.SZ,36.887728319048406
2021-08-30,300750.SZ,14.37791594241371
2021-08-30,600030.SH,62.55001166808917
2021-08-30,600050.SH,9.175519918751998
2021-08-30,600276.SH,40.79261803048824
2021-08-30,600309.SH,31.0362356253168
2021-08-30,600900.SH,74.91809901897884
2021-08-30,601088.SH,30.716093453347106
2021-08-30,601318.SH,30.333132982630463
2021-08-30,601668.SH,54.08088714656705
2021-08-30,688008.SH,11.79287701115126
2021-08-31,000001.SZ,42.48881035405666
2021-08-31,000333.SZ,34.048266954218136
2021-08-31,000858.SZ,31.11296255323881
2021-08-31,002027.SZ,12.602042338760398
2021-08-31,002230.SZ,55.003059677586236
2021-08-31,002415.SZ,55.089212111470644
2021-08-31,002594.SZ,22.04203532756907
2021-08-31,002714.SZ,23.753882656045867
2021-08-31,300015.SZ,51.20967282111698
2021-08-31,300124.SZ,39.96995794989257
2021-08-31,300750.SZ,15.531353254074848
2021-08-31,600030.SH,66.08844036769267
2021-08-31,600050.SH,8.869006508790342
2021-08-31,600276.SH,47.30807152723113
2021-08-31,600309.SH,32.93108296829937
2021-08-31,600900.SH,71.61548765185135
2021-08-31,601088.SH,31.92764830940324
2021-08-31,601318.SH,34.33401256043312
2021-08-31,601668.SH,54.25665224168698
2021-08-31,688008.SH,12.012308319878162
2021-09-01,000001.SZ,41.88138622601424
2021-09-01,000333.SZ,31.90314344470481
2021-09-01,000858.SZ,35.634472282302596
2021-09-01,002027.SZ,11.973363901093196
2021-09-01,002230.SZ,54.530071483879844
2021-09-01,002415.SZ,56.46585315262048
2021-09-01,002594.SZ,23.1516739031348
2021-09-01,002714.SZ,26.434579177531006
2021-09-01,300015.SZ,54.30525195942833
2021-09-01,300124.SZ,40.82894288047748
2021-09-01,300750.SZ,17.235604645910485
2021-09-01,600030.SH,67.61640500347971
2021-09-01,600050.SH,9.13306366939922
2021-09-01,600276.SH,52.00221703037649
2021-09-01,600309.SH,34.40770743279593
2021-09-01,600900.SH,64.71980692439493
2021-09-01,601088.SH,31.347547524216303
2021-09-01,601318.SH,33.06680300487807
2021-09-01,601668.SH,55.20109668613141
2021-09-01,688008.SH,10.842120283324032
2021-09-02,000001.SZ,39.27213302711328
2021-09-02,000333.SZ,29.231934890642812
2021-09-02,000858.SZ,39.870811961712995
2021-09-02,002027.SZ,10.70207604322704
2021-09-02,002230.SZ,53.50288314403383
2021-09-02,002415.SZ,57.30483571942898
2021-09-02,002594.SZ,23.714147077046093
2021-09-02,002714.SZ,26.667747568594145
2021-09-02,300015.SZ,57.2314004793688
2021-09-02,300124.SZ,42.17417199717663
2021-09-02,300750.SZ,18.2886811554091
2021-09-02,600030.SH,68.91321870821824
2021-09-02,600050.SH,9.659883592770864
2021-09-02,600276.SH,57.290261438735975
2021-09-02,600309.SH,35.834983054598055
2021-09-02,600900.SH,57.824572186748746
2021-09-02,601088.SH,30.09373055373421
2021-09-02,601318.SH,31.195490195108754
2021-09-02,601668.SH,56.621861713453804
2021-09-02,688008.SH,10.133028388287762
2021-09-03,000001.SZ,36.71363057053277
2021-09-03,000333.SZ,29.543474193922663
2021-09-03,000858.SZ,43.222571805628014
2021-09-03,002027.SZ,11.118070015888762
2021-09-03,002230.SZ,51.357572023539426
2021-09-03,002415.SZ,56.7845174846649
2021-09-03,002594.SZ,24.855618610387502
2021-09-03,002714.SZ,25.32804884315223
2021-09-03,300015.SZ,57.087068358697195
2021-09-03,300124.SZ,41.47627892180368
2021-09-03,300750.SZ,19.483238603073836
2021-09-03,600030.SH,69.82102664279482
2021-09-03,600050.SH,10.858714002127593
2021-09-03,600276.SH,63.748627148733476
2021-09-03,600309.SH,40.00250377048831
2021-09-03,600900.SH,51.40689055826734
2021-09-03,601088.SH,31.144421388511404
2021-09-03,601318.SH,28.846372477482756
2021-09-03,601668.SH,57.020797883666546
2021-09-03,688008.SH,9.135796947189124
2021-09-06,000001.SZ,32.39640246738015
2021-09-06,000333.SZ,27.274431989036355
2021-09-06,000858.SZ,45.390749790016855
2021-09-06,002027.SZ,11.080191228009978
2021-09-06,002230.SZ,47.85256532242997
2021-09-06,002415.SZ,54.41348508873895
2021-09-06,002594.SZ,24.363301511325187
2021-09-06,002714.SZ,22.507571896582043
2021-09-06,300015.SZ,54.98630902394916
2021-09-06,300124.SZ,39.81935700722097
2021-09-06,300750.SZ,20.019398627700618
2021-09-06,600030.SH,69.05307313511528
2021-09-06,600050.SH,10.921370643731596
2021-09-06,600276.SH,67.6357948879244
2021-09-06,600309.SH,42.39225807890374
2021-09-06,600900.SH,44.80952041825427
2021-09-06,601088.SH,34.68146170229241
2021-09-06,601318.SH,27.371771327063826
2021-09-06,601668.SH,56.423289620254394
2021-09-06,688008.SH,6.5531437723207695
2021-09-07,000001.SZ,31.640407146654866
2021-09-07,000333.SZ,26.26537445646005
2021-09-07,000858.SZ,45.90847348888929
2021-09-07,002027.SZ,10.25676896292908
2021-09-07,002230.SZ,43.31002229408252
2021-09-07,002415.SZ,51.19509428414126
2021-09-07,002594.SZ,24.820807349562337
2021-09-07,002714.SZ,22.55251602756998
2021-09-07,300015.SZ,52.55495900931393
2021-09-07,300124.SZ,34.213563977586894
2021-09-07,300750.SZ,20.84164140624001
2021-09-07,600030.SH,68.70189346179406
2021-09-07,600050.SH,14.254703977064938
2021-09-07,600276.SH,69.2909099253924
2021-09-07,600309.SH,39.929273516716904
2021-09-07,600900.SH,37.811261537248065
2021-09-07,601088.SH,41.08836753899154
2021-09-07,601318.SH,27.24603982598104
2021-09-07,601668.SH,57.406809024826416
2021-09-07,688008.SH,5.685924362728468
2021-09-08,000001.SZ,30.895384008683514
2021-09-08,000333.SZ,26.872224222963553
2021-09-08,000858.SZ,45.71869286449726
2021-09-08,002027.SZ,11.136848071163525
2021-09-08,002230.SZ,38.62849221783934
2021-09-08,002415.SZ,49.42046804142991
2021-09-08,002594.SZ,28.440556638506635
2021-09-08,002714.SZ,21.812792423787904
2021-09-08,300015.SZ,48.407169483472025
2021-09-08,300124.SZ,29.63758179314415
2021-09-08,300750.SZ,22.36719195777817
2021-09-08,600030.SH,68.34493946919754
2021-09-08,600050.SH,16.807256529617465
2021-09-08,600276.SH,69.5195187848045
2021-09-08,600309.SH,35.23907468678006
2021-09-08,600900.SH,31.122907601008635
2021-09-08,601088.SH,47.2476019781962
2021-09-08,601318.SH,27.217967703928366
2021-09-08,601668.SH,58.681440415208115
2021-09-08,688008.SH,6.933857538742373
2021-09-09,000001.SZ,28.743369356668865
2021-09-09,000333.SZ,25.840630765990802
2021-09-09,000858.SZ,43.177817501275996
2021-09-09,002027.SZ,12.806424675266543
2021-09-09,002230.SZ,33.96201061741549
2021-09-09,002415.SZ,46.392371224814994
2021-09-09,002594.SZ,32.33020651896754
2021-09-09,002714.SZ,20.540370831325667
2021-09-09,300015.SZ,45.30656511615574
2021-09-09,300124.SZ,26.309038178578422
2021-09-09,300750.SZ,23.33966388266444
2021-09-09,600030.SH,66.83904297769644
2021-09-09,600050.SH,23.31310448283382
2021-09-09,600276.SH,67.56692282391471
2021-09-09,600309.SH,32.68283368790238
2021-09-09,600900.SH,24.176428727769178
2021-09-09,601088.SH,53.84091746721722
2021-09-09,601318.SH,28.15178529876291
2021-09-09,601668.SH,62.11281296422773
2021-09-09,688008.SH,7.091237717895575
2021-09-10,000001.SZ,27.121240899097366
2021-09-10,000333.SZ,25.229175524709976
2021-09-10,000858.SZ,42.36682549736729
2021-09-10,002027.SZ,13.405289180125155
2021-09-10,002230.SZ,31.20252327900947
2021-09-10,002415.SZ,43.6905428211399
2021-09-10,002594.SZ,36.05142550301506
2021-09-10,002714.SZ,18.41663311851219
2021-09-10,300015.SZ,43.250310969111666
2021-09-10,300124.SZ,25.309064149659623
2021-09-10,300750.SZ,23.40207731136953
2021-09-10,600030.SH,64.45799091274235
2021-09-10,600050.SH,30.9218001350077
2021-09-10,600276.SH,63.42021490456615
2021-09-10,600309.SH,30.422917451000842
2021-09-10,600900.SH,17.96872991220233
2021-09-10,601088.SH,60.3821229395129
2021-09-10,601318.SH,28.33361107122034
2021-09-10,601668.SH,65.88013232756221
2021-09-10,688008.SH,8.548954977031404
2021-09-13,000001.SZ,26.210686075499062
2021-09-13,000333.SZ,24.903140436500024
2021-09-13,000858.SZ,41.762315818892745
2021-09-13,002027.SZ,12.00357977841576
2021-09-13,002230.SZ,30.394863524092422
2021-09-13,002415.SZ,39.60732940815327
2021-09-13,002594.SZ,40.765340700664126
2021-09-13,002714.SZ,17.613752924412154
2021-09-13,300015.SZ,41.6768046750865
2021-09-13,300124.SZ,26.36717567227361
