trade_date,trade_symbol,factor_value
2021-08-04,601088.SH,0.1324503311258203
2021-08-04,601318.SH,-2.8072218986604667
2021-08-04,601668.SH,-0.21023125437982576
2021-08-04,688008.SH,-2.3550508069336398
2021-08-05,000001.SZ,-4.5523096687706
2021-08-05,000333.SZ,5.339981439828881
2021-08-05,000858.SZ,-7.338220609367008
2021-08-05,002027.SZ,-3.8781554082640017
2021-08-05,002230.SZ,-4.653993033698437
2021-08-05,002415.SZ,-4.171135920716686
2021-08-05,002594.SZ,13.241049004146946
2021-08-05,002714.SZ,-6.36500264023721
2021-08-05,300015.SZ,-5.439061223479329
2021-08-05,300124.SZ,7.042193779625267
2021-08-05,300750.SZ,2.26551449525146
2021-08-05,600030.SH,-1.913585591826145
2021-08-05,600050.SH,0.11491611123880141
2021-08-05,600276.SH,-2.91428740495282
2021-08-05,600309.SH,-1.1357969970635553
2021-08-05,600900.SH,1.6068447412353877
2021-08-05,601088.SH,0.8363201911589043
2021-08-05,601318.SH,-1.0766134547372983
2021-08-05,601668.SH,0.7483629560336561
2021-08-05,688008.SH,-4.884631668077913
2021-08-06,000001.SZ,-2.475415395049182
2021-08-06,000333.SZ,5.705234764608112
2021-08-06,000858.SZ,-6.052207007818625
2021-08-06,002027.SZ,-4.799886056117353
2021-08-06,002230.SZ,-4.762172890947216
2021-08-06,002415.SZ,-5.1922460015581375
2021-08-06,002594.SZ,12.603822580337193
2021-08-06,002714.SZ,-3.8890837442489
2021-08-06,300015.SZ,-4.62776659959758
2021-08-06,300124.SZ,3.87472225161358
2021-08-06,300750.SZ,0.040486794160379126
2021-08-06,600030.SH,-0.7683292095324956
2021-08-06,600050.SH,-0.299194476409664
2021-08-06,600276.SH,-3.5091921671956396
2021-08-06,600309.SH,-3.270681783776476
2021-08-06,600900.SH,1.0849155017734111
2021-08-06,601088.SH,1.3680435648824703
2021-08-06,601318.SH,-1.3986426674535122
2021-08-06,601668.SH,0.0
2021-08-06,688008.SH,-5.680390419383421
2021-08-09,000001.SZ,4.730498066863759
2021-08-09,000333.SZ,8.31994258880794
2021-08-09,000858.SZ,-2.6956027532784534
2021-08-09,002027.SZ,3.623084634111415
2021-08-09,002230.SZ,-4.153846153846165
2021-08-09,002415.SZ,-3.537513703812357
2021-08-09,002594.SZ,7.429798293688895
2021-08-09,002714.SZ,6.570162850190305
2021-08-09,300015.SZ,-1.7945780832378941
2021-08-09,300124.SZ,2.9646125106859067
2021-08-09,300750.SZ,-4.488057112556438
2021-08-09,600030.SH,1.3312451057165366
2021-08-09,600050.SH,1.1515430677107281
2021-08-09,600276.SH,0.8739151398264242
2021-08-09,600309.SH,-1.125324612869112
2021-08-09,600900.SH,2.4199843871974975
2021-08-09,601088.SH,1.8408985179770028
2021-08-09,601318.SH,1.80351210251542
2021-08-09,601668.SH,2.1993448759943792
2021-08-09,688008.SH,-4.977627892773202
2021-08-10,000001.SZ,8.600068344914009
2021-08-10,000333.SZ,8.089021047251777
2021-08-10,000858.SZ,6.131108725447342
2021-08-10,002027.SZ,5.922746781115876
2021-08-10,002230.SZ,-2.334993326540271
2021-08-10,002415.SZ,-2.087428624918098
2021-08-10,002594.SZ,5.785955983109147
2021-08-10,002714.SZ,10.250872237913283
2021-08-10,300015.SZ,0.12062107019119694
2021-08-10,300124.SZ,4.159268792351733
2021-08-10,300750.SZ,-4.970218458229016
2021-08-10,600030.SH,2.601647274153496
2021-08-10,600050.SH,0.4380908462070627
2021-08-10,600276.SH,2.907531704065094
2021-08-10,600309.SH,-1.2228085982751955
2021-08-10,600900.SH,3.1381295710358406
2021-08-10,601088.SH,2.512963701635431
2021-08-10,601318.SH,3.2447441491471545
2021-08-10,601668.SH,2.247191011235957
2021-08-10,688008.SH,1.710013521037136
2021-08-11,000001.SZ,8.57142857142857
2021-08-11,000333.SZ,5.783753914164672
2021-08-11,000858.SZ,5.105209718463629
2021-08-11,002027.SZ,5.263157894736844
2021-08-11,002230.SZ,-2.946032849569815
2021-08-11,002415.SZ,-1.0966221523959092
2021-08-11,002594.SZ,5.389529806499046
2021-08-11,002714.SZ,9.81300678470958
2021-08-11,300015.SZ,-3.460688023859709
2021-08-11,300124.SZ,0.3897637383880728
2021-08-11,300750.SZ,-3.3743805875612645
2021-08-11,600030.SH,2.2166093280494596
2021-08-11,600050.SH,1.6106764841233385
2021-08-11,600276.SH,1.7332603539500013
2021-08-11,600309.SH,-1.9218196346847682
2021-08-11,600900.SH,2.9315960912052126
2021-08-11,601088.SH,3.466101133275909
2021-08-11,601318.SH,3.157102986876742
2021-08-11,601668.SH,3.3854774690637477
2021-08-11,688008.SH,0.4031131510676589
2021-08-12,000001.SZ,7.927240062878953
2021-08-12,000333.SZ,3.089154579110259
2021-08-12,000858.SZ,1.3235686768127657
2021-08-12,002027.SZ,0.14192449616804567
2021-08-12,002230.SZ,-3.288212397606454
2021-08-12,002415.SZ,-3.0961947530134903
2021-08-12,002594.SZ,8.120469995047928
2021-08-12,002714.SZ,7.2970701002603775
2021-08-12,300015.SZ,-4.726131364326328
2021-08-12,300124.SZ,-9.917078482284944
2021-08-12,300750.SZ,-6.327974703805596
2021-08-12,600030.SH,2.071121531848383
2021-08-12,600050.SH,1.3774104683195791
2021-08-12,600276.SH,-0.41123537534712334
2021-08-12,600309.SH,-3.9910770573687104
2021-08-12,600900.SH,2.939967105263157
2021-08-12,601088.SH,2.8842980661342565
2021-08-12,601318.SH,0.8878891914288928
2021-08-12,601668.SH,2.5139664804469235
2021-08-12,688008.SH,0.7117153138744392
2021-08-13,000001.SZ,6.895017793594306
2021-08-13,000333.SZ,3.050786354828539
2021-08-13,000858.SZ,2.4045908132950835
2021-08-13,002027.SZ,-1.4328273513973735
2021-08-13,002230.SZ,-6.173055859802849
2021-08-13,002415.SZ,-5.7462154236347835
2021-08-13,002594.SZ,3.0744479606809874
2021-08-13,002714.SZ,4.651445719615544
2021-08-13,300015.SZ,-7.321747688482545
2021-08-13,300124.SZ,-9.650199930732652
2021-08-13,300750.SZ,-5.9809112759257355
2021-08-13,600030.SH,3.1817395815320766
2021-08-13,600050.SH,0.9628610729023425
2021-08-13,600276.SH,0.806549423893259
2021-08-13,600309.SH,-1.3468230442067117
2021-08-13,600900.SH,2.0740513135658456
2021-08-13,601088.SH,2.75132969991464
2021-08-13,601318.SH,-0.10044313146232643
2021-08-13,601668.SH,0.8590666357092961
2021-08-13,688008.SH,-5.614180935652132
2021-08-16,000001.SZ,6.2830687830687655
2021-08-16,000333.SZ,6.426095458181499
2021-08-16,000858.SZ,2.1544023550181395
2021-08-16,002027.SZ,1.0347271438696066
2021-08-16,002230.SZ,-6.98894620486366
2021-08-16,002415.SZ,-4.801189505491879
2021-08-16,002594.SZ,-2.7419482125163057
2021-08-16,002714.SZ,4.783306581059402
2021-08-16,300015.SZ,-4.971334328123761
2021-08-16,300124.SZ,-10.334185884292637
2021-08-16,300750.SZ,-9.546258102533898
2021-08-16,600030.SH,2.4554148358748917
2021-08-16,600050.SH,0.48043925875085985
2021-08-16,600276.SH,0.4947573873178589
2021-08-16,600309.SH,-0.39548614187564407
2021-08-16,600900.SH,2.471085749223021
2021-08-16,601088.SH,2.0842861809865902
2021-08-16,601318.SH,0.7975484225827945
2021-08-16,601668.SH,2.0332717190388148
2021-08-16,688008.SH,-5.60829936210842
2021-08-17,000001.SZ,3.8518275692509207
2021-08-17,000333.SZ,2.9650779705688555
2021-08-17,000858.SZ,-2.7233193427660836
2021-08-17,002027.SZ,-1.926345609065155
2021-08-17,002230.SZ,-8.932241250930755
2021-08-17,002415.SZ,-7.079046666881668
2021-08-17,002594.SZ,-4.892931656089307
2021-08-17,002714.SZ,-0.3970550090784065
2021-08-17,300015.SZ,-7.067502181327831
2021-08-17,300124.SZ,-12.113503560290784
2021-08-17,300750.SZ,-7.951582867784003
2021-08-17,600030.SH,1.5649787763152279
2021-08-17,600050.SH,-0.9828571428571502
2021-08-17,600276.SH,-2.610010585210934
2021-08-17,600309.SH,-3.318591212835326
2021-08-17,600900.SH,1.458259234794975
2021-08-17,601088.SH,0.8462439786486069
2021-08-17,601318.SH,-0.6280913872968662
2021-08-17,601668.SH,0.5756389592447534
2021-08-17,688008.SH,-4.437570149744041
2021-08-18,000001.SZ,7.6648841354723665
2021-08-18,000333.SZ,3.492974901039615
2021-08-18,000858.SZ,-2.9360777780120966
2021-08-18,002027.SZ,-3.113006396588503
2021-08-18,002230.SZ,-7.633841049615444
2021-08-18,002415.SZ,-6.117003969545128
2021-08-18,002594.SZ,-3.560368808719841
2021-08-18,002714.SZ,-0.0956480153036804
2021-08-18,300015.SZ,-8.422402736212064
2021-08-18,300124.SZ,-12.902702176242078
2021-08-18,300750.SZ,-4.203717914585064
2021-08-18,600030.SH,6.480456442135746
2021-08-18,600050.SH,-0.47978067169293026
2021-08-18,600276.SH,-2.154181290088347
2021-08-18,600309.SH,-3.787669339231415
2021-08-18,600900.SH,1.4178651002633236
2021-08-18,601088.SH,-0.5524861878453002
2021-08-18,601318.SH,2.4224161546589436
2021-08-18,601668.SH,2.361843613850037
2021-08-18,688008.SH,-7.353063545336027
2021-08-19,000001.SZ,5.05611972207375
2021-08-19,000333.SZ,-0.17523787455285492
2021-08-19,000858.SZ,-5.045240803300131
2021-08-19,002027.SZ,-3.363740022805011
2021-08-19,002230.SZ,-5.216476935034072
2021-08-19,002415.SZ,-5.509641873278231
2021-08-19,002594.SZ,-0.5263157894736811
2021-08-19,002714.SZ,-1.6428656668920782
2021-08-19,300015.SZ,-8.305107708982524
2021-08-19,300124.SZ,-9.38837150767681
2021-08-19,300750.SZ,-2.2138038662907604
2021-08-19,600030.SH,3.45002966855981
2021-08-19,600050.SH,2.622576966932722
2021-08-19,600276.SH,-3.697057258003177
2021-08-19,600309.SH,-5.185087841778016
2021-08-19,600900.SH,2.117362371445843
2021-08-19,601088.SH,-1.5524520948359724
2021-08-19,601318.SH,-1.748751591109366
2021-08-19,601668.SH,1.075761043717095
2021-08-19,688008.SH,-6.196888299727892
2021-08-20,000001.SZ,-0.38216560509554454
2021-08-20,000333.SZ,-0.32076289553533116
2021-08-20,000858.SZ,-11.098155380176857
2021-08-20,002027.SZ,-6.725942922701861
2021-08-20,002230.SZ,-5.3532596122703895
2021-08-20,002415.SZ,-6.735235567352368
2021-08-20,002594.SZ,-2.8275741098052984
2021-08-20,002714.SZ,-3.044496487119444
2021-08-20,300015.SZ,-12.88428134219306
2021-08-20,300124.SZ,-9.963511387348396
2021-08-20,300750.SZ,-2.76333893900017
2021-08-20,600030.SH,2.9525898430909336
2021-08-20,600050.SH,-0.8898015058179382
2021-08-20,600276.SH,-12.28610119414009
2021-08-20,600309.SH,-6.0655615230727
2021-08-20,600900.SH,1.4118474601818833
2021-08-20,601088.SH,-2.2874967507148405
2021-08-20,601318.SH,-2.9538015249220924
2021-08-20,601668.SH,0.04568296025581955
2021-08-20,688008.SH,-2.9169237673192483
2021-08-23,000001.SZ,-1.6974169741697596
2021-08-23,000333.SZ,-2.325782840313559
2021-08-23,000858.SZ,-10.563964337549242
2021-08-23,002027.SZ,0.271855773358131
2021-08-23,002230.SZ,-1.7770397156736437
2021-08-23,002415.SZ,-3.4478146005417663
2021-08-23,002594.SZ,-0.9497678345293284
2021-08-23,002714.SZ,-3.286978508217455
2021-08-23,300015.SZ,-12.227918312463231
2021-08-23,300124.SZ,-2.6296732144473625
2021-08-23,300750.SZ,3.3005404262544147
2021-08-23,600030.SH,3.0582320904901596
2021-08-23,600050.SH,-1.6213747430920282
2021-08-23,600276.SH,-13.470533208606167
2021-08-23,600309.SH,-4.270102592831052
2021-08-23,600900.SH,1.8272841051314173
2021-08-23,601088.SH,0.012981955082437444
2021-08-23,601318.SH,-3.296530588189053
2021-08-23,601668.SH,-0.8445560374343618
2021-08-23,688008.SH,-0.0757894736842134
2021-08-24,000001.SZ,-2.0061809229479812
2021-08-24,000333.SZ,-2.4985926471224973
2021-08-24,000858.SZ,-8.31754748787823
2021-08-24,002027.SZ,2.076813655761015
2021-08-24,002230.SZ,-2.302909102271672
2021-08-24,002415.SZ,-2.9002085996904663
2021-08-24,002594.SZ,2.093480003170593
2021-08-24,002714.SZ,-2.3839940252746543
2021-08-24,300015.SZ,-5.197010869565221
2021-08-24,300124.SZ,0.14514783363999542
2021-08-24,300750.SZ,3.877384388882844
2021-08-24,600030.SH,5.125861925728997
2021-08-24,600050.SH,-1.3248058474189128
2021-08-24,600276.SH,-12.434734600520535
2021-08-24,600309.SH,-3.0746754882369687
2021-08-24,600900.SH,0.7085121245384843
2021-08-24,601088.SH,0.5769106112659487
2021-08-24,601318.SH,-4.675217211419129
2021-08-24,601668.SH,-1.2311901504787943
2021-08-24,688008.SH,-0.9117089274425765
2021-08-25,000001.SZ,-3.05251583852558
2021-08-25,000333.SZ,-4.002086533167176
2021-08-25,000858.SZ,-4.604197855244275
2021-08-25,002027.SZ,4.021600113684801
2021-08-25,002230.SZ,-0.32815713859535794
2021-08-25,002415.SZ,-1.0928776856707847
2021-08-25,002594.SZ,1.3086448001830624
2021-08-25,002714.SZ,-2.5013304949441295
2021-08-25,300015.SZ,-1.520695174937108
2021-08-25,300124.SZ,0.2898216038334893
2021-08-25,300750.SZ,5.064797206071458
2021-08-25,600030.SH,3.583223249669746
2021-08-25,600050.SH,-1.1893870082342086
2021-08-25,600276.SH,-10.724749051438458
2021-08-25,600309.SH,-3.2611266939271952
2021-08-25,600900.SH,-0.04981568197668343
2021-08-25,601088.SH,1.6107122064816577
2021-08-25,601318.SH,-4.5600412028049675
2021-08-25,601668.SH,-0.6613454960091281
2021-08-25,688008.SH,-0.8847565864431205
2021-08-26,000001.SZ,-6.069379375690899
2021-08-26,000333.SZ,-5.149951910466031
2021-08-26,000858.SZ,-7.7324019820762135
2021-08-26,002027.SZ,0.6849315068493157
2021-08-26,002230.SZ,0.35853616160979057
2021-08-26,002415.SZ,-3.2505758894292267
2021-08-26,002594.SZ,-3.117692219447419
2021-08-26,002714.SZ,-4.6115925896477785
2021-08-26,300015.SZ,-4.492850306001096
2021-08-26,300124.SZ,0.9761400965618919
2021-08-26,300750.SZ,3.058009988474829
2021-08-26,600030.SH,1.726689689195863
2021-08-26,600050.SH,-1.1215381094071915
2021-08-26,600276.SH,-12.984129057540327
2021-08-26,600309.SH,-2.300451935166001
2021-08-26,600900.SH,-1.1659192825111913
2021-08-26,601088.SH,2.5164537359659396
2021-08-26,601318.SH,-6.150742124293327
2021-08-26,601668.SH,-0.8898015058179263
2021-08-26,688008.SH,-3.4351416267534476
2021-08-27,000001.SZ,-5.87861455354305
2021-08-27,000333.SZ,-4.884905991917051
2021-08-27,000858.SZ,-6.993236706280452
2021-08-27,002027.SZ,-2.5582063811439935
2021-08-27,002230.SZ,-0.7356796695002729
2021-08-27,002415.SZ,-4.588738614407938
2021-08-27,002594.SZ,-0.9858619439605939
2021-08-27,002714.SZ,-5.083793276467651
2021-08-27,300015.SZ,-6.465086181540092
2021-08-27,300124.SZ,2.9877142924517353
2021-08-27,300750.SZ,0.546083621659934
2021-08-27,600030.SH,1.8696559342142858
2021-08-27,600050.SH,-0.940151341435451
2021-08-27,600276.SH,-9.993021169120341
2021-08-27,600309.SH,-3.4400239306012463
2021-08-27,600900.SH,-1.0266121798066392
2021-08-27,601088.SH,2.010827532869295
2021-08-27,601318.SH,-2.4094206538994856
2021-08-27,601668.SH,1.2773722627737154
2021-08-27,688008.SH,-1.0511241586710547
2021-08-30,000001.SZ,-8.462073020794351
2021-08-30,000333.SZ,-6.895637574008077
2021-08-30,000858.SZ,-5.295938808960114
2021-08-30,002027.SZ,-4.783928313340071
2021-08-30,002230.SZ,-1.58207092924671
2021-08-30,002415.SZ,-5.40573520439294
2021-08-30,002594.SZ,-2.352437981180499
2021-08-30,002714.SZ,-5.978227817308268
2021-08-30,300015.SZ,-7.196370474285893
2021-08-30,300124.SZ,1.0179167502152597
2021-08-30,300750.SZ,0.046150296131068594
2021-08-30,600030.SH,-0.08970072576040547
2021-08-30,600050.SH,-0.7580978635423807
2021-08-30,600276.SH,-9.36586519777637
2021-08-30,600309.SH,-1.2055005783318333
2021-08-30,600900.SH,-2.9927554334249358
2021-08-30,601088.SH,5.823499230374559
2021-08-30,601318.SH,-4.2164654492507365
2021-08-30,601668.SH,0.45620437956202997
2021-08-30,688008.SH,6.645633156460644
2021-08-31,000001.SZ,-7.179459517773354
2021-08-31,000333.SZ,-6.243050510741129
2021-08-31,000858.SZ,-6.324960136805862
2021-08-31,002027.SZ,-4.36928436638119
2021-08-31,002230.SZ,-0.2694898941289849
2021-08-31,002415.SZ,-5.210438450048308
2021-08-31,002594.SZ,-3.4320673137300926
2021-08-31,002714.SZ,-4.687915278146904
2021-08-31,300015.SZ,-13.295641072405628
2021-08-31,300124.SZ,-2.2416854065569884
2021-08-31,300750.SZ,-1.8911998562508296
2021-08-31,600030.SH,4.730277012797663
2021-08-31,600050.SH,0.1609565417337203
2021-08-31,600276.SH,-8.458465353354471
2021-08-31,600309.SH,-0.8302900847516106
2021-08-31,600900.SH,-1.6255689491321894
2021-08-31,601088.SH,10.698856416772546
2021-08-31,601318.SH,-5.086954750946923
2021-08-31,601668.SH,2.592087312414739
2021-08-31,688008.SH,6.094949898655408
2021-09-01,000001.SZ,-5.943827563683868
2021-09-01,000333.SZ,-1.0942748376502178
2021-09-01,000858.SZ,-2.2822713164141106
2021-09-01,002027.SZ,-2.2909674595067857
2021-09-01,002230.SZ,-1.152640462985284
2021-09-01,002415.SZ,-1.3233916992066732
2021-09-01,002594.SZ,-6.6390041493776
2021-09-01,002714.SZ,1.356015779092695
2021-09-01,300015.SZ,-10.38285218684179
2021-09-01,300124.SZ,-2.5610595523486253
2021-09-01,300750.SZ,-3.298885213141753
2021-09-01,600030.SH,8.435472242249455
2021-09-01,600050.SH,1.9986216402481236
2021-09-01,600276.SH,-4.027738862426445
2021-09-01,600309.SH,0.03725491894890189
2021-09-01,600900.SH,0.8151222683402558
2021-09-01,601088.SH,7.315842583249245
2021-09-01,601318.SH,-1.519308735001431
2021-09-01,601668.SH,8.598510494245101
2021-09-01,688008.SH,3.568025711400894
2021-09-02,000001.SZ,-2.6600985221674835
2021-09-02,000333.SZ,-0.5416435355369108
2021-09-02,000858.SZ,-4.254775139916104
2021-09-02,002027.SZ,-2.9876977152899964
2021-09-02,002230.SZ,-4.284632365974306
2021-09-02,002415.SZ,-4.15519354781403
2021-09-02,002594.SZ,-6.034701343862058
2021-09-02,002714.SZ,-1.8958225889633826
2021-09-02,300015.SZ,-12.739678428151747
2021-09-02,300124.SZ,-2.9873971040659457
2021-09-02,300750.SZ,-2.5665277742273664
2021-09-02,600030.SH,7.959627943795764
2021-09-02,600050.SH,1.5363448750286588
2021-09-02,600276.SH,-4.075970977379435
2021-09-02,600309.SH,-1.2855886986569531
2021-09-02,600900.SH,1.4481174473184673
2021-09-02,601088.SH,9.32917316692668
2021-09-02,601318.SH,-1.0014188480598805
2021-09-02,601668.SH,8.920187793427207
2021-09-02,688008.SH,0.3949424634181034
2021-09-03,000001.SZ,-3.465839884841113
2021-09-03,000333.SZ,1.223356915511448
2021-09-03,000858.SZ,-1.1325515382630353
2021-09-03,002027.SZ,-3.2457042150095523
2021-09-03,002230.SZ,-4.956833834513518
2021-09-03,002415.SZ,-3.6389945870625393
2021-09-03,002594.SZ,-9.784326442619518
2021-09-03,002714.SZ,4.149916506895899
2021-09-03,300015.SZ,-10.685477391779422
2021-09-03,300124.SZ,-4.660971639716274
2021-09-03,300750.SZ,-3.8161490365231634
2021-09-03,600030.SH,5.3518022981268665
2021-09-03,600050.SH,0.8934707903779877
2021-09-03,600276.SH,-2.0465670779068317
2021-09-03,600309.SH,-2.878944328742198
