trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,29.989255757573492
2021-08-13,000333.SZ,13.636253020899384
2021-08-13,000858.SZ,44.61514824448528
2021-08-13,002027.SZ,8.83715926165454
2021-08-13,002230.SZ,29.46612914544032
2021-08-13,002415.SZ,46.35301624389782
2021-08-13,002594.SZ,50.81432204919477
2021-08-13,002714.SZ,24.267770974304685
2021-08-13,300015.SZ,42.2698477508408
2021-08-13,300124.SZ,17.50195173216314
2021-08-13,300750.SZ,17.99581698081038
2021-08-13,600030.SH,12.114234569080168
2021-08-13,600050.SH,20.132579714089218
2021-08-13,600276.SH,19.823459294265536
2021-08-13,600309.SH,23.213774090570514
2021-08-13,600900.SH,27.050064363497075
2021-08-13,601088.SH,16.36214176621925
2021-08-13,601318.SH,16.938851818079637
2021-08-13,601668.SH,20.783744352755836
2021-08-13,688008.SH,22.756710636774034
2021-08-16,000001.SZ,24.62248379752117
2021-08-16,000333.SZ,21.358880683003548
2021-08-16,000858.SZ,34.77147296280443
2021-08-16,002027.SZ,7.172804199241237
2021-08-16,002230.SZ,38.40380707405713
2021-08-16,002415.SZ,50.654219825928344
2021-08-16,002594.SZ,46.17126231427244
2021-08-16,002714.SZ,17.02800581709264
2021-08-16,300015.SZ,39.42148618471101
2021-08-16,300124.SZ,14.527541137611598
2021-08-16,300750.SZ,16.864070343151898
2021-08-16,600030.SH,19.90891831198788
2021-08-16,600050.SH,15.974364703947238
2021-08-16,600276.SH,19.79550207755599
2021-08-16,600309.SH,19.316841458352645
2021-08-16,600900.SH,37.37228503583635
2021-08-16,601088.SH,21.161876953243443
2021-08-16,601318.SH,18.047162833305535
2021-08-16,601668.SH,28.5732180369664
2021-08-16,688008.SH,22.094036216610117
2021-08-17,000001.SZ,27.369649898335627
2021-08-17,000333.SZ,29.82762423511487
2021-08-17,000858.SZ,27.128450051638595
2021-08-17,002027.SZ,9.304170896953385
2021-08-17,002230.SZ,46.89994080017075
2021-08-17,002415.SZ,53.27353348571048
2021-08-17,002594.SZ,45.569671558541636
2021-08-17,002714.SZ,18.04182799796288
2021-08-17,300015.SZ,37.041466480573234
2021-08-17,300124.SZ,12.710667238389433
2021-08-17,300750.SZ,15.045187845551014
2021-08-17,600030.SH,25.99468776322028
2021-08-17,600050.SH,13.64444858092766
2021-08-17,600276.SH,18.68259073103324
2021-08-17,600309.SH,18.89742522580087
2021-08-17,600900.SH,50.928401050968766
2021-08-17,601088.SH,29.30416769238447
2021-08-17,601318.SH,23.89796299684788
2021-08-17,601668.SH,36.72136618511454
2021-08-17,688008.SH,20.15145827812181
2021-08-18,000001.SZ,34.76496643649704
2021-08-18,000333.SZ,36.47070978642927
2021-08-18,000858.SZ,24.697438083911674
2021-08-18,002027.SZ,9.257625963190408
2021-08-18,002230.SZ,57.20784126878667
2021-08-18,002415.SZ,53.56176058428239
2021-08-18,002594.SZ,44.38267888810649
2021-08-18,002714.SZ,19.99026060991393
2021-08-18,300015.SZ,39.99513526164643
2021-08-18,300124.SZ,16.869396504953503
2021-08-18,300750.SZ,13.023650048330174
2021-08-18,600030.SH,33.86204295995235
2021-08-18,600050.SH,11.051855988335042
2021-08-18,600276.SH,14.890567610182204
2021-08-18,600309.SH,15.43834652881482
2021-08-18,600900.SH,66.1642951004222
2021-08-18,601088.SH,35.55618126147123
2021-08-18,601318.SH,30.002111220923414
2021-08-18,601668.SH,45.710315550115375
2021-08-18,688008.SH,18.449273530972324
2021-08-19,000001.SZ,47.27343057931022
2021-08-19,000333.SZ,41.62135119295778
2021-08-19,000858.SZ,19.98839319920111
2021-08-19,002027.SZ,9.535403740968196
2021-08-19,002230.SZ,59.26389790732804
2021-08-19,002415.SZ,53.41975158385975
2021-08-19,002594.SZ,43.46111137475861
2021-08-19,002714.SZ,22.688669971977237
2021-08-19,300015.SZ,42.12783317400169
2021-08-19,300124.SZ,21.33351744460961
2021-08-19,300750.SZ,12.980357307285638
2021-08-19,600030.SH,44.89270354813508
2021-08-19,600050.SH,15.932647711232015
2021-08-19,600276.SH,13.550082425028995
2021-08-19,600309.SH,14.169978590093521
2021-08-19,600900.SH,78.66694396670745
2021-08-19,601088.SH,38.24438026844246
2021-08-19,601318.SH,37.28810000079689
2021-08-19,601668.SH,53.52605053976339
2021-08-19,688008.SH,20.45260692415115
2021-08-20,000001.SZ,53.163408125748255
2021-08-20,000333.SZ,43.71166382568429
2021-08-20,000858.SZ,17.908664502578038
2021-08-20,002027.SZ,10.745815633558832
2021-08-20,002230.SZ,63.85575089936126
2021-08-20,002415.SZ,53.87281541829261
2021-08-20,002594.SZ,39.9200765603397
2021-08-20,002714.SZ,22.83595606760784
2021-08-20,300015.SZ,44.542444845937865
2021-08-20,300124.SZ,29.70103095309697
2021-08-20,300750.SZ,11.679529619478416
2021-08-20,600030.SH,55.29500239870983
2021-08-20,600050.SH,14.967735430530224
2021-08-20,600276.SH,16.161271556910478
2021-08-20,600309.SH,18.28090055833086
2021-08-20,600900.SH,87.6658191073149
2021-08-20,601088.SH,38.25128157969161
2021-08-20,601318.SH,39.920026672656256
2021-08-20,601668.SH,59.230150361510255
2021-08-20,688008.SH,20.93670758001741
2021-08-23,000001.SZ,55.525140343001645
2021-08-23,000333.SZ,39.89932137886999
2021-08-23,000858.SZ,19.988994954710872
2021-08-23,002027.SZ,10.680814112246637
2021-08-23,002230.SZ,63.31046525901551
2021-08-23,002415.SZ,52.6459844446262
2021-08-23,002594.SZ,33.10306027246406
2021-08-23,002714.SZ,23.766478111807178
2021-08-23,300015.SZ,53.06148154428828
2021-08-23,300124.SZ,37.40238175060051
2021-08-23,300750.SZ,10.585479712869839
2021-08-23,600030.SH,63.31992374330335
2021-08-23,600050.SH,13.694047949946233
2021-08-23,600276.SH,23.082743995388835
2021-08-23,600309.SH,26.767767225545466
2021-08-23,600900.SH,96.72985851618192
2021-08-23,601088.SH,34.43864541411428
2021-08-23,601318.SH,40.71894559157517
2021-08-23,601668.SH,64.90557250034702
2021-08-23,688008.SH,20.74086665387315
2021-08-24,000001.SZ,53.15234004735267
2021-08-24,000333.SZ,33.402071453943904
2021-08-24,000858.SZ,24.55011469986499
2021-08-24,002027.SZ,10.023999662328725
2021-08-24,002230.SZ,63.930491484372716
2021-08-24,002415.SZ,53.67091125066432
2021-08-24,002594.SZ,27.684815273009217
2021-08-24,002714.SZ,24.893488293556157
2021-08-24,300015.SZ,56.78746164389141
2021-08-24,300124.SZ,42.05394568996979
2021-08-24,300750.SZ,11.233395556098932
2021-08-24,600030.SH,66.57917472982707
2021-08-24,600050.SH,12.847103001367946
2021-08-24,600276.SH,29.226345399745853
2021-08-24,600309.SH,34.883999603477086
2021-08-24,600900.SH,95.7529114756835
2021-08-24,601088.SH,27.340987506177374
2021-08-24,601318.SH,33.88931423002895
2021-08-24,601668.SH,64.57223916701365
2021-08-24,688008.SH,16.46179852360508
2021-08-25,000001.SZ,49.79548257377064
2021-08-25,000333.SZ,25.912857317755073
2021-08-25,000858.SZ,25.721272342091222
2021-08-25,002027.SZ,9.843485050107585
2021-08-25,002230.SZ,62.248777287271345
2021-08-25,002415.SZ,54.82506335775315
2021-08-25,002594.SZ,21.172239470245515
2021-08-25,002714.SZ,22.900146255003857
2021-08-25,300015.SZ,58.53137391675739
2021-08-25,300124.SZ,47.02633417149215
2021-08-25,300750.SZ,11.42780228567907
2021-08-25,600030.SH,72.1741159315719
2021-08-25,600050.SH,11.122965070333516
2021-08-25,600276.SH,36.51855476462674
2021-08-25,600309.SH,40.29789144868286
2021-08-25,600900.SH,92.13269289644855
2021-08-25,601088.SH,19.00362938012088
2021-08-25,601318.SH,26.260513966825034
2021-08-25,601668.SH,62.295816402785995
2021-08-25,688008.SH,15.248979058081376
2021-08-26,000001.SZ,43.81314520959943
2021-08-26,000333.SZ,19.647068045446993
2021-08-26,000858.SZ,24.194407850207586
2021-08-26,002027.SZ,14.252841775253787
2021-08-26,002230.SZ,55.219486158671565
2021-08-26,002415.SZ,52.088435281899386
2021-08-26,002594.SZ,17.043467785190064
2021-08-26,002714.SZ,22.401659462226082
2021-08-26,300015.SZ,54.32350301361254
2021-08-26,300124.SZ,48.08486715469892
2021-08-26,300750.SZ,13.176640919938519
2021-08-26,600030.SH,73.78233398930136
2021-08-26,600050.SH,10.992246116085136
2021-08-26,600276.SH,45.251996493495945
2021-08-26,600309.SH,45.76294021938483
2021-08-26,600900.SH,85.98625525188778
2021-08-26,601088.SH,17.789704869741737
2021-08-26,601318.SH,20.281097946576423
2021-08-26,601668.SH,58.31726597898385
2021-08-26,688008.SH,11.5460657291637
2021-08-27,000001.SZ,30.932486211832764
2021-08-27,000333.SZ,17.23232522877747
2021-08-27,000858.SZ,28.093545634001245
2021-08-27,002027.SZ,13.602869142522529
2021-08-27,002230.SZ,52.49920485590555
2021-08-27,002415.SZ,52.59176777686921
2021-08-27,002594.SZ,10.573176020780656
2021-08-27,002714.SZ,17.01682641185822
2021-08-27,300015.SZ,52.82012711418063
2021-08-27,300124.SZ,48.54247357888829
2021-08-27,300750.SZ,14.796585922113705
2021-08-27,600030.SH,71.60051580748318
2021-08-27,600050.SH,4.512336665038218
2021-08-27,600276.SH,57.329112851030196
2021-08-27,600309.SH,48.45293107505616
2021-08-27,600900.SH,77.44631034830651
2021-08-27,601088.SH,17.50153212844781
2021-08-27,601318.SH,18.212511777614676
2021-08-27,601668.SH,51.81410730191212
2021-08-27,688008.SH,6.43741857838187
2021-08-30,000001.SZ,28.50494997994871
2021-08-30,000333.SZ,20.08741335709681
2021-08-30,000858.SZ,35.725036188928975
2021-08-30,002027.SZ,12.33718642287934
2021-08-30,002230.SZ,48.647405461068765
2021-08-30,002415.SZ,52.5407954803124
2021-08-30,002594.SZ,8.884351683840867
2021-08-30,002714.SZ,21.92299864871546
2021-08-30,300015.SZ,52.01933305009649
2021-08-30,300124.SZ,44.074425684999845
2021-08-30,300750.SZ,17.076302265349003
2021-08-30,600030.SH,69.80502093746851
2021-08-30,600050.SH,3.3833044069737728
2021-08-30,600276.SH,65.423964504066
2021-08-30,600309.SH,43.791570692302734
2021-08-30,600900.SH,62.170378930642784
2021-08-30,601088.SH,23.180905327002602
2021-08-30,601318.SH,20.74623929260467
2021-08-30,601668.SH,48.931623931623854
2021-08-30,688008.SH,2.6490464422851114
2021-08-31,000001.SZ,29.452480365111672
2021-08-31,000333.SZ,28.197212529566286
2021-08-31,000858.SZ,42.23693015176675
2021-08-31,002027.SZ,14.52327056527416
2021-08-31,002230.SZ,46.695654096156964
2021-08-31,002415.SZ,57.53243977831509
2021-08-31,002594.SZ,10.981010382674077
2021-08-31,002714.SZ,23.741287200284557
2021-08-31,300015.SZ,49.357864097945686
2021-08-31,300124.SZ,42.53753414918462
2021-08-31,300750.SZ,20.477226795279858
2021-08-31,600030.SH,68.85695699208199
2021-08-31,600050.SH,4.043965067634453
2021-08-31,600276.SH,71.53339905907342
2021-08-31,600309.SH,39.09439871105327
2021-08-31,600900.SH,46.50111678752079
2021-08-31,601088.SH,29.416651204692197
2021-08-31,601318.SH,27.94907952929107
2021-08-31,601668.SH,43.607731983026945
2021-08-31,688008.SH,3.283749985883174
2021-09-01,000001.SZ,30.610432404675805
2021-09-01,000333.SZ,30.404215435465716
2021-09-01,000858.SZ,46.718829864740194
2021-09-01,002027.SZ,13.922728139857666
2021-09-01,002230.SZ,45.12965148338697
2021-09-01,002415.SZ,59.260795054576654
2021-09-01,002594.SZ,18.618532533260378
2021-09-01,002714.SZ,27.975670061505856
2021-09-01,300015.SZ,51.823042274965246
2021-09-01,300124.SZ,39.60394007098517
2021-09-01,300750.SZ,23.23781373572204
2021-09-01,600030.SH,68.65363527713235
2021-09-01,600050.SH,5.419024337430494
2021-09-01,600276.SH,74.77808866100713
2021-09-01,600309.SH,33.931415262114776
2021-09-01,600900.SH,33.68670237310635
2021-09-01,601088.SH,35.354107542255235
2021-09-01,601318.SH,32.24429177972719
2021-09-01,601668.SH,45.82995420524917
2021-09-01,688008.SH,5.222442043042986
2021-09-02,000001.SZ,28.74878348045591
2021-09-02,000333.SZ,32.551012463530554
2021-09-02,000858.SZ,54.02035158133477
2021-09-02,002027.SZ,11.560667036346494
2021-09-02,002230.SZ,44.756989000796324
2021-09-02,002415.SZ,59.7846080811048
2021-09-02,002594.SZ,26.256054683846674
2021-09-02,002714.SZ,30.435348882184428
2021-09-02,300015.SZ,55.93142704198022
2021-09-02,300124.SZ,37.3220098228611
2021-09-02,300750.SZ,25.149560025139134
2021-09-02,600030.SH,65.65232148486459
2021-09-02,600050.SH,8.196802115208211
2021-09-02,600276.SH,78.06196811284521
2021-09-02,600309.SH,31.37207466051325
2021-09-02,600900.SH,23.51645147704895
2021-09-02,601088.SH,41.183831727347545
2021-09-02,601318.SH,36.13046642339248
2021-09-02,601668.SH,50.94790702412161
2021-09-02,688008.SH,5.017077718494147
2021-09-03,000001.SZ,29.614115931466117
2021-09-03,000333.SZ,39.43988034239833
2021-09-03,000858.SZ,62.25073576104844
2021-09-03,002027.SZ,7.983298256523738
2021-09-03,002230.SZ,47.49565788840729
2021-09-03,002415.SZ,61.48059968743041
2021-09-03,002594.SZ,32.66776943558494
2021-09-03,002714.SZ,28.25443822407838
2021-09-03,300015.SZ,59.850633703781845
2021-09-03,300124.SZ,34.867690688908446
2021-09-03,300750.SZ,25.789836286209155
2021-09-03,600030.SH,65.85971929628828
2021-09-03,600050.SH,10.72518188817005
2021-09-03,600276.SH,82.24525780397101
2021-09-03,600309.SH,34.24206732159179
2021-09-03,600900.SH,16.827525864646898
2021-09-03,601088.SH,44.49913790728107
2021-09-03,601318.SH,37.41164700838909
2021-09-03,601668.SH,55.72432978834925
2021-09-03,688008.SH,6.725528165214548
2021-09-06,000001.SZ,33.86031872292754
2021-09-06,000333.SZ,37.31653874929524
2021-09-06,000858.SZ,62.68795394603246
2021-09-06,002027.SZ,8.557513313497427
2021-09-06,002230.SZ,43.205925788954374
2021-09-06,002415.SZ,56.2352024006087
2021-09-06,002594.SZ,38.153427001869716
2021-09-06,002714.SZ,27.99831738130587
2021-09-06,300015.SZ,57.152490933717694
2021-09-06,300124.SZ,31.096240435553653
2021-09-06,300750.SZ,25.242211333287532
2021-09-06,600030.SH,66.50563046274739
2021-09-06,600050.SH,17.33040462242497
2021-09-06,600276.SH,77.94247692481862
2021-09-06,600309.SH,36.33158508275132
2021-09-06,600900.SH,12.17273048820204
2021-09-06,601088.SH,51.861391276137006
2021-09-06,601318.SH,36.53103087651298
2021-09-06,601668.SH,61.032471938596665
2021-09-06,688008.SH,6.6688689662596685
2021-09-07,000001.SZ,34.77586431336102
2021-09-07,000333.SZ,32.44333555582329
2021-09-07,000858.SZ,56.09191078884961
2021-09-07,002027.SZ,8.176351502978818
2021-09-07,002230.SZ,37.97263912709628
2021-09-07,002415.SZ,49.84939308797012
2021-09-07,002594.SZ,40.757263015283804
2021-09-07,002714.SZ,23.182033406424498
2021-09-07,300015.SZ,53.09058496853137
2021-09-07,300124.SZ,24.352702270173946
2021-09-07,300750.SZ,24.60698054713102
2021-09-07,600030.SH,67.5987659861196
2021-09-07,600050.SH,25.126103547156102
2021-09-07,600276.SH,73.15785534671879
2021-09-07,600309.SH,36.06697634113108
2021-09-07,600900.SH,13.452144143853348
2021-09-07,601088.SH,58.995829750980484
2021-09-07,601318.SH,33.74584035935741
2021-09-07,601668.SH,65.88199411802898
2021-09-07,688008.SH,8.722802283171823
2021-09-08,000001.SZ,32.33828765225536
2021-09-08,000333.SZ,25.54723591636082
2021-09-08,000858.SZ,49.20045557722776
2021-09-08,002027.SZ,7.750425577052892
2021-09-08,002230.SZ,30.561330339521714
2021-09-08,002415.SZ,41.30849630454474
2021-09-08,002594.SZ,45.90010289433919
2021-09-08,002714.SZ,19.884297647291255
2021-09-08,300015.SZ,47.45647486899836
2021-09-08,300124.SZ,16.737629437103678
2021-09-08,300750.SZ,24.257157120276485
2021-09-08,600030.SH,67.83292194631309
2021-09-08,600050.SH,29.570547991600478
2021-09-08,600276.SH,67.50563851053559
2021-09-08,600309.SH,31.383750662506838
2021-09-08,600900.SH,15.744698414496474
2021-09-08,601088.SH,65.0785527517002
2021-09-08,601318.SH,26.48685587856566
2021-09-08,601668.SH,73.7551488473893
2021-09-08,688008.SH,10.583965091601572
2021-09-09,000001.SZ,26.87630630866192
2021-09-09,000333.SZ,21.277046096515893
2021-09-09,000858.SZ,39.6368051378118
2021-09-09,002027.SZ,11.69012121067542
2021-09-09,002230.SZ,22.794369751444005
2021-09-09,002415.SZ,33.52394739505333
2021-09-09,002594.SZ,46.0418805046747
2021-09-09,002714.SZ,13.105071601145482
2021-09-09,300015.SZ,38.79008795734623
2021-09-09,300124.SZ,13.014136286171677
2021-09-09,300750.SZ,23.441514029606836
