trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,
2021-08-16,000858.SZ,
2021-08-16,002027.SZ,
2021-08-16,002230.SZ,
2021-08-16,002415.SZ,
2021-08-16,002594.SZ,
2021-08-16,002714.SZ,
2021-08-16,300015.SZ,
2021-08-16,300124.SZ,
2021-08-16,300750.SZ,
2021-08-16,600030.SH,
2021-08-16,600050.SH,
2021-08-16,600276.SH,
2021-08-16,600309.SH,
2021-08-16,600900.SH,
2021-08-16,601088.SH,
2021-08-16,601318.SH,
2021-08-16,601668.SH,
2021-08-16,688008.SH,
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,
2021-08-17,000858.SZ,
2021-08-17,002027.SZ,
2021-08-17,002230.SZ,
2021-08-17,002415.SZ,
2021-08-17,002594.SZ,
2021-08-17,002714.SZ,
2021-08-17,300015.SZ,
2021-08-17,300124.SZ,
2021-08-17,300750.SZ,
2021-08-17,600030.SH,
2021-08-17,600050.SH,
2021-08-17,600276.SH,
2021-08-17,600309.SH,
2021-08-17,600900.SH,
2021-08-17,601088.SH,
2021-08-17,601318.SH,
2021-08-17,601668.SH,
2021-08-17,688008.SH,
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,
2021-08-18,000858.SZ,
2021-08-18,002027.SZ,
2021-08-18,002230.SZ,
2021-08-18,002415.SZ,
2021-08-18,002594.SZ,
2021-08-18,002714.SZ,
2021-08-18,300015.SZ,
2021-08-18,300124.SZ,
2021-08-18,300750.SZ,
2021-08-18,600030.SH,
2021-08-18,600050.SH,
2021-08-18,600276.SH,
2021-08-18,600309.SH,
2021-08-18,600900.SH,
2021-08-18,601088.SH,
2021-08-18,601318.SH,
2021-08-18,601668.SH,
2021-08-18,688008.SH,
2021-08-19,000001.SZ,5.899466623565527
2021-08-19,000333.SZ,3.9520416242506435
2021-08-19,000858.SZ,-8.767666223566934
2021-08-19,002027.SZ,-4.520490071820872
2021-08-19,002230.SZ,-9.537038383779613
2021-08-19,002415.SZ,-9.705725657338046
2021-08-19,002594.SZ,7.474321436304916
2021-08-19,002714.SZ,-2.3488640739314617
2021-08-19,300015.SZ,-13.593013903251746
2021-08-19,300124.SZ,-9.791638294974799
2021-08-19,300750.SZ,-4.448482277091656
2021-08-19,600030.SH,4.314379126867101
2021-08-19,600050.SH,2.8453890983887495
2021-08-19,600276.SH,-5.8596159992864045
2021-08-19,600309.SH,-7.277108433734937
2021-08-19,600900.SH,3.757203227045706
2021-08-19,601088.SH,-0.8017802794776936
2021-08-19,601318.SH,-2.6003902041291767
2021-08-19,601668.SH,1.9979212380182514
2021-08-19,688008.SH,-8.223488856274951
2021-08-20,000001.SZ,1.5090053545351285
2021-08-20,000333.SZ,3.9257630080443495
2021-08-20,000858.SZ,-14.347312511874174
2021-08-20,002027.SZ,-7.849249079059227
2021-08-20,002230.SZ,-10.107224468272115
2021-08-20,002415.SZ,-11.309533199766513
2021-08-20,002594.SZ,3.3462831771734467
2021-08-20,002714.SZ,-2.880658436213999
2021-08-20,300015.SZ,-18.164158615866786
2021-08-20,300124.SZ,-11.840480742966404
2021-08-20,300750.SZ,-5.919405363011765
2021-08-20,600030.SH,4.15857639703843
2021-08-20,600050.SH,-0.5835907998626783
2021-08-20,600276.SH,-14.482468906125748
2021-08-20,600309.SH,-8.457711442786076
2021-08-20,600900.SH,3.287874523450092
2021-08-20,601088.SH,-1.3644712673838924
2021-08-20,601318.SH,-3.418544997025233
2021-08-20,601668.SH,1.1664164453170214
2021-08-20,688008.SH,-5.550742532044493
2021-08-23,000001.SZ,1.1471808640468726
2021-08-23,000333.SZ,1.8578181927674613
2021-08-23,000858.SZ,-13.34329445148977
2021-08-23,002027.SZ,-0.454545454545465
2021-08-23,002230.SZ,-6.874632136550908
2021-08-23,002415.SZ,-8.342129699442065
2021-08-23,002594.SZ,4.077842153411133
2021-08-23,002714.SZ,-1.944683663455576
2021-08-23,300015.SZ,-17.644894204231832
2021-08-23,300124.SZ,-5.788842724122642
2021-08-23,300750.SZ,-0.5791717089188012
2021-08-23,600030.SH,4.752171691364332
2021-08-23,600050.SH,-1.3058419243986221
2021-08-23,600276.SH,-15.741851250208736
2021-08-23,600309.SH,-6.895121614039093
2021-08-23,600900.SH,3.926628005007282
2021-08-23,601088.SH,1.128905224468373
2021-08-23,601318.SH,-3.5589384900226166
2021-08-23,601668.SH,0.35809171768511705
2021-08-23,688008.SH,-3.025184902679217
2021-08-24,000001.SZ,1.7153731140410422
2021-08-24,000333.SZ,1.5415836746965264
2021-08-24,000858.SZ,-10.564660707701323
2021-08-24,002027.SZ,2.1421962849619334
2021-08-24,002230.SZ,-7.390869710096642
2021-08-24,002415.SZ,-7.579238953781626
2021-08-24,002594.SZ,6.20782540576941
2021-08-24,002714.SZ,-0.014091595369908725
2021-08-24,300015.SZ,-10.792669933944168
2021-08-24,300124.SZ,-3.7135934332195975
2021-08-24,300750.SZ,-0.10850110819508615
2021-08-24,600030.SH,7.4398760374434865
2021-08-24,600050.SH,-0.951507508884548
2021-08-24,600276.SH,-14.722215821370138
2021-08-24,600309.SH,-5.6134025043844975
2021-08-24,600900.SH,2.942826541541284
2021-08-24,601088.SH,1.7943250779071576
2021-08-24,601318.SH,-4.748405386250897
2021-08-24,601668.SH,0.06930006930006782
2021-08-24,688008.SH,-3.899288808959369
2021-08-25,000001.SZ,0.9403876032381973
2021-08-25,000333.SZ,-0.45750602871244117
2021-08-25,000858.SZ,-6.325055930329232
2021-08-25,002027.SZ,4.422253922967197
2021-08-25,002230.SZ,-5.175182427234506
2021-08-25,002415.SZ,-5.606548642561341
2021-08-25,002594.SZ,4.73517329851745
2021-08-25,002714.SZ,0.11536826765436231
2021-08-25,300015.SZ,-7.2237407262788045
2021-08-25,300124.SZ,-4.214914312181569
2021-08-25,300750.SZ,1.4881911228965814
2021-08-25,600030.SH,6.299512815081545
2021-08-25,600050.SH,-0.8492081707596952
2021-08-25,600276.SH,-13.43077364919934
2021-08-25,600309.SH,-5.807640419861136
2021-08-25,600900.SH,2.135457761714464
2021-08-25,601088.SH,2.983019733822853
2021-08-25,601318.SH,-4.641266699653635
2021-08-25,601668.SH,0.6120799168495179
2021-08-25,688008.SH,-3.744279762311325
2021-08-26,000001.SZ,-2.3717685679113787
2021-08-26,000333.SZ,-2.2636664639502695
2021-08-26,000858.SZ,-9.741615343092953
2021-08-26,002027.SZ,0.8144020574367669
2021-08-26,002230.SZ,-4.4453801732435
2021-08-26,002415.SZ,-7.581721718295407
2021-08-26,002594.SZ,-0.46328615853272714
2021-08-26,002714.SZ,-2.522851919561235
2021-08-26,300015.SZ,-10.329239399798468
2021-08-26,300124.SZ,-4.412204110089295
2021-08-26,300750.SZ,-0.07031137228240789
2021-08-26,600030.SH,4.68997905692709
2021-08-26,600050.SH,-0.7580978635423807
2021-08-26,600276.SH,-16.23718024283863
2021-08-26,600309.SH,-4.9599206677134235
2021-08-26,600900.SH,0.820859488169978
2021-08-26,601088.SH,4.047151277013757
2021-08-26,601318.SH,-6.487922849550658
2021-08-26,601668.SH,0.38128249566725475
2021-08-26,688008.SH,-6.797714661966136
2021-08-27,000001.SZ,-2.677838015442751
2021-08-27,000333.SZ,-2.643884892086329
2021-08-27,000858.SZ,-9.667494143561402
2021-08-27,002027.SZ,-2.9279118047104227
2021-08-27,002230.SZ,-5.32895883373618
2021-08-27,002415.SZ,-9.046358269335133
2021-08-27,002594.SZ,0.9392295073101328
2021-08-27,002714.SZ,-3.651865660238989
2021-08-27,300015.SZ,-12.747626625692805
2021-08-27,300124.SZ,-3.2224825912814934
2021-08-27,300750.SZ,-2.411089705484157
2021-08-27,600030.SH,5.049993671687122
2021-08-27,600050.SH,-0.7694958079706083
2021-08-27,600276.SH,-13.987646283563834
2021-08-27,600309.SH,-6.200964723658971
2021-08-27,600900.SH,0.7942751287842177
2021-08-27,601088.SH,3.4340793987910443
2021-08-27,601318.SH,-3.147062342946044
2021-08-27,601668.SH,2.4575977847005914
2021-08-27,688008.SH,-4.6918859271009365
2021-08-30,000001.SZ,-6.218680686765799
2021-08-30,000333.SZ,-5.510963633917759
2021-08-30,000858.SZ,-8.686920123882505
2021-08-30,002027.SZ,-5.649838882921595
2021-08-30,002230.SZ,-6.331214554866217
2021-08-30,002415.SZ,-10.18124637921046
2021-08-30,002594.SZ,-1.8455902440335188
2021-08-30,002714.SZ,-5.4453527960693995
2021-08-30,300015.SZ,-14.077267451500571
2021-08-30,300124.SZ,-4.9946476014043775
2021-08-30,300750.SZ,-2.9239311441814704
2021-08-30,600030.SH,3.051075551443535
2021-08-30,600050.SH,-0.7922838442990024
2021-08-30,600276.SH,-14.232263635055398
2021-08-30,600309.SH,-4.086241531186431
2021-08-30,600900.SH,-1.6189100858858367
2021-08-30,601088.SH,7.3415086361122786
2021-08-30,601318.SH,-5.395931329957769
2021-08-30,601668.SH,1.4746543778801815
2021-08-30,688008.SH,2.7410886985355116
2021-08-31,000001.SZ,-5.768967499931545
2021-08-31,000333.SZ,-5.628842595356051
2021-08-31,000858.SZ,-10.44993737062669
2021-08-31,002027.SZ,-5.4670684459750305
2021-08-31,002230.SZ,-4.946680426556573
2021-08-31,002415.SZ,-10.092507708975749
2021-08-31,002594.SZ,-4.140620825987071
2021-08-31,002714.SZ,-5.080880781016173
2021-08-31,300015.SZ,-20.222629319386368
2021-08-31,300124.SZ,-8.110784155573977
2021-08-31,300750.SZ,-4.686348071267031
2021-08-31,600030.SH,8.146537303445976
2021-08-31,600050.SH,0.011479738261969422
2021-08-31,600276.SH,-14.280185758513936
2021-08-31,600309.SH,-4.14904598581466
2021-08-31,600900.SH,-0.46558704453442096
2021-08-31,601088.SH,12.525428654460935
2021-08-31,601318.SH,-6.672940799551458
2021-08-31,601668.SH,3.6645605973578252
2021-08-31,688008.SH,2.7786804206392635
2021-09-01,000001.SZ,-5.35655603023333
2021-09-01,000333.SZ,-1.4774222810448288
2021-09-01,000858.SZ,-7.309036489673029
2021-09-01,002027.SZ,-3.7100949094046416
2021-09-01,002230.SZ,-5.443081773095991
2021-09-01,002415.SZ,-6.251258980729212
2021-09-01,002594.SZ,-7.960320671578422
2021-09-01,002714.SZ,0.15429592333928677
2021-09-01,300015.SZ,-17.90360796220364
2021-09-01,300124.SZ,-8.202146690518779
2021-09-01,300750.SZ,-5.354962771184217
2021-09-01,600030.SH,12.378580323785801
2021-09-01,600050.SH,1.7881705639614962
2021-09-01,600276.SH,-11.030301062525876
2021-09-01,600309.SH,-3.608101113652674
2021-09-01,600900.SH,1.7565112053301195
2021-09-01,601088.SH,9.213439876769046
2021-09-01,601318.SH,-3.561116458132813
2021-09-01,601668.SH,9.875556570384733
2021-09-01,688008.SH,1.0405394156330643
2021-09-02,000001.SZ,-2.7479287999343844
2021-09-02,000333.SZ,-1.7548019919373925
2021-09-02,000858.SZ,-9.875450985985188
2021-09-02,002027.SZ,-4.608294930875576
2021-09-02,002230.SZ,-8.055940375670424
2021-09-02,002415.SZ,-8.791682515531903
2021-09-02,002594.SZ,-7.757543970379715
2021-09-02,002714.SZ,-3.531655070288257
2021-09-02,300015.SZ,-20.481303434180614
2021-09-02,300124.SZ,-8.305826877736619
2021-09-02,300750.SZ,-3.985187797566583
2021-09-02,600030.SH,12.274635712521608
2021-09-02,600050.SH,1.3736263736263687
2021-09-02,600276.SH,-11.835373727137517
2021-09-02,600309.SH,-5.013882083945788
2021-09-02,600900.SH,2.329564056715448
2021-09-02,601088.SH,11.638576480708569
2021-09-02,601318.SH,-3.3049136866206816
2021-09-02,601668.SH,10.526315789473674
2021-09-02,688008.SH,-1.4723105236740883
2021-09-03,000001.SZ,-4.656185919343822
2021-09-03,000333.SZ,-0.7777613485139843
2021-09-03,000858.SZ,-7.295445023714745
2021-09-03,002027.SZ,-4.825195030338052
2021-09-03,002230.SZ,-8.261290221903177
2021-09-03,002415.SZ,-8.144237728298338
2021-09-03,002594.SZ,-11.73671157584288
2021-09-03,002714.SZ,2.3801562452503218
2021-09-03,300015.SZ,-18.904013656059877
2021-09-03,300124.SZ,-9.110061503958681
2021-09-03,300750.SZ,-4.843940681789032
2021-09-03,600030.SH,9.501411100658503
2021-09-03,600050.SH,0.7549759780370585
2021-09-03,600276.SH,-10.710081093319078
2021-09-03,600309.SH,-6.440300772161724
2021-09-03,600900.SH,2.4996859690993785
2021-09-03,601088.SH,10.178882380876985
2021-09-03,601318.SH,-2.8169014084506987
2021-09-03,601668.SH,7.551642397561803
2021-09-03,688008.SH,-1.0860203760109266
2021-09-06,000001.SZ,-2.6105953031130538
2021-09-06,000333.SZ,2.095215579656606
2021-09-06,000858.SZ,-4.27094760030903
2021-09-06,002027.SZ,-3.583061889250826
2021-09-06,002230.SZ,-3.2481342258705017
2021-09-06,002415.SZ,-4.0057518488085515
2021-09-06,002594.SZ,-3.54254857873399
2021-09-06,002714.SZ,4.952875455840303
2021-09-06,300015.SZ,-10.386676706382596
2021-09-06,300124.SZ,-4.891090800375843
2021-09-06,300750.SZ,1.0681254873124455
2021-09-06,600030.SH,9.70704156677907
2021-09-06,600050.SH,1.2808783165599322
2021-09-06,600276.SH,-6.1333510294142
2021-09-06,600309.SH,-4.281304067578109
2021-09-06,600900.SH,2.0700716756052304
2021-09-06,601088.SH,13.668341708542723
2021-09-06,601318.SH,-2.856048309860573
2021-09-06,601668.SH,8.649741631094148
2021-09-06,688008.SH,-0.8803902876689286
2021-09-07,000001.SZ,1.2630662020905925
2021-09-07,000333.SZ,3.187362645466741
2021-09-07,000858.SZ,-3.634298950835393
2021-09-07,002027.SZ,-1.203072909117266
2021-09-07,002230.SZ,-2.688108376950956
2021-09-07,002415.SZ,-4.30684667143387
2021-09-07,002594.SZ,-3.6757936525757455
2021-09-07,002714.SZ,3.9192195789834057
2021-09-07,300015.SZ,-9.189963729719244
2021-09-07,300124.SZ,-2.667883777406522
2021-09-07,300750.SZ,1.1148060829601618
2021-09-07,600030.SH,10.270270270270286
2021-09-07,600050.SH,2.798400913763563
2021-09-07,600276.SH,-5.540059793229004
2021-09-07,600309.SH,-1.5869634678879492
2021-09-07,600900.SH,1.9182193322495975
2021-09-07,601088.SH,15.424124513618692
2021-09-07,601318.SH,-1.3310459659922236
2021-09-07,601668.SH,9.103093934993863
2021-09-07,688008.SH,-3.2402266050016184
2021-09-08,000001.SZ,0.8545617319117743
2021-09-08,000333.SZ,2.5923444482893205
2021-09-08,000858.SZ,-5.21253842765612
2021-09-08,002027.SZ,-0.5361541805535495
2021-09-08,002230.SZ,-1.775635741010851
2021-09-08,002415.SZ,-3.7013932210438782
2021-09-08,002594.SZ,-5.487348337918911
2021-09-08,002714.SZ,1.5064289009688638
2021-09-08,300015.SZ,-8.68582109801321
2021-09-08,300124.SZ,-5.6439975659934385
2021-09-08,300750.SZ,-0.611607592568608
2021-09-08,600030.SH,8.446615547858816
2021-09-08,600050.SH,2.6576936238166
2021-09-08,600276.SH,-5.5793269836999935
2021-09-08,600309.SH,-0.028197175155714238
2021-09-08,600900.SH,3.1607833354122676
2021-09-08,601088.SH,17.177819560459884
2021-09-08,601318.SH,-1.8843509906995655
2021-09-08,601668.SH,9.030323225591461
2021-09-08,688008.SH,-3.6342123056118973
2021-09-09,000001.SZ,-0.6305306740995352
2021-09-09,000333.SZ,1.5034275795110181
2021-09-09,000858.SZ,-5.055425804614073
2021-09-09,002027.SZ,-1.3103598059798707
2021-09-09,002230.SZ,-2.4669834977193035
2021-09-09,002415.SZ,-4.9935533331010395
2021-09-09,002594.SZ,-4.296246618422083
2021-09-09,002714.SZ,0.5229320188375358
2021-09-09,300015.SZ,-7.064497968747608
2021-09-09,300124.SZ,-4.631490395849897
2021-09-09,300750.SZ,0.5209202068284027
2021-09-09,600030.SH,7.049535665281283
2021-09-09,600050.SH,4.062820075110976
2021-09-09,600276.SH,-5.612503805947442
2021-09-09,600309.SH,-2.373578358928245
2021-09-09,600900.SH,3.1693119060649804
2021-09-09,601088.SH,27.025795278461416
2021-09-09,601318.SH,-2.358218325047333
2021-09-09,601668.SH,10.919920582395779
2021-09-09,688008.SH,-5.437752875632843
2021-09-10,000001.SZ,7.263654753877281
2021-09-10,000333.SZ,2.054416664827769
