trade_date,trade_symbol,factor_value
2021-08-10,002027.SZ,0.059967585089141025
2021-08-10,002230.SZ,0.02345265385293596
2021-08-10,002415.SZ,0.023135755258126212
2021-08-10,002594.SZ,0.06957809030347889
2021-08-10,002714.SZ,0.0644213381555154
2021-08-10,300015.SZ,0.054137188557366905
2021-08-10,300124.SZ,0.03715807310578544
2021-08-10,300750.SZ,0.0395282480502187
2021-08-10,600030.SH,0.02497451580020379
2021-08-10,600050.SH,0.011019283746556485
2021-08-10,600276.SH,0.03551236749116604
2021-08-10,600309.SH,0.023846755277560572
2021-08-10,600900.SH,0.017501508750754322
2021-08-10,601088.SH,0.014785992217898794
2021-08-10,601318.SH,0.03065928999538954
2021-08-10,601668.SH,0.010989010989010999
2021-08-10,688008.SH,0.08382858930247106
2021-08-11,000001.SZ,0.04448621553884706
2021-08-11,000333.SZ,0.02333275291659405
2021-08-11,000858.SZ,0.03715380511228596
2021-08-11,002027.SZ,0.03739837398373976
2021-08-11,002230.SZ,0.022922636103151754
2021-08-11,002415.SZ,0.02668699961875712
2021-08-11,002594.SZ,0.0429139627381201
2021-08-11,002714.SZ,0.033905967450271246
2021-08-11,300015.SZ,0.05752636625119849
2021-08-11,300124.SZ,0.032475643267549446
2021-08-11,300750.SZ,0.03503172755603966
2021-08-11,600030.SH,0.020449897750511176
2021-08-11,600050.SH,0.01902173913043486
2021-08-11,600276.SH,0.028156384505021528
2021-08-11,600309.SH,0.03357693067351364
2021-08-11,600900.SH,0.010247136829415198
2021-08-11,601088.SH,0.016910069177555775
2021-08-11,601318.SH,0.024176836288280087
2021-08-11,601668.SH,0.035230352303523005
2021-08-11,688008.SH,0.038797901097153836
2021-08-12,000001.SZ,0.03370786516853939
2021-08-12,000333.SZ,0.026315789473684247
2021-08-12,000858.SZ,0.04813532098579533
2021-08-12,002027.SZ,0.05102040816326528
2021-08-12,002230.SZ,0.0142367994233195
2021-08-12,002415.SZ,0.03648780487804873
2021-08-12,002594.SZ,0.07774557809533328
2021-08-12,002714.SZ,0.07429488649392346
2021-08-12,300015.SZ,0.02462734931950739
2021-08-12,300124.SZ,0.12956764295676418
2021-08-12,300750.SZ,0.03783804696870043
2021-08-12,600030.SH,0.01786625829504857
2021-08-12,600050.SH,0.008152173913043424
2021-08-12,600276.SH,0.03675260559517276
2021-08-12,600309.SH,0.03495302555813727
2021-08-12,600900.SH,0.017974835230676882
2021-08-12,601088.SH,0.013086989992301765
2021-08-12,601318.SH,0.022764609246655687
2021-08-12,601668.SH,0.010899182561307912
2021-08-12,688008.SH,0.046212482134349635
2021-08-13,000001.SZ,0.020599250936329482
2021-08-13,000333.SZ,0.03043554311701945
2021-08-13,000858.SZ,0.02906025291346399
2021-08-13,002027.SZ,0.025906735751295398
2021-08-13,002230.SZ,0.052110571535300694
2021-08-13,002415.SZ,0.03995963673057526
2021-08-13,002594.SZ,0.04836883811876082
2021-08-13,002714.SZ,0.026272959776796154
2021-08-13,300015.SZ,0.057344064386317936
2021-08-13,300124.SZ,0.045999442431001
2021-08-13,300750.SZ,0.09938104448742735
2021-08-13,600030.SH,0.022121669180492774
2021-08-13,600050.SH,0.008174386920980995
2021-08-13,600276.SH,0.02436383324309694
2021-08-13,600309.SH,0.04330785812267295
2021-08-13,600900.SH,0.012040939193257246
2021-08-13,601088.SH,0.013036809815950916
2021-08-13,601318.SH,0.017979654601372082
2021-08-13,601668.SH,0.01657458563535913
2021-08-13,688008.SH,0.07705421070576207
2021-08-16,000001.SZ,0.03173615432482886
2021-08-16,000333.SZ,0.0532821112410223
2021-08-16,000858.SZ,0.024806509228021432
2021-08-16,002027.SZ,0.04713804713804718
2021-08-16,002230.SZ,0.02662103061418518
2021-08-16,002415.SZ,0.02156388553002822
2021-08-16,002594.SZ,0.04208590284539652
2021-08-16,002714.SZ,0.0585937500000001
2021-08-16,300015.SZ,0.03008264462809918
2021-08-16,300124.SZ,0.04554455445544553
2021-08-16,300750.SZ,0.07133550488599341
2021-08-16,600030.SH,0.02421796165489407
2021-08-16,600050.SH,0.008196721311475478
2021-08-16,600276.SH,0.01860885275519424
2021-08-16,600309.SH,0.0370693837942747
2021-08-16,600900.SH,0.011336515513126567
2021-08-16,601088.SH,0.019969278033794148
2021-08-16,601318.SH,0.025491113189897014
2021-08-16,601668.SH,0.02989130434782617
2021-08-16,688008.SH,0.029442148760330595
2021-08-17,000001.SZ,0.03156565656565657
2021-08-17,000333.SZ,0.03259385665529017
2021-08-17,000858.SZ,0.053126298296634906
2021-08-17,002027.SZ,0.0381282495667244
2021-08-17,002230.SZ,0.05023547880690742
2021-08-17,002415.SZ,0.04956268221574349
2021-08-17,002594.SZ,0.044608437052538794
2021-08-17,002714.SZ,0.06610576923076923
2021-08-17,300015.SZ,0.04404233526800953
2021-08-17,300124.SZ,0.03662258392675477
2021-08-17,300750.SZ,0.036617438802346795
2021-08-17,600030.SH,0.03444782168186422
2021-08-17,600050.SH,0.016620498614958464
2021-08-17,600276.SH,0.032420346562325356
2021-08-17,600309.SH,0.04627867374536717
2021-08-17,600900.SH,0.025841346153846135
2021-08-17,601088.SH,0.02943454686289704
2021-08-17,601318.SH,0.027968712965157617
2021-08-17,601668.SH,0.0357142857142858
2021-08-17,688008.SH,0.028532141629425863
2021-08-18,000001.SZ,0.08007224563515944
2021-08-18,000333.SZ,0.030766644250168215
2021-08-18,000858.SZ,0.03759712155185889
2021-08-18,002027.SZ,0.033450704225352026
2021-08-18,002230.SZ,0.021747648902821305
2021-08-18,002415.SZ,0.039717196922437026
2021-08-18,002594.SZ,0.03494067704364872
2021-08-18,002714.SZ,0.03757778841550982
2021-08-18,300015.SZ,0.056722689075630287
2021-08-18,300124.SZ,0.04964961980020872
2021-08-18,300750.SZ,0.051516459371444244
2021-08-18,600030.SH,0.05902111324376202
2021-08-18,600050.SH,0.013774104683195666
2021-08-18,600276.SH,0.026530612244897955
2021-08-18,600309.SH,0.031034482758620714
2021-08-18,600900.SH,0.014979029358897542
2021-08-18,601088.SH,0.025882352941176478
2021-08-18,601318.SH,0.041723979825768004
2021-08-18,601668.SH,0.026881720430107548
2021-08-18,688008.SH,0.05245194898509074
2021-08-19,000001.SZ,0.029914529914529822
2021-08-19,000333.SZ,0.04735376044568243
2021-08-19,000858.SZ,0.041727004558862975
2021-08-19,002027.SZ,0.037168141592920347
2021-08-19,002230.SZ,0.03337835230561445
2021-08-19,002415.SZ,0.03269471053727614
2021-08-19,002594.SZ,0.06853779039209498
2021-08-19,002714.SZ,0.03178840087357443
2021-08-19,300015.SZ,0.044326241134751775
2021-08-19,300124.SZ,0.040724637681159456
2021-08-19,300750.SZ,0.05112166492914777
2021-08-19,600030.SH,0.03392330383480832
2021-08-19,600050.SH,0.023999999999999962
2021-08-19,600276.SH,0.031267765776009065
2021-08-19,600309.SH,0.030561330561330684
2021-08-19,600900.SH,0.019549763033175467
2021-08-19,601088.SH,0.015835312747426847
2021-08-19,601318.SH,0.038985888543410556
2021-08-19,601668.SH,0.021739130434782625
2021-08-19,688008.SH,0.027668689753659482
2021-08-20,000001.SZ,0.0703324808184143
2021-08-20,000333.SZ,0.03757175160897554
2021-08-20,000858.SZ,0.05473903483393114
2021-08-20,002027.SZ,0.05904059040590411
2021-08-20,002230.SZ,0.04008603832616356
2021-08-20,002415.SZ,0.04631803628601924
2021-08-20,002594.SZ,0.04072349182280954
2021-08-20,002714.SZ,0.033652665192827426
2021-08-20,300015.SZ,0.06874287884542343
2021-08-20,300124.SZ,0.047441998810232186
2021-08-20,300750.SZ,0.033803702684642764
2021-08-20,600030.SH,0.024582104228121928
2021-08-20,600050.SH,0.03591160220994484
2021-08-20,600276.SH,0.03831578947368422
2021-08-20,600309.SH,0.05800636267232236
2021-08-20,600900.SH,0.02556480380499425
2021-08-20,601088.SH,0.028731045490821984
2021-08-20,601318.SH,0.015996122152205618
2021-08-20,601668.SH,0.019178082191780778
2021-08-20,688008.SH,0.037094817126018385
2021-08-23,000001.SZ,0.04890604890604878
2021-08-23,000333.SZ,0.03440936502305778
2021-08-23,000858.SZ,0.03338356323171433
2021-08-23,002027.SZ,0.07876712328767123
2021-08-23,002230.SZ,0.04114524080394377
2021-08-23,002415.SZ,0.052369077306733236
2021-08-23,002594.SZ,0.0652034945663755
2021-08-23,002714.SZ,0.04730392156862745
2021-08-23,300015.SZ,0.04059747223286093
2021-08-23,300124.SZ,0.05940594059405948
2021-08-23,300750.SZ,0.04063709437332524
2021-08-23,600030.SH,0.01951219512195115
2021-08-23,600050.SH,0.008356545961002732
2021-08-23,600276.SH,0.05708108108108109
2021-08-23,600309.SH,0.026831569017922673
2021-08-23,600900.SH,0.02182890855457233
2021-08-23,601088.SH,0.019470404984423675
2021-08-23,601318.SH,0.016333495855680197
2021-08-23,601668.SH,0.013812154696132548
2021-08-23,688008.SH,0.055115455924490075
2021-08-24,000001.SZ,0.03912764592687605
2021-08-24,000333.SZ,0.0421033931426542
2021-08-24,000858.SZ,0.04117145294284891
2021-08-24,002027.SZ,0.04180602006688963
2021-08-24,002230.SZ,0.04375359815774326
2021-08-24,002415.SZ,0.02328482328482323
2021-08-24,002594.SZ,0.040062111801242285
2021-08-24,002714.SZ,0.04203913988886209
2021-08-24,300015.SZ,0.07488355428161948
2021-08-24,300124.SZ,0.05806628321007936
2021-08-24,300750.SZ,0.04775520813992334
2021-08-24,600030.SH,0.03793266951161691
2021-08-24,600050.SH,0.01111111111111112
2021-08-24,600276.SH,0.043666234327712994
2021-08-24,600309.SH,0.02172557172557176
2021-08-24,600900.SH,0.01783590963139103
2021-08-24,601088.SH,0.013147718484145393
2021-08-24,601318.SH,0.026041666666666595
2021-08-24,601668.SH,0.013850415512465448
2021-08-24,688008.SH,0.030282408982647058
2021-08-25,000001.SZ,0.0272197018794556
2021-08-25,000333.SZ,0.02463321861981524
2021-08-25,000858.SZ,0.037992752827495424
2021-08-25,002027.SZ,0.03278688524590167
2021-08-25,002230.SZ,0.042911153119092556
2021-08-25,002415.SZ,0.027914614121510663
2021-08-25,002594.SZ,0.029709162931304014
2021-08-25,002714.SZ,0.034449296458030125
2021-08-25,300015.SZ,0.0344827586206896
2021-08-25,300124.SZ,0.04780326056921813
2021-08-25,300750.SZ,0.03959561920808762
2021-08-25,600030.SH,0.02391200382592061
2021-08-25,600050.SH,0.01111111111111112
2021-08-25,600276.SH,0.029696578437701647
2021-08-25,600309.SH,0.03060155103751821
2021-08-25,600900.SH,0.013157894736842039
2021-08-25,601088.SH,0.019862490450725863
2021-08-25,601318.SH,0.014943960149439637
2021-08-25,601668.SH,0.019283746556473785
2021-08-25,688008.SH,0.027758855585830987
2021-08-26,000001.SZ,0.04572965702757228
2021-08-26,000333.SZ,0.031526548672566386
2021-08-26,000858.SZ,0.05493428637306895
2021-08-26,002027.SZ,0.09353741496598651
2021-08-26,002230.SZ,0.028517469310670406
2021-08-26,002415.SZ,0.028571428571428602
2021-08-26,002594.SZ,0.057601923707509134
2021-08-26,002714.SZ,0.032758189547386726
2021-08-26,300015.SZ,0.060860058309037963
2021-08-26,300124.SZ,0.039455404278966426
2021-08-26,300750.SZ,0.07302616864236201
2021-08-26,600030.SH,0.017943743937924393
2021-08-26,600050.SH,0.01111111111111112
2021-08-26,600276.SH,0.040981760864670126
2021-08-26,600309.SH,0.04027545909849749
2021-08-26,600900.SH,0.015124016938898971
2021-08-26,601088.SH,0.025679758308157087
2021-08-26,601318.SH,0.0242656449553002
2021-08-26,601668.SH,0.011049723756906087
2021-08-26,688008.SH,0.04609678558813139
2021-08-27,000001.SZ,0.031060094530722542
2021-08-27,000333.SZ,0.023462035839645356
2021-08-27,000858.SZ,0.026706920575940513
2021-08-27,002027.SZ,0.058407079646017705
2021-08-27,002230.SZ,0.031117940837495285
2021-08-27,002415.SZ,0.05619440225645468
2021-08-27,002594.SZ,0.05561508786969565
2021-08-27,002714.SZ,0.035270235980715575
2021-08-27,300015.SZ,0.05886792452830184
2021-08-27,300124.SZ,0.03352108806154688
2021-08-27,300750.SZ,0.04336012246460001
2021-08-27,600030.SH,0.023614457831325226
2021-08-27,600050.SH,0.00833333333333328
2021-08-27,600276.SH,0.030571555161718996
2021-08-27,600309.SH,0.021455124800849663
2021-08-27,600900.SH,0.016918429003021002
2021-08-27,601088.SH,0.021986353297953065
2021-08-27,601318.SH,0.024709661477637757
2021-08-27,601668.SH,0.02702702702702705
2021-08-27,688008.SH,0.03247655435915244
2021-08-30,000001.SZ,0.041345480028030825
2021-08-30,000333.SZ,0.04252088078967354
2021-08-30,000858.SZ,0.050882658359293835
2021-08-30,002027.SZ,0.05464480874316936
2021-08-30,002230.SZ,0.026916325336454116
2021-08-30,002415.SZ,0.03582485625829289
2021-08-30,002594.SZ,0.049824791940429235
2021-08-30,002714.SZ,0.03492884864165592
2021-08-30,300015.SZ,0.05634890003859517
2021-08-30,300124.SZ,0.04469665125402827
2021-08-30,300750.SZ,0.053317444452986876
2021-08-30,600030.SH,0.041136141038197835
2021-08-30,600050.SH,0.00833333333333328
2021-08-30,600276.SH,0.022371364653243846
2021-08-30,600309.SH,0.030804454157560703
2021-08-30,600900.SH,0.025957972805933358
2021-08-30,601088.SH,0.05163636363636357
2021-08-30,601318.SH,0.03242969343805425
2021-08-30,601668.SH,0.019073569482288784
