trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,-0.8499999999999961
2021-08-16,000333.SZ,8.620000000000019
2021-08-16,000858.SZ,-28.119999999999976
2021-08-16,002027.SZ,-0.2400000000000011
2021-08-16,002230.SZ,-9.599999999999994
2021-08-16,002415.SZ,-2.2299999999999827
2021-08-16,002594.SZ,18.04999999999997
2021-08-16,002714.SZ,-3.509999999999984
2021-08-16,300015.SZ,-6.150000000000002
2021-08-16,300124.SZ,-6.159999999999997
2021-08-16,300750.SZ,-26.509999999999877
2021-08-16,600030.SH,0.37000000000000455
2021-08-16,600050.SH,-0.09000000000000163
2021-08-16,600276.SH,-4.120000000000019
2021-08-16,600309.SH,-12.869999999999976
2021-08-16,600900.SH,0.79999999999999
2021-08-16,601088.SH,0.05999999999999872
2021-08-16,601318.SH,0.19000000000001194
2021-08-16,601668.SH,0.140000000000001
2021-08-16,688008.SH,-3.3500000000000583
2021-08-17,000001.SZ,-0.809999999999997
2021-08-17,000333.SZ,7.420000000000023
2021-08-17,000858.SZ,-41.99999999999997
2021-08-17,002027.SZ,-0.3600000000000012
2021-08-17,002230.SZ,-10.04999999999999
2021-08-17,002415.SZ,-5.229999999999976
2021-08-17,002594.SZ,12.029999999999973
2021-08-17,002714.SZ,-7.219999999999985
2021-08-17,300015.SZ,-7.16
2021-08-17,300124.SZ,-13.299999999999997
2021-08-17,300750.SZ,-31.669999999999845
2021-08-17,600030.SH,-0.039999999999995595
2021-08-17,600050.SH,-0.08000000000000185
2021-08-17,600276.SH,-8.430000000000021
2021-08-17,600309.SH,-13.409999999999982
2021-08-17,600900.SH,0.6599999999999895
2021-08-17,601088.SH,-0.040000000000000924
2021-08-17,601318.SH,-0.2699999999999889
2021-08-17,601668.SH,0.06000000000000094
2021-08-17,688008.SH,-3.480000000000061
2021-08-18,000001.SZ,0.3300000000000036
2021-08-18,000333.SZ,10.40000000000002
2021-08-18,000858.SZ,-40.94999999999996
2021-08-18,002027.SZ,-0.6000000000000005
2021-08-18,002230.SZ,-11.709999999999994
2021-08-18,002415.SZ,-6.879999999999981
2021-08-18,002594.SZ,9.359999999999985
2021-08-18,002714.SZ,-3.8699999999999832
2021-08-18,300015.SZ,-9.330000000000002
2021-08-18,300124.SZ,-20.099999999999994
2021-08-18,300750.SZ,-37.92999999999989
2021-08-18,600030.SH,0.9000000000000021
2021-08-18,600050.SH,-0.010000000000001563
2021-08-18,600276.SH,-5.760000000000019
2021-08-18,600309.SH,-16.72
2021-08-18,600900.SH,1.0699999999999932
2021-08-18,601088.SH,0.00999999999999801
2021-08-18,601318.SH,2.0900000000000034
2021-08-18,601668.SH,0.21000000000000085
2021-08-18,688008.SH,-8.480000000000054
2021-08-19,000001.SZ,0.3300000000000036
2021-08-19,000333.SZ,6.690000000000012
2021-08-19,000858.SZ,-44.359999999999985
2021-08-19,002027.SZ,-0.96
2021-08-19,002230.SZ,-14.249999999999993
2021-08-19,002415.SZ,-8.309999999999981
2021-08-19,002594.SZ,11.429999999999978
2021-08-19,002714.SZ,-5.409999999999982
2021-08-19,300015.SZ,-8.700000000000003
2021-08-19,300124.SZ,-15.649999999999991
2021-08-19,300750.SZ,-34.00999999999985
2021-08-19,600030.SH,-0.03999999999999915
2021-08-19,600050.SH,0.07999999999999874
2021-08-19,600276.SH,-5.690000000000019
2021-08-19,600309.SH,-19.959999999999994
2021-08-19,600900.SH,1.569999999999995
2021-08-19,601088.SH,-0.21000000000000263
2021-08-19,601318.SH,-0.529999999999994
2021-08-19,601668.SH,0.12000000000000055
2021-08-19,688008.SH,-11.740000000000045
2021-08-20,000001.SZ,-0.18999999999999595
2021-08-20,000333.SZ,10.000000000000014
2021-08-20,000858.SZ,-50.53999999999999
2021-08-20,002027.SZ,-0.8300000000000001
2021-08-20,002230.SZ,-12.519999999999996
2021-08-20,002415.SZ,-8.389999999999986
2021-08-20,002594.SZ,4.22999999999999
2021-08-20,002714.SZ,-2.9599999999999866
2021-08-20,300015.SZ,-9.380000000000006
2021-08-20,300124.SZ,-15.950000000000003
2021-08-20,300750.SZ,-29.849999999999852
2021-08-20,600030.SH,-0.35999999999999943
2021-08-20,600050.SH,-0.010000000000001119
2021-08-20,600276.SH,-12.190000000000026
2021-08-20,600309.SH,-17.64
2021-08-20,600900.SH,1.5199999999999942
2021-08-20,601088.SH,-0.43000000000000327
2021-08-20,601318.SH,-0.19999999999999574
2021-08-20,601668.SH,0.03000000000000025
2021-08-20,688008.SH,-11.630000000000038
2021-08-23,000001.SZ,0.25000000000000533
2021-08-23,000333.SZ,10.270000000000017
2021-08-23,000858.SZ,-37.19999999999999
2021-08-23,002027.SZ,-0.21000000000000085
2021-08-23,002230.SZ,-10.869999999999997
2021-08-23,002415.SZ,-1.7599999999999838
2021-08-23,002594.SZ,12.469999999999999
2021-08-23,002714.SZ,-0.09999999999999432
2021-08-23,300015.SZ,-6.330000000000005
2021-08-23,300124.SZ,-7.1200000000000045
2021-08-23,300750.SZ,-8.76999999999984
2021-08-23,600030.SH,0.5200000000000031
2021-08-23,600050.SH,0.049999999999998934
2021-08-23,600276.SH,-11.22000000000002
2021-08-23,600309.SH,-11.920000000000002
2021-08-23,600900.SH,1.499999999999993
2021-08-23,601088.SH,0.259999999999998
2021-08-23,601318.SH,1.6500000000000057
2021-08-23,601668.SH,0.07000000000000028
2021-08-23,688008.SH,-13.360000000000042
2021-08-24,000001.SZ,1.3700000000000045
2021-08-24,000333.SZ,12.610000000000014
2021-08-24,000858.SZ,-16.78
2021-08-24,002027.SZ,0.45999999999999996
2021-08-24,002230.SZ,-7.140000000000001
2021-08-24,002415.SZ,1.3900000000000148
2021-08-24,002594.SZ,21.42
2021-08-24,002714.SZ,4.500000000000007
2021-08-24,300015.SZ,-3.2900000000000027
2021-08-24,300124.SZ,-0.18000000000000682
2021-08-24,300750.SZ,28.340000000000174
2021-08-24,600030.SH,1.7600000000000051
2021-08-24,600050.SH,0.11999999999999922
2021-08-24,600276.SH,-5.170000000000023
2021-08-24,600309.SH,-4.109999999999985
2021-08-24,600900.SH,1.6799999999999962
2021-08-24,601088.SH,0.759999999999998
2021-08-24,601318.SH,2.480000000000011
2021-08-24,601668.SH,0.10000000000000009
2021-08-24,688008.SH,-6.870000000000026
2021-08-25,000001.SZ,1.1200000000000045
2021-08-25,000333.SZ,9.640000000000008
2021-08-25,000858.SZ,-20.370000000000005
2021-08-25,002027.SZ,0.3600000000000003
2021-08-25,002230.SZ,-4.010000000000005
2021-08-25,002415.SZ,0.5800000000000125
2021-08-25,002594.SZ,21.74000000000001
2021-08-25,002714.SZ,5.340000000000003
2021-08-25,300015.SZ,-4.879999999999999
2021-08-25,300124.SZ,-6.300000000000011
2021-08-25,300750.SZ,22.670000000000215
2021-08-25,600030.SH,1.590000000000007
2021-08-25,600050.SH,0.02999999999999936
2021-08-25,600276.SH,-6.740000000000023
2021-08-25,600309.SH,-2.7599999999999767
2021-08-25,600900.SH,1.0399999999999938
2021-08-25,601088.SH,1.2199999999999989
2021-08-25,601318.SH,1.5100000000000051
2021-08-25,601668.SH,0.18000000000000016
2021-08-25,688008.SH,-5.110000000000028
2021-08-26,000001.SZ,0.31000000000000405
2021-08-26,000333.SZ,7.730000000000011
2021-08-26,000858.SZ,-20.03
2021-08-26,002027.SZ,-0.2400000000000002
2021-08-26,002230.SZ,-5.490000000000002
2021-08-26,002415.SZ,-2.539999999999985
2021-08-26,002594.SZ,9.769999999999996
2021-08-26,002714.SZ,3.3300000000000125
2021-08-26,300015.SZ,-8.299999999999997
2021-08-26,300124.SZ,-11.870000000000005
2021-08-26,300750.SZ,-13.209999999999837
2021-08-26,600030.SH,1.1100000000000065
2021-08-26,600050.SH,0.07999999999999963
2021-08-26,600276.SH,-6.070000000000029
2021-08-26,600309.SH,-6.439999999999969
2021-08-26,600900.SH,1.0299999999999958
2021-08-26,601088.SH,1.3699999999999992
2021-08-26,601318.SH,0.12000000000000455
2021-08-26,601668.SH,0.2200000000000002
2021-08-26,688008.SH,-9.970000000000027
2021-08-27,000001.SZ,0.20000000000000284
2021-08-27,000333.SZ,5.550000000000011
2021-08-27,000858.SZ,-11.659999999999997
2021-08-27,002027.SZ,-0.3799999999999999
2021-08-27,002230.SZ,-5.32
2021-08-27,002415.SZ,-2.589999999999982
2021-08-27,002594.SZ,8.329999999999998
2021-08-27,002714.SZ,0.6200000000000045
2021-08-27,300015.SZ,-8.379999999999999
2021-08-27,300124.SZ,-8.359999999999985
2021-08-27,300750.SZ,-5.329999999999842
2021-08-27,600030.SH,1.590000000000007
2021-08-27,600050.SH,0.07999999999999963
2021-08-27,600276.SH,-4.620000000000019
2021-08-27,600309.SH,-5.539999999999978
2021-08-27,600900.SH,0.6799999999999944
2021-08-27,601088.SH,1.1199999999999974
2021-08-27,601318.SH,0.6099999999999994
2021-08-27,601668.SH,0.25000000000000044
2021-08-27,688008.SH,-10.530000000000022
2021-08-30,000001.SZ,-1.009999999999998
2021-08-30,000333.SZ,1.0600000000000094
2021-08-30,000858.SZ,-24.03
2021-08-30,002027.SZ,-0.8599999999999994
2021-08-30,002230.SZ,-8.909999999999997
2021-08-30,002415.SZ,-4.969999999999985
2021-08-30,002594.SZ,-2.240000000000009
2021-08-30,002714.SZ,-4.25
2021-08-30,300015.SZ,-8.46
2021-08-30,300124.SZ,-17.809999999999988
2021-08-30,300750.SZ,-25.769999999999897
2021-08-30,600030.SH,-0.18999999999999417
2021-08-30,600050.SH,0.009999999999999787
2021-08-30,600276.SH,-8.230000000000011
2021-08-30,600309.SH,-10.329999999999984
2021-08-30,600900.SH,0.4299999999999944
2021-08-30,601088.SH,1.339999999999998
2021-08-30,601318.SH,-1.5700000000000003
2021-08-30,601668.SH,0.08000000000000052
2021-08-30,688008.SH,-0.14000000000002188
2021-08-31,000001.SZ,-0.3999999999999986
2021-08-31,000333.SZ,-2.9199999999999875
2021-08-31,000858.SZ,-39.650000000000006
2021-08-31,002027.SZ,-0.7199999999999989
2021-08-31,002230.SZ,-4.909999999999997
2021-08-31,002415.SZ,-5.079999999999977
2021-08-31,002594.SZ,0.6799999999999926
2021-08-31,002714.SZ,-1.9200000000000017
2021-08-31,300015.SZ,-12.270000000000003
2021-08-31,300124.SZ,-14.939999999999984
2021-08-31,300750.SZ,-21.679999999999865
2021-08-31,600030.SH,0.7800000000000047
2021-08-31,600050.SH,0.0
2021-08-31,600276.SH,-11.900000000000006
2021-08-31,600309.SH,-15.859999999999985
2021-08-31,600900.SH,0.8899999999999952
2021-08-31,601088.SH,2.0799999999999983
2021-08-31,601318.SH,-2.7199999999999918
2021-08-31,601668.SH,0.0900000000000003
2021-08-31,688008.SH,4.309999999999974
2021-09-01,000001.SZ,0.5100000000000033
2021-09-01,000333.SZ,1.6000000000000085
2021-09-01,000858.SZ,-26.03
2021-09-01,002027.SZ,-0.7299999999999978
2021-09-01,002230.SZ,-6.249999999999993
2021-09-01,002415.SZ,-4.599999999999973
2021-09-01,002594.SZ,-12.16000000000001
2021-09-01,002714.SZ,1.769999999999996
2021-09-01,300015.SZ,-10.190000000000001
2021-09-01,300124.SZ,-22.399999999999977
2021-09-01,300750.SZ,-47.499999999999915
2021-09-01,600030.SH,2.0000000000000036
2021-09-01,600050.SH,0.1200000000000001
2021-09-01,600276.SH,-8.840000000000003
2021-09-01,600309.SH,-12.109999999999985
2021-09-01,600900.SH,0.9799999999999969
2021-09-01,601088.SH,1.209999999999999
2021-09-01,601318.SH,-0.7099999999999937
2021-09-01,601668.SH,0.38000000000000034
2021-09-01,688008.SH,1.7199999999999775
2021-09-02,000001.SZ,1.2900000000000027
2021-09-02,000333.SZ,4.030000000000008
2021-09-02,000858.SZ,-24.379999999999995
2021-09-02,002027.SZ,-0.6199999999999974
2021-09-02,002230.SZ,-5.849999999999994
2021-09-02,002415.SZ,-5.14999999999997
2021-09-02,002594.SZ,-7.980000000000004
2021-09-02,002714.SZ,1.9399999999999977
2021-09-02,300015.SZ,-10.529999999999998
2021-09-02,300124.SZ,-21.49999999999997
2021-09-02,300750.SZ,-37.33999999999992
2021-09-02,600030.SH,2.8800000000000026
2021-09-02,600050.SH,0.1499999999999999
2021-09-02,600276.SH,-7.919999999999995
2021-09-02,600309.SH,-10.949999999999989
2021-09-02,600900.SH,1.0599999999999952
2021-09-02,601088.SH,1.509999999999998
2021-09-02,601318.SH,-0.6899999999999906
2021-09-02,601668.SH,0.43000000000000016
2021-09-02,688008.SH,1.5199999999999818
2021-09-03,000001.SZ,0.5900000000000016
2021-09-03,000333.SZ,3.6600000000000037
2021-09-03,000858.SZ,-15.159999999999997
2021-09-03,002027.SZ,-0.5599999999999978
2021-09-03,002230.SZ,-6.43
2021-09-03,002415.SZ,-4.07999999999997
2021-09-03,002594.SZ,-15.060000000000002
2021-09-03,002714.SZ,4.300000000000004
2021-09-03,300015.SZ,-9.060000000000002
2021-09-03,300124.SZ,-20.659999999999968
2021-09-03,300750.SZ,-34.38999999999993
2021-09-03,600030.SH,1.3299999999999983
2021-09-03,600050.SH,0.14000000000000012
2021-09-03,600276.SH,-5.909999999999997
2021-09-03,600309.SH,-9.75
2021-09-03,600900.SH,1.3199999999999967
2021-09-03,601088.SH,1.2399999999999984
2021-09-03,601318.SH,0.5200000000000031
2021-09-03,601668.SH,0.3400000000000003
2021-09-03,688008.SH,2.1999999999999815
2021-09-06,000001.SZ,0.15000000000000036
2021-09-06,000333.SZ,2.8500000000000014
2021-09-06,000858.SZ,-14.409999999999997
2021-09-06,002027.SZ,-0.9899999999999984
2021-09-06,002230.SZ,-3.420000000000009
2021-09-06,002415.SZ,-2.9699999999999775
2021-09-06,002594.SZ,-4.22999999999999
2021-09-06,002714.SZ,2.700000000000003
2021-09-06,300015.SZ,-7.050000000000001
2021-09-06,300124.SZ,-16.179999999999964
2021-09-06,300750.SZ,-2.9899999999998954
2021-09-06,600030.SH,1.0599999999999987
2021-09-06,600050.SH,0.11999999999999966
2021-09-06,600276.SH,-6.559999999999995
2021-09-06,600309.SH,-10.030000000000001
2021-09-06,600900.SH,0.8099999999999987
2021-09-06,601088.SH,1.6099999999999994
2021-09-06,601318.SH,-1.490000000000002
2021-09-06,601668.SH,0.30000000000000027
2021-09-06,688008.SH,1.2299999999999827
2021-09-07,000001.SZ,0.20000000000000107
2021-09-07,000333.SZ,2.210000000000001
2021-09-07,000858.SZ,-30.0
2021-09-07,002027.SZ,-1.1799999999999988
2021-09-07,002230.SZ,-4.910000000000011
2021-09-07,002415.SZ,-4.659999999999975
2021-09-07,002594.SZ,-2.559999999999988
2021-09-07,002714.SZ,-0.1600000000000037
2021-09-07,300015.SZ,-7.91
2021-09-07,300124.SZ,-16.739999999999966
2021-09-07,300750.SZ,-5.029999999999916
2021-09-07,600030.SH,1.3399999999999999
2021-09-07,600050.SH,0.20999999999999996
2021-09-07,600276.SH,-8.759999999999991
2021-09-07,600309.SH,-6.009999999999991
2021-09-07,600900.SH,0.6699999999999982
2021-09-07,601088.SH,1.9699999999999989
2021-09-07,601318.SH,-1.7199999999999989
2021-09-07,601668.SH,0.37000000000000055
2021-09-07,688008.SH,-5.140000000000015
2021-09-08,000001.SZ,-0.15000000000000036
2021-09-08,000333.SZ,2.760000000000005
2021-09-08,000858.SZ,-30.05000000000001
2021-09-08,002027.SZ,-0.9299999999999997
2021-09-08,002230.SZ,-3.0500000000000114
2021-09-08,002415.SZ,-4.249999999999979
2021-09-08,002594.SZ,-8.559999999999988
2021-09-08,002714.SZ,-1.6000000000000014
2021-09-08,300015.SZ,-6.650000000000002
2021-09-08,300124.SZ,-17.869999999999962
2021-09-08,300750.SZ,-21.989999999999895
2021-09-08,600030.SH,1.0500000000000007
2021-09-08,600050.SH,0.13999999999999968
2021-09-08,600276.SH,-7.86999999999999
2021-09-08,600309.SH,-0.4299999999999926
2021-09-08,600900.SH,0.8099999999999987
2021-09-08,601088.SH,2.3999999999999986
2021-09-08,601318.SH,-2.530000000000001
2021-09-08,601668.SH,0.36000000000000076
2021-09-08,688008.SH,-4.440000000000012
2021-09-09,000001.SZ,-0.5499999999999989
2021-09-09,000333.SZ,2.940000000000005
2021-09-09,000858.SZ,-22.669999999999987
