trade_date,trade_symbol,factor_value
2021-08-02,300750.SZ,0.022130743790021883
2021-08-02,600030.SH,-0.009793814432989574
2021-08-02,600050.SH,0.005540166204986155
2021-08-02,600276.SH,-0.0670111972437554
2021-08-02,600309.SH,0.02344763670064876
2021-08-02,600900.SH,0.0031210986267165377
2021-08-02,601088.SH,-0.0015948963317384032
2021-08-02,601318.SH,-0.008958038661009018
2021-08-02,601668.SH,-0.011173184357541908
2021-08-02,688008.SH,-0.006552880219445395
2021-08-03,000001.SZ,0.007633587786259503
2021-08-03,000333.SZ,0.134228187919463
2021-08-03,000858.SZ,0.037060988956322836
2021-08-03,002027.SZ,0.05308219178082185
2021-08-03,002230.SZ,0.022982635342185927
2021-08-03,002415.SZ,-0.0045197740112994725
2021-08-03,002594.SZ,0.14778868423955008
2021-08-03,002714.SZ,0.02359076235410983
2021-08-03,300015.SZ,0.06828391734052115
2021-08-03,300124.SZ,0.07202320887991938
2021-08-03,300750.SZ,0.06777615215801015
2021-08-03,600030.SH,0.01817237798546217
2021-08-03,600050.SH,0.024523160762942742
2021-08-03,600276.SH,0.05047991468183428
2021-08-03,600309.SH,0.07183033656062707
2021-08-03,600900.SH,0.028750000000000053
2021-08-03,601088.SH,0.01276935355147647
2021-08-03,601318.SH,0.028896257697773542
2021-08-03,601668.SH,0.01666666666666668
2021-08-03,688008.SH,-0.060478855721392936
2021-08-04,000001.SZ,0.0027894002789399684
2021-08-04,000333.SZ,0.09591982820329276
2021-08-04,000858.SZ,-0.009233097880928276
2021-08-04,002027.SZ,0.015384615384615361
2021-08-04,002230.SZ,0.02765524261961309
2021-08-04,002415.SZ,0.01002041195026905
2021-08-04,002594.SZ,0.23232728366589794
2021-08-04,002714.SZ,0.0522331566994701
2021-08-04,300015.SZ,0.008871214438666234
2021-08-04,300124.SZ,0.12762196559038413
2021-08-04,300750.SZ,0.07724340376147745
2021-08-04,600030.SH,0.016666666666666684
2021-08-04,600050.SH,0.00824175824175831
2021-08-04,600276.SH,0.0074261909074443706
2021-08-04,600309.SH,0.08659947741694664
2021-08-04,600900.SH,0.015479876160990603
2021-08-04,601088.SH,0.026984126984126975
2021-08-04,601318.SH,0.009108341323106315
2021-08-04,601668.SH,0.014044943820224793
2021-08-04,688008.SH,-0.030235871457970614
2021-08-05,000001.SZ,-0.015894955079474804
2021-08-05,000333.SZ,0.09442752194947147
2021-08-05,000858.SZ,-0.03353147386069208
2021-08-05,002027.SZ,-0.0340136054421769
2021-08-05,002230.SZ,-0.034670292318151025
2021-08-05,002415.SZ,-0.03890909090909092
2021-08-05,002594.SZ,0.14111821745409525
2021-08-05,002714.SZ,0.003123373243102669
2021-08-05,300015.SZ,-0.07390165842304333
2021-08-05,300124.SZ,0.08048026628625785
2021-08-05,300750.SZ,0.0003486871927194907
2021-08-05,600030.SH,-0.006315789473684263
2021-08-05,600050.SH,0.016528925619834725
2021-08-05,600276.SH,0.012250868531724166
2021-08-05,600309.SH,0.010663848592564121
2021-08-05,600900.SH,0.0289587184226741
2021-08-05,601088.SH,0.03159557661927333
2021-08-05,601318.SH,0.01753970135103093
2021-08-05,601668.SH,0.03342618384401105
2021-08-05,688008.SH,-0.08534351145038173
2021-08-06,000001.SZ,0.00904033379694025
2021-08-06,000333.SZ,0.09720491365497598
2021-08-06,000858.SZ,0.0231968295904887
2021-08-06,002027.SZ,-0.02622377622377613
2021-08-06,002230.SZ,-0.02726017943409245
2021-08-06,002415.SZ,-0.030552952202436787
2021-08-06,002594.SZ,0.12819208464747184
2021-08-06,002714.SZ,0.00025759917568258655
2021-08-06,300015.SZ,-0.04445116419715751
2021-08-06,300124.SZ,0.07761887299841105
2021-08-06,300750.SZ,-0.01182116517872884
2021-08-06,600030.SH,0.0209973753280841
2021-08-06,600050.SH,0.01108033240997231
2021-08-06,600276.SH,0.007633587786259611
2021-08-06,600309.SH,-0.01065910424408374
2021-08-06,600900.SH,0.0030959752321979665
2021-08-06,601088.SH,0.029874213836478047
2021-08-06,601318.SH,0.0
2021-08-06,601668.SH,0.01966292134831456
2021-08-06,688008.SH,-0.09913597089586175
2021-08-09,000001.SZ,0.05472312703583061
2021-08-09,000333.SZ,0.08814379536813
2021-08-09,000858.SZ,-0.018947690113584263
2021-08-09,002027.SZ,0.016583747927031597
2021-08-09,002230.SZ,-0.056695827725437374
2021-08-09,002415.SZ,-0.02782446311858067
2021-08-09,002594.SZ,0.00852003786683484
2021-08-09,002714.SZ,0.036768149882903986
2021-08-09,300015.SZ,-0.011681524746388028
2021-08-09,300124.SZ,-0.014903671392221058
2021-08-09,300750.SZ,-0.06523115896136802
2021-08-09,600030.SH,0.010303967027305476
2021-08-09,600050.SH,0.013661202185792422
2021-08-09,600276.SH,0.02921670550277832
2021-08-09,600309.SH,-0.04726598702502324
2021-08-09,600900.SH,0.023170731707317014
2021-08-09,601088.SH,0.01957713390759593
2021-08-09,601318.SH,0.020046620046620035
2021-08-09,601668.SH,0.027472527472527496
2021-08-09,688008.SH,-0.0851357570179475
2021-08-10,000001.SZ,0.0931403398363751
2021-08-10,000333.SZ,0.026478679504814293
2021-08-10,000858.SZ,0.03555150410209661
2021-08-10,002027.SZ,0.053484602917341986
2021-08-10,002230.SZ,-0.0345590738849166
2021-08-10,002415.SZ,-0.010594021944759786
2021-08-10,002594.SZ,0.04123929364491902
2021-08-10,002714.SZ,0.08973779385171787
2021-08-10,300015.SZ,-0.026355196166517
2021-08-10,300124.SZ,0.04042604696199471
2021-08-10,300750.SZ,-0.0385881492318945
2021-08-10,600030.SH,0.01834862385321098
2021-08-10,600050.SH,-0.010899182561307912
2021-08-10,600276.SH,0.006007067137809247
2021-08-10,600309.SH,-0.05652374366067321
2021-08-10,600900.SH,0.03439951719975862
2021-08-10,601088.SH,0.024902723735408583
2021-08-10,601318.SH,0.02674043337943761
2021-08-10,601668.SH,0.010989010989010999
2021-08-10,688008.SH,0.054895214263371885
2021-08-11,000001.SZ,0.1015037593984963
2021-08-11,000333.SZ,0.026989378373672247
2021-08-11,000858.SZ,0.04753358878595326
2021-08-11,002027.SZ,0.04878048780487816
2021-08-11,002230.SZ,-0.05259586019681022
2021-08-11,002415.SZ,-0.026535535349786598
2021-08-11,002594.SZ,-0.04201343627795044
2021-08-11,002714.SZ,0.10420433996383362
2021-08-11,300015.SZ,-0.04282655246252673
2021-08-11,300124.SZ,-0.05656375206222009
2021-08-11,300750.SZ,-0.09093081202853548
2021-08-11,600030.SH,0.018404907975460096
2021-08-11,600050.SH,0.010869565217391313
2021-08-11,600276.SH,0.009863701578192201
2021-08-11,600309.SH,-0.05505785740948107
2021-08-11,600900.SH,0.026522001205545587
2021-08-11,601088.SH,0.03151421983089932
2021-08-11,601318.SH,0.03937370481234172
2021-08-11,601668.SH,0.035230352303523005
2021-08-11,688008.SH,0.025918269995229806
2021-08-12,000001.SZ,0.11111111111111108
2021-08-12,000333.SZ,0.014305898975626903
2021-08-12,000858.SZ,0.045173919590423134
2021-08-12,002027.SZ,0.0340136054421769
2021-08-12,002230.SZ,-0.023063380281690058
2021-08-12,002415.SZ,-0.03045781309118425
2021-08-12,002594.SZ,0.031278105326271566
2021-08-12,002714.SZ,0.1190094015134143
2021-08-12,300015.SZ,-0.03047439522463082
2021-08-12,300124.SZ,-0.14764621968616265
2021-08-12,300750.SZ,-0.09874821297813728
2021-08-12,600030.SH,0.036242981112812704
2021-08-12,600050.SH,0.013586956521739203
2021-08-12,600276.SH,0.0
2021-08-12,600309.SH,-0.04899606110097039
2021-08-12,600900.SH,0.02756141402037153
2021-08-12,601088.SH,0.025404157043879914
2021-08-12,601318.SH,0.0098568411171087
2021-08-12,601668.SH,0.021798365122615824
2021-08-12,688008.SH,0.048594568842305896
2021-08-13,000001.SZ,0.10237203495630455
2021-08-13,000333.SZ,0.01749169144656288
2021-08-13,000858.SZ,0.06149268534589638
2021-08-13,002027.SZ,0.03799654576856645
2021-08-13,002230.SZ,-0.05037247250798161
2021-08-13,002415.SZ,-0.04195668986852285
2021-08-13,002594.SZ,-0.011394851968664202
2021-08-13,002714.SZ,0.09741920483608459
2021-08-13,300015.SZ,-0.05632911392405067
2021-08-13,300124.SZ,-0.12309008678645651
2021-08-13,300750.SZ,-0.07691758320239972
2021-08-13,600030.SH,0.04223227752639516
2021-08-13,600050.SH,0.01634877384196187
2021-08-13,600276.SH,0.03068038260241826
2021-08-13,600309.SH,0.00872036057221243
2021-08-13,600900.SH,0.027694160144491324
2021-08-13,601088.SH,0.024539877300613383
2021-08-13,601318.SH,0.011828720132481665
2021-08-13,601668.SH,0.01657458563535913
2021-08-13,688008.SH,-0.012956419316843397
2021-08-16,000001.SZ,0.044803982576229036
2021-08-16,000333.SZ,0.03357274093870049
2021-08-16,000858.SZ,0.04440365151815831
2021-08-16,002027.SZ,-0.014925373134328334
2021-08-16,002230.SZ,-0.06206527554842156
2021-08-16,002415.SZ,-0.04686899731079533
2021-08-16,002594.SZ,-0.02776901230672122
2021-08-16,002714.SZ,0.01884191176470589
2021-08-16,300015.SZ,-0.05909797822706061
2021-08-16,300124.SZ,-0.13038130381303806
2021-08-16,300750.SZ,-0.07557964468533579
2021-08-16,600030.SH,0.020686175580222003
2021-08-16,600050.SH,0.0
2021-08-16,600276.SH,-0.007886718049829678
2021-08-16,600309.SH,0.00242600679281902
2021-08-16,600900.SH,0.02147971360381879
2021-08-16,601088.SH,0.019201228878648235
2021-08-16,601318.SH,-0.003263403263403277
2021-08-16,601668.SH,0.010869565217391313
2021-08-16,688008.SH,-0.026156941649899436
2021-08-17,000001.SZ,-0.003146633102580284
2021-08-17,000333.SZ,0.007508532423208273
2021-08-17,000858.SZ,-0.07614067072878186
2021-08-17,002027.SZ,-0.06482982171799033
2021-08-17,002230.SZ,-0.10139305237171574
2021-08-17,002415.SZ,-0.08183556405353717
2021-08-17,002594.SZ,-0.039970392301998385
2021-08-17,002714.SZ,-0.05967450271247741
2021-08-17,300015.SZ,-0.09904644724700089
2021-08-17,300124.SZ,-0.16715081094166062
2021-08-17,300750.SZ,-0.05972988396423822
2021-08-17,600030.SH,0.006079027355622971
2021-08-17,600050.SH,-0.005509641873278242
2021-08-17,600276.SH,-0.051766784452296814
2021-08-17,600309.SH,-0.024335418295543344
2021-08-17,600900.SH,0.004206730769230786
2021-08-17,601088.SH,0.004647560030983772
2021-08-17,601318.SH,-0.027431996311664472
2021-08-17,601668.SH,0.0
2021-08-17,688008.SH,-0.09008445417578978
2021-08-18,000001.SZ,0.039133052378085405
2021-08-18,000333.SZ,0.03446536650975113
2021-08-18,000858.SZ,-0.0698452733181354
2021-08-18,002027.SZ,-0.07642276422764238
2021-08-18,002230.SZ,-0.08595988538681956
2021-08-18,002415.SZ,-0.08330156309569191
2021-08-18,002594.SZ,-0.03841323006070757
2021-08-18,002714.SZ,-0.05560578661844486
2021-08-18,300015.SZ,-0.08724832214765102
2021-08-18,300124.SZ,-0.162253310017487
2021-08-18,300750.SZ,-0.043029324522209214
2021-08-18,600030.SH,0.06142034548944343
2021-08-18,600050.SH,-0.013586956521739203
2021-08-18,600276.SH,-0.033357245337159246
2021-08-18,600309.SH,-0.02626901046810202
2021-08-18,600900.SH,0.005991611743559102
2021-08-18,601088.SH,-0.019984627209838568
2021-08-18,601318.SH,0.004355800091701003
2021-08-18,601668.SH,0.008064516129032324
2021-08-18,688008.SH,-0.11480362537764349
2021-08-19,000001.SZ,0.021978021978021945
2021-08-19,000333.SZ,0.014275766016713097
2021-08-19,000858.SZ,-0.06414696581840085
2021-08-19,002027.SZ,-0.03911564625850333
2021-08-19,002230.SZ,-0.0659578302396829
2021-08-19,002415.SZ,-0.06302439024390238
2021-08-19,002594.SZ,-0.04936544418906763
2021-08-19,002714.SZ,-0.055033249254758054
2021-08-19,300015.SZ,-0.08619572261827609
2021-08-19,300124.SZ,-0.03765690376569041
2021-08-19,300750.SZ,0.002007799528939271
2021-08-19,600030.SH,0.03687315634218289
2021-08-19,600050.SH,0.018666666666666623
2021-08-19,600276.SH,-0.03510696653867242
2021-08-19,600309.SH,-0.028184665117688575
2021-08-19,600900.SH,0.01125592417061598
2021-08-19,601088.SH,-0.027713625866050765
2021-08-19,601318.SH,-0.018774935461159287
2021-08-19,601668.SH,0.002717391304347889
2021-08-19,688008.SH,-0.1103700174686358
2021-08-20,000001.SZ,-0.023720349563046132
2021-08-20,000333.SZ,0.005566185423551927
2021-08-20,000858.SZ,-0.1429704934292091
2021-08-20,002027.SZ,-0.06390328151986185
2021-08-20,002230.SZ,-0.044826298094882304
2021-08-20,002415.SZ,-0.05449041372351152
2021-08-20,002594.SZ,-0.04980961202017087
2021-08-20,002714.SZ,-0.05347593582887694
2021-08-20,300015.SZ,-0.11703554661301147
2021-08-20,300124.SZ,-0.06272651240591023
2021-08-20,300750.SZ,-0.01582205029013541
2021-08-20,600030.SH,0.0221238938053097
2021-08-20,600050.SH,-0.013623978201634829
2021-08-20,600276.SH,-0.14275401552066408
2021-08-20,600309.SH,-0.07603370566333534
2021-08-20,600900.SH,0.012485136741973891
2021-08-20,601088.SH,-0.03911042944785275
2021-08-20,601318.SH,-0.023894014667613084
2021-08-20,601668.SH,0.008219178082191728
2021-08-20,688008.SH,-0.016535969996590502
2021-08-23,000001.SZ,-0.03298070939639086
2021-08-23,000333.SZ,-0.0582929680975446
2021-08-23,000858.SZ,-0.14397697955943645
2021-08-23,002027.SZ,-0.016835016835016925
2021-08-23,002230.SZ,0.002844141069397015
2021-08-23,002415.SZ,-0.030229746070133012
2021-08-23,002594.SZ,0.015235457063711834
2021-08-23,002714.SZ,-0.06250000000000014
2021-08-23,300015.SZ,-0.1368595041322314
2021-08-23,300124.SZ,0.014084507042253395
2021-08-23,300750.SZ,0.08603751116403703
2021-08-23,600030.SH,0.03317073170731706
2021-08-23,600050.SH,-0.019125683060109366
2021-08-23,600276.SH,-0.1644083107497742
2021-08-23,600309.SH,-0.07413876758854926
2021-08-23,600900.SH,0.011209439528023465
2021-08-23,601088.SH,-0.013824884792626706
2021-08-23,601318.SH,-0.040692235734331034
2021-08-23,601668.SH,-0.01630434782608697
2021-08-23,688008.SH,0.02106859935951458
2021-08-24,000001.SZ,-0.015782828282828284
2021-08-24,000333.SZ,-0.039419795221843044
2021-08-24,000858.SZ,-0.08677814707104284
2021-08-24,002027.SZ,0.035117056856187434
2021-08-24,002230.SZ,0.022068700825177482
2021-08-24,002415.SZ,0.0016632016632016277
2021-08-24,002594.SZ,0.06014492753623176
2021-08-24,002714.SZ,-0.005048076923076943
2021-08-24,300015.SZ,-0.047115056333219496
2021-08-24,300124.SZ,0.05765543686661181
2021-08-24,300750.SZ,0.08221619815069262
2021-08-24,600030.SH,0.06401137980085356
2021-08-24,600050.SH,-0.002770083102493016
2021-08-24,600276.SH,-0.13806595863610963
2021-08-24,600309.SH,-0.03636181508564555
2021-08-24,600900.SH,0.010701545778834703
2021-08-24,601088.SH,0.0015467904098994257
2021-08-24,601318.SH,-0.044323299360037864
2021-08-24,601668.SH,-0.00824175824175831
2021-08-24,688008.SH,0.01020755358965637
2021-08-25,000001.SZ,-0.07104154124021672
2021-08-25,000333.SZ,-0.07178883658372556
2021-08-25,000858.SZ,-0.05021640506857185
2021-08-25,002027.SZ,0.06885245901639343
2021-08-25,002230.SZ,0.035160680529300554
2021-08-25,002415.SZ,0.012931034482758527
2021-08-25,002594.SZ,0.042322526842489334
2021-08-25,002714.SZ,-0.013403542364767885
2021-08-25,300015.SZ,0.005224660397074264
2021-08-25,300124.SZ,0.07336280740536064
2021-08-25,300750.SZ,0.06644445258415438
2021-08-25,600030.SH,0.0033476805356288993
2021-08-25,600050.SH,-0.008264462809917302
2021-08-25,600276.SH,-0.137847866419295
2021-08-25,600309.SH,-0.03225152129817437
2021-08-25,600900.SH,0.0017942583732055972
2021-08-25,601088.SH,0.025974025974025962
2021-08-25,601318.SH,-0.07955066483264556
2021-08-25,601668.SH,-0.024193548387096853
2021-08-25,688008.SH,0.051941416893732925
2021-08-26,000001.SZ,-0.09218559218559218
2021-08-26,000333.SZ,-0.055710306406685166
2021-08-26,000858.SZ,-0.06956288549208903
2021-08-26,002027.SZ,0.03911564625850333
2021-08-26,002230.SZ,0.021152030217186108
2021-08-26,002415.SZ,-0.016034985422740587
2021-08-26,002594.SZ,-0.038263428991905823
2021-08-26,002714.SZ,-0.029604464935695192
2021-08-26,300015.SZ,-0.02695035460992901
2021-08-26,300124.SZ,0.04140038899694365
2021-08-26,300750.SZ,0.034556027734287564
2021-08-26,600030.SH,0.013579049466537397
2021-08-26,600050.SH,-0.03999999999999997
2021-08-26,600276.SH,-0.1584233465984462
2021-08-26,600309.SH,-0.0037422037422037363
2021-08-26,600900.SH,-0.02073459715639798
2021-08-26,601088.SH,0.04607250755287005
2021-08-26,601318.SH,-0.06362114326716105
2021-08-26,601668.SH,-0.01630434782608697
2021-08-26,688008.SH,0.010596962204168038
2021-08-27,000001.SZ,-0.0530690537084399
2021-08-27,000333.SZ,-0.05844494694729517
2021-08-27,000858.SZ,-0.0033560930447863913
2021-08-27,002027.SZ,0.04070796460176999
2021-08-27,002230.SZ,0.017671917018824465
2021-08-27,002415.SZ,-0.01622198505869793
2021-08-27,002594.SZ,0.010608658379768484
2021-08-27,002714.SZ,-0.031933185949398285
2021-08-27,300015.SZ,0.0064150943396227055
2021-08-27,300124.SZ,0.07624673718917449
2021-08-27,300750.SZ,0.026368159203980154
2021-08-27,600030.SH,0.01975903614457832
2021-08-27,600050.SH,-0.005524861878453044
2021-08-27,600276.SH,-0.049684210526315775
2021-08-27,600309.SH,-0.001590668080593759
2021-08-27,600900.SH,-0.016052318668252054
2021-08-27,601088.SH,0.05003790750568614
2021-08-27,601318.SH,-0.019146873485215685
2021-08-27,601668.SH,0.013513513513513585
2021-08-27,688008.SH,-0.0019067429363841123
2021-08-30,000001.SZ,-0.0817245817245817
2021-08-30,000333.SZ,-0.06562610854913095
2021-08-30,000858.SZ,0.004615207107419011
2021-08-30,002027.SZ,-0.05993150684931501
2021-08-30,002230.SZ,-0.02787258248009099
2021-08-30,002415.SZ,-0.060266001662510366
2021-08-30,002594.SZ,-0.027061581078201644
2021-08-30,002714.SZ,-0.052696078431372514
2021-08-30,300015.SZ,-0.0076599004212944966
2021-08-30,300124.SZ,-0.004741319202342619
2021-08-30,300750.SZ,-0.03192914557904153
2021-08-30,600030.SH,-0.0039024390243901606
2021-08-30,600050.SH,0.002777777777777842
2021-08-30,600276.SH,-0.03351351351351345
2021-08-30,600309.SH,0.007076698928088322
2021-08-30,600900.SH,-0.0454277286135693
2021-08-30,601088.SH,0.06618181818181819
2021-08-30,601318.SH,-0.03778644563627509
2021-08-30,601668.SH,0.013623978201634829
2021-08-30,688008.SH,0.04260125867355173
2021-08-31,000001.SZ,-0.08017960230917255
2021-08-31,000333.SZ,-0.06377686978148865
2021-08-31,000858.SZ,-0.03952232015922655
2021-08-31,002027.SZ,-0.08193979933110371
2021-08-31,002230.SZ,-0.005757052389176687
2021-08-31,002415.SZ,-0.06548856548856545
2021-08-31,002594.SZ,-0.07132505175983438
2021-08-31,002714.SZ,-0.061367480067649166
2021-08-31,300015.SZ,-0.14833393049086352
2021-08-31,300124.SZ,-0.057381539304300164
2021-08-31,300750.SZ,-0.05380816220431508
2021-08-31,600030.SH,0.02134570765661257
2021-08-31,600050.SH,0.008264462809917302
2021-08-31,600276.SH,-0.042369217466493754
2021-08-31,600309.SH,-0.0025987525987525985
2021-08-31,600900.SH,-0.025564803804994037
2021-08-31,601088.SH,0.10950413223140495
2021-08-31,601318.SH,-0.03670634920634913
2021-08-31,601668.SH,0.03989361702127658
2021-08-31,688008.SH,0.0510171133354859
2021-09-01,000001.SZ,-0.0667530784186649
