trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,1.0249561615600412e-11
2021-08-13,000333.SZ,6.409000036624385e-12
2021-08-13,000858.SZ,3.8913245991593295e-12
2021-08-13,002027.SZ,2.6190592769534487e-11
2021-08-13,002230.SZ,1.0061426878589078e-11
2021-08-13,002415.SZ,7.99901303928246e-12
2021-08-13,002594.SZ,2.7809988315553103e-12
2021-08-13,002714.SZ,1.1448697640372565e-11
2021-08-13,300015.SZ,1.105510620617838e-11
2021-08-13,300124.SZ,1.0569474777064108e-11
2021-08-13,300750.SZ,3.695580477732174e-12
2021-08-13,600030.SH,6.3021755088793145e-12
2021-08-13,600050.SH,2.6720628174897272e-11
2021-08-13,600276.SH,7.876364218732264e-12
2021-08-13,600309.SH,8.18697424553774e-12
2021-08-13,600900.SH,1.0197743196856202e-11
2021-08-13,601088.SH,3.2301917779819116e-11
2021-08-13,601318.SH,4.812647653526337e-12
2021-08-13,601668.SH,1.4770681104982374e-11
2021-08-13,688008.SH,4.003715818989992e-11
2021-08-16,000001.SZ,1.0249561615600412e-11
2021-08-16,000333.SZ,6.409000036624385e-12
2021-08-16,000858.SZ,3.6026843350420076e-12
2021-08-16,002027.SZ,2.6190592769534487e-11
2021-08-16,002230.SZ,1.0223041187708769e-11
2021-08-16,002415.SZ,7.99901303928246e-12
2021-08-16,002594.SZ,3.086805271818136e-12
2021-08-16,002714.SZ,1.1448697640372565e-11
2021-08-16,300015.SZ,1.105510620617838e-11
2021-08-16,300124.SZ,1.0233151737867635e-11
2021-08-16,300750.SZ,3.7867810319289466e-12
2021-08-16,600030.SH,5.734976771015621e-12
2021-08-16,600050.SH,2.5500688626465727e-11
2021-08-16,600276.SH,7.283636685275316e-12
2021-08-16,600309.SH,8.18697424553774e-12
2021-08-16,600900.SH,1.0197743196856202e-11
2021-08-16,601088.SH,2.8142207301038322e-11
2021-08-16,601318.SH,4.812647653526337e-12
2021-08-16,601668.SH,1.4770681104982374e-11
2021-08-16,688008.SH,3.8339531540435527e-11
2021-08-17,000001.SZ,1.0037577892829187e-11
2021-08-17,000333.SZ,6.654817554841713e-12
2021-08-17,000858.SZ,3.966152825230014e-12
2021-08-17,002027.SZ,2.7242104362164414e-11
2021-08-17,002230.SZ,1.0463885719171623e-11
2021-08-17,002415.SZ,8.45761018140157e-12
2021-08-17,002594.SZ,3.0081642362328587e-12
2021-08-17,002714.SZ,1.2178777933728484e-11
2021-08-17,300015.SZ,1.2083914255383495e-11
2021-08-17,300124.SZ,1.0575707668014478e-11
2021-08-17,300750.SZ,3.7867810319289466e-12
2021-08-17,600030.SH,5.053818315349963e-12
2021-08-17,600050.SH,2.3109632080264555e-11
2021-08-17,600276.SH,7.884860952270798e-12
2021-08-17,600309.SH,8.39887067542173e-12
2021-08-17,600900.SH,1.0321184100091182e-11
2021-08-17,601088.SH,2.286869747889071e-11
2021-08-17,601318.SH,4.56315579738433e-12
2021-08-17,601668.SH,1.5082860161833943e-11
2021-08-17,688008.SH,3.8339531540435527e-11
2021-08-18,000001.SZ,1.062939491980014e-11
2021-08-18,000333.SZ,6.657467602251865e-12
2021-08-18,000858.SZ,3.961415138210452e-12
2021-08-18,002027.SZ,2.6639254057625156e-11
2021-08-18,002230.SZ,1.0463885719171623e-11
2021-08-18,002415.SZ,8.45761018140157e-12
2021-08-18,002594.SZ,3.0081642362328587e-12
2021-08-18,002714.SZ,1.1999770213572894e-11
2021-08-18,300015.SZ,1.1872768906280046e-11
2021-08-18,300124.SZ,1.0620039394653581e-11
2021-08-18,300750.SZ,3.7867810319289466e-12
2021-08-18,600030.SH,5.053818315349963e-12
2021-08-18,600050.SH,2.4037686098380943e-11
2021-08-18,600276.SH,8.465465721982647e-12
2021-08-18,600309.SH,8.346089967080164e-12
2021-08-18,600900.SH,9.943915435135535e-12
2021-08-18,601088.SH,1.9884577698452674e-11
2021-08-18,601318.SH,4.900195290771456e-12
2021-08-18,601668.SH,1.508758681461262e-11
2021-08-18,688008.SH,4.1730001313426025e-11
2021-08-19,000001.SZ,1.1570949295276226e-11
2021-08-19,000333.SZ,7.503585853985436e-12
2021-08-19,000858.SZ,4.195265260787214e-12
2021-08-19,002027.SZ,2.513939870010623e-11
2021-08-19,002230.SZ,1.0463885719171623e-11
2021-08-19,002415.SZ,7.768407150041405e-12
2021-08-19,002594.SZ,3.0081642362328587e-12
2021-08-19,002714.SZ,1.1849012135982153e-11
2021-08-19,300015.SZ,1.1346624384487555e-11
2021-08-19,300124.SZ,1.1080695829771577e-11
2021-08-19,300750.SZ,3.7867810319289466e-12
2021-08-19,600030.SH,5.036642315813129e-12
2021-08-19,600050.SH,2.4037686098380943e-11
2021-08-19,600276.SH,8.658639110820295e-12
2021-08-19,600309.SH,8.366408368741194e-12
2021-08-19,600900.SH,1.0082772346132346e-11
2021-08-19,601088.SH,2.0080240315504925e-11
2021-08-19,601318.SH,5.095646298619385e-12
2021-08-19,601668.SH,1.476814756372779e-11
2021-08-19,688008.SH,4.1730001313426025e-11
2021-08-20,000001.SZ,1.2161001539769393e-11
2021-08-20,000333.SZ,7.581487956816588e-12
2021-08-20,000858.SZ,4.2669166915747146e-12
2021-08-20,002027.SZ,2.5576392930104194e-11
2021-08-20,002230.SZ,1.0285529185566474e-11
2021-08-20,002415.SZ,8.53667431374093e-12
2021-08-20,002594.SZ,3.1124042778168973e-12
2021-08-20,002714.SZ,1.1339822047132802e-11
2021-08-20,300015.SZ,1.1509779794273676e-11
2021-08-20,300124.SZ,1.1869387067259306e-11
2021-08-20,300750.SZ,3.72940048770158e-12
2021-08-20,600030.SH,5.036642315813129e-12
2021-08-20,600050.SH,2.585113118916499e-11
2021-08-20,600276.SH,9.11275401053948e-12
2021-08-20,600309.SH,8.082040191464906e-12
2021-08-20,600900.SH,1.0220956790121179e-11
2021-08-20,601088.SH,1.9503924517257767e-11
2021-08-20,601318.SH,4.999861764967224e-12
2021-08-20,601668.SH,1.4562710993567214e-11
2021-08-20,688008.SH,4.1730001313426025e-11
2021-08-23,000001.SZ,9.866511047898205e-12
2021-08-23,000333.SZ,7.84108449209179e-12
2021-08-23,000858.SZ,3.7923413296518795e-12
2021-08-23,002027.SZ,2.6467532816454933e-11
2021-08-23,002230.SZ,1.0285529185566474e-11
2021-08-23,002415.SZ,8.784069833094431e-12
2021-08-23,002594.SZ,3.0370079406586698e-12
2021-08-23,002714.SZ,1.1370156046832696e-11
2021-08-23,300015.SZ,1.0464865561240398e-11
2021-08-23,300124.SZ,1.1631208221890353e-11
2021-08-23,300750.SZ,3.909590069952123e-12
2021-08-23,600030.SH,4.447973163257634e-12
2021-08-23,600050.SH,2.1912416120638955e-11
2021-08-23,600276.SH,8.412619445131173e-12
2021-08-23,600309.SH,8.251527552066218e-12
2021-08-23,600900.SH,1.0220956790121179e-11
2021-08-23,601088.SH,1.5139120622333297e-11
2021-08-23,601318.SH,4.274927146345564e-12
2021-08-23,601668.SH,1.3786675791047793e-11
2021-08-23,688008.SH,4.1730001313426025e-11
2021-08-24,000001.SZ,8.282565626227948e-12
2021-08-24,000333.SZ,6.286213938257179e-12
2021-08-24,000858.SZ,3.526031881442507e-12
2021-08-24,002027.SZ,2.5060079294112066e-11
2021-08-24,002230.SZ,9.43171802153345e-12
2021-08-24,002415.SZ,7.61767345287827e-12
2021-08-24,002594.SZ,2.9061180142152703e-12
2021-08-24,002714.SZ,1.0187488984543497e-11
2021-08-24,300015.SZ,1.0648327859505166e-11
2021-08-24,300124.SZ,1.2036508422919773e-11
2021-08-24,300750.SZ,3.3652606512510926e-12
2021-08-24,600030.SH,3.671089805759068e-12
2021-08-24,600050.SH,2.3138010739625346e-11
2021-08-24,600276.SH,7.662792819482048e-12
2021-08-24,600309.SH,7.621843864442234e-12
2021-08-24,600900.SH,8.228651964592449e-12
2021-08-24,601088.SH,1.3515048852234748e-11
2021-08-24,601318.SH,3.921473088904039e-12
2021-08-24,601668.SH,1.3308606919375277e-11
2021-08-24,688008.SH,4.2506094893413886e-11
2021-08-25,000001.SZ,8.21243060586507e-12
2021-08-25,000333.SZ,6.798086215211406e-12
2021-08-25,000858.SZ,3.526031881442507e-12
2021-08-25,002027.SZ,2.5060079294112066e-11
2021-08-25,002230.SZ,1.017478235720144e-11
2021-08-25,002415.SZ,7.61767345287827e-12
2021-08-25,002594.SZ,2.9206774953709553e-12
2021-08-25,002714.SZ,9.170820703182585e-12
2021-08-25,300015.SZ,1.0648327859505166e-11
2021-08-25,300124.SZ,1.1520055731994222e-11
2021-08-25,300750.SZ,3.3652606512510926e-12
2021-08-25,600030.SH,3.880222597168089e-12
2021-08-25,600050.SH,2.3138010739625346e-11
2021-08-25,600276.SH,7.662792819482048e-12
2021-08-25,600309.SH,7.248938645436018e-12
2021-08-25,600900.SH,8.438915858595322e-12
2021-08-25,601088.SH,1.2187095161838899e-11
2021-08-25,601318.SH,3.6628863948881336e-12
2021-08-25,601668.SH,1.361353958345291e-11
2021-08-25,688008.SH,4.094102914361468e-11
2021-08-26,000001.SZ,9.425858535881897e-12
2021-08-26,000333.SZ,6.961800113187697e-12
2021-08-26,000858.SZ,3.980996861331608e-12
2021-08-26,002027.SZ,2.459539069555115e-11
2021-08-26,002230.SZ,1.017478235720144e-11
2021-08-26,002415.SZ,9.562510876558736e-12
2021-08-26,002594.SZ,3.2399413455881437e-12
2021-08-26,002714.SZ,1.0209188987438393e-11
2021-08-26,300015.SZ,1.1303672222128753e-11
2021-08-26,300124.SZ,1.0903255462830823e-11
2021-08-26,300750.SZ,3.223108569491834e-12
2021-08-26,600030.SH,4.045446501343336e-12
2021-08-26,600050.SH,2.161629830674544e-11
2021-08-26,600276.SH,8.263418343208374e-12
2021-08-26,600309.SH,7.248938645436018e-12
2021-08-26,600900.SH,1.0034203458789148e-11
2021-08-26,601088.SH,1.2187095161838899e-11
2021-08-26,601318.SH,3.834107709177317e-12
2021-08-26,601668.SH,1.2618940608987017e-11
2021-08-26,688008.SH,4.816951437301688e-11
2021-08-27,000001.SZ,8.818643821029035e-12
2021-08-27,000333.SZ,6.439286292187158e-12
2021-08-27,000858.SZ,3.5861989295317898e-12
2021-08-27,002027.SZ,2.4279685151282747e-11
2021-08-27,002230.SZ,1.0701121533622067e-11
2021-08-27,002415.SZ,9.438440236481277e-12
2021-08-27,002594.SZ,3.2399413455881437e-12
2021-08-27,002714.SZ,1.0158175553347392e-11
2021-08-27,300015.SZ,1.0915909592672773e-11
2021-08-27,300124.SZ,1.0565206701866284e-11
2021-08-27,300750.SZ,3.54694359087794e-12
2021-08-27,600030.SH,3.4180458041646714e-12
2021-08-27,600050.SH,2.161629830674544e-11
2021-08-27,600276.SH,8.55098380784084e-12
2021-08-27,600309.SH,7.764991920036084e-12
2021-08-27,600900.SH,1.0034203458789148e-11
2021-08-27,601088.SH,1.1189396120491391e-11
2021-08-27,601318.SH,3.834107709177317e-12
2021-08-27,601668.SH,1.2618940608987017e-11
2021-08-27,688008.SH,4.816951437301688e-11
2021-08-30,000001.SZ,9.508816023071445e-12
2021-08-30,000333.SZ,6.649069216245027e-12
2021-08-30,000858.SZ,3.5861989295317898e-12
2021-08-30,002027.SZ,2.3655028506030407e-11
2021-08-30,002230.SZ,1.1052617544306368e-11
2021-08-30,002415.SZ,9.112787981198456e-12
2021-08-30,002594.SZ,3.111418403212734e-12
2021-08-30,002714.SZ,1.02925282469287e-11
2021-08-30,300015.SZ,1.1018393472544631e-11
2021-08-30,300124.SZ,1.0375397727522144e-11
2021-08-30,300750.SZ,3.274710296661164e-12
2021-08-30,600030.SH,3.5551928767504107e-12
2021-08-30,600050.SH,2.161629830674544e-11
2021-08-30,600276.SH,8.239450955603522e-12
2021-08-30,600309.SH,7.764991920036084e-12
2021-08-30,600900.SH,1.2885165263598959e-11
2021-08-30,601088.SH,1.1189396120491391e-11
2021-08-30,601318.SH,3.936771302412979e-12
2021-08-30,601668.SH,1.2229451639070607e-11
2021-08-30,688008.SH,5.14602473886837e-11
2021-08-31,000001.SZ,1.0031482011497554e-11
2021-08-31,000333.SZ,6.649069216245027e-12
2021-08-31,000858.SZ,3.6146878114789786e-12
2021-08-31,002027.SZ,2.4108327648940592e-11
2021-08-31,002230.SZ,1.135579745279745e-11
2021-08-31,002415.SZ,8.947138987132682e-12
2021-08-31,002594.SZ,3.0409515064110184e-12
2021-08-31,002714.SZ,1.057155953088837e-11
2021-08-31,300015.SZ,1.16752013118284e-11
2021-08-31,300124.SZ,1.0259768987797977e-11
2021-08-31,300750.SZ,3.0011566374698453e-12
2021-08-31,600030.SH,3.5551928767504107e-12
2021-08-31,600050.SH,2.161629830674544e-11
2021-08-31,600276.SH,7.913306960080486e-12
2021-08-31,600309.SH,7.2211518126593575e-12
2021-08-31,600900.SH,1.4268057094403778e-11
2021-08-31,601088.SH,1.1189396120491391e-11
2021-08-31,601318.SH,3.789939839874133e-12
2021-08-31,601668.SH,1.2229451639070607e-11
2021-08-31,688008.SH,4.2467781430145623e-11
2021-09-01,000001.SZ,1.07309523339212e-11
2021-09-01,000333.SZ,6.8575738107224705e-12
2021-09-01,000858.SZ,3.563969024987022e-12
2021-09-01,002027.SZ,2.4108327648940592e-11
2021-09-01,002230.SZ,1.1260182321398987e-11
2021-09-01,002415.SZ,8.947138987132682e-12
2021-09-01,002594.SZ,3.2061193892946985e-12
2021-09-01,002714.SZ,1.0937549999219873e-11
2021-09-01,300015.SZ,1.1761563915512381e-11
2021-09-01,300124.SZ,9.750791681100553e-12
2021-09-01,300750.SZ,2.899041175985052e-12
2021-09-01,600030.SH,3.758088356676602e-12
2021-09-01,600050.SH,1.9009501082196304e-11
2021-09-01,600276.SH,7.98856362844581e-12
2021-09-01,600309.SH,7.34326971788187e-12
2021-09-01,600900.SH,1.4268057094403778e-11
2021-09-01,601088.SH,1.128405599482554e-11
2021-09-01,601318.SH,3.821403408690463e-12
2021-09-01,601668.SH,1.1583673327611822e-11
2021-09-01,688008.SH,4.366679815289447e-11
2021-09-02,000001.SZ,1.128339458007466e-11
2021-09-02,000333.SZ,7.50419784329844e-12
2021-09-02,000858.SZ,3.5124964059304982e-12
2021-09-02,002027.SZ,2.1967983243388168e-11
2021-09-02,002230.SZ,1.1797501599833655e-11
2021-09-02,002415.SZ,8.946347678663056e-12
2021-09-02,002594.SZ,3.2677083386834934e-12
2021-09-02,002714.SZ,1.0955426688685912e-11
2021-09-02,300015.SZ,1.2139696547455296e-11
2021-09-02,300124.SZ,9.735998901587824e-12
2021-09-02,300750.SZ,2.896171152223369e-12
2021-09-02,600030.SH,2.967801065376574e-12
2021-09-02,600050.SH,1.8325450259991106e-11
2021-09-02,600276.SH,8.244376424322183e-12
2021-09-02,600309.SH,6.969144361630064e-12
2021-09-02,600900.SH,1.4268057094403778e-11
2021-09-02,601088.SH,1.128405599482554e-11
2021-09-02,601318.SH,3.821403408690463e-12
2021-09-02,601668.SH,1.1583673327611822e-11
2021-09-02,688008.SH,4.763138685353953e-11
2021-09-03,000001.SZ,1.0891358128160136e-11
2021-09-03,000333.SZ,7.50419784329844e-12
2021-09-03,000858.SZ,3.705508117563787e-12
2021-09-03,002027.SZ,1.9838861650140824e-11
2021-09-03,002230.SZ,1.2021421309765394e-11
2021-09-03,002415.SZ,8.266220230080286e-12
2021-09-03,002594.SZ,3.536977929540815e-12
2021-09-03,002714.SZ,1.0955426688685912e-11
2021-09-03,300015.SZ,1.2694737207496482e-11
2021-09-03,300124.SZ,9.614617386595266e-12
2021-09-03,300750.SZ,2.8597913747729594e-12
2021-09-03,600030.SH,2.8963299670956305e-12
2021-09-03,600050.SH,1.6673646420225397e-11
2021-09-03,600276.SH,8.135928787227408e-12
2021-09-03,600309.SH,6.801100843216036e-12
2021-09-03,600900.SH,1.5244970634421028e-11
2021-09-03,601088.SH,1.0686584713354229e-11
2021-09-03,601318.SH,3.831832415495167e-12
2021-09-03,601668.SH,1.0709856428458928e-11
2021-09-03,688008.SH,4.622216706302658e-11
2021-09-06,000001.SZ,1.0891358128160136e-11
2021-09-06,000333.SZ,7.50419784329844e-12
2021-09-06,000858.SZ,3.705508117563787e-12
2021-09-06,002027.SZ,1.9838861650140824e-11
2021-09-06,002230.SZ,1.2628941091980069e-11
2021-09-06,002415.SZ,8.266220230080286e-12
2021-09-06,002594.SZ,3.558146530454382e-12
2021-09-06,002714.SZ,1.0955426688685912e-11
2021-09-06,300015.SZ,1.2694737207496482e-11
2021-09-06,300124.SZ,1.0058996250286194e-11
2021-09-06,300750.SZ,2.6079361407548908e-12
2021-09-06,600030.SH,2.8963299670956305e-12
2021-09-06,600050.SH,1.6673646420225397e-11
2021-09-06,600276.SH,8.135928787227408e-12
2021-09-06,600309.SH,6.801100843216036e-12
2021-09-06,600900.SH,1.3653607865881808e-11
