trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,
2021-08-16,000858.SZ,
2021-08-16,002027.SZ,
2021-08-16,002230.SZ,
2021-08-16,002415.SZ,
2021-08-16,002594.SZ,
2021-08-16,002714.SZ,
2021-08-16,300015.SZ,
2021-08-16,300124.SZ,
2021-08-16,300750.SZ,
2021-08-16,600030.SH,
2021-08-16,600050.SH,
2021-08-16,600276.SH,
2021-08-16,600309.SH,
2021-08-16,600900.SH,
2021-08-16,601088.SH,
2021-08-16,601318.SH,
2021-08-16,601668.SH,
2021-08-16,688008.SH,
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,
2021-08-17,000858.SZ,
2021-08-17,002027.SZ,
2021-08-17,002230.SZ,
2021-08-17,002415.SZ,
2021-08-17,002594.SZ,
2021-08-17,002714.SZ,
2021-08-17,300015.SZ,
2021-08-17,300124.SZ,
2021-08-17,300750.SZ,
2021-08-17,600030.SH,
2021-08-17,600050.SH,
2021-08-17,600276.SH,
2021-08-17,600309.SH,
2021-08-17,600900.SH,
2021-08-17,601088.SH,
2021-08-17,601318.SH,
2021-08-17,601668.SH,
2021-08-17,688008.SH,
2021-08-18,000001.SZ,0.018901515151515173
2021-08-18,000333.SZ,0.43596736596736646
2021-08-18,000858.SZ,-1.211008158508159
2021-08-18,002027.SZ,-0.0067307692307692025
2021-08-18,002230.SZ,-0.42316433566433576
2021-08-18,002415.SZ,-0.40540209790209736
2021-08-18,002594.SZ,1.304440559440559
2021-08-18,002714.SZ,0.0023980186480186535
2021-08-18,300015.SZ,-0.275501165501166
2021-08-18,300124.SZ,0.04623543123543192
2021-08-18,300750.SZ,-1.0989714452214419
2021-08-18,600030.SH,0.017561188811188788
2021-08-18,600050.SH,0.0016550116550116652
2021-08-18,600276.SH,-0.19076631701631716
2021-08-18,600309.SH,-0.28656177156177237
2021-08-18,600900.SH,0.047234848484848435
2021-08-18,601088.SH,0.02243006993006997
2021-08-18,601318.SH,-0.047196969696969904
2021-08-18,601668.SH,0.005696386946386961
2021-08-18,688008.SH,-0.19967948717948686
2021-08-19,000001.SZ,0.05907634032634027
2021-08-19,000333.SZ,0.4792103729603733
2021-08-19,000858.SZ,-0.8242365967365961
2021-08-19,002027.SZ,-0.0030769230769230518
2021-08-19,002230.SZ,-0.45520396270396263
2021-08-19,002415.SZ,-0.4126631701631698
2021-08-19,002594.SZ,1.1363811188811177
2021-08-19,002714.SZ,0.09751748251748252
2021-08-19,300015.SZ,-0.2660110722610725
2021-08-19,300124.SZ,-0.12854020979020955
2021-08-19,300750.SZ,-1.4162907925407917
2021-08-19,600030.SH,0.03508741258741254
2021-08-19,600050.SH,0.0028933566433566684
2021-08-19,600276.SH,-0.1390326340326345
2021-08-19,600309.SH,-0.2922902097902109
2021-08-19,600900.SH,0.055122377622377615
2021-08-19,601088.SH,0.02959498834498837
2021-08-19,601318.SH,-0.005375874125874205
2021-08-19,601668.SH,0.007628205128205125
2021-08-19,688008.SH,-0.2887674825174824
2021-08-20,000001.SZ,0.09130244755244754
2021-08-20,000333.SZ,0.49520687645687705
2021-08-20,000858.SZ,-0.5480536130536132
2021-08-20,002027.SZ,-0.0014393939393939066
2021-08-20,002230.SZ,-0.48291375291375266
2021-08-20,002415.SZ,-0.4152913752913747
2021-08-20,002594.SZ,0.9481789044289035
2021-08-20,002714.SZ,0.17044871794871816
2021-08-20,300015.SZ,-0.2684994172494175
2021-08-20,300124.SZ,-0.30817307692307655
2021-08-20,300750.SZ,-1.6818181818181808
2021-08-20,600030.SH,0.052322261072261
2021-08-20,600050.SH,0.003578088578088605
2021-08-20,600276.SH,-0.11160256410256464
2021-08-20,600309.SH,-0.3255536130536148
2021-08-20,600900.SH,0.06040501165501167
2021-08-20,601088.SH,0.03282925407925413
2021-08-20,601318.SH,0.023205128205128194
2021-08-20,601668.SH,0.009047202797202794
2021-08-20,688008.SH,-0.35361888111888107
2021-08-23,000001.SZ,0.1147027972027972
2021-08-23,000333.SZ,0.4809411421911424
2021-08-23,000858.SZ,-0.4003205128205131
2021-08-23,002027.SZ,-0.00026806526806524166
2021-08-23,002230.SZ,-0.491625874125874
2021-08-23,002415.SZ,-0.4084294871794868
2021-08-23,002594.SZ,0.7589364801864789
2021-08-23,002714.SZ,0.21297202797202805
2021-08-23,300015.SZ,-0.2831089743589745
2021-08-23,300124.SZ,-0.47238927738927766
2021-08-23,300750.SZ,-1.8260285547785553
2021-08-23,600030.SH,0.06923951048951046
2021-08-23,600050.SH,0.003787878787878801
2021-08-23,600276.SH,-0.11919580419580468
2021-08-23,600309.SH,-0.36585664335664464
2021-08-23,600900.SH,0.06332750582750585
2021-08-23,601088.SH,0.0336742424242425
2021-08-23,601318.SH,0.03835955710955683
2021-08-23,601668.SH,0.009807692307692297
2021-08-23,688008.SH,-0.3858275058275055
2021-08-24,000001.SZ,0.1278467365967366
2021-08-24,000333.SZ,0.4410606060606059
2021-08-24,000858.SZ,-0.3841491841491837
2021-08-24,002027.SZ,0.00016025641025645395
2021-08-24,002230.SZ,-0.4898863636363635
2021-08-24,002415.SZ,-0.4036013986013982
2021-08-24,002594.SZ,0.576771561771561
2021-08-24,002714.SZ,0.2265268065268064
2021-08-24,300015.SZ,-0.3061567599067599
2021-08-24,300124.SZ,-0.6223980186480185
2021-08-24,300750.SZ,-1.885900349650353
2021-08-24,600030.SH,0.08588578088578099
2021-08-24,600050.SH,0.0035751748251748408
2021-08-24,600276.SH,-0.16089452214452282
2021-08-24,600309.SH,-0.41437937062937136
2021-08-24,600900.SH,0.06384615384615377
2021-08-24,601088.SH,0.032907925407925524
2021-08-24,601318.SH,0.03745046620046598
2021-08-24,601668.SH,0.009965034965034938
2021-08-24,688008.SH,-0.3938403263403261
2021-08-25,000001.SZ,0.1290909090909091
2021-08-25,000333.SZ,0.37317307692307666
2021-08-25,000858.SZ,-0.4930361305361298
2021-08-25,002027.SZ,-0.0006789044289043922
2021-08-25,002230.SZ,-0.48910256410256375
2021-08-25,002415.SZ,-0.400917832167832
2021-08-25,002594.SZ,0.4009469696969688
2021-08-25,002714.SZ,0.20658508158508157
2021-08-25,300015.SZ,-0.3323951048951046
2021-08-25,300124.SZ,-0.7509994172494173
2021-08-25,300750.SZ,-1.8577185314685343
2021-08-25,600030.SH,0.09936480186480191
2021-08-25,600050.SH,0.0028642191142191397
2021-08-25,600276.SH,-0.2288578088578094
2021-08-25,600309.SH,-0.4774388111888117
2021-08-25,600900.SH,0.061949300699300554
2021-08-25,601088.SH,0.030600233100233257
2021-08-25,601318.SH,0.01806818181818156
2021-08-25,601668.SH,0.009501748251748236
2021-08-25,688008.SH,-0.3901456876456874
2021-08-26,000001.SZ,0.11712412587412575
2021-08-26,000333.SZ,0.28188228438228413
2021-08-26,000858.SZ,-0.7356439393939384
2021-08-26,002027.SZ,-0.0024970862470862242
2021-08-26,002230.SZ,-0.4821620046620045
2021-08-26,002415.SZ,-0.4066666666666668
2021-08-26,002594.SZ,0.2129458041958031
2021-08-26,002714.SZ,0.16025641025641027
2021-08-26,300015.SZ,-0.3619405594405591
2021-08-26,300124.SZ,-0.8497931235431235
2021-08-26,300750.SZ,-1.75533216783217
2021-08-26,600030.SH,0.10735722610722609
2021-08-26,600050.SH,0.0016928904428904715
2021-08-26,600276.SH,-0.32703671328671385
2021-08-26,600309.SH,-0.5413956876456879
2021-08-26,600900.SH,0.057342657342657165
2021-08-26,601088.SH,0.02695221445221453
2021-08-26,601318.SH,-0.019976689976690266
2021-08-26,601668.SH,0.008251748251748224
2021-08-26,688008.SH,-0.3807138694638694
2021-08-27,000001.SZ,0.09619172494172479
2021-08-27,000333.SZ,0.17832750582750542
2021-08-27,000858.SZ,-1.0390705128205113
2021-08-27,002027.SZ,-0.0052272727272727245
2021-08-27,002230.SZ,-0.4743677156177157
2021-08-27,002415.SZ,-0.4177913752913758
2021-08-27,002594.SZ,0.03972902097902002
2021-08-27,002714.SZ,0.09315559440559443
2021-08-27,300015.SZ,-0.38337412587412567
2021-08-27,300124.SZ,-0.8962179487179489
2021-08-27,300750.SZ,-1.5990384615384652
2021-08-27,600030.SH,0.11174533799533809
2021-08-27,600050.SH,0.0004195804195804541
2021-08-27,600276.SH,-0.4402068764568767
2021-08-27,600309.SH,-0.6053175990675993
2021-08-27,600900.SH,0.05034673659673648
2021-08-27,601088.SH,0.023004079254079265
2021-08-27,601318.SH,-0.06157925407925442
2021-08-27,601668.SH,0.006803613053613024
2021-08-27,688008.SH,-0.36905594405594433
2021-08-30,000001.SZ,0.0689277389277387
2021-08-30,000333.SZ,0.07261072261072266
2021-08-30,000858.SZ,-1.3273601398601396
2021-08-30,002027.SZ,-0.007572843822843861
2021-08-30,002230.SZ,-0.4517074592074593
2021-08-30,002415.SZ,-0.4221386946386946
2021-08-30,002594.SZ,-0.10030885780885845
2021-08-30,002714.SZ,0.017776806526806334
2021-08-30,300015.SZ,-0.39308857808857767
2021-08-30,300124.SZ,-0.8873513986013987
2021-08-30,300750.SZ,-1.3136159673659724
2021-08-30,600030.SH,0.11274475524475526
2021-08-30,600050.SH,-0.000818764568764557
2021-08-30,600276.SH,-0.5480099067599071
2021-08-30,600309.SH,-0.6447202797202796
2021-08-30,600900.SH,0.04184731934731935
2021-08-30,601088.SH,0.021351981351981297
2021-08-30,601318.SH,-0.10273018648018674
2021-08-30,601668.SH,0.005259324009323988
2021-08-30,688008.SH,-0.3346270396270399
2021-08-31,000001.SZ,0.037578671328671105
2021-08-31,000333.SZ,-0.03384032634032622
2021-08-31,000858.SZ,-1.6124854312354304
2021-08-31,002027.SZ,-0.010026223776223779
2021-08-31,002230.SZ,-0.41193181818181795
2021-08-31,002415.SZ,-0.42007575757575794
2021-08-31,002594.SZ,-0.192942890442889
2021-08-31,002714.SZ,-0.05353146853146881
2021-08-31,300015.SZ,-0.4006963869463866
2021-08-31,300124.SZ,-0.8339510489510497
2021-08-31,300750.SZ,-0.9736363636363682
2021-08-31,600030.SH,0.11417832167832179
2021-08-31,600050.SH,-0.0019405594405594256
2021-08-31,600276.SH,-0.6499737762237762
2021-08-31,600309.SH,-0.6470163170163171
2021-08-31,600900.SH,0.03207459207459197
2021-08-31,601088.SH,0.0248280885780885
2021-08-31,601318.SH,-0.1441666666666669
2021-08-31,601668.SH,0.004067599067599045
2021-08-31,688008.SH,-0.27588286713286747
2021-09-01,000001.SZ,0.003703379953379821
2021-09-01,000333.SZ,-0.12500291375291384
2021-09-01,000858.SZ,-1.8520600233100213
2021-09-01,002027.SZ,-0.012473776223776241
2021-09-01,002230.SZ,-0.3644055944055944
2021-09-01,002415.SZ,-0.41224941724941766
2021-09-01,002594.SZ,-0.26104603729603626
2021-09-01,002714.SZ,-0.11043123543123579
2021-09-01,300015.SZ,-0.4102972027972025
2021-09-01,300124.SZ,-0.7501515151515155
2021-09-01,300750.SZ,-0.663452797202799
2021-09-01,600030.SH,0.11840909090909109
2021-09-01,600050.SH,-0.0025174825174825214
2021-09-01,600276.SH,-0.7319580419580415
2021-09-01,600309.SH,-0.624085081585081
2021-09-01,600900.SH,0.023502331002330908
2021-09-01,601088.SH,0.0319230769230769
2021-09-01,601318.SH,-0.1795046620046623
2021-09-01,601668.SH,0.004198717948717909
2021-09-01,688008.SH,-0.2105332167832172
2021-09-02,000001.SZ,-0.028747086247086294
2021-09-02,000333.SZ,-0.19401223776223783
2021-09-02,000858.SZ,-2.0045396270396254
2021-09-02,002027.SZ,-0.014356060606060643
2021-09-02,002230.SZ,-0.3151777389277391
2021-09-02,002415.SZ,-0.39974650349650404
2021-09-02,002594.SZ,-0.30512820512820465
2021-09-02,002714.SZ,-0.15627039627039632
2021-09-02,300015.SZ,-0.4198426573426572
2021-09-02,300124.SZ,-0.6335955710955713
2021-09-02,300750.SZ,-0.38920454545454425
2021-09-02,600030.SH,0.12614219114219125
2021-09-02,600050.SH,-0.0025815850815850737
2021-09-02,600276.SH,-0.7881060606060598
2021-09-02,600309.SH,-0.5765355477855476
2021-09-02,600900.SH,0.0157488344988346
2021-09-02,601088.SH,0.043382867132867146
2021-09-02,601318.SH,-0.20783508158508177
2021-09-02,601668.SH,0.005643939393939391
2021-09-02,688008.SH,-0.15191433566433601
2021-09-03,000001.SZ,-0.05971736596736599
2021-09-03,000333.SZ,-0.23938519813519804
2021-09-03,000858.SZ,-2.082829254079253
2021-09-03,002027.SZ,-0.01644230769230769
2021-09-03,002230.SZ,-0.27467074592074636
2021-09-03,002415.SZ,-0.3846386946386951
2021-09-03,002594.SZ,-0.36489801864801763
2021-09-03,002714.SZ,-0.18904137529137516
2021-09-03,300015.SZ,-0.4258129370629368
2021-09-03,300124.SZ,-0.5193298368298367
2021-09-03,300750.SZ,-0.1862762237762219
2021-09-03,600030.SH,0.13344405594405598
2021-09-03,600050.SH,-0.0023601398601398485
2021-09-03,600276.SH,-0.8154749417249411
2021-09-03,600309.SH,-0.5312383449883445
2021-09-03,600900.SH,0.009516317016317168
2021-09-03,601088.SH,0.057459207459207476
2021-09-03,601318.SH,-0.22747960372960405
2021-09-03,601668.SH,0.007814685314685306
2021-09-03,688008.SH,-0.1035839160839162
2021-09-06,000001.SZ,-0.0854691142191143
2021-09-06,000333.SZ,-0.2656206293706293
2021-09-06,000858.SZ,-2.0842016317016303
2021-09-06,002027.SZ,-0.018251748251748294
2021-09-06,002230.SZ,-0.2358449883449888
2021-09-06,002415.SZ,-0.3600000000000006
2021-09-06,002594.SZ,-0.3962820512820504
2021-09-06,002714.SZ,-0.20181235431235436
2021-09-06,300015.SZ,-0.42401515151515135
2021-09-06,300124.SZ,-0.394093822843823
2021-09-06,300750.SZ,0.023012820512818864
2021-09-06,600030.SH,0.14053613053613045
2021-09-06,600050.SH,-0.0019580419580419364
2021-09-06,600276.SH,-0.8114714452214445
2021-09-06,600309.SH,-0.48853438228438156
2021-09-06,600900.SH,0.005104895104895356
2021-09-06,601088.SH,0.07501748251748248
2021-09-06,601318.SH,-0.237610722610723
2021-09-06,601668.SH,0.01061188811188811
2021-09-06,688008.SH,-0.054522144522144725
2021-09-07,000001.SZ,-0.1020833333333334
2021-09-07,000333.SZ,-0.2671824009324007
2021-09-07,000858.SZ,-2.0006701631701644
2021-09-07,002027.SZ,-0.019592074592074616
2021-09-07,002230.SZ,-0.2036509324009329
2021-09-07,002415.SZ,-0.33392482517482547
2021-09-07,002594.SZ,-0.43131993006992925
2021-09-07,002714.SZ,-0.1940122377622377
2021-09-07,300015.SZ,-0.4140238927738926
2021-09-07,300124.SZ,-0.28301864801864807
2021-09-07,300750.SZ,0.14611013986014132
2021-09-07,600030.SH,0.14791375291375294
2021-09-07,600050.SH,-0.001063519813519795
2021-09-07,600276.SH,-0.7740122377622373
2021-09-07,600309.SH,-0.4434790209790202
2021-09-07,600900.SH,0.0024038461538464025
2021-09-07,601088.SH,0.09555069930069923
2021-09-07,601318.SH,-0.23403554778554808
2021-09-07,601668.SH,0.014140442890442896
2021-09-07,688008.SH,-0.01615967365967372
2021-09-08,000001.SZ,-0.10843240093240095
2021-09-08,000333.SZ,-0.24475524475524435
2021-09-08,000858.SZ,-1.8369696969696985
2021-09-08,002027.SZ,-0.019848484848484903
2021-09-08,002230.SZ,-0.1728583916083921
2021-09-08,002415.SZ,-0.30544580419580425
2021-09-08,002594.SZ,-0.4677418414918411
2021-09-08,002714.SZ,-0.16440850815850827
2021-09-08,300015.SZ,-0.39619755244755234
2021-09-08,300124.SZ,-0.20192016317016317
2021-09-08,300750.SZ,0.16814685314685546
2021-09-08,600030.SH,0.15545163170163173
2021-09-08,600050.SH,0.0002564102564102639
2021-09-08,600276.SH,-0.7071911421911419
2021-09-08,600309.SH,-0.38842074592074505
2021-09-08,600900.SH,0.00228438228438248
2021-09-08,601088.SH,0.11851981351981346
2021-09-08,601318.SH,-0.2196008158508162
2021-09-08,601668.SH,0.01814102564102563
2021-09-08,688008.SH,0.014562937062936886
2021-09-09,000001.SZ,-0.10483974358974364
2021-09-09,000333.SZ,-0.2021969696969696
2021-09-09,000858.SZ,-1.5996474358974357
2021-09-09,002027.SZ,-0.01848776223776226
2021-09-09,002230.SZ,-0.1458216783216785
