trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,
2021-08-16,000858.SZ,
2021-08-16,002027.SZ,
2021-08-16,002230.SZ,
2021-08-16,002415.SZ,
2021-08-16,002594.SZ,
2021-08-16,002714.SZ,
2021-08-16,300015.SZ,
2021-08-16,300124.SZ,
2021-08-16,300750.SZ,
2021-08-16,600030.SH,
2021-08-16,600050.SH,
2021-08-16,600276.SH,
2021-08-16,600309.SH,
2021-08-16,600900.SH,
2021-08-16,601088.SH,
2021-08-16,601318.SH,
2021-08-16,601668.SH,
2021-08-16,688008.SH,
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,
2021-08-17,000858.SZ,
2021-08-17,002027.SZ,
2021-08-17,002230.SZ,
2021-08-17,002415.SZ,
2021-08-17,002594.SZ,
2021-08-17,002714.SZ,
2021-08-17,300015.SZ,
2021-08-17,300124.SZ,
2021-08-17,300750.SZ,
2021-08-17,600030.SH,
2021-08-17,600050.SH,
2021-08-17,600276.SH,
2021-08-17,600309.SH,
2021-08-17,600900.SH,
2021-08-17,601088.SH,
2021-08-17,601318.SH,
2021-08-17,601668.SH,
2021-08-17,688008.SH,
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,
2021-08-18,000858.SZ,
2021-08-18,002027.SZ,
2021-08-18,002230.SZ,
2021-08-18,002415.SZ,
2021-08-18,002594.SZ,
2021-08-18,002714.SZ,
2021-08-18,300015.SZ,
2021-08-18,300124.SZ,
2021-08-18,300750.SZ,
2021-08-18,600030.SH,
2021-08-18,600050.SH,
2021-08-18,600276.SH,
2021-08-18,600309.SH,
2021-08-18,600900.SH,
2021-08-18,601088.SH,
2021-08-18,601318.SH,
2021-08-18,601668.SH,
2021-08-18,688008.SH,
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,
2021-08-19,000858.SZ,
2021-08-19,002027.SZ,
2021-08-19,002230.SZ,
2021-08-19,002415.SZ,
2021-08-19,002594.SZ,
2021-08-19,002714.SZ,
2021-08-19,300015.SZ,
2021-08-19,300124.SZ,
2021-08-19,300750.SZ,
2021-08-19,600030.SH,
2021-08-19,600050.SH,
2021-08-19,600276.SH,
2021-08-19,600309.SH,
2021-08-19,600900.SH,
2021-08-19,601088.SH,
2021-08-19,601318.SH,
2021-08-19,601668.SH,
2021-08-19,688008.SH,
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,
2021-08-20,000858.SZ,
2021-08-20,002027.SZ,
2021-08-20,002230.SZ,
2021-08-20,002415.SZ,
2021-08-20,002594.SZ,
2021-08-20,002714.SZ,
2021-08-20,300015.SZ,
2021-08-20,300124.SZ,
2021-08-20,300750.SZ,
2021-08-20,600030.SH,
2021-08-20,600050.SH,
2021-08-20,600276.SH,
2021-08-20,600309.SH,
2021-08-20,600900.SH,
2021-08-20,601088.SH,
2021-08-20,601318.SH,
2021-08-20,601668.SH,
2021-08-20,688008.SH,
2021-08-23,000001.SZ,63.382692897936856
2021-08-23,000333.SZ,123.34468634906608
2021-08-23,000858.SZ,42.58712178795675
2021-08-23,002027.SZ,81.62353507404379
2021-08-23,002230.SZ,72.5024022527708
2021-08-23,002415.SZ,87.8703287775857
2021-08-23,002594.SZ,150.05591308024185
2021-08-23,002714.SZ,78.91493002020596
2021-08-23,300015.SZ,33.44569193974136
2021-08-23,300124.SZ,78.31813188866936
2021-08-23,300750.SZ,116.69168997516506
2021-08-23,600030.SH,117.75554147540237
2021-08-23,600050.SH,57.88998342236046
2021-08-23,600276.SH,51.143113438219444
2021-08-23,600309.SH,60.93516935749006
2021-08-23,600900.SH,101.23739984885856
2021-08-23,601088.SH,106.99872899185068
2021-08-23,601318.SH,102.59870440508388
2021-08-23,601668.SH,85.21652933965078
2021-08-23,688008.SH,125.71715222691951
2021-08-24,000001.SZ,69.28644120886793
2021-08-24,000333.SZ,114.15912760060874
2021-08-24,000858.SZ,50.6073392109757
2021-08-24,002027.SZ,88.65917930983431
2021-08-24,002230.SZ,67.15131321633372
2021-08-24,002415.SZ,84.4026730439983
2021-08-24,002594.SZ,157.43944368156818
2021-08-24,002714.SZ,83.55379478437374
2021-08-24,300015.SZ,42.39142069410175
2021-08-24,300124.SZ,85.8348087883259
2021-08-24,300750.SZ,123.77475454673925
2021-08-24,600030.SH,134.3339734200218
2021-08-24,600050.SH,67.18335508122674
2021-08-24,600276.SH,61.95296003107639
2021-08-24,600309.SH,66.16842462564388
2021-08-24,600900.SH,94.34276119677585
2021-08-24,601088.SH,115.5658687225254
2021-08-24,601318.SH,92.89288603697005
2021-08-24,601668.SH,80.71177263954148
2021-08-24,688008.SH,117.97646143707739
2021-08-25,000001.SZ,69.78880647606707
2021-08-25,000333.SZ,113.66599739281888
2021-08-25,000858.SZ,55.50834295083777
2021-08-25,002027.SZ,98.37452580713781
2021-08-25,002230.SZ,77.66796000845636
2021-08-25,002415.SZ,83.53885057057494
2021-08-25,002594.SZ,143.86497229320497
2021-08-25,002714.SZ,77.26175383503305
2021-08-25,300015.SZ,51.464444899055884
2021-08-25,300124.SZ,74.7625253854579
2021-08-25,300750.SZ,121.92856389185076
2021-08-25,600030.SH,125.88692741961533
2021-08-25,600050.SH,65.76749885643497
2021-08-25,600276.SH,60.099319030420205
2021-08-25,600309.SH,67.19913248098675
2021-08-25,600900.SH,93.56790144528972
2021-08-25,601088.SH,131.89679537316476
2021-08-25,601318.SH,91.41935903343344
2021-08-25,601668.SH,91.16958113100355
2021-08-25,688008.SH,110.54090234227229
2021-08-26,000001.SZ,68.85329932505257
2021-08-26,000333.SZ,118.41556027554729
2021-08-26,000858.SZ,53.60176367474486
2021-08-26,002027.SZ,82.72197535406748
2021-08-26,002230.SZ,76.65153349638149
2021-08-26,002415.SZ,68.64214616478613
2021-08-26,002594.SZ,123.40772171335621
2021-08-26,002714.SZ,78.5963211910825
2021-08-26,300015.SZ,46.04378866031238
2021-08-26,300124.SZ,59.943537898735414
2021-08-26,300750.SZ,103.0351824025193
2021-08-26,600030.SH,111.73715668686077
2021-08-26,600050.SH,63.43111076862885
2021-08-26,600276.SH,58.47804212254888
2021-08-26,600309.SH,67.24461060517915
2021-08-26,600900.SH,100.07441797232408
2021-08-26,601088.SH,159.13601522142514
2021-08-26,601318.SH,88.80125094440288
2021-08-26,601668.SH,91.63968324436973
2021-08-26,688008.SH,99.4710095828316
2021-08-27,000001.SZ,69.5095138823165
2021-08-27,000333.SZ,104.73755046231427
2021-08-27,000858.SZ,52.33430617224829
2021-08-27,002027.SZ,69.58923156792204
2021-08-27,002230.SZ,60.499090326954665
2021-08-27,002415.SZ,56.50344891170295
2021-08-27,002594.SZ,120.71768168516324
2021-08-27,002714.SZ,71.57531772023196
2021-08-27,300015.SZ,44.41532839257949
2021-08-27,300124.SZ,67.59548343119974
2021-08-27,300750.SZ,92.32804331558089
2021-08-27,600030.SH,111.89186287175983
2021-08-27,600050.SH,56.49091048836738
2021-08-27,600276.SH,67.72933175355344
2021-08-27,600309.SH,58.15378157226894
2021-08-27,600900.SH,116.48857314946443
2021-08-27,601088.SH,136.51074335793493
2021-08-27,601318.SH,92.44308743178425
2021-08-27,601668.SH,97.67896782127642
2021-08-27,688008.SH,92.04741131692508
2021-08-30,000001.SZ,67.10898242401653
2021-08-30,000333.SZ,104.16475226399444
2021-08-30,000858.SZ,61.091462243529215
2021-08-30,002027.SZ,68.9954444633815
2021-08-30,002230.SZ,63.567717593895566
2021-08-30,002415.SZ,54.71946316581469
2021-08-30,002594.SZ,99.60757932929762
2021-08-30,002714.SZ,76.34615475109592
2021-08-30,300015.SZ,42.131852603029465
2021-08-30,300124.SZ,66.27413049947862
2021-08-30,300750.SZ,89.68716915968756
2021-08-30,600030.SH,94.14107700094854
2021-08-30,600050.SH,55.85724349922994
2021-08-30,600276.SH,60.55791472595309
2021-08-30,600309.SH,67.87647717560495
2021-08-30,600900.SH,117.46752392270182
2021-08-30,601088.SH,153.46575056031574
2021-08-30,601318.SH,89.31803407577603
2021-08-30,601668.SH,82.68184908401793
2021-08-30,688008.SH,96.44057505415059
2021-08-31,000001.SZ,82.74254250991842
2021-08-31,000333.SZ,123.5190898868739
2021-08-31,000858.SZ,62.814260154834145
2021-08-31,002027.SZ,70.25333591046615
2021-08-31,002230.SZ,53.938272952482336
2021-08-31,002415.SZ,59.13309641125127
2021-08-31,002594.SZ,101.26109543403675
2021-08-31,002714.SZ,88.2323171515661
2021-08-31,300015.SZ,42.55259103547514
2021-08-31,300124.SZ,65.96212176810134
2021-08-31,300750.SZ,88.87724409626558
2021-08-31,600030.SH,121.57011771996658
2021-08-31,600050.SH,73.86031015967346
2021-08-31,600276.SH,60.3505300028782
2021-08-31,600309.SH,68.1091529202769
2021-08-31,600900.SH,116.50212437337468
2021-08-31,601088.SH,206.7009662689262
2021-08-31,601318.SH,86.04635620493778
2021-08-31,601668.SH,102.42654241576845
2021-08-31,688008.SH,81.29356770004765
2021-09-01,000001.SZ,110.51407164113812
2021-09-01,000333.SZ,155.34881652245866
2021-09-01,000858.SZ,79.29940678542897
2021-09-01,002027.SZ,85.47461811717886
2021-09-01,002230.SZ,60.44013550082394
2021-09-01,002415.SZ,78.19519793215609
2021-09-01,002594.SZ,103.32676955261304
2021-09-01,002714.SZ,107.58515756368448
2021-09-01,300015.SZ,54.742249825317934
2021-09-01,300124.SZ,66.65494253757066
2021-09-01,300750.SZ,90.23327301397987
2021-09-01,600030.SH,160.57609891786913
2021-09-01,600050.SH,92.32784158113985
2021-09-01,600276.SH,74.78793096232788
2021-09-01,600309.SH,79.90081246744425
2021-09-01,600900.SH,147.15714828807077
2021-09-01,601088.SH,169.30884888047507
2021-09-01,601318.SH,109.7166602325687
2021-09-01,601668.SH,162.38166680175283
2021-09-01,688008.SH,92.23018644854662
2021-09-02,000001.SZ,142.2805591795248
2021-09-02,000333.SZ,154.1244026536669
2021-09-02,000858.SZ,66.24689740041994
2021-09-02,002027.SZ,71.37545026637927
2021-09-02,002230.SZ,62.769585965867314
2021-09-02,002415.SZ,63.75847439679606
2021-09-02,002594.SZ,115.78591858137317
2021-09-02,002714.SZ,114.17459368349381
2021-09-02,300015.SZ,45.00797270796318
2021-09-02,300124.SZ,57.41308671462711
2021-09-02,300750.SZ,85.60656936202543
2021-09-02,600030.SH,189.49577492615327
2021-09-02,600050.SH,78.7303934895144
2021-09-02,600276.SH,65.01019732208391
2021-09-02,600309.SH,81.55014307357723
2021-09-02,600900.SH,141.605296304349
2021-09-02,601088.SH,203.50108874267917
2021-09-02,601318.SH,110.10689860197277
2021-09-02,601668.SH,217.13460806337764
2021-09-02,688008.SH,98.70836338119932
2021-09-03,000001.SZ,119.81899344484349
2021-09-03,000333.SZ,151.54214404299117
2021-09-03,000858.SZ,77.9245915697714
2021-09-03,002027.SZ,58.47877303981988
2021-09-03,002230.SZ,52.27377413965135
2021-09-03,002415.SZ,53.8810316629655
2021-09-03,002594.SZ,98.339640910142
2021-09-03,002714.SZ,114.92367411377029
2021-09-03,300015.SZ,43.889285763830785
2021-09-03,300124.SZ,49.04741664304091
2021-09-03,300750.SZ,73.47174231888015
2021-09-03,600030.SH,151.60401643428563
2021-09-03,600050.SH,75.9369267153862
2021-09-03,600276.SH,74.62799678204908
2021-09-03,600309.SH,66.45138295708793
2021-09-03,600900.SH,170.2305220536082
2021-09-03,601088.SH,186.38052507243285
2021-09-03,601318.SH,111.41285866650136
2021-09-03,601668.SH,188.3423512885267
2021-09-03,688008.SH,85.32606783011924
2021-09-06,000001.SZ,142.3670459769188
2021-09-06,000333.SZ,150.96493963138883
2021-09-06,000858.SZ,95.92319362531724
2021-09-06,002027.SZ,68.23334299905393
2021-09-06,002230.SZ,64.00710856597792
2021-09-06,002415.SZ,66.28221657834094
2021-09-06,002594.SZ,96.96171418524872
2021-09-06,002714.SZ,116.63486518711514
2021-09-06,300015.SZ,56.98565857641391
2021-09-06,300124.SZ,56.16009061202782
2021-09-06,300750.SZ,87.38705136218925
2021-09-06,600030.SH,171.99526370409188
2021-09-06,600050.SH,86.279933947172
2021-09-06,600276.SH,90.1598910093817
2021-09-06,600309.SH,78.40481520082537
2021-09-06,600900.SH,142.75617302580895
2021-09-06,601088.SH,198.35163993592906
2021-09-06,601318.SH,96.80380775381303
2021-09-06,601668.SH,205.64260375838592
2021-09-06,688008.SH,76.53154323119367
2021-09-07,000001.SZ,146.29617638044405
2021-09-07,000333.SZ,147.18359286235082
2021-09-07,000858.SZ,91.06280377645784
2021-09-07,002027.SZ,70.84568961704863
2021-09-07,002230.SZ,54.31709790781088
2021-09-07,002415.SZ,57.42881013981199
2021-09-07,002594.SZ,78.96731838760303
2021-09-07,002714.SZ,95.78599571873984
2021-09-07,300015.SZ,68.39889709159127
2021-09-07,300124.SZ,52.01198733725194
2021-09-07,300750.SZ,75.45096466927586
2021-09-07,600030.SH,175.9861788327535
2021-09-07,600050.SH,91.04465745012844
2021-09-07,600276.SH,77.71256362050816
2021-09-07,600309.SH,75.4872046944477
2021-09-07,600900.SH,178.18292700993356
2021-09-07,601088.SH,208.24107584853883
2021-09-07,601318.SH,96.58721056898294
2021-09-07,601668.SH,214.29214802284093
2021-09-07,688008.SH,80.16307216159339
2021-09-08,000001.SZ,144.70694672179675
2021-09-08,000333.SZ,117.59047780825478
2021-09-08,000858.SZ,79.15250791018083
2021-09-08,002027.SZ,82.74875147886623
2021-09-08,002230.SZ,62.61545282403126
2021-09-08,002415.SZ,65.87942344817687
2021-09-08,002594.SZ,84.64042189600262
2021-09-08,002714.SZ,99.50978151297784
2021-09-08,300015.SZ,60.4084933640103
2021-09-08,300124.SZ,52.34688941660978
2021-09-08,300750.SZ,76.30885735100415
2021-09-08,600030.SH,153.2501568905233
2021-09-08,600050.SH,78.969558373028
2021-09-08,600276.SH,68.46176145270343
2021-09-08,600309.SH,76.71056952406151
2021-09-08,600900.SH,220.1139863213905
2021-09-08,601088.SH,222.36833469076095
2021-09-08,601318.SH,84.34316722370674
2021-09-08,601668.SH,220.3848359573572
2021-09-08,688008.SH,86.52430385460723
2021-09-09,000001.SZ,144.58681602466902
2021-09-09,000333.SZ,123.31735321353005
2021-09-09,000858.SZ,80.08713023596796
2021-09-09,002027.SZ,71.81030923334585
2021-09-09,002230.SZ,53.71908153074866
2021-09-09,002415.SZ,56.71908559273614
2021-09-09,002594.SZ,77.1921565829349
2021-09-09,002714.SZ,103.03140480876498
2021-09-09,300015.SZ,67.6697523854106
2021-09-09,300124.SZ,48.0450449297071
2021-09-09,300750.SZ,73.40399866193684
2021-09-09,600030.SH,148.84346079836064
2021-09-09,600050.SH,98.81400743384832
2021-09-09,600276.SH,69.83508739790342
2021-09-09,600309.SH,75.27158963274861
2021-09-09,600900.SH,225.5491367108901
2021-09-09,601088.SH,261.6874372238784
2021-09-09,601318.SH,83.72913730629413
2021-09-09,601668.SH,260.7170960678394
2021-09-09,688008.SH,74.54308313350853
2021-09-10,000001.SZ,173.05999272676831
2021-09-10,000333.SZ,144.05899372146547
2021-09-10,000858.SZ,93.1887313700722
2021-09-10,002027.SZ,81.77959813573062
2021-09-10,002230.SZ,63.742607199878854
2021-09-10,002415.SZ,66.50502973503627
2021-09-10,002594.SZ,79.61725430489773
2021-09-10,002714.SZ,104.70120016680224
2021-09-10,300015.SZ,67.90910390273352
2021-09-10,300124.SZ,48.382537830039865
2021-09-10,300750.SZ,73.97020735984351
2021-09-10,600030.SH,168.56318868631453
2021-09-10,600050.SH,91.17820402289595
2021-09-10,600276.SH,77.26928663281524
2021-09-10,600309.SH,76.88080688324315
2021-09-10,600900.SH,227.9485567217896
2021-09-10,601088.SH,189.04245259499476
2021-09-10,601318.SH,83.74786467018114
2021-09-10,601668.SH,198.01483599300641
2021-09-10,688008.SH,86.30944741471217
2021-09-13,000001.SZ,150.71041478888083
2021-09-13,000333.SZ,127.45742833002855
2021-09-13,000858.SZ,91.61248423765883
2021-09-13,002027.SZ,80.2012342016976
2021-09-13,002230.SZ,64.80037547664791
2021-09-13,002415.SZ,79.63931875329773
2021-09-13,002594.SZ,65.2932453415878
2021-09-13,002714.SZ,90.59936480824408
2021-09-13,300015.SZ,76.05251199108814
2021-09-13,300124.SZ,48.60535999234955
