trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,-1.009999999999998
2021-08-16,000333.SZ,3.8699999999999974
2021-08-16,000858.SZ,-33.66
2021-08-16,002027.SZ,-0.33999999999999986
2021-08-16,002230.SZ,-8.25
2021-08-16,002415.SZ,-5.810000000000002
2021-08-16,002594.SZ,19.930000000000007
2021-08-16,002714.SZ,-4.0
2021-08-16,300015.SZ,-7.170000000000002
2021-08-16,300124.SZ,-1.789999999999992
2021-08-16,300750.SZ,-23.940000000000026
2021-08-16,600030.SH,0.17999999999999972
2021-08-16,600050.SH,-0.08000000000000007
2021-08-16,600276.SH,-4.399999999999999
2021-08-16,600309.SH,-8.950000000000003
2021-08-16,600900.SH,0.3200000000000003
2021-08-16,601088.SH,-0.20000000000000107
2021-08-16,601318.SH,-3.440000000000005
2021-08-16,601668.SH,0.03000000000000025
2021-08-16,688008.SH,1.3699999999999974
2021-08-17,000001.SZ,-0.75
2021-08-17,000333.SZ,3.020000000000003
2021-08-17,000858.SZ,-43.84
2021-08-17,002027.SZ,-0.4300000000000006
2021-08-17,002230.SZ,-7.939999999999998
2021-08-17,002415.SZ,-7.8899999999999935
2021-08-17,002594.SZ,17.14
2021-08-17,002714.SZ,-6.600000000000001
2021-08-17,300015.SZ,-8.100000000000001
2021-08-17,300124.SZ,-6.609999999999999
2021-08-17,300750.SZ,-24.72999999999999
2021-08-17,600030.SH,0.25
2021-08-17,600050.SH,-0.07000000000000028
2021-08-17,600276.SH,-8.259999999999998
2021-08-17,600309.SH,-8.460000000000008
2021-08-17,600900.SH,0.28999999999999915
2021-08-17,601088.SH,-0.08999999999999986
2021-08-17,601318.SH,-3.3100000000000023
2021-08-17,601668.SH,0.0
2021-08-17,688008.SH,1.259999999999998
2021-08-18,000001.SZ,0.14000000000000057
2021-08-18,000333.SZ,5.199999999999996
2021-08-18,000858.SZ,-43.72
2021-08-18,002027.SZ,-0.5899999999999999
2021-08-18,002230.SZ,-9.82
2021-08-18,002415.SZ,-10.93
2021-08-18,002594.SZ,13.780000000000001
2021-08-18,002714.SZ,-4.729999999999997
2021-08-18,300015.SZ,-9.370000000000001
2021-08-18,300124.SZ,-12.670000000000002
2021-08-18,300750.SZ,-31.29000000000002
2021-08-18,600030.SH,1.1799999999999997
2021-08-18,600050.SH,-0.040000000000000036
2021-08-18,600276.SH,-7.829999999999998
2021-08-18,600309.SH,-10.91000000000001
2021-08-18,600900.SH,0.5800000000000018
2021-08-18,601088.SH,-0.05000000000000071
2021-08-18,601318.SH,-1.5900000000000034
2021-08-18,601668.SH,0.1200000000000001
2021-08-18,688008.SH,-3.489999999999995
2021-08-19,000001.SZ,-0.030000000000001137
2021-08-19,000333.SZ,2.9099999999999966
2021-08-19,000858.SZ,-48.110000000000014
2021-08-19,002027.SZ,-0.7599999999999998
2021-08-19,002230.SZ,-12.629999999999995
2021-08-19,002415.SZ,-11.04
2021-08-19,002594.SZ,14.539999999999992
2021-08-19,002714.SZ,-5.369999999999997
2021-08-19,300015.SZ,-8.7
2021-08-19,300124.SZ,-9.89
2021-08-19,300750.SZ,-27.839999999999975
2021-08-19,600030.SH,0.41999999999999815
2021-08-19,600050.SH,0.06000000000000005
2021-08-19,600276.SH,-7.299999999999997
2021-08-19,600309.SH,-14.049999999999997
2021-08-19,600900.SH,0.9099999999999984
2021-08-19,601088.SH,-0.25
2021-08-19,601318.SH,-3.759999999999998
2021-08-19,601668.SH,0.06000000000000005
2021-08-19,688008.SH,-6.559999999999995
2021-08-20,000001.SZ,-0.5500000000000007
2021-08-20,000333.SZ,4.030000000000001
2021-08-20,000858.SZ,-54.29000000000002
2021-08-20,002027.SZ,-0.6799999999999997
2021-08-20,002230.SZ,-10.780000000000001
2021-08-20,002415.SZ,-12.100000000000001
2021-08-20,002594.SZ,8.590000000000003
2021-08-20,002714.SZ,-2.8200000000000003
2021-08-20,300015.SZ,-9.380000000000003
2021-08-20,300124.SZ,-11.040000000000006
2021-08-20,300750.SZ,-27.23999999999998
2021-08-20,600030.SH,0.3299999999999983
2021-08-20,600050.SH,-0.06000000000000005
2021-08-20,600276.SH,-12.770000000000003
2021-08-20,600309.SH,-12.620000000000005
2021-08-20,600900.SH,0.8900000000000006
2021-08-20,601088.SH,-0.370000000000001
2021-08-20,601318.SH,-3.6000000000000014
2021-08-20,601668.SH,-0.010000000000000231
2021-08-20,688008.SH,-5.039999999999999
2021-08-23,000001.SZ,0.3999999999999986
2021-08-23,000333.SZ,4.740000000000002
2021-08-23,000858.SZ,-36.43000000000001
2021-08-23,002027.SZ,-0.10000000000000053
2021-08-23,002230.SZ,-9.469999999999999
2021-08-23,002415.SZ,-8.82
2021-08-23,002594.SZ,13.400000000000006
2021-08-23,002714.SZ,-1.5200000000000031
2021-08-23,300015.SZ,-5.890000000000001
2021-08-23,300124.SZ,-3.210000000000008
2021-08-23,300750.SZ,-9.20999999999998
2021-08-23,600030.SH,1.1000000000000014
2021-08-23,600050.SH,0.0
2021-08-23,600276.SH,-11.799999999999997
2021-08-23,600309.SH,-9.960000000000008
2021-08-23,600900.SH,0.9799999999999986
2021-08-23,601088.SH,0.3000000000000007
2021-08-23,601318.SH,-1.3999999999999986
2021-08-23,601668.SH,0.040000000000000036
2021-08-23,688008.SH,-6.290000000000006
2021-08-24,000001.SZ,1.2899999999999991
2021-08-24,000333.SZ,7.269999999999996
2021-08-24,000858.SZ,-17.72
2021-08-24,002027.SZ,0.4500000000000002
2021-08-24,002230.SZ,-5.280000000000001
2021-08-24,002415.SZ,-5.0
2021-08-24,002594.SZ,19.33
2021-08-24,002714.SZ,2.0700000000000003
2021-08-24,300015.SZ,-3.1999999999999993
2021-08-24,300124.SZ,-0.5499999999999972
2021-08-24,300750.SZ,14.420000000000016
2021-08-24,600030.SH,2.1799999999999997
2021-08-24,600050.SH,0.020000000000000018
2021-08-24,600276.SH,-7.160000000000004
2021-08-24,600309.SH,-4.459999999999994
2021-08-24,600900.SH,1.2800000000000011
2021-08-24,601088.SH,0.5600000000000005
2021-08-24,601318.SH,-0.6799999999999997
2021-08-24,601668.SH,0.06999999999999984
2021-08-24,688008.SH,-5.539999999999992
2021-08-25,000001.SZ,1.129999999999999
2021-08-25,000333.SZ,4.689999999999998
2021-08-25,000858.SZ,-16.060000000000002
2021-08-25,002027.SZ,0.33999999999999986
2021-08-25,002230.SZ,-4.410000000000004
2021-08-25,002415.SZ,-4.630000000000003
2021-08-25,002594.SZ,19.370000000000005
2021-08-25,002714.SZ,3.6599999999999966
2021-08-25,300015.SZ,-3.6899999999999977
2021-08-25,300124.SZ,-1.6500000000000057
2021-08-25,300750.SZ,2.670000000000016
2021-08-25,600030.SH,2.030000000000001
2021-08-25,600050.SH,-0.009999999999999787
2021-08-25,600276.SH,-8.329999999999998
2021-08-25,600309.SH,-2.4599999999999937
2021-08-25,600900.SH,0.8199999999999985
2021-08-25,601088.SH,0.8300000000000001
2021-08-25,601318.SH,-1.1900000000000048
2021-08-25,601668.SH,0.1200000000000001
2021-08-25,688008.SH,-4.450000000000003
2021-08-26,000001.SZ,0.3999999999999986
2021-08-26,000333.SZ,3.700000000000003
2021-08-26,000858.SZ,-23.350000000000023
2021-08-26,002027.SZ,0.0
2021-08-26,002230.SZ,-5.890000000000001
2021-08-26,002415.SZ,-7.75
2021-08-26,002594.SZ,8.22999999999999
2021-08-26,002714.SZ,1.6900000000000048
2021-08-26,300015.SZ,-6.929999999999996
2021-08-26,300124.SZ,-5.36999999999999
2021-08-26,300750.SZ,-18.430000000000007
2021-08-26,600030.SH,1.620000000000001
2021-08-26,600050.SH,0.03000000000000025
2021-08-26,600276.SH,-9.610000000000007
2021-08-26,600309.SH,-7.140000000000001
2021-08-26,600900.SH,0.7700000000000014
2021-08-26,601088.SH,0.9800000000000004
2021-08-26,601318.SH,-2.3000000000000043
2021-08-26,601668.SH,0.1499999999999999
2021-08-26,688008.SH,-8.880000000000003
2021-08-27,000001.SZ,0.5600000000000005
2021-08-27,000333.SZ,3.4200000000000017
2021-08-27,000858.SZ,-12.620000000000005
2021-08-27,002027.SZ,-0.0699999999999994
2021-08-27,002230.SZ,-5.899999999999999
2021-08-27,002415.SZ,-7.259999999999998
2021-08-27,002594.SZ,7.6299999999999955
2021-08-27,002714.SZ,0.5999999999999943
2021-08-27,300015.SZ,-6.57
2021-08-27,300124.SZ,-2.6699999999999875
2021-08-27,300750.SZ,-22.089999999999975
2021-08-27,600030.SH,2.1000000000000014
2021-08-27,600050.SH,0.03000000000000025
2021-08-27,600276.SH,-8.159999999999997
2021-08-27,600309.SH,-8.11
2021-08-27,600900.SH,0.4499999999999993
2021-08-27,601088.SH,0.8499999999999996
2021-08-27,601318.SH,-1.3000000000000043
2021-08-27,601668.SH,0.20999999999999996
2021-08-27,688008.SH,-8.39
2021-08-30,000001.SZ,-0.2400000000000002
2021-08-30,000333.SZ,-0.0799999999999983
2021-08-30,000858.SZ,-22.99000000000001
2021-08-30,002027.SZ,-0.4399999999999995
2021-08-30,002230.SZ,-8.169999999999995
2021-08-30,002415.SZ,-8.329999999999998
2021-08-30,002594.SZ,-2.940000000000012
2021-08-30,002714.SZ,-2.480000000000004
2021-08-30,300015.SZ,-6.620000000000001
2021-08-30,300124.SZ,-11.159999999999997
2021-08-30,300750.SZ,-24.08000000000004
2021-08-30,600030.SH,1.2100000000000009
2021-08-30,600050.SH,-0.009999999999999787
2021-08-30,600276.SH,-9.459999999999994
2021-08-30,600309.SH,-11.810000000000002
2021-08-30,600900.SH,0.16000000000000014
2021-08-30,601088.SH,1.2300000000000004
2021-08-30,601318.SH,-2.5700000000000003
2021-08-30,601668.SH,0.1299999999999999
2021-08-30,688008.SH,-3.219999999999999
2021-08-31,000001.SZ,-0.07000000000000028
2021-08-31,000333.SZ,-3.9199999999999946
2021-08-31,000858.SZ,-32.120000000000005
2021-08-31,002027.SZ,-0.34999999999999964
2021-08-31,002230.SZ,-6.93
2021-08-31,002415.SZ,-7.909999999999997
2021-08-31,002594.SZ,-0.960000000000008
2021-08-31,002714.SZ,-1.4200000000000017
2021-08-31,300015.SZ,-9.620000000000001
2021-08-31,300124.SZ,-10.450000000000003
2021-08-31,300750.SZ,-18.599999999999966
2021-08-31,600030.SH,2.289999999999999
2021-08-31,600050.SH,-0.040000000000000036
2021-08-31,600276.SH,-11.96
2021-08-31,600309.SH,-12.5
2021-08-31,600900.SH,0.39000000000000057
2021-08-31,601088.SH,1.9900000000000002
2021-08-31,601318.SH,-3.3799999999999955
2021-08-31,601668.SH,0.1599999999999997
2021-08-31,688008.SH,1.509999999999998
2021-09-01,000001.SZ,0.0600000000000005
2021-09-01,000333.SZ,-0.6700000000000017
2021-09-01,000858.SZ,-22.430000000000007
2021-09-01,002027.SZ,-0.2699999999999996
2021-09-01,002230.SZ,-7.699999999999996
2021-09-01,002415.SZ,-7.350000000000001
2021-09-01,002594.SZ,-13.480000000000004
2021-09-01,002714.SZ,1.4799999999999969
2021-09-01,300015.SZ,-8.579999999999998
2021-09-01,300124.SZ,-16.439999999999998
2021-09-01,300750.SZ,-41.34000000000003
2021-09-01,600030.SH,3.3599999999999994
2021-09-01,600050.SH,0.06000000000000005
2021-09-01,600276.SH,-9.54
2021-09-01,600309.SH,-10.939999999999998
2021-09-01,600900.SH,0.6500000000000021
2021-09-01,601088.SH,1.58
2021-09-01,601318.SH,-1.6400000000000006
2021-09-01,601668.SH,0.44999999999999973
2021-09-01,688008.SH,-0.5700000000000003
2021-09-02,000001.SZ,0.5800000000000001
2021-09-02,000333.SZ,-0.5700000000000003
2021-09-02,000858.SZ,-21.72
2021-09-02,002027.SZ,-0.16000000000000014
2021-09-02,002230.SZ,-7.299999999999997
2021-09-02,002415.SZ,-7.899999999999999
2021-09-02,002594.SZ,-10.469999999999999
2021-09-02,002714.SZ,1.2100000000000009
2021-09-02,300015.SZ,-8.809999999999999
2021-09-02,300124.SZ,-16.060000000000002
2021-09-02,300750.SZ,-32.690000000000026
2021-09-02,600030.SH,3.8500000000000014
2021-09-02,600050.SH,0.06000000000000005
2021-09-02,600276.SH,-9.739999999999995
2021-09-02,600309.SH,-9.579999999999998
2021-09-02,600900.SH,0.6999999999999993
2021-09-02,601088.SH,1.9399999999999995
2021-09-02,601318.SH,-2.0700000000000003
2021-09-02,601668.SH,0.46999999999999975
2021-09-02,688008.SH,-1.019999999999996
2021-09-03,000001.SZ,0.14999999999999858
2021-09-03,000333.SZ,-0.25
2021-09-03,000858.SZ,-16.840000000000003
2021-09-03,002027.SZ,-0.08000000000000007
2021-09-03,002230.SZ,-7.390000000000001
2021-09-03,002415.SZ,-6.769999999999996
2021-09-03,002594.SZ,-15.990000000000009
2021-09-03,002714.SZ,3.280000000000001
2021-09-03,300015.SZ,-8.440000000000001
2021-09-03,300124.SZ,-14.939999999999998
2021-09-03,300750.SZ,-29.55000000000001
2021-09-03,600030.SH,3.259999999999998
2021-09-03,600050.SH,0.06000000000000005
2021-09-03,600276.SH,-8.520000000000003
2021-09-03,600309.SH,-8.680000000000007
2021-09-03,600900.SH,0.8500000000000014
2021-09-03,601088.SH,1.7799999999999994
2021-09-03,601318.SH,-1.5200000000000031
2021-09-03,601668.SH,0.41000000000000014
2021-09-03,688008.SH,-0.5700000000000003
2021-09-06,000001.SZ,-0.4900000000000002
2021-09-06,000333.SZ,-0.28000000000000114
2021-09-06,000858.SZ,-15.530000000000001
2021-09-06,002027.SZ,-0.4800000000000004
2021-09-06,002230.SZ,-4.700000000000003
2021-09-06,002415.SZ,-5.330000000000005
2021-09-06,002594.SZ,-5.159999999999997
2021-09-06,002714.SZ,0.5899999999999963
2021-09-06,300015.SZ,-6.859999999999999
2021-09-06,300124.SZ,-11.709999999999994
2021-09-06,300750.SZ,0.05000000000001137
2021-09-06,600030.SH,3.09
2021-09-06,600050.SH,0.029999999999999805
2021-09-06,600276.SH,-8.64
2021-09-06,600309.SH,-8.75
2021-09-06,600900.SH,0.5700000000000003
2021-09-06,601088.SH,2.3100000000000005
2021-09-06,601318.SH,-2.75
2021-09-06,601668.SH,0.3900000000000001
2021-09-06,688008.SH,-0.7199999999999989
2021-09-07,000001.SZ,-0.39000000000000057
2021-09-07,000333.SZ,0.14000000000000057
2021-09-07,000858.SZ,-30.930000000000007
2021-09-07,002027.SZ,-0.4900000000000002
2021-09-07,002230.SZ,-5.350000000000001
2021-09-07,002415.SZ,-6.019999999999996
2021-09-07,002594.SZ,-5.199999999999989
2021-09-07,002714.SZ,-1.230000000000004
2021-09-07,300015.SZ,-7.159999999999997
2021-09-07,300124.SZ,-11.980000000000004
2021-09-07,300750.SZ,1.8100000000000023
2021-09-07,600030.SH,3.16
2021-09-07,600050.SH,0.1200000000000001
2021-09-07,600276.SH,-9.469999999999999
2021-09-07,600309.SH,-6.069999999999993
2021-09-07,600900.SH,0.41000000000000014
2021-09-07,601088.SH,2.5999999999999996
2021-09-07,601318.SH,-2.6400000000000006
2021-09-07,601668.SH,0.43000000000000016
2021-09-07,688008.SH,-6.579999999999998
2021-09-08,000001.SZ,-0.47000000000000064
2021-09-08,000333.SZ,0.6300000000000026
2021-09-08,000858.SZ,-32.22
2021-09-08,002027.SZ,-0.4300000000000006
2021-09-08,002230.SZ,-4.210000000000001
2021-09-08,002415.SZ,-6.149999999999999
2021-09-08,002594.SZ,-8.230000000000004
2021-09-08,002714.SZ,-2.0700000000000003
2021-09-08,300015.SZ,-6.050000000000001
2021-09-08,300124.SZ,-12.219999999999999
2021-09-08,300750.SZ,-7.339999999999975
2021-09-08,600030.SH,3.0100000000000016
2021-09-08,600050.SH,0.06999999999999984
2021-09-08,600276.SH,-8.96
2021-09-08,600309.SH,-3.760000000000005
2021-09-08,600900.SH,0.6400000000000006
2021-09-08,601088.SH,2.83
2021-09-08,601318.SH,-2.990000000000002
2021-09-08,601668.SH,0.3999999999999999
2021-09-08,688008.SH,-5.880000000000003
2021-09-09,000001.SZ,-0.7199999999999989
2021-09-09,000333.SZ,0.8800000000000026
2021-09-09,000858.SZ,-25.609999999999985
2021-09-09,002027.SZ,-0.20000000000000018
2021-09-09,002230.SZ,-4.440000000000005
2021-09-09,002415.SZ,-5.810000000000002
