trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,
2021-08-16,000858.SZ,
2021-08-16,002027.SZ,
2021-08-16,002230.SZ,
2021-08-16,002415.SZ,
2021-08-16,002594.SZ,
2021-08-16,002714.SZ,
2021-08-16,300015.SZ,
2021-08-16,300124.SZ,
2021-08-16,300750.SZ,
2021-08-16,600030.SH,
2021-08-16,600050.SH,
2021-08-16,600276.SH,
2021-08-16,600309.SH,
2021-08-16,600900.SH,
2021-08-16,601088.SH,
2021-08-16,601318.SH,
2021-08-16,601668.SH,
2021-08-16,688008.SH,
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,
2021-08-17,000858.SZ,
2021-08-17,002027.SZ,
2021-08-17,002230.SZ,
2021-08-17,002415.SZ,
2021-08-17,002594.SZ,
2021-08-17,002714.SZ,
2021-08-17,300015.SZ,
2021-08-17,300124.SZ,
2021-08-17,300750.SZ,
2021-08-17,600030.SH,
2021-08-17,600050.SH,
2021-08-17,600276.SH,
2021-08-17,600309.SH,
2021-08-17,600900.SH,
2021-08-17,601088.SH,
2021-08-17,601318.SH,
2021-08-17,601668.SH,
2021-08-17,688008.SH,
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,
2021-08-18,000858.SZ,
2021-08-18,002027.SZ,
2021-08-18,002230.SZ,
2021-08-18,002415.SZ,
2021-08-18,002594.SZ,
2021-08-18,002714.SZ,
2021-08-18,300015.SZ,
2021-08-18,300124.SZ,
2021-08-18,300750.SZ,
2021-08-18,600030.SH,
2021-08-18,600050.SH,
2021-08-18,600276.SH,
2021-08-18,600309.SH,
2021-08-18,600900.SH,
2021-08-18,601088.SH,
2021-08-18,601318.SH,
2021-08-18,601668.SH,
2021-08-18,688008.SH,
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,
2021-08-19,000858.SZ,
2021-08-19,002027.SZ,
2021-08-19,002230.SZ,
2021-08-19,002415.SZ,
2021-08-19,002594.SZ,
2021-08-19,002714.SZ,
2021-08-19,300015.SZ,
2021-08-19,300124.SZ,
2021-08-19,300750.SZ,
2021-08-19,600030.SH,
2021-08-19,600050.SH,
2021-08-19,600276.SH,
2021-08-19,600309.SH,
2021-08-19,600900.SH,
2021-08-19,601088.SH,
2021-08-19,601318.SH,
2021-08-19,601668.SH,
2021-08-19,688008.SH,
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,
2021-08-20,000858.SZ,
2021-08-20,002027.SZ,
2021-08-20,002230.SZ,
2021-08-20,002415.SZ,
2021-08-20,002594.SZ,
2021-08-20,002714.SZ,
2021-08-20,300015.SZ,
2021-08-20,300124.SZ,
2021-08-20,300750.SZ,
2021-08-20,600030.SH,
2021-08-20,600050.SH,
2021-08-20,600276.SH,
2021-08-20,600309.SH,
2021-08-20,600900.SH,
2021-08-20,601088.SH,
2021-08-20,601318.SH,
2021-08-20,601668.SH,
2021-08-20,688008.SH,
2021-08-23,000001.SZ,-3.788461355354052
2021-08-23,000333.SZ,-20.19138097103642
2021-08-23,000858.SZ,-5.043754813406242
2021-08-23,002027.SZ,-11.385628035596532
2021-08-23,002230.SZ,-39.15009128123391
2021-08-23,002415.SZ,-10.439439094155128
2021-08-23,002594.SZ,-26.800723503394735
2021-08-23,002714.SZ,-22.737601394188054
2021-08-23,300015.SZ,6.517731538702917
2021-08-23,300124.SZ,6.0916767549131965
2021-08-23,300750.SZ,3.7085827963915228
2021-08-23,600030.SH,26.886372613013602
2021-08-23,600050.SH,31.939969402050554
2021-08-23,600276.SH,5.455264411447776
2021-08-23,600309.SH,-3.1927986330366434
2021-08-23,600900.SH,-22.099182032419204
2021-08-23,601088.SH,10.791404282457552
2021-08-23,601318.SH,-2.6576251654713765
2021-08-23,601668.SH,10.044926470101064
2021-08-23,688008.SH,-28.326107227883927
2021-08-24,000001.SZ,-6.995000359396018
2021-08-24,000333.SZ,-17.76510471186694
2021-08-24,000858.SZ,-2.2916753531137606
2021-08-24,002027.SZ,-10.326731506815284
2021-08-24,002230.SZ,-30.128831897582092
2021-08-24,002415.SZ,-15.406270318327845
2021-08-24,002594.SZ,-26.491143817305275
2021-08-24,002714.SZ,-26.787951486805067
2021-08-24,300015.SZ,10.544012155276809
2021-08-24,300124.SZ,9.775129954330827
2021-08-24,300750.SZ,6.163001882928724
2021-08-24,600030.SH,29.309561192080352
2021-08-24,600050.SH,33.02438263047493
2021-08-24,600276.SH,12.660776771791705
2021-08-24,600309.SH,-1.8227684913773616
2021-08-24,600900.SH,-19.449066562654178
2021-08-24,601088.SH,8.61105366961369
2021-08-24,601318.SH,-2.1197855678581123
2021-08-24,601668.SH,-3.4011820679023517
2021-08-24,688008.SH,-28.421495390101605
2021-08-25,000001.SZ,-6.838364987089844
2021-08-25,000333.SZ,-20.80780578392114
2021-08-25,000858.SZ,-0.15308101530789106
2021-08-25,002027.SZ,-14.413646175320602
2021-08-25,002230.SZ,-22.741794649271874
2021-08-25,002415.SZ,-20.138669095510384
2021-08-25,002594.SZ,-34.869901339674016
2021-08-25,002714.SZ,-38.55375432487206
2021-08-25,300015.SZ,15.317895699865804
2021-08-25,300124.SZ,-8.203777315043922
2021-08-25,300750.SZ,2.0573960342127764
2021-08-25,600030.SH,31.275268260476757
2021-08-25,600050.SH,32.98502320227509
2021-08-25,600276.SH,17.74398413325938
2021-08-25,600309.SH,-2.3392396662690573
2021-08-25,600900.SH,-21.39138890598849
2021-08-25,601088.SH,4.062239657715017
2021-08-25,601318.SH,-2.474025038704703
2021-08-25,601668.SH,-1.0899047428499362
2021-08-25,688008.SH,-34.575169270657156
2021-08-26,000001.SZ,-3.0706240067587687
2021-08-26,000333.SZ,-18.465213302824985
2021-08-26,000858.SZ,3.8984143582352937
2021-08-26,002027.SZ,-6.220838992095161
2021-08-26,002230.SZ,-26.01065438324849
2021-08-26,002415.SZ,-27.814915062282008
2021-08-26,002594.SZ,-32.00961486071095
2021-08-26,002714.SZ,-47.55956798397605
2021-08-26,300015.SZ,11.366004862901152
2021-08-26,300124.SZ,-9.399375219780575
2021-08-26,300750.SZ,-5.1597186371028325
2021-08-26,600030.SH,30.4049837897524
2021-08-26,600050.SH,34.537141617428986
2021-08-26,600276.SH,23.86129343474647
2021-08-26,600309.SH,-5.550225694201603
2021-08-26,600900.SH,-17.514625883686495
2021-08-26,601088.SH,9.97413275075311
2021-08-26,601318.SH,2.0514506730945277
2021-08-26,601668.SH,0.5867436087785042
2021-08-26,688008.SH,-50.57035564788019
2021-08-27,000001.SZ,-1.2342117076257728
2021-08-27,000333.SZ,-30.228373719559105
2021-08-27,000858.SZ,7.3634330311254885
2021-08-27,002027.SZ,0.008804805932973317
2021-08-27,002230.SZ,-20.802211932820725
2021-08-27,002415.SZ,-20.649822132630256
2021-08-27,002594.SZ,-32.15906568068704
2021-08-27,002714.SZ,-54.078350658969434
2021-08-27,300015.SZ,15.94442768168964
2021-08-27,300124.SZ,-12.450917863159669
2021-08-27,300750.SZ,-12.355449667366843
2021-08-27,600030.SH,29.03006759768284
2021-08-27,600050.SH,36.88202924659279
2021-08-27,600276.SH,27.98001544082605
2021-08-27,600309.SH,-9.820975695160204
2021-08-27,600900.SH,-14.429303030731756
2021-08-27,601088.SH,11.325750551452677
2021-08-27,601318.SH,8.277988192287628
2021-08-27,601668.SH,3.565263940683051
2021-08-27,688008.SH,-50.8863834095547
2021-08-30,000001.SZ,6.067861839113645
2021-08-30,000333.SZ,-28.243174409947684
2021-08-30,000858.SZ,10.085319054753002
2021-08-30,002027.SZ,9.832111823872333
2021-08-30,002230.SZ,-22.066195797061248
2021-08-30,002415.SZ,-16.190397231901805
2021-08-30,002594.SZ,-25.386289016930842
2021-08-30,002714.SZ,-55.10957586035303
2021-08-30,300015.SZ,18.700656921558455
2021-08-30,300124.SZ,-12.601756883181325
2021-08-30,300750.SZ,-13.90880203869197
2021-08-30,600030.SH,24.854089534917247
2021-08-30,600050.SH,34.36242139396208
2021-08-30,600276.SH,28.728344178196295
2021-08-30,600309.SH,-9.527422493710171
2021-08-30,600900.SH,-10.514682577255199
2021-08-30,601088.SH,17.677015018622882
2021-08-30,601318.SH,9.951322923361626
2021-08-30,601668.SH,-1.5286936348197822
2021-08-30,688008.SH,-35.16051147560125
2021-08-31,000001.SZ,5.0301159377558005
2021-08-31,000333.SZ,-25.611598111733112
2021-08-31,000858.SZ,15.032874056974913
2021-08-31,002027.SZ,15.936822776865908
2021-08-31,002230.SZ,-10.630754551149293
2021-08-31,002415.SZ,-11.796194721959347
2021-08-31,002594.SZ,-19.575717766264116
2021-08-31,002714.SZ,-50.82805606969455
2021-08-31,300015.SZ,25.519321312941816
2021-08-31,300124.SZ,-10.042075776196397
2021-08-31,300750.SZ,-16.332189389808338
2021-08-31,600030.SH,17.829719628129666
2021-08-31,600050.SH,39.22113769889614
2021-08-31,600276.SH,30.765236599772468
2021-08-31,600309.SH,-6.880641333139288
2021-08-31,600900.SH,-6.5629015608586485
2021-08-31,601088.SH,27.19761852856173
2021-08-31,601318.SH,14.989032478257839
2021-08-31,601668.SH,-1.7042545224282113
2021-08-31,688008.SH,-39.602965752726654
2021-09-01,000001.SZ,17.814511170368036
2021-09-01,000333.SZ,-18.62055451292829
2021-09-01,000858.SZ,19.57214662841777
2021-09-01,002027.SZ,21.239184320315104
2021-09-01,002230.SZ,-4.6188226220220585
2021-09-01,002415.SZ,0.10998041759743875
2021-09-01,002594.SZ,-21.347736649835433
2021-09-01,002714.SZ,-37.38075020554227
2021-09-01,300015.SZ,29.000286624090936
2021-09-01,300124.SZ,-7.778027461868674
2021-09-01,300750.SZ,-16.136310724114917
2021-09-01,600030.SH,22.3268037921944
2021-09-01,600050.SH,28.985444262432562
2021-09-01,600276.SH,35.782828238734524
2021-09-01,600309.SH,-8.963090332011577
2021-09-01,600900.SH,-0.21640784958027073
2021-09-01,601088.SH,34.729776692663414
2021-09-01,601318.SH,16.258917679745092
2021-09-01,601668.SH,22.31310078557818
2021-09-01,688008.SH,-29.686605499030488
2021-09-02,000001.SZ,18.492095892521778
2021-09-02,000333.SZ,-13.923160490584245
2021-09-02,000858.SZ,13.903014916305015
2021-09-02,002027.SZ,19.75328878512025
2021-09-02,002230.SZ,0.809135684299068
2021-09-02,002415.SZ,1.5267530141666585
2021-09-02,002594.SZ,-23.009822202691897
2021-09-02,002714.SZ,-27.588189319702956
2021-09-02,300015.SZ,25.374350230832654
2021-09-02,300124.SZ,-8.531629403427301
2021-09-02,300750.SZ,-14.551440220992509
2021-09-02,600030.SH,24.999467670058458
2021-09-02,600050.SH,17.09898198592705
2021-09-02,600276.SH,20.89790075495773
2021-09-02,600309.SH,-9.585642373326506
2021-09-02,600900.SH,0.4298202082810964
2021-09-02,601088.SH,38.59600363157124
2021-09-02,601318.SH,18.119728062941235
2021-09-02,601668.SH,34.884776295630665
2021-09-02,688008.SH,-25.85329470501152
2021-09-03,000001.SZ,18.61012995527031
2021-09-03,000333.SZ,-11.408519470774598
2021-09-03,000858.SZ,11.009653971926776
2021-09-03,002027.SZ,16.79697955222112
2021-09-03,002230.SZ,2.8233553280996433
2021-09-03,002415.SZ,3.630548657110446
2021-09-03,002594.SZ,-20.941827691960192
2021-09-03,002714.SZ,-17.625267841303412
2021-09-03,300015.SZ,24.368491419300454
2021-09-03,300124.SZ,-13.23192805999562
2021-09-03,300750.SZ,-16.941311433076393
2021-09-03,600030.SH,30.697354732761735
2021-09-03,600050.SH,13.131029538783356
2021-09-03,600276.SH,7.346522421712611
2021-09-03,600309.SH,-4.595922922614162
2021-09-03,600900.SH,-1.1482585836066772
2021-09-03,601088.SH,40.38291441797607
2021-09-03,601318.SH,21.153485396372925
2021-09-03,601668.SH,41.617152622849986
2021-09-03,688008.SH,-27.412113151381146
2021-09-06,000001.SZ,21.337068257443327
2021-09-06,000333.SZ,-10.683236052639549
2021-09-06,000858.SZ,11.349525956770607
2021-09-06,002027.SZ,16.370581135601018
2021-09-06,002230.SZ,-0.29512416742194025
2021-09-06,002415.SZ,10.288083668196467
2021-09-06,002594.SZ,-15.081471636113486
2021-09-06,002714.SZ,-10.31117918929887
2021-09-06,300015.SZ,23.352133579252694
2021-09-06,300124.SZ,-17.569097728282244
2021-09-06,300750.SZ,-14.168129022119189
2021-09-06,600030.SH,26.959368829490803
2021-09-06,600050.SH,11.47888948306016
2021-09-06,600276.SH,3.430149438579354
2021-09-06,600309.SH,-3.0208375468326896
2021-09-06,600900.SH,-0.33755941755729957
2021-09-06,601088.SH,42.73359419767977
2021-09-06,601318.SH,19.980847032706077
2021-09-06,601668.SH,46.50936627950596
2021-09-06,688008.SH,-28.515073148423937
2021-09-07,000001.SZ,27.640556000149218
2021-09-07,000333.SZ,-4.513484381028067
2021-09-07,000858.SZ,10.542093616385566
2021-09-07,002027.SZ,18.329743496150165
2021-09-07,002230.SZ,-3.736815858905398
2021-09-07,002415.SZ,13.402238006255901
2021-09-07,002594.SZ,-8.45476973363944
2021-09-07,002714.SZ,-2.768641111724645
2021-09-07,300015.SZ,23.00439789522367
2021-09-07,300124.SZ,-12.660977821815205
2021-09-07,300750.SZ,-11.969320633117587
2021-09-07,600030.SH,28.989777803525303
2021-09-07,600050.SH,15.969736869603501
2021-09-07,600276.SH,2.158731554566518
2021-09-07,600309.SH,-0.15196776966347197
2021-09-07,600900.SH,3.585825024625253
2021-09-07,601088.SH,45.27475932795155
2021-09-07,601318.SH,23.407458523612828
2021-09-07,601668.SH,48.941077063396264
2021-09-07,688008.SH,-20.09611478611931
2021-09-08,000001.SZ,28.176308639676773
2021-09-08,000333.SZ,1.140457542028414
2021-09-08,000858.SZ,8.732643995758552
2021-09-08,002027.SZ,13.165870294117108
2021-09-08,002230.SZ,-7.0846226333104685
2021-09-08,002415.SZ,17.452820841948487
2021-09-08,002594.SZ,-7.721952994731115
2021-09-08,002714.SZ,0.48242041184806217
2021-09-08,300015.SZ,22.640502103797118
2021-09-08,300124.SZ,-8.587440558107385
2021-09-08,300750.SZ,-17.865092028539895
2021-09-08,600030.SH,30.46727214470102
2021-09-08,600050.SH,17.391380563965512
2021-09-08,600276.SH,-4.866391921341537
2021-09-08,600309.SH,2.22770343124004
2021-09-08,600900.SH,11.654690109582916
2021-09-08,601088.SH,44.43935224898548
2021-09-08,601318.SH,21.744426573491747
2021-09-08,601668.SH,51.0652855246479
2021-09-08,688008.SH,-16.386170280195063
2021-09-09,000001.SZ,28.467653555946505
2021-09-09,000333.SZ,2.7488283140929344
2021-09-09,000858.SZ,6.691710744596819
2021-09-09,002027.SZ,9.436148446094723
2021-09-09,002230.SZ,-9.29719998547452
2021-09-09,002415.SZ,11.734040960090542
2021-09-09,002594.SZ,-5.217735295819597
2021-09-09,002714.SZ,1.4686772964630497
2021-09-09,300015.SZ,19.345691692235498
2021-09-09,300124.SZ,-7.068395186323204
2021-09-09,300750.SZ,-17.016966534001693
2021-09-09,600030.SH,31.653349658821362
2021-09-09,600050.SH,25.932128798403692
2021-09-09,600276.SH,-8.966478871998824
2021-09-09,600309.SH,2.821125988364081
2021-09-09,600900.SH,20.360778769813884
2021-09-09,601088.SH,49.21554432670733
2021-09-09,601318.SH,18.61478048201975
2021-09-09,601668.SH,50.911744894811974
2021-09-09,688008.SH,-12.246083571336849
2021-09-10,000001.SZ,29.470746079108984
2021-09-10,000333.SZ,-2.425017043547569
2021-09-10,000858.SZ,5.43286420151062
2021-09-10,002027.SZ,2.094282333594472
2021-09-10,002230.SZ,-6.434354045017275
2021-09-10,002415.SZ,4.57269204882291
2021-09-10,002594.SZ,-10.65785677686411
2021-09-10,002714.SZ,1.1561550864064136
2021-09-10,300015.SZ,11.903503930348345
2021-09-10,300124.SZ,-11.430990524493847
2021-09-10,300750.SZ,-20.168577399871193
2021-09-10,600030.SH,32.18958785001505
2021-09-10,600050.SH,29.492151267821647
2021-09-10,600276.SH,-11.302301703081067
2021-09-10,600309.SH,0.8778769632052775
2021-09-10,600900.SH,20.103972903846966
2021-09-10,601088.SH,46.75578949729964
2021-09-10,601318.SH,16.99107864586408
2021-09-10,601668.SH,52.70457824303656
2021-09-10,688008.SH,-29.015273715798102
2021-09-13,000001.SZ,27.923343105945186
