trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,0.5440746803821852
2021-08-16,000333.SZ,9.998757800102284
2021-08-16,000858.SZ,0.2870645124228815
2021-08-16,002027.SZ,2.026198286868659
2021-08-16,002230.SZ,0.05302610812862975
2021-08-16,002415.SZ,0.015276469880237252
2021-08-16,002594.SZ,0.8366155942990107
2021-08-16,002714.SZ,-0.42030779403317364
2021-08-16,300015.SZ,-13.79944383949821
2021-08-16,300124.SZ,0.8201005846513711
2021-08-16,300750.SZ,8.945680691721805
2021-08-16,600030.SH,-0.024740018121452885
2021-08-16,600050.SH,0.3200617976119825
2021-08-16,600276.SH,0.5384794834636055
2021-08-16,600309.SH,0.7045776561736463
2021-08-16,600900.SH,2.4081872667761415
2021-08-16,601088.SH,0.3808171282262493
2021-08-16,601318.SH,0.9609116778303393
2021-08-16,601668.SH,7.48740551870308
2021-08-16,688008.SH,1.8284055331214693
2021-08-17,000001.SZ,0.01307724735381839
2021-08-17,000333.SZ,-3.724709718728417
2021-08-17,000858.SZ,27.83906955935138
2021-08-17,002027.SZ,-1.1331443385841826
2021-08-17,002230.SZ,-0.2246160108383064
2021-08-17,002415.SZ,7.767307755308594
2021-08-17,002594.SZ,0.582513030024665
2021-08-17,002714.SZ,5.159378660082588
2021-08-17,300015.SZ,20.09610097992454
2021-08-17,300124.SZ,1.1877355861955163
2021-08-17,300750.SZ,-0.8130171978840544
2021-08-17,600030.SH,-0.095283738586383
2021-08-17,600050.SH,-0.2762885022721372
2021-08-17,600276.SH,1.4926672247867732
2021-08-17,600309.SH,-0.3087573857539489
2021-08-17,600900.SH,-1.091055216953077
2021-08-17,601088.SH,-0.0025474735510353976
2021-08-17,601318.SH,-0.19295693754692692
2021-08-17,601668.SH,-3.5235508827952846
2021-08-17,688008.SH,-0.014801780877734056
2021-08-18,000001.SZ,2.1531383182492663
2021-08-18,000333.SZ,3.8111775142656503
2021-08-18,000858.SZ,1.7267662640380639
2021-08-18,002027.SZ,-0.32710557093328196
2021-08-18,002230.SZ,0.40862679696015375
2021-08-18,002415.SZ,-0.3024094990424059
2021-08-18,002594.SZ,0.01330920905387378
2021-08-18,002714.SZ,0.07040504856668216
2021-08-18,300015.SZ,15.667386326502353
2021-08-18,300124.SZ,1.2401671133968188
2021-08-18,300750.SZ,-5.520511698041102
2021-08-18,600030.SH,11.109084011193138
2021-08-18,600050.SH,0.7805982047956218
2021-08-18,600276.SH,0.35374517992048693
2021-08-18,600309.SH,0.1455045229525287
2021-08-18,600900.SH,1.241979306647032
2021-08-18,601088.SH,-0.21912163120208264
2021-08-18,601318.SH,2.3494360261074907
2021-08-18,601668.SH,14.022789500775083
2021-08-18,688008.SH,16.61789138608589
2021-08-19,000001.SZ,-0.039293914550624885
2021-08-19,000333.SZ,-6.036586194987095
2021-08-19,000858.SZ,18.243942815214762
2021-08-19,002027.SZ,0.08878391608191258
2021-08-19,002230.SZ,0.5470047564714554
2021-08-19,002415.SZ,0.5316388767364696
2021-08-19,002594.SZ,-0.5961156080088077
2021-08-19,002714.SZ,1.714050170109994
2021-08-19,300015.SZ,4.023162509471493
2021-08-19,300124.SZ,-0.3371130804354924
2021-08-19,300750.SZ,-2.3534290161892444
2021-08-19,600030.SH,-3.28875618656785
2021-08-19,600050.SH,2.533453770630536
2021-08-19,600276.SH,1.096201178581016
2021-08-19,600309.SH,-0.11635773028027138
2021-08-19,600900.SH,3.8061870486818847
2021-08-19,601088.SH,-0.04449921245722947
2021-08-19,601318.SH,-1.386668683974655
2021-08-19,601668.SH,-4.897413997852688
2021-08-19,688008.SH,-3.1169717719553605
2021-08-20,000001.SZ,-0.9814018568376057
2021-08-20,000333.SZ,0.6514129317153816
2021-08-20,000858.SZ,56.38273654219184
2021-08-20,002027.SZ,-1.0985903439024602
2021-08-20,002230.SZ,0.09032252621352664
2021-08-20,002415.SZ,7.577443425186334
2021-08-20,002594.SZ,1.6149939742145847
2021-08-20,002714.SZ,1.1639719209989028
2021-08-20,300015.SZ,39.20919152716614
2021-08-20,300124.SZ,1.166446163437571
2021-08-20,300750.SZ,3.601437109661973
2021-08-20,600030.SH,0.30350367996708166
2021-08-20,600050.SH,-1.4632181963859923
2021-08-20,600276.SH,4.05620345542616
2021-08-20,600309.SH,-0.019692460278397567
2021-08-20,600900.SH,-0.584877713488471
2021-08-20,601088.SH,0.030938762854167776
2021-08-20,601318.SH,-0.17646108284816944
2021-08-20,601668.SH,-2.3285643087433106
2021-08-20,688008.SH,-12.720106358231565
2021-08-23,000001.SZ,0.254036382791712
2021-08-23,000333.SZ,-3.799307539109829
2021-08-23,000858.SZ,-1.4933592988478646
2021-08-23,002027.SZ,6.287061278461239
2021-08-23,002230.SZ,0.9170705633727801
2021-08-23,002415.SZ,-6.689988916995945
2021-08-23,002594.SZ,-0.12983160266561383
2021-08-23,002714.SZ,0.10048879336502384
2021-08-23,300015.SZ,-0.0938300030756507
2021-08-23,300124.SZ,-1.16886615144464
2021-08-23,300750.SZ,-5.905174126412701
2021-08-23,600030.SH,1.847445522888992
2021-08-23,600050.SH,-0.029563464785618155
2021-08-23,600276.SH,1.283975718044681
2021-08-23,600309.SH,0.6705738800507042
2021-08-23,600900.SH,2.7302119831709226
2021-08-23,601088.SH,1.999638780274096
2021-08-23,601318.SH,0.17059543652059964
2021-08-23,601668.SH,-3.0751431101178768
2021-08-23,688008.SH,-12.94564681427906
2021-08-24,000001.SZ,0.6506750651259207
2021-08-24,000333.SZ,0.32546190334525793
2021-08-24,000858.SZ,-4.300228700636121
2021-08-24,002027.SZ,3.273482208887394
2021-08-24,002230.SZ,0.1103017281034974
2021-08-24,002415.SZ,0.14757699271829688
2021-08-24,002594.SZ,-0.2297517227051473
2021-08-24,002714.SZ,-0.22754443327660095
2021-08-24,300015.SZ,0.849515137855237
2021-08-24,300124.SZ,-0.026344810755768618
2021-08-24,300750.SZ,0.06400306841081219
2021-08-24,600030.SH,7.6979896638570064
2021-08-24,600050.SH,0.6041976866054685
2021-08-24,600276.SH,0.2746285605093891
2021-08-24,600309.SH,0.6494460234491618
2021-08-24,600900.SH,-2.1722414996536155
2021-08-24,601088.SH,0.9347615229622536
2021-08-24,601318.SH,-0.46612470921210736
2021-08-24,601668.SH,-0.7497820353268276
2021-08-24,688008.SH,5.101729347656383
2021-08-25,000001.SZ,0.10196549940183408
2021-08-25,000333.SZ,-3.555488662531969
2021-08-25,000858.SZ,-5.508437128808161
2021-08-25,002027.SZ,2.5108894210178794
2021-08-25,002230.SZ,0.7445844197371421
2021-08-25,002415.SZ,-2.0113567661532312
2021-08-25,002594.SZ,0.24443384645855656
2021-08-25,002714.SZ,0.033088274296866615
2021-08-25,300015.SZ,-0.8559259688847854
2021-08-25,300124.SZ,0.5584099857641899
2021-08-25,300750.SZ,-0.7206800042339983
2021-08-25,600030.SH,-1.8878864042998302
2021-08-25,600050.SH,0.4039799738665175
2021-08-25,600276.SH,0.1403908281238497
2021-08-25,600309.SH,0.22857818737182822
2021-08-25,600900.SH,-1.1964802697429657
2021-08-25,601088.SH,1.3461926359534684
2021-08-25,601318.SH,0.261351834712446
2021-08-25,601668.SH,4.198381468889845
2021-08-25,688008.SH,1.1196785987528068
2021-08-26,000001.SZ,-0.7782714068126366
2021-08-26,000333.SZ,-2.7222981888081295
2021-08-26,000858.SZ,12.187498707274461
2021-08-26,002027.SZ,-2.3718948965107214
2021-08-26,002230.SZ,0.35421500110268894
2021-08-26,002415.SZ,7.192089795418169
2021-08-26,002594.SZ,2.2446045036550033
2021-08-26,002714.SZ,0.8774798653356621
2021-08-26,300015.SZ,11.696483668895747
2021-08-26,300124.SZ,0.5157928084935813
2021-08-26,300750.SZ,3.2264406002087846
2021-08-26,600030.SH,-2.776799834212946
2021-08-26,600050.SH,0.40952069677032693
2021-08-26,600276.SH,1.762861022770364
2021-08-26,600309.SH,0.47389229354368856
2021-08-26,600900.SH,-2.52514470429247
2021-08-26,601088.SH,1.2843023367822104
2021-08-26,601318.SH,-0.7013177165089867
2021-08-26,601668.SH,-1.1572886774737328
2021-08-26,688008.SH,23.069241931856002
2021-08-27,000001.SZ,0.3254627168087189
2021-08-27,000333.SZ,0.30707318790980775
2021-08-27,000858.SZ,0.2652655469480592
2021-08-27,002027.SZ,-2.323584411276494
2021-08-27,002230.SZ,-0.03596520476098738
2021-08-27,002415.SZ,5.492060783656606
2021-08-27,002594.SZ,-0.40235956539365747
2021-08-27,002714.SZ,0.6717648890812011
2021-08-27,300015.SZ,7.337937374626381
2021-08-27,300124.SZ,0.09311276024338243
2021-08-27,300750.SZ,4.782922298540358
2021-08-27,600030.SH,1.9332507153162575
2021-08-27,600050.SH,0.3926453679041042
2021-08-27,600276.SH,-0.29055589066090565
2021-08-27,600309.SH,-0.035478666805263306
2021-08-27,600900.SH,0.6445272980716262
2021-08-27,601088.SH,0.1367731031397863
2021-08-27,601318.SH,2.204676540343059
2021-08-27,601668.SH,19.49603639194659
2021-08-27,688008.SH,-9.578487698281133
2021-08-30,000001.SZ,-0.6627961074568424
2021-08-30,000333.SZ,-2.03717453874096
2021-08-30,000858.SZ,-2.7478664271944395
2021-08-30,002027.SZ,-0.874478859394507
2021-08-30,002230.SZ,-0.00041815837686881
2021-08-30,002415.SZ,4.525341275021478
2021-08-30,002594.SZ,2.0335559695482437
2021-08-30,002714.SZ,1.6430684857647158
2021-08-30,300015.SZ,3.775852211333433
2021-08-30,300124.SZ,0.9458180081083709
2021-08-30,300750.SZ,1.2069123573955787
2021-08-30,600030.SH,-2.7173258534328277
2021-08-30,600050.SH,0.35439866944354065
2021-08-30,600276.SH,0.5639976856574578
2021-08-30,600309.SH,0.6971022125752254
2021-08-30,600900.SH,-3.2406284822275655
2021-08-30,601088.SH,3.6814818522791697
2021-08-30,601318.SH,-0.6827491390061764
2021-08-30,601668.SH,-4.8163104894787185
2021-08-30,688008.SH,-21.44115001055548
2021-08-31,000001.SZ,0.5584561265995801
2021-08-31,000333.SZ,-0.05685757287813885
2021-08-31,000858.SZ,9.110396362207885
2021-08-31,002027.SZ,0.33638852216431886
2021-08-31,002230.SZ,0.4953905413690347
2021-08-31,002415.SZ,1.0717552969679454
2021-08-31,002594.SZ,1.5914921381897962
2021-08-31,002714.SZ,-0.22715942826882024
2021-08-31,300015.SZ,32.54188924896769
2021-08-31,300124.SZ,1.3351487472550927
2021-08-31,300750.SZ,3.4435233853540255
2021-08-31,600030.SH,14.887152321632001
2021-08-31,600050.SH,0.7390459999283805
2021-08-31,600276.SH,0.5691199635411094
2021-08-31,600309.SH,0.24615845491618293
2021-08-31,600900.SH,3.01524995566968
2021-08-31,601088.SH,5.535538605109399
2021-08-31,601318.SH,-0.2518345937809384
2021-08-31,601668.SH,17.535949503329267
2021-08-31,688008.SH,0.17773911885196508
2021-09-01,000001.SZ,0.528242812001592
2021-09-01,000333.SZ,3.7691239127836482
2021-09-01,000858.SZ,-7.8533878544020075
2021-09-01,002027.SZ,1.2228559916937503
2021-09-01,002230.SZ,0.05955454841228088
2021-09-01,002415.SZ,-8.263270096595848
2021-09-01,002594.SZ,4.154983875791171
2021-09-01,002714.SZ,-1.452251304113073
2021-09-01,300015.SZ,-7.802877644875206
2021-09-01,300124.SZ,0.565600003140067
2021-09-01,300750.SZ,3.4037919424132372
2021-09-01,600030.SH,15.638798627902935
2021-09-01,600050.SH,1.4695451173551215
2021-09-01,600276.SH,-0.7983631979589966
2021-09-01,600309.SH,0.3314937583259892
2021-09-01,600900.SH,6.418979917848902
2021-09-01,601088.SH,-1.775934706328611
2021-09-01,601318.SH,1.9314990248278983
2021-09-01,601668.SH,95.20844840198075
2021-09-01,688008.SH,3.648821498139146
2021-09-02,000001.SZ,1.3910973181168007
2021-09-02,000333.SZ,0.23275232447817248
2021-09-02,000858.SZ,6.149108890344554
2021-09-02,002027.SZ,-0.26797993969493694
2021-09-02,002230.SZ,-0.35511924851916155
2021-09-02,002415.SZ,8.111872615533871
2021-09-02,002594.SZ,0.34494270794502985
2021-09-02,002714.SZ,1.128670898666406
2021-09-02,300015.SZ,11.074153242896823
2021-09-02,300124.SZ,0.5205664414981916
2021-09-02,300750.SZ,-1.7498943110365677
2021-09-02,600030.SH,2.1556298856096294
2021-09-02,600050.SH,0.14364676083832112
2021-09-02,600276.SH,0.7538244938698079
2021-09-02,600309.SH,-0.07815464242635663
2021-09-02,600900.SH,2.170510870148674
2021-09-02,601088.SH,2.9539677610315587
2021-09-02,601318.SH,0.3730397507418956
2021-09-02,601668.SH,14.161165593945787
2021-09-02,688008.SH,5.798919340958441
2021-09-03,000001.SZ,-0.2412931964899048
2021-09-03,000333.SZ,1.2285986254028203
2021-09-03,000858.SZ,-3.299979407241174
2021-09-03,002027.SZ,0.06450729705096013
2021-09-03,002230.SZ,0.07973010074095485
2021-09-03,002415.SZ,-0.29150269740520335
2021-09-03,002594.SZ,5.221442910112431
2021-09-03,002714.SZ,-0.03451217056341981
2021-09-03,300015.SZ,-4.2317980653272835
2021-09-03,300124.SZ,0.8541536772291722
2021-09-03,300750.SZ,3.0656468938321084
2021-09-03,600030.SH,-6.670589317625209
2021-09-03,600050.SH,-0.017984255940261862
2021-09-03,600276.SH,0.03312979124813878
2021-09-03,600309.SH,-0.14925734838806579
2021-09-03,600900.SH,1.3468403880305146
2021-09-03,601088.SH,-0.4430611496351794
2021-09-03,601318.SH,0.4978515264253942
2021-09-03,601668.SH,-30.70005871094165
2021-09-03,688008.SH,0.3160191788563106
2021-09-06,000001.SZ,0.8723388785067233
2021-09-06,000333.SZ,2.612529849313472
2021-09-06,000858.SZ,-2.664304697458018
2021-09-06,002027.SZ,0.5344680225100465
2021-09-06,002230.SZ,1.3767088505389935
2021-09-06,002415.SZ,-6.7669255893951235
2021-09-06,002594.SZ,-5.708003788033447
2021-09-06,002714.SZ,-0.9580657126513507
2021-09-06,300015.SZ,-13.257356250258635
2021-09-06,300124.SZ,-0.8115072355030266
2021-09-06,300750.SZ,-3.6345009847114036
2021-09-06,600030.SH,2.24821223225904
2021-09-06,600050.SH,0.5744562563140839
2021-09-06,600276.SH,-1.135728709865413
2021-09-06,600309.SH,0.6222993387020523
2021-09-06,600900.SH,-0.24403310415931162
2021-09-06,601088.SH,4.15522366934073
2021-09-06,601318.SH,0.16577822304031242
2021-09-06,601668.SH,14.762259887782667
2021-09-06,688008.SH,0.07597445792797067
2021-09-07,000001.SZ,1.3947948963044066
2021-09-07,000333.SZ,1.2646988579100253
2021-09-07,000858.SZ,-1.6919538882463243
2021-09-07,002027.SZ,0.8986380227246333
2021-09-07,002230.SZ,0.25624935913780567
2021-09-07,002415.SZ,1.751889404842781
2021-09-07,002594.SZ,0.8896452345099988
2021-09-07,002714.SZ,0.728677318689198
2021-09-07,300015.SZ,-1.240936229738287
2021-09-07,300124.SZ,-0.09732842266387896
2021-09-07,300750.SZ,0.36857485453552635
2021-09-07,600030.SH,3.4078203341898066
2021-09-07,600050.SH,1.3185353102909427
2021-09-07,600276.SH,0.25450379770423914
2021-09-07,600309.SH,0.8062416051814207
2021-09-07,600900.SH,0.24095850475500874
2021-09-07,601088.SH,2.641927477798239
2021-09-07,601318.SH,0.8193844420420063
2021-09-07,601668.SH,8.828808769479048
2021-09-07,688008.SH,14.655158777428063
2021-09-08,000001.SZ,0.2084938810985974
2021-09-08,000333.SZ,-0.3894362775786801
2021-09-08,000858.SZ,6.939018233301521
2021-09-08,002027.SZ,0.424451994508782
2021-09-08,002230.SZ,0.38806397101588896
2021-09-08,002415.SZ,-0.2198409672864621
2021-09-08,002594.SZ,2.19944484771962
2021-09-08,002714.SZ,1.7978603095614882
2021-09-08,300015.SZ,-0.1656834295409473
2021-09-08,300124.SZ,1.3932667632829148
2021-09-08,300750.SZ,2.3120226740727143
2021-09-08,600030.SH,-3.3154022011195443
2021-09-08,600050.SH,0.23481533244407096
2021-09-08,600276.SH,0.4452086545081669
2021-09-08,600309.SH,0.5930412649072933
2021-09-08,600900.SH,3.576272833894752
2021-09-08,601088.SH,2.7411127272372027
2021-09-08,601318.SH,-0.04480952223398564
2021-09-08,601668.SH,2.39315377503758
2021-09-08,688008.SH,3.2312205497835444
