trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,
2021-08-16,000858.SZ,
2021-08-16,002027.SZ,
2021-08-16,002230.SZ,
2021-08-16,002415.SZ,
2021-08-16,002594.SZ,
2021-08-16,002714.SZ,
2021-08-16,300015.SZ,
2021-08-16,300124.SZ,
2021-08-16,300750.SZ,
2021-08-16,600030.SH,
2021-08-16,600050.SH,
2021-08-16,600276.SH,
2021-08-16,600309.SH,
2021-08-16,600900.SH,
2021-08-16,601088.SH,
2021-08-16,601318.SH,
2021-08-16,601668.SH,
2021-08-16,688008.SH,
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,
2021-08-17,000858.SZ,
2021-08-17,002027.SZ,
2021-08-17,002230.SZ,
2021-08-17,002415.SZ,
2021-08-17,002594.SZ,
2021-08-17,002714.SZ,
2021-08-17,300015.SZ,
2021-08-17,300124.SZ,
2021-08-17,300750.SZ,
2021-08-17,600030.SH,
2021-08-17,600050.SH,
2021-08-17,600276.SH,
2021-08-17,600309.SH,
2021-08-17,600900.SH,
2021-08-17,601088.SH,
2021-08-17,601318.SH,
2021-08-17,601668.SH,
2021-08-17,688008.SH,
2021-08-18,000001.SZ,76.79637027173654
2021-08-18,000333.SZ,40.454319199963734
2021-08-18,000858.SZ,-46.24200735270854
2021-08-18,002027.SZ,-55.038858453305636
2021-08-18,002230.SZ,-100.8403914693272
2021-08-18,002415.SZ,-101.22488384722145
2021-08-18,002594.SZ,-31.39945740842595
2021-08-18,002714.SZ,-9.860405067376586
2021-08-18,300015.SZ,-109.37110981547721
2021-08-18,300124.SZ,-115.06032174305257
2021-08-18,300750.SZ,-67.38501200519889
2021-08-18,600030.SH,151.17131120239873
2021-08-18,600050.SH,-55.2819698173157
2021-08-18,600276.SH,-89.90956887486834
2021-08-18,600309.SH,-116.86977584100079
2021-08-18,600900.SH,46.502626486037826
2021-08-18,601088.SH,-10.90448013524971
2021-08-18,601318.SH,43.628937805940815
2021-08-18,601668.SH,67.84565916398732
2021-08-18,688008.SH,-102.00152566384529
2021-08-19,000001.SZ,58.26952909973474
2021-08-19,000333.SZ,19.15109105975525
2021-08-19,000858.SZ,-61.37291062282991
2021-08-19,002027.SZ,-55.07210031347962
2021-08-19,002230.SZ,-71.37448352787747
2021-08-19,002415.SZ,-79.14365473058471
2021-08-19,002594.SZ,-13.946363879501192
2021-08-19,002714.SZ,-10.815943373831935
2021-08-19,300015.SZ,-101.29216793871193
2021-08-19,300124.SZ,-88.02692131131373
2021-08-19,300750.SZ,-39.80703961223407
2021-08-19,600030.SH,118.49932738777335
2021-08-19,600050.SH,135.30201342281893
2021-08-19,600276.SH,-89.53393612480086
2021-08-19,600309.SH,-145.96358440655692
2021-08-19,600900.SH,53.90196202132237
2021-08-19,601088.SH,-58.38815789473696
2021-08-19,601318.SH,-21.252705203399668
2021-08-19,601668.SH,62.603224537947355
2021-08-19,688008.SH,-98.12386109899116
2021-08-20,000001.SZ,-3.6249865141870905
2021-08-20,000333.SZ,-14.403529487144167
2021-08-20,000858.SZ,-137.65569838243454
2021-08-20,002027.SZ,-116.35716668519969
2021-08-20,002230.SZ,-61.13239549779444
2021-08-20,002415.SZ,-96.07447750786804
2021-08-20,002594.SZ,-26.346992960502035
2021-08-20,002714.SZ,-42.68751482833026
2021-08-20,300015.SZ,-132.51719186881297
2021-08-20,300124.SZ,-84.15657806734745
2021-08-20,300750.SZ,-46.20652423106221
2021-08-20,600030.SH,73.87453874538757
2021-08-20,600050.SH,-11.787315823190434
2021-08-20,600276.SH,-254.9050041677448
2021-08-20,600309.SH,-152.8041557754026
2021-08-20,600900.SH,44.78220574606155
2021-08-20,601088.SH,-80.48961424332295
2021-08-20,601318.SH,-103.77180278320087
2021-08-20,601668.SH,8.53080568720409
2021-08-20,688008.SH,-61.143002286004545
2021-08-23,000001.SZ,-7.202310174961748
2021-08-23,000333.SZ,-24.16944082597559
2021-08-23,000858.SZ,-132.20429980926366
2021-08-23,002027.SZ,-40.14796547472259
2021-08-23,002230.SZ,-37.783827162436594
2021-08-23,002415.SZ,-60.98405563647208
2021-08-23,002594.SZ,-27.761973816513336
2021-08-23,002714.SZ,-45.477687027229386
2021-08-23,300015.SZ,-123.72693726937258
2021-08-23,300124.SZ,-37.46995960525637
2021-08-23,300750.SZ,27.92574244784361
2021-08-23,600030.SH,83.38762214983755
2021-08-23,600050.SH,-87.00629650830007
2021-08-23,600276.SH,-241.1243630662412
2021-08-23,600309.SH,-104.63518146531521
2021-08-23,600900.SH,64.49960358602226
2021-08-23,601088.SH,-11.306340718105732
2021-08-23,601318.SH,-102.5794049292747
2021-08-23,601668.SH,-15.729453401494196
2021-08-23,688008.SH,-21.15064599966359
2021-08-24,000001.SZ,-15.435186508503646
2021-08-24,000333.SZ,-53.18764377259302
2021-08-24,000858.SZ,-113.61138142295218
2021-08-24,002027.SZ,25.03693754197465
2021-08-24,002230.SZ,-32.08337828082089
2021-08-24,002415.SZ,-39.68466033675678
2021-08-24,002594.SZ,28.892159128224755
2021-08-24,002714.SZ,-35.24109959441211
2021-08-24,300015.SZ,-69.48147978309973
2021-08-24,300124.SZ,-8.962206081496893
2021-08-24,300750.SZ,57.69446526875925
2021-08-24,600030.SH,101.6943834326954
2021-08-24,600050.SH,-78.71657754010675
2021-08-24,600276.SH,-181.3956129227627
2021-08-24,600309.SH,-75.10446028217646
2021-08-24,600900.SH,37.2875069543183
2021-08-24,601088.SH,22.74207876813745
2021-08-24,601318.SH,-135.98972369846075
2021-08-24,601668.SH,-44.477390659747705
2021-08-24,688008.SH,-18.813665898134392
2021-08-25,000001.SZ,-39.92313515402099
2021-08-25,000333.SZ,-61.90887182648685
2021-08-25,000858.SZ,-67.81861677056752
2021-08-25,002027.SZ,71.04328377844965
2021-08-25,002230.SZ,-13.953279827825954
2021-08-25,002415.SZ,-27.540686575856476
2021-08-25,002594.SZ,23.489253056183674
2021-08-25,002714.SZ,-37.255846310269135
2021-08-25,300015.SZ,-22.29680966836612
2021-08-25,300124.SZ,9.974986091587333
2021-08-25,300750.SZ,52.1247817005102
2021-08-25,600030.SH,90.99553800014655
2021-08-25,600050.SH,-72.25806451612915
2021-08-25,600276.SH,-131.3254367496506
2021-08-25,600309.SH,-69.87146640878152
2021-08-25,600900.SH,7.640878701051114
2021-08-25,601088.SH,41.1829134720707
2021-08-25,601318.SH,-120.66857645546219
2021-08-25,601668.SH,-41.05854049719343
2021-08-25,688008.SH,-13.543469110975973
2021-08-26,000001.SZ,-69.56833886745036
2021-08-26,000333.SZ,-91.69624185935345
2021-08-26,000858.SZ,-81.02801389863706
2021-08-26,002027.SZ,69.59763865154598
2021-08-26,002230.SZ,14.46814125097798
2021-08-26,002415.SZ,-36.990642122108014
2021-08-26,002594.SZ,-26.107488360732262
2021-08-26,002714.SZ,-71.01034232041884
2021-08-26,300015.SZ,-33.31377789366188
2021-08-26,300124.SZ,11.947199708344801
2021-08-26,300750.SZ,72.96939221297966
2021-08-26,600030.SH,47.979139504563314
2021-08-26,600050.SH,-65.11145671332244
2021-08-26,600276.SH,-125.73423643600316
2021-08-26,600309.SH,-47.91864558305894
2021-08-26,600900.SH,-26.71835395855112
2021-08-26,601088.SH,95.22860842713365
2021-08-26,601318.SH,-139.78179449601026
2021-08-26,601668.SH,-35.89301121656603
2021-08-26,688008.SH,-45.50980110972622
2021-08-27,000001.SZ,-75.95609831504092
2021-08-27,000333.SZ,-92.15411088466097
2021-08-27,000858.SZ,-79.60908287586449
2021-08-27,002027.SZ,-39.67163679008236
2021-08-27,002230.SZ,-12.897380342722103
2021-08-27,002415.SZ,-57.27099674098273
2021-08-27,002594.SZ,-24.843599916475338
2021-08-27,002714.SZ,-89.19232339730503
2021-08-27,300015.SZ,-48.53250243101667
2021-08-27,300124.SZ,21.479305601957645
2021-08-27,300750.SZ,15.323365411323207
2021-08-27,600030.SH,48.64115155377268
2021-08-27,600050.SH,-55.97796143250787
2021-08-27,600276.SH,-92.3964719326714
2021-08-27,600309.SH,-61.116262817670055
2021-08-27,600900.SH,-35.03028318873818
2021-08-27,601088.SH,70.73720356261417
2021-08-27,601318.SH,-75.38458344578493
2021-08-27,601668.SH,28.388368654510167
2021-08-27,688008.SH,-28.994222632674973
2021-08-30,000001.SZ,-109.89825360668172
2021-08-30,000333.SZ,-115.02447877572504
2021-08-30,000858.SZ,-67.14630984202178
2021-08-30,002027.SZ,-99.88584474885847
2021-08-30,002230.SZ,-19.018735815837257
2021-08-30,002415.SZ,-70.98815902117138
2021-08-30,002594.SZ,-76.05092189682016
2021-08-30,002714.SZ,-118.50707158934387
2021-08-30,300015.SZ,-65.59684341123102
2021-08-30,300124.SZ,16.757559276191024
2021-08-30,300750.SZ,11.66078039232381
2021-08-30,600030.SH,21.739642646770267
2021-08-30,600050.SH,-48.385202583675934
2021-08-30,600276.SH,-76.33786718482112
2021-08-30,600309.SH,-26.990266135641743
2021-08-30,600900.SH,-103.26818853670494
2021-08-30,601088.SH,160.47994000749935
2021-08-30,601318.SH,-86.36466080685135
2021-08-30,601668.SH,53.02593659942364
2021-08-30,688008.SH,43.734116451121125
2021-08-31,000001.SZ,-108.91136801541423
2021-08-31,000333.SZ,-100.09643201542923
2021-08-31,000858.SZ,-61.04244538424798
2021-08-31,002027.SZ,-94.37614438922296
2021-08-31,002230.SZ,-35.35988656570706
2021-08-31,002415.SZ,-64.92089042440404
2021-08-31,002594.SZ,-98.0860368148075
2021-08-31,002714.SZ,-72.66410556205078
2021-08-31,300015.SZ,-87.77516480974593
2021-08-31,300124.SZ,-14.829405712336392
2021-08-31,300750.SZ,-28.13814976502839
2021-08-31,600030.SH,71.16582839126173
2021-08-31,600050.SH,-19.059561128527243
2021-08-31,600276.SH,-64.57446695605097
2021-08-31,600309.SH,-16.298212775798277
2021-08-31,600900.SH,-91.84208301631595
2021-08-31,601088.SH,229.045413700145
2021-08-31,601318.SH,-107.59651307596492
2021-08-31,601668.SH,99.18032786885209
2021-08-31,688008.SH,88.6926661761097
2021-09-01,000001.SZ,-101.59922461836675
2021-09-01,000333.SZ,-54.34800748608248
2021-09-01,000858.SZ,-37.137251088318166
2021-09-01,002027.SZ,-73.14745038934971
2021-09-01,002230.SZ,-29.093079406418962
2021-09-01,002415.SZ,-40.05438964488619
2021-09-01,002594.SZ,-149.9073017683968
2021-09-01,002714.SZ,-29.88347674180882
2021-09-01,300015.SZ,-88.04323847341702
2021-09-01,300124.SZ,-40.62010806443498
2021-09-01,300750.SZ,-85.08374737906996
2021-09-01,600030.SH,146.28117696026658
2021-09-01,600050.SH,83.29621380846356
2021-09-01,600276.SH,-35.419539401922336
2021-09-01,600309.SH,-14.482638283022094
2021-09-01,600900.SH,11.238059561715039
2021-09-01,601088.SH,196.11444719180517
2021-09-01,601318.SH,-47.897169917690796
2021-09-01,601668.SH,262.796460176991
2021-09-01,688008.SH,66.70182176365826
2021-09-02,000001.SZ,-42.56030718731601
2021-09-02,000333.SZ,-21.91304347826083
2021-09-02,000858.SZ,-34.176362717170086
2021-09-02,002027.SZ,-56.71823608234858
2021-09-02,002230.SZ,-77.07788606291065
2021-09-02,002415.SZ,-50.81576120753003
2021-09-02,002594.SZ,-135.31454636556825
2021-09-02,002714.SZ,-23.219034786000545
2021-09-02,300015.SZ,-79.01957326750136
2021-09-02,300124.SZ,-41.29146422387795
2021-09-02,300750.SZ,-69.49062209782852
2021-09-02,600030.SH,125.58101066909272
2021-09-02,600050.SH,81.2565445026178
2021-09-02,600276.SH,-27.4632878426425
2021-09-02,600309.SH,-16.51123210448861
2021-09-02,600900.SH,42.963662104766584
2021-09-02,601088.SH,166.3403792500117
2021-09-02,601318.SH,-27.727004481872957
2021-09-02,601668.SH,234.65321563682193
2021-09-02,688008.SH,29.116178831394475
2021-09-03,000001.SZ,-49.82115995320079
2021-09-03,000333.SZ,7.0871565952990565
2021-09-03,000858.SZ,-25.694669714652033
2021-09-03,002027.SZ,-67.46166950596287
2021-09-03,002230.SZ,-112.46869060096294
2021-09-03,002415.SZ,-73.26985657466554
2021-09-03,002594.SZ,-160.80484791433753
2021-09-03,002714.SZ,31.58402780012218
2021-09-03,300015.SZ,-75.14881604670927
2021-09-03,300124.SZ,-75.81800800734493
2021-09-03,300750.SZ,-76.53031509056706
2021-09-03,600030.SH,123.34811654409685
2021-09-03,600050.SH,70.4352176088045
2021-09-03,600276.SH,-16.99169881316984
2021-09-03,600309.SH,-51.12100467550719
2021-09-03,600900.SH,69.76352930180353
2021-09-03,601088.SH,117.67854970191003
2021-09-03,601318.SH,-5.651363713365802
2021-09-03,601668.SH,170.28545740615894
2021-09-03,688008.SH,12.76750481475022
2021-09-06,000001.SZ,-23.588088602024484
2021-09-06,000333.SZ,76.59963662880504
2021-09-06,000858.SZ,11.636503365227894
2021-09-06,002027.SZ,-50.316375601113144
2021-09-06,002230.SZ,-52.98141003156802
2021-09-06,002415.SZ,-14.269679635414409
2021-09-06,002594.SZ,-57.674243575548275
2021-09-06,002714.SZ,87.72317901722224
2021-09-06,300015.SZ,-31.856802990823613
2021-09-06,300124.SZ,-47.58733396409491
2021-09-06,300750.SZ,-6.003187475251329
2021-09-06,600030.SH,93.94428310207599
2021-09-06,600050.SH,99.8386229155458
2021-09-06,600276.SH,16.004704838451683
2021-09-06,600309.SH,-40.60518758429547
2021-09-06,600900.SH,84.70680679697526
2021-09-06,601088.SH,135.54003371985002
2021-09-06,601318.SH,3.1636815038126405
2021-09-06,601668.SH,149.15773353751902
2021-09-06,688008.SH,-10.348601943679821
2021-09-07,000001.SZ,41.64188796609604
2021-09-07,000333.SZ,92.18114198206085
2021-09-07,000858.SZ,23.174370397015277
2021-09-07,002027.SZ,-15.005425515424333
2021-09-07,002230.SZ,-19.424626006904223
2021-09-07,002415.SZ,-2.8286807562520657
2021-09-07,002594.SZ,-19.657132504472727
2021-09-07,002714.SZ,87.19551303920649
2021-09-07,300015.SZ,-13.813311917345668
2021-09-07,300124.SZ,-6.466598532007997
2021-09-07,300750.SZ,40.607019312671
2021-09-07,600030.SH,74.9346529628217
2021-09-07,600050.SH,125.06938020351578
2021-09-07,600276.SH,21.611242234959885
2021-09-07,600309.SH,4.932204327854685
2021-09-07,600900.SH,66.30931109787554
2021-09-07,601088.SH,124.22330674919644
2021-09-07,601318.SH,21.655863288155864
2021-09-07,601668.SH,115.60318233479482
2021-09-07,688008.SH,-53.292949688709285
2021-09-08,000001.SZ,59.752017319425356
2021-09-08,000333.SZ,82.40247215712277
2021-09-08,000858.SZ,7.778863744580593
2021-09-08,002027.SZ,26.543778801843157
2021-09-08,002230.SZ,19.66290378060599
2021-09-08,002415.SZ,-3.077198318275594
2021-09-08,002594.SZ,-39.40409683426446
2021-09-08,002714.SZ,67.79864927678868
2021-09-08,300015.SZ,-11.349731866361257
2021-09-08,300124.SZ,-70.33111135394972
2021-09-08,300750.SZ,2.2972153377312465
2021-09-08,600030.SH,71.57863220140233
2021-09-08,600050.SH,125.01076194576044
2021-09-08,600276.SH,23.744399751463416
2021-09-08,600309.SH,61.93792618117336
2021-09-08,600900.SH,115.79743008314391
2021-09-08,601088.SH,112.93383333752793
2021-09-08,601318.SH,30.912168812251068
2021-09-08,601668.SH,102.20620043258826
2021-09-08,688008.SH,-76.73764686212846
2021-09-09,000001.SZ,38.64371683706485
2021-09-09,000333.SZ,60.873977551807464
2021-09-09,000858.SZ,-2.6298732595203673
2021-09-09,002027.SZ,3.1552999178312255
2021-09-09,002230.SZ,1.1632443167711948
2021-09-09,002415.SZ,-15.351200256861121
2021-09-09,002594.SZ,-27.082317139757965
2021-09-09,002714.SZ,39.52048334404113
2021-09-09,300015.SZ,5.473735553538342
2021-09-09,300124.SZ,-106.4266519895102
2021-09-09,300750.SZ,-6.894556633549278
2021-09-09,600030.SH,35.9550561797753
2021-09-09,600050.SH,123.60387192851826
2021-09-09,600276.SH,21.211454913527074
2021-09-09,600309.SH,21.57607339856423
2021-09-09,600900.SH,96.50067294750997
2021-09-09,601088.SH,134.38353705956254
2021-09-09,601318.SH,5.161639632729726
2021-09-09,601668.SH,101.46440850630337
2021-09-09,688008.SH,-95.15404234646405
