trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,-0.04545864661654133
2021-08-13,000333.SZ,0.2392030075187969
2021-08-13,000858.SZ,-1.9659248120300754
2021-08-13,002027.SZ,-0.016676691729323307
2021-08-13,002230.SZ,-0.3641654135338345
2021-08-13,002415.SZ,-0.379842105263158
2021-08-13,002594.SZ,1.4517293233082704
2021-08-13,002714.SZ,-0.19288721804511275
2021-08-13,300015.SZ,-0.3397218045112782
2021-08-13,300124.SZ,0.1593157894736844
2021-08-13,300750.SZ,-0.6812406015037588
2021-08-13,600030.SH,-0.00448872180451128
2021-08-13,600050.SH,-0.0008721804511278214
2021-08-13,600276.SH,-0.3082857142857144
2021-08-13,600309.SH,-0.4244060150375942
2021-08-13,600900.SH,0.02821052631578943
2021-08-13,601088.SH,0.0030676691729322977
2021-08-13,601318.SH,-0.1455413533834587
2021-08-13,601668.SH,0.0016466165413533817
2021-08-13,688008.SH,0.05069172932330822
2021-08-16,000001.SZ,-0.0068345864661654215
2021-08-16,000333.SZ,0.33845864661654124
2021-08-16,000858.SZ,-1.5867819548872184
2021-08-16,002027.SZ,-0.011578947368421043
2021-08-16,002230.SZ,-0.4096015037593983
2021-08-16,002415.SZ,-0.4237593984962407
2021-08-16,002594.SZ,1.2791203007518797
2021-08-16,002714.SZ,-0.09111278195488713
2021-08-16,300015.SZ,-0.31969924812030076
2021-08-16,300124.SZ,-0.032225563909774296
2021-08-16,300750.SZ,-1.1852406015037587
2021-08-16,600030.SH,0.006458646616541364
2021-08-16,600050.SH,0.0009022556390977482
2021-08-16,600276.SH,-0.2728270676691729
2021-08-16,600309.SH,-0.33018796992481225
2021-08-16,600900.SH,0.04078195488721804
2021-08-16,601088.SH,0.015458646616541328
2021-08-16,601318.SH,-0.098218045112782
2021-08-16,601668.SH,0.0037744360902255618
2021-08-16,688008.SH,-0.08432330827067674
2021-08-17,000001.SZ,0.022285714285714266
2021-08-17,000333.SZ,0.40712030075187955
2021-08-17,000858.SZ,-1.2669624060150377
2021-08-17,002027.SZ,-0.009661654135338338
2021-08-17,002230.SZ,-0.496548872180451
2021-08-17,002415.SZ,-0.47421804511278215
2021-08-17,002594.SZ,1.0712706766917295
2021-08-17,002714.SZ,-1.5037593984857909e-05
2021-08-17,300015.SZ,-0.3030827067669173
2021-08-17,300124.SZ,-0.2018120300751877
2021-08-17,300750.SZ,-1.5941503759398488
2021-08-17,600030.SH,0.013624060150375903
2021-08-17,600050.SH,0.0011353383458646666
2021-08-17,600276.SH,-0.22033082706766915
2021-08-17,600309.SH,-0.32709022556391
2021-08-17,600900.SH,0.04973684210526318
2021-08-17,601088.SH,0.02310526315789472
2021-08-17,601318.SH,-0.06491729323308279
2021-08-17,601668.SH,0.00512781954887218
2021-08-17,688008.SH,-0.21665413533834585
2021-08-18,000001.SZ,0.061639097744360855
2021-08-18,000333.SZ,0.4632857142857142
2021-08-18,000858.SZ,-0.906872180451128
2021-08-18,002027.SZ,-0.0072781954887218055
2021-08-18,002230.SZ,-0.5394661654135336
2021-08-18,002415.SZ,-0.4627067669172933
2021-08-18,002594.SZ,0.9231804511278199
2021-08-18,002714.SZ,0.07689473684210531
2021-08-18,300015.SZ,-0.27618796992481204
2021-08-18,300124.SZ,-0.3181052631578947
2021-08-18,300750.SZ,-1.630112781954886
2021-08-18,600030.SH,0.03881203007518794
2021-08-18,600050.SH,0.0016015037593984992
2021-08-18,600276.SH,-0.15528571428571433
2021-08-18,600309.SH,-0.3095789473684213
2021-08-18,600900.SH,0.05518045112781958
2021-08-18,601088.SH,0.02544360902255639
2021-08-18,601318.SH,-0.01078947368421065
2021-08-18,601668.SH,0.0069924812030075206
2021-08-18,688008.SH,-0.35136842105263155
2021-08-19,000001.SZ,0.09654887218045106
2021-08-19,000333.SZ,0.4864360902255638
2021-08-19,000858.SZ,-0.5717218045112785
2021-08-19,002027.SZ,-0.002225563909774429
2021-08-19,002230.SZ,-0.4994887218045113
2021-08-19,002415.SZ,-0.4351278195488722
2021-08-19,002594.SZ,0.8404135338345866
2021-08-19,002714.SZ,0.1538796992481203
2021-08-19,300015.SZ,-0.256609022556391
2021-08-19,300124.SZ,-0.40119548872180444
2021-08-19,300750.SZ,-1.5495864661654126
2021-08-19,600030.SH,0.05918796992481202
2021-08-19,600050.SH,0.004157894736842108
2021-08-19,600276.SH,-0.12081954887218041
2021-08-19,600309.SH,-0.29826315789473706
2021-08-19,600900.SH,0.06025563909774438
2021-08-19,601088.SH,0.02740601503759401
2021-08-19,601318.SH,0.025556390977443513
2021-08-19,601668.SH,0.00842105263157895
2021-08-19,688008.SH,-0.4218345864661653
2021-08-20,000001.SZ,0.1174586466165413
2021-08-20,000333.SZ,0.4890300751879698
2021-08-20,000858.SZ,-0.47657142857142887
2021-08-20,002027.SZ,-0.004210526315789471
2021-08-20,002230.SZ,-0.4904812030075189
2021-08-20,002415.SZ,-0.40939849624060143
2021-08-20,002594.SZ,0.7455187969924812
2021-08-20,002714.SZ,0.1836390977443609
2021-08-20,300015.SZ,-0.26945112781954894
2021-08-20,300124.SZ,-0.504187969924812
2021-08-20,300750.SZ,-1.574413533834586
2021-08-20,600030.SH,0.08035338345864664
2021-08-20,600050.SH,0.0046090225563909844
2021-08-20,600276.SH,-0.14750375939849616
2021-08-20,600309.SH,-0.34554135338345887
2021-08-20,600900.SH,0.06247368421052634
2021-08-20,601088.SH,0.028631578947368452
2021-08-20,601318.SH,0.04848872180451114
2021-08-20,601668.SH,0.009962406015037596
2021-08-20,688008.SH,-0.45621052631578946
2021-08-23,000001.SZ,0.121187969924812
2021-08-23,000333.SZ,0.44096992481203
2021-08-23,000858.SZ,-0.5902030075187975
2021-08-23,002027.SZ,-0.0016992481203007464
2021-08-23,002230.SZ,-0.4378270676691729
2021-08-23,002415.SZ,-0.37906766917293233
2021-08-23,002594.SZ,0.6077744360902255
2021-08-23,002714.SZ,0.19981954887218037
2021-08-23,300015.SZ,-0.3299097744360902
2021-08-23,300124.SZ,-0.5797744360902256
2021-08-23,300750.SZ,-1.412586466165413
2021-08-23,600030.SH,0.0936766917293233
2021-08-23,600050.SH,0.0033007518796992525
2021-08-23,600276.SH,-0.2078947368421052
2021-08-23,600309.SH,-0.38245864661654155
2021-08-23,600900.SH,0.06584210526315791
2021-08-23,601088.SH,0.029157894736842122
2021-08-23,601318.SH,0.03487969924812022
2021-08-23,601668.SH,0.009827067669172936
2021-08-23,688008.SH,-0.4139473684210525
2021-08-24,000001.SZ,0.11176691729323304
2021-08-24,000333.SZ,0.34312781954887217
2021-08-24,000858.SZ,-0.8449248120300759
2021-08-24,002027.SZ,-0.0035112781954887043
2021-08-24,002230.SZ,-0.45603759398496246
2021-08-24,002415.SZ,-0.39639097744360896
2021-08-24,002594.SZ,0.4386541353383457
2021-08-24,002714.SZ,0.17934586466165406
2021-08-24,300015.SZ,-0.3698496240601504
2021-08-24,300124.SZ,-0.6531353383458648
2021-08-24,300750.SZ,-1.5928721804511272
2021-08-24,600030.SH,0.1060375939849624
2021-08-24,600050.SH,0.0019774436090225635
2021-08-24,600276.SH,-0.3235037593984961
2021-08-24,600309.SH,-0.46748120300751894
2021-08-24,600900.SH,0.05909022556390979
2021-08-24,601088.SH,0.02783458646616542
2021-08-24,601318.SH,-0.009045112781954974
2021-08-24,601668.SH,0.008857142857142859
2021-08-24,688008.SH,-0.39060902255639096
2021-08-25,000001.SZ,0.09812030075187966
2021-08-25,000333.SZ,0.242609022556391
2021-08-25,000858.SZ,-0.9100375939849633
2021-08-25,002027.SZ,-0.0006541353383458547
2021-08-25,002230.SZ,-0.4562857142857144
2021-08-25,002415.SZ,-0.39339097744360896
2021-08-25,002594.SZ,0.21968421052631568
2021-08-25,002714.SZ,0.12554135338345856
2021-08-25,300015.SZ,-0.37318045112781956
2021-08-25,300124.SZ,-0.7275488721804514
2021-08-25,300750.SZ,-1.4974360902255641
2021-08-25,600030.SH,0.11207518796992481
2021-08-25,600050.SH,0.001097744360902263
2021-08-25,600276.SH,-0.40355639097744356
2021-08-25,600309.SH,-0.6008345864661657
2021-08-25,600900.SH,0.05466917293233083
2021-08-25,601088.SH,0.02621804511278196
2021-08-25,601318.SH,-0.04900751879699255
2021-08-25,601668.SH,0.00759398496240601
2021-08-25,688008.SH,-0.3779548872180451
2021-08-26,000001.SZ,0.07745864661654132
2021-08-26,000333.SZ,0.12149624060150381
2021-08-26,000858.SZ,-1.096345864661655
2021-08-26,002027.SZ,0.0004436090225563989
2021-08-26,002230.SZ,-0.4250300751879699
2021-08-26,002415.SZ,-0.378375939849624
2021-08-26,002594.SZ,0.013947368421052554
2021-08-26,002714.SZ,0.06034586466165398
2021-08-26,300015.SZ,-0.358
2021-08-26,300124.SZ,-0.7527744360902258
2021-08-26,300750.SZ,-1.215714285714286
2021-08-26,600030.SH,0.11281203007518799
2021-08-26,600050.SH,-0.00039849624060149725
2021-08-26,600276.SH,-0.5128270676691729
2021-08-26,600309.SH,-0.6439624060150377
2021-08-26,600900.SH,0.04409022556390979
2021-08-26,601088.SH,0.025496240601503774
2021-08-26,601318.SH,-0.09972932330827071
2021-08-26,601668.SH,0.0053759398496240575
2021-08-26,688008.SH,-0.3518195488721804
2021-08-27,000001.SZ,0.05186466165413531
2021-08-27,000333.SZ,-0.004067669172932222
2021-08-27,000858.SZ,-1.454255639097745
2021-08-27,002027.SZ,-0.004270676691729313
2021-08-27,002230.SZ,-0.41152631578947363
2021-08-27,002415.SZ,-0.39433082706766903
2021-08-27,002594.SZ,-0.13965413533834609
2021-08-27,002714.SZ,-0.007624060150376133
2021-08-27,300015.SZ,-0.3663533834586466
2021-08-27,300124.SZ,-0.7881954887218047
2021-08-27,300750.SZ,-1.0578120300751885
2021-08-27,600030.SH,0.10744360902255637
2021-08-27,600050.SH,-0.0019398496240601451
2021-08-27,600276.SH,-0.6085864661654135
2021-08-27,600309.SH,-0.7118646616541353
2021-08-27,600900.SH,0.03800751879699253
2021-08-27,601088.SH,0.023849624060150384
2021-08-27,601318.SH,-0.12308270676691731
2021-08-27,601668.SH,0.0043909774436090235
2021-08-27,688008.SH,-0.2911954887218045
2021-08-30,000001.SZ,0.021819548872180416
2021-08-30,000333.SZ,-0.12312030075187963
2021-08-30,000858.SZ,-1.5963684210526323
2021-08-30,002027.SZ,-0.007849624060150367
2021-08-30,002230.SZ,-0.3770676691729323
2021-08-30,002415.SZ,-0.4086390977443609
2021-08-30,002594.SZ,-0.1979849624060153
2021-08-30,002714.SZ,-0.0507218045112784
2021-08-30,300015.SZ,-0.38178195488721794
2021-08-30,300124.SZ,-0.7282556390977445
2021-08-30,300750.SZ,-0.8701578947368426
2021-08-30,600030.SH,0.1030451127819549
2021-08-30,600050.SH,-0.002894736842105259
2021-08-30,600276.SH,-0.684781954887218
2021-08-30,600309.SH,-0.6508045112781953
2021-08-30,600900.SH,0.02469924812030079
2021-08-30,601088.SH,0.03176691729323308
2021-08-30,601318.SH,-0.15450375939849628
2021-08-30,601668.SH,0.0034511278195488715
2021-08-30,688008.SH,-0.16755639097744357
2021-08-31,000001.SZ,-0.008443609022556421
2021-08-31,000333.SZ,-0.18081954887218038
2021-08-31,000858.SZ,-1.693285714285714
2021-08-31,002027.SZ,-0.01218796992481202
2021-08-31,002230.SZ,-0.3336616541353382
2021-08-31,002415.SZ,-0.4251729323308269
2021-08-31,002594.SZ,-0.3315789473684214
2021-08-31,002714.SZ,-0.10081203007518813
2021-08-31,300015.SZ,-0.4042481203007518
2021-08-31,300124.SZ,-0.7391353383458648
2021-08-31,300750.SZ,-0.8934210526315798
2021-08-31,600030.SH,0.11375939849624066
2021-08-31,600050.SH,-0.0024586466165413524
2021-08-31,600276.SH,-0.7193082706766918
2021-08-31,600309.SH,-0.565300751879699
2021-08-31,600900.SH,0.01383458646616546
2021-08-31,601088.SH,0.048992481203007504
2021-08-31,601318.SH,-0.18821804511278195
2021-08-31,601668.SH,0.004548872180451124
2021-08-31,688008.SH,-0.11466165413533834
2021-09-01,000001.SZ,-0.038849624060150405
2021-09-01,000333.SZ,-0.2084511278195488
2021-09-01,000858.SZ,-1.7433233082706767
2021-09-01,002027.SZ,-0.014556390977443602
2021-09-01,002230.SZ,-0.2848195488721803
2021-09-01,002415.SZ,-0.39083458646616537
2021-09-01,002594.SZ,-0.37010526315789494
2021-09-01,002714.SZ,-0.12658646616541366
2021-09-01,300015.SZ,-0.4184436090225564
2021-09-01,300124.SZ,-0.6520526315789474
2021-09-01,300750.SZ,-0.6250000000000008
2021-09-01,600030.SH,0.13451127819548875
2021-09-01,600050.SH,-0.001436090225563905
2021-09-01,600276.SH,-0.7328571428571429
2021-09-01,600309.SH,-0.4775112781954885
2021-09-01,600900.SH,0.010609022556391012
2021-09-01,601088.SH,0.05947368421052631
2021-09-01,601318.SH,-0.20703007518796995
2021-09-01,601668.SH,0.008345864661654129
2021-09-01,688008.SH,-0.06878947368421055
2021-09-02,000001.SZ,-0.0649248120300752
2021-09-02,000333.SZ,-0.2357518796992479
2021-09-02,000858.SZ,-1.9341503759398497
2021-09-02,002027.SZ,-0.020060150375939858
2021-09-02,002230.SZ,-0.2830451127819549
2021-09-02,002415.SZ,-0.3842781954887217
2021-09-02,002594.SZ,-0.4292706766917295
2021-09-02,002714.SZ,-0.1948345864661655
2021-09-02,300015.SZ,-0.4488872180451128
2021-09-02,300124.SZ,-0.5570751879699248
2021-09-02,300750.SZ,-0.35670676691729397
2021-09-02,600030.SH,0.14758646616541354
2021-09-02,600050.SH,-0.0008045112781954869
2021-09-02,600276.SH,-0.7505563909774435
2021-09-02,600309.SH,-0.4461729323308268
2021-09-02,600900.SH,0.009526315789473718
2021-09-02,601088.SH,0.07452631578947368
2021-09-02,601318.SH,-0.21538345864661665
2021-09-02,601668.SH,0.01265413533834585
2021-09-02,688008.SH,-0.06909022556390981
2021-09-03,000001.SZ,-0.0938045112781955
2021-09-03,000333.SZ,-0.2467969924812028
2021-09-03,000858.SZ,-2.0520751879699253
2021-09-03,002027.SZ,-0.02748872180451128
2021-09-03,002230.SZ,-0.2842105263157894
2021-09-03,002415.SZ,-0.383984962406015
2021-09-03,002594.SZ,-0.5109473684210528
2021-09-03,002714.SZ,-0.2233007518796993
2021-09-03,300015.SZ,-0.4677142857142857
2021-09-03,300124.SZ,-0.4914210526315788
2021-09-03,300750.SZ,-0.1974060150375944
2021-09-03,600030.SH,0.1515563909774436
2021-09-03,600050.SH,-0.0008646616541353403
2021-09-03,600276.SH,-0.7656541353383457
2021-09-03,600309.SH,-0.47539097744360886
2021-09-03,600900.SH,0.007127819548872189
2021-09-03,601088.SH,0.08618045112781955
2021-09-03,601318.SH,-0.22539849624060157
2021-09-03,601668.SH,0.01449624060150375
2021-09-03,688008.SH,-0.07586466165413537
2021-09-06,000001.SZ,-0.10287969924812033
2021-09-06,000333.SZ,-0.20706766917293218
2021-09-06,000858.SZ,-2.02490977443609
2021-09-06,002027.SZ,-0.026676691729323312
2021-09-06,002230.SZ,-0.24515789473684216
2021-09-06,002415.SZ,-0.3427142857142857
2021-09-06,002594.SZ,-0.5107067669172934
2021-09-06,002714.SZ,-0.17843609022556395
2021-09-06,300015.SZ,-0.4347368421052631
2021-09-06,300124.SZ,-0.3724962406015036
2021-09-06,300750.SZ,-0.0026917293233084724
2021-09-06,600030.SH,0.15902255639097745
2021-09-06,600050.SH,6.015037593984834e-05
2021-09-06,600276.SH,-0.7070977443609022
2021-09-06,600309.SH,-0.443533834586466
2021-09-06,600900.SH,0.00696992481203004
2021-09-06,601088.SH,0.10423308270676691
2021-09-06,601318.SH,-0.2167142857142858
2021-09-06,601668.SH,0.01784210526315789
2021-09-06,688008.SH,-0.07760902255639096
2021-09-07,000001.SZ,-0.09354887218045115
2021-09-07,000333.SZ,-0.1518947368421052
2021-09-07,000858.SZ,-1.7186015037593982
2021-09-07,002027.SZ,-0.02107518796992482
2021-09-07,002230.SZ,-0.18907518796992484
2021-09-07,002415.SZ,-0.2960676691729323
2021-09-07,002594.SZ,-0.5183157894736845
2021-09-07,002714.SZ,-0.11414285714285721
2021-09-07,300015.SZ,-0.3849022556390977
2021-09-07,300124.SZ,-0.2001203007518795
2021-09-07,300750.SZ,0.13197744360902292
2021-09-07,600030.SH,0.16915789473684212
2021-09-07,600050.SH,0.0013233082706766881
2021-09-07,600276.SH,-0.6230451127819547
2021-09-07,600309.SH,-0.37466917293233076
2021-09-07,600900.SH,0.008781954887218016
2021-09-07,601088.SH,0.1253609022556391
2021-09-07,601318.SH,-0.1878872180451128
2021-09-07,601668.SH,0.021172932330827066
2021-09-07,688008.SH,-0.032661654135338336
2021-09-08,000001.SZ,-0.08266917293233082
2021-09-08,000333.SZ,-0.1118872180451127
2021-09-08,000858.SZ,-1.4521804511278193
