trade_date,trade_symbol,factor_value
2021-08-05,002230.SZ,3.336666666666666
2021-08-05,002415.SZ,2.8383333333333343
2021-08-05,002594.SZ,6.171666666666667
2021-08-05,002714.SZ,2.7174999999999994
2021-08-05,300015.SZ,2.132499999999999
2021-08-05,300124.SZ,4.8641666666666685
2021-08-05,300750.SZ,17.910833333333333
2021-08-05,600030.SH,0.5750000000000002
2021-08-05,600050.SH,0.06583333333333345
2021-08-05,600276.SH,2.6349999999999993
2021-08-05,600309.SH,4.819166666666665
2021-08-05,600900.SH,0.3450000000000002
2021-08-05,601088.SH,0.31333333333333346
2021-08-05,601318.SH,1.2491666666666668
2021-08-05,601668.SH,0.07749999999999997
2021-08-05,688008.SH,4.101666666666664
2021-08-06,000001.SZ,0.5624999999999999
2021-08-06,000333.SZ,2.479999999999999
2021-08-06,000858.SZ,11.650833333333331
2021-08-06,002027.SZ,0.30583333333333335
2021-08-06,002230.SZ,3.2341666666666655
2021-08-06,002415.SZ,2.6025000000000005
2021-08-06,002594.SZ,6.2075
2021-08-06,002714.SZ,2.646666666666666
2021-08-06,300015.SZ,2.132499999999999
2021-08-06,300124.SZ,4.670000000000001
2021-08-06,300750.SZ,17.8225
2021-08-06,600030.SH,0.5708333333333337
2021-08-06,600050.SH,0.0666666666666668
2021-08-06,600276.SH,2.611666666666666
2021-08-06,600309.SH,4.976666666666666
2021-08-06,600900.SH,0.34333333333333355
2021-08-06,601088.SH,0.2991666666666668
2021-08-06,601318.SH,1.2633333333333336
2021-08-06,601668.SH,0.07666666666666662
2021-08-06,688008.SH,4.083333333333331
2021-08-09,000001.SZ,0.6283333333333333
2021-08-09,000333.SZ,2.5608333333333326
2021-08-09,000858.SZ,12.25583333333333
2021-08-09,002027.SZ,0.32833333333333337
2021-08-09,002230.SZ,2.8466666666666653
2021-08-09,002415.SZ,2.5241666666666673
2021-08-09,002594.SZ,6.510000000000001
2021-08-09,002714.SZ,2.8491666666666657
2021-08-09,300015.SZ,2.094999999999999
2021-08-09,300124.SZ,4.650833333333334
2021-08-09,300750.SZ,18.805000000000003
2021-08-09,600030.SH,0.5900000000000004
2021-08-09,600050.SH,0.06833333333333347
2021-08-09,600276.SH,2.7716666666666665
2021-08-09,600309.SH,4.988333333333332
2021-08-09,600900.SH,0.35166666666666674
2021-08-09,601088.SH,0.305
2021-08-09,601318.SH,1.3408333333333335
2021-08-09,601668.SH,0.08249999999999995
2021-08-09,688008.SH,3.9066666666666645
2021-08-10,000001.SZ,0.6758333333333332
2021-08-10,000333.SZ,2.5366666666666657
2021-08-10,000858.SZ,12.997499999999997
2021-08-10,002027.SZ,0.3266666666666667
2021-08-10,002230.SZ,2.6658333333333317
2021-08-10,002415.SZ,2.4341666666666675
2021-08-10,002594.SZ,6.6025
2021-08-10,002714.SZ,2.7249999999999996
2021-08-10,300015.SZ,2.1241666666666656
2021-08-10,300124.SZ,4.6825
2021-08-10,300750.SZ,18.89916666666667
2021-08-10,600030.SH,0.5633333333333338
2021-08-10,600050.SH,0.06833333333333347
2021-08-10,600276.SH,2.8074999999999997
2021-08-10,600309.SH,4.772499999999998
2021-08-10,600900.SH,0.35249999999999987
2021-08-10,601088.SH,0.29416666666666663
2021-08-10,601318.SH,1.3775000000000002
2021-08-10,601668.SH,0.07916666666666661
2021-08-10,688008.SH,4.189166666666664
2021-08-11,000001.SZ,0.6224999999999996
2021-08-11,000333.SZ,2.442499999999999
2021-08-11,000858.SZ,11.74333333333333
2021-08-11,002027.SZ,0.31916666666666677
2021-08-11,002230.SZ,2.3024999999999984
2021-08-11,002415.SZ,2.0516666666666676
2021-08-11,002594.SZ,6.439166666666666
2021-08-11,002714.SZ,2.654166666666667
2021-08-11,300015.SZ,1.8566666666666656
2021-08-11,300124.SZ,4.4316666666666675
2021-08-11,300750.SZ,18.370833333333337
2021-08-11,600030.SH,0.5325000000000003
2021-08-11,600050.SH,0.06500000000000013
2021-08-11,600276.SH,2.701666666666666
2021-08-11,600309.SH,4.493333333333331
2021-08-11,600900.SH,0.34833333333333316
2021-08-11,601088.SH,0.2741666666666667
2021-08-11,601318.SH,1.2508333333333337
2021-08-11,601668.SH,0.08249999999999995
2021-08-11,688008.SH,3.9983333333333317
2021-08-12,000001.SZ,0.5741666666666663
2021-08-12,000333.SZ,2.3283333333333327
2021-08-12,000858.SZ,11.24833333333333
2021-08-12,002027.SZ,0.3066666666666667
2021-08-12,002230.SZ,1.9483333333333317
2021-08-12,002415.SZ,1.8791666666666675
2021-08-12,002594.SZ,6.53
2021-08-12,002714.SZ,2.615
2021-08-12,300015.SZ,1.7783333333333318
2021-08-12,300124.SZ,4.868333333333333
2021-08-12,300750.SZ,16.615000000000002
2021-08-12,600030.SH,0.504166666666667
2021-08-12,600050.SH,0.06333333333333342
2021-08-12,600276.SH,2.4224999999999994
2021-08-12,600309.SH,4.239166666666665
2021-08-12,600900.SH,0.3266666666666662
2021-08-12,601088.SH,0.25166666666666676
2021-08-12,601318.SH,1.1808333333333334
2021-08-12,601668.SH,0.07833333333333325
2021-08-12,688008.SH,3.6291666666666647
2021-08-13,000001.SZ,0.5758333333333328
2021-08-13,000333.SZ,2.294166666666666
2021-08-13,000858.SZ,10.828333333333331
2021-08-13,002027.SZ,0.29250000000000015
2021-08-13,002230.SZ,1.8791666666666647
2021-08-13,002415.SZ,1.795000000000001
2021-08-13,002594.SZ,6.46
2021-08-13,002714.SZ,2.4175000000000004
2021-08-13,300015.SZ,1.6949999999999987
2021-08-13,300124.SZ,4.785833333333335
2021-08-13,300750.SZ,17.1125
2021-08-13,600030.SH,0.5158333333333337
2021-08-13,600050.SH,0.05750000000000011
2021-08-13,600276.SH,2.3174999999999994
2021-08-13,600309.SH,4.254999999999999
2021-08-13,600900.SH,0.2999999999999998
2021-08-13,601088.SH,0.23500000000000018
2021-08-13,601318.SH,1.1741666666666664
2021-08-13,601668.SH,0.07916666666666661
2021-08-13,688008.SH,3.573333333333332
2021-08-16,000001.SZ,0.5858333333333329
2021-08-16,000333.SZ,2.435
2021-08-16,000858.SZ,10.399166666666664
2021-08-16,002027.SZ,0.28416666666666685
2021-08-16,002230.SZ,1.7949999999999982
2021-08-16,002415.SZ,1.6908333333333345
2021-08-16,002594.SZ,6.305
2021-08-16,002714.SZ,2.4733333333333345
2021-08-16,300015.SZ,1.5616666666666656
2021-08-16,300124.SZ,4.713333333333335
2021-08-16,300750.SZ,17.169999999999998
2021-08-16,600030.SH,0.5250000000000004
2021-08-16,600050.SH,0.055000000000000125
2021-08-16,600276.SH,2.14
2021-08-16,600309.SH,4.075
2021-08-16,600900.SH,0.2933333333333333
2021-08-16,601088.SH,0.23500000000000018
2021-08-16,601318.SH,1.2049999999999994
2021-08-16,601668.SH,0.08166666666666662
2021-08-16,688008.SH,3.4424999999999986
2021-08-17,000001.SZ,0.5733333333333329
2021-08-17,000333.SZ,2.4533333333333336
2021-08-17,000858.SZ,9.979999999999999
2021-08-17,002027.SZ,0.2808333333333335
2021-08-17,002230.SZ,1.7824999999999982
2021-08-17,002415.SZ,1.6750000000000014
2021-08-17,002594.SZ,6.206666666666667
2021-08-17,002714.SZ,2.530000000000001
2021-08-17,300015.SZ,1.4999999999999993
2021-08-17,300124.SZ,4.7250000000000005
2021-08-17,300750.SZ,16.123333333333335
2021-08-17,600030.SH,0.544166666666667
2021-08-17,600050.SH,0.055000000000000125
2021-08-17,600276.SH,2.1158333333333332
2021-08-17,600309.SH,4.084166666666668
2021-08-17,600900.SH,0.2924999999999998
2021-08-17,601088.SH,0.24333333333333348
2021-08-17,601318.SH,1.2024999999999995
2021-08-17,601668.SH,0.08583333333333336
2021-08-17,688008.SH,3.221666666666666
2021-08-18,000001.SZ,0.6199999999999996
2021-08-18,000333.SZ,2.335000000000001
2021-08-18,000858.SZ,8.992499999999998
2021-08-18,002027.SZ,0.26750000000000007
2021-08-18,002230.SZ,1.6533333333333318
2021-08-18,002415.SZ,1.6600000000000008
2021-08-18,002594.SZ,5.760000000000001
2021-08-18,002714.SZ,2.200833333333335
2021-08-18,300015.SZ,1.390833333333333
2021-08-18,300124.SZ,4.3075
2021-08-18,300750.SZ,15.410833333333334
2021-08-18,600030.SH,0.5350000000000005
2021-08-18,600050.SH,0.05083333333333347
2021-08-18,600276.SH,1.9075
2021-08-18,600309.SH,3.740000000000002
2021-08-18,600900.SH,0.2808333333333331
2021-08-18,601088.SH,0.23500000000000018
2021-08-18,601318.SH,1.1933333333333327
2021-08-18,601668.SH,0.08250000000000006
2021-08-18,688008.SH,3.070833333333333
2021-08-19,000001.SZ,0.6274999999999995
2021-08-19,000333.SZ,2.090833333333334
2021-08-19,000858.SZ,8.736666666666665
2021-08-19,002027.SZ,0.2708333333333333
2021-08-19,002230.SZ,1.649166666666665
2021-08-19,002415.SZ,1.691666666666667
2021-08-19,002594.SZ,5.655833333333333
2021-08-19,002714.SZ,2.1183333333333345
2021-08-19,300015.SZ,1.3374999999999997
2021-08-19,300124.SZ,4.017499999999999
2021-08-19,300750.SZ,15.098333333333336
2021-08-19,600030.SH,0.5375000000000005
2021-08-19,600050.SH,0.05416666666666681
2021-08-19,600276.SH,1.816666666666667
2021-08-19,600309.SH,3.683333333333335
2021-08-19,600900.SH,0.28999999999999987
2021-08-19,601088.SH,0.23083333333333358
2021-08-19,601318.SH,1.2933333333333323
2021-08-19,601668.SH,0.08250000000000006
2021-08-19,688008.SH,2.785
2021-08-20,000001.SZ,0.706666666666666
2021-08-20,000333.SZ,2.140833333333335
2021-08-20,000858.SZ,9.449166666666663
2021-08-20,002027.SZ,0.2725
2021-08-20,002230.SZ,1.6524999999999987
2021-08-20,002415.SZ,1.7141666666666673
2021-08-20,002594.SZ,5.2174999999999985
2021-08-20,002714.SZ,2.1341666666666685
2021-08-20,300015.SZ,1.409166666666666
2021-08-20,300124.SZ,3.669166666666667
2021-08-20,300750.SZ,14.005000000000003
2021-08-20,600030.SH,0.5600000000000005
2021-08-20,600050.SH,0.06416666666666682
2021-08-20,600276.SH,2.0941666666666667
2021-08-20,600309.SH,3.867500000000001
2021-08-20,600900.SH,0.28416666666666696
2021-08-20,601088.SH,0.24250000000000016
2021-08-20,601318.SH,1.289166666666666
2021-08-20,601668.SH,0.08333333333333337
2021-08-20,688008.SH,2.8108333333333335
2021-08-23,000001.SZ,0.7383333333333325
2021-08-23,000333.SZ,2.135000000000001
2021-08-23,000858.SZ,9.195833333333331
2021-08-23,002027.SZ,0.2916666666666667
2021-08-23,002230.SZ,1.6199999999999986
2021-08-23,002415.SZ,1.7975000000000005
2021-08-23,002594.SZ,5.370833333333333
2021-08-23,002714.SZ,2.156666666666668
2021-08-23,300015.SZ,1.404166666666666
2021-08-23,300124.SZ,3.7841666666666676
2021-08-23,300750.SZ,14.289999999999997
2021-08-23,600030.SH,0.5541666666666671
2021-08-23,600050.SH,0.06250000000000015
2021-08-23,600276.SH,2.1733333333333333
2021-08-23,600309.SH,3.717500000000001
2021-08-23,600900.SH,0.2941666666666671
2021-08-23,601088.SH,0.2566666666666668
2021-08-23,601318.SH,1.2058333333333326
2021-08-23,601668.SH,0.0816666666666667
2021-08-23,688008.SH,2.875
2021-08-24,000001.SZ,0.7583333333333324
2021-08-24,000333.SZ,2.1325000000000016
2021-08-24,000858.SZ,9.335833333333328
2021-08-24,002027.SZ,0.29916666666666664
2021-08-24,002230.SZ,1.7141666666666655
2021-08-24,002415.SZ,1.754166666666667
2021-08-24,002594.SZ,5.1925
2021-08-24,002714.SZ,2.1516666666666686
2021-08-24,300015.SZ,1.4949999999999994
2021-08-24,300124.SZ,3.791666666666668
2021-08-24,300750.SZ,14.159999999999991
2021-08-24,600030.SH,0.596666666666667
2021-08-24,600050.SH,0.06166666666666679
2021-08-24,600276.SH,2.2175000000000007
2021-08-24,600309.SH,3.5350000000000015
2021-08-24,600900.SH,0.3000000000000001
2021-08-24,601088.SH,0.25916666666666677
2021-08-24,601318.SH,1.2183333333333326
2021-08-24,601668.SH,0.08166666666666673
2021-08-24,688008.SH,2.800833333333333
2021-08-25,000001.SZ,0.6991666666666657
2021-08-25,000333.SZ,1.9716666666666682
2021-08-25,000858.SZ,8.934166666666664
2021-08-25,002027.SZ,0.26499999999999996
2021-08-25,002230.SZ,1.813333333333332
2021-08-25,002415.SZ,1.7458333333333336
2021-08-25,002594.SZ,4.877499999999999
2021-08-25,002714.SZ,1.9466666666666683
2021-08-25,300015.SZ,1.4641666666666664
2021-08-25,300124.SZ,3.8533333333333353
2021-08-25,300750.SZ,13.305833333333325
2021-08-25,600030.SH,0.5808333333333335
2021-08-25,600050.SH,0.06000000000000013
2021-08-25,600276.SH,2.033333333333333
2021-08-25,600309.SH,3.4800000000000004
2021-08-25,600900.SH,0.29000000000000004
2021-08-25,601088.SH,0.26000000000000023
2021-08-25,601318.SH,1.0891666666666662
2021-08-25,601668.SH,0.07750000000000005
2021-08-25,688008.SH,2.7308333333333326
2021-08-26,000001.SZ,0.6833333333333323
2021-08-26,000333.SZ,1.9800000000000015
2021-08-26,000858.SZ,8.159166666666664
2021-08-26,002027.SZ,0.28
2021-08-26,002230.SZ,1.829999999999999
2021-08-26,002415.SZ,1.769166666666667
2021-08-26,002594.SZ,4.7683333333333335
2021-08-26,002714.SZ,1.8183333333333345
2021-08-26,300015.SZ,1.4566666666666668
2021-08-26,300124.SZ,3.8341666666666696
2021-08-26,300750.SZ,14.072499999999996
2021-08-26,600030.SH,0.5708333333333337
2021-08-26,600050.SH,0.05916666666666678
2021-08-26,600276.SH,2.0425
2021-08-26,600309.SH,3.598333333333334
2021-08-26,600900.SH,0.2866666666666668
2021-08-26,601088.SH,0.27250000000000024
2021-08-26,601318.SH,1.0624999999999993
2021-08-26,601668.SH,0.07750000000000005
2021-08-26,688008.SH,2.434999999999999
2021-08-27,000001.SZ,0.6624999999999992
2021-08-27,000333.SZ,1.9741666666666688
2021-08-27,000858.SZ,7.904166666666664
2021-08-27,002027.SZ,0.2883333333333334
2021-08-27,002230.SZ,1.8583333333333332
2021-08-27,002415.SZ,1.8608333333333331
2021-08-27,002594.SZ,4.859166666666667
2021-08-27,002714.SZ,1.809166666666668
2021-08-27,300015.SZ,1.4366666666666665
2021-08-27,300124.SZ,3.820833333333335
2021-08-27,300750.SZ,14.239166666666657
2021-08-27,600030.SH,0.5800000000000004
2021-08-27,600050.SH,0.0558333333333334
2021-08-27,600276.SH,2.0416666666666665
2021-08-27,600309.SH,3.500833333333335
2021-08-27,600900.SH,0.2958333333333334
2021-08-27,601088.SH,0.2783333333333336
2021-08-27,601318.SH,1.1066666666666656
2021-08-27,601668.SH,0.07500000000000007
2021-08-27,688008.SH,2.387499999999999
2021-08-30,000001.SZ,0.6733333333333325
2021-08-30,000333.SZ,2.036666666666669
2021-08-30,000858.SZ,7.839999999999996
2021-08-30,002027.SZ,0.2883333333333334
2021-08-30,002230.SZ,1.9075
2021-08-30,002415.SZ,1.8400000000000005
2021-08-30,002594.SZ,4.593333333333333
2021-08-30,002714.SZ,1.651666666666668
2021-08-30,300015.SZ,1.495
2021-08-30,300124.SZ,3.312500000000002
2021-08-30,300750.SZ,14.39666666666666
2021-08-30,600030.SH,0.6208333333333336
2021-08-30,600050.SH,0.0558333333333334
2021-08-30,600276.SH,1.9575000000000002
2021-08-30,600309.SH,3.4875000000000007
2021-08-30,600900.SH,0.30916666666666703
2021-08-30,601088.SH,0.32333333333333353
2021-08-30,601318.SH,1.1324999999999992
2021-08-30,601668.SH,0.07750000000000005
2021-08-30,688008.SH,2.773333333333333
2021-08-31,000001.SZ,0.6874999999999992
2021-08-31,000333.SZ,2.0666666666666687
2021-08-31,000858.SZ,7.9516666666666636
2021-08-31,002027.SZ,0.29250000000000004
2021-08-31,002230.SZ,1.9024999999999999
2021-08-31,002415.SZ,1.781666666666667
2021-08-31,002594.SZ,4.75
2021-08-31,002714.SZ,1.7375000000000007
2021-08-31,300015.SZ,1.55
2021-08-31,300124.SZ,3.3800000000000012
2021-08-31,300750.SZ,13.374999999999993
2021-08-31,600030.SH,0.7191666666666668
2021-08-31,600050.SH,0.05833333333333338
2021-08-31,600276.SH,1.993333333333333
2021-08-31,600309.SH,3.4283333333333332
2021-08-31,600900.SH,0.3291666666666669
2021-08-31,601088.SH,0.39333333333333353
2021-08-31,601318.SH,1.1874999999999993
2021-08-31,601668.SH,0.08000000000000003
2021-08-31,688008.SH,2.556666666666666
2021-09-01,000001.SZ,0.7058333333333326
2021-09-01,000333.SZ,2.1116666666666686
2021-09-01,000858.SZ,8.515833333333331
2021-09-01,002027.SZ,0.2875000000000001
2021-09-01,002230.SZ,1.9175000000000004
2021-09-01,002415.SZ,1.8900000000000006
2021-09-01,002594.SZ,4.894166666666666
2021-09-01,002714.SZ,1.786666666666667
2021-09-01,300015.SZ,1.6125
2021-09-01,300124.SZ,3.3500000000000014
2021-09-01,300750.SZ,12.917499999999995
2021-09-01,600030.SH,0.8216666666666669
2021-09-01,600050.SH,0.0641666666666667
2021-09-01,600276.SH,2.0933333333333324
2021-09-01,600309.SH,3.354999999999999
2021-09-01,600900.SH,0.35916666666666686
2021-09-01,601088.SH,0.4450000000000001
2021-09-01,601318.SH,1.2549999999999997
2021-09-01,601668.SH,0.09500000000000001
2021-09-01,688008.SH,2.6408333333333327
2021-09-02,000001.SZ,0.7299999999999994
2021-09-02,000333.SZ,2.0675000000000012
2021-09-02,000858.SZ,8.214166666666662
2021-09-02,002027.SZ,0.28333333333333344
2021-09-02,002230.SZ,1.8591666666666669
2021-09-02,002415.SZ,1.8525000000000003
2021-09-02,002594.SZ,4.8075
2021-09-02,002714.SZ,1.7041666666666668
2021-09-02,300015.SZ,1.616666666666667
2021-09-02,300124.SZ,3.291666666666668
2021-09-02,300750.SZ,12.596666666666659
2021-09-02,600030.SH,0.8100000000000002
2021-09-02,600050.SH,0.06250000000000004
2021-09-02,600276.SH,2.034999999999999
2021-09-02,600309.SH,3.1666666666666656
2021-09-02,600900.SH,0.3491666666666668
2021-09-02,601088.SH,0.47000000000000003
2021-09-02,601318.SH,1.2258333333333333
2021-09-02,601668.SH,0.09583333333333328
2021-09-02,688008.SH,2.733333333333333
2021-09-03,000001.SZ,0.6724999999999995
2021-09-03,000333.SZ,2.0433333333333343
2021-09-03,000858.SZ,8.295833333333329
2021-09-03,002027.SZ,0.2800000000000002
2021-09-03,002230.SZ,1.8550000000000004
2021-09-03,002415.SZ,1.8233333333333341
2021-09-03,002594.SZ,5.095833333333332
2021-09-03,002714.SZ,1.9050000000000005
2021-09-03,300015.SZ,1.58
2021-09-03,300124.SZ,3.288333333333334
2021-09-03,300750.SZ,12.48916666666666
2021-09-03,600030.SH,0.8300000000000004
2021-09-03,600050.SH,0.0625
2021-09-03,600276.SH,2.0616666666666656
2021-09-03,600309.SH,3.173333333333332
2021-09-03,600900.SH,0.3499999999999999
2021-09-03,601088.SH,0.4708333333333334
2021-09-03,601318.SH,1.1916666666666664
2021-09-03,601668.SH,0.09833333333333327
2021-09-03,688008.SH,2.645
2021-09-06,000001.SZ,0.6866666666666664
2021-09-06,000333.SZ,2.0300000000000007
2021-09-06,000858.SZ,8.536666666666662
2021-09-06,002027.SZ,0.2733333333333335
2021-09-06,002230.SZ,1.9491666666666674
2021-09-06,002415.SZ,1.8991666666666678
2021-09-06,002594.SZ,5.224166666666666
2021-09-06,002714.SZ,2.020000000000001
2021-09-06,300015.SZ,1.7383333333333335
2021-09-06,300124.SZ,3.4741666666666675
2021-09-06,300750.SZ,12.887499999999994
2021-09-06,600030.SH,0.8283333333333337
2021-09-06,600050.SH,0.05833333333333331
2021-09-06,600276.SH,2.151666666666666
2021-09-06,600309.SH,3.111666666666666
2021-09-06,600900.SH,0.3433333333333331
2021-09-06,601088.SH,0.5183333333333332
