trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,-116395912.0
2021-08-16,000333.SZ,148153946.0
2021-08-16,000858.SZ,-127518802.0
2021-08-16,002027.SZ,-82298891.0
2021-08-16,002230.SZ,-155766965.0
2021-08-16,002415.SZ,-12366627.0
2021-08-16,002594.SZ,150027112.0
2021-08-16,002714.SZ,-71897783.0
2021-08-16,300015.SZ,-283266495.0
2021-08-16,300124.SZ,-73847106.0
2021-08-16,300750.SZ,-18343857.0
2021-08-16,600030.SH,322330153.0
2021-08-16,600050.SH,-282067492.0
2021-08-16,600276.SH,-128809919.0
2021-08-16,600309.SH,-69699377.0
2021-08-16,600900.SH,-34595520.0
2021-08-16,601088.SH,147898590.0
2021-08-16,601318.SH,238115650.0
2021-08-16,601668.SH,222233367.0
2021-08-16,688008.SH,15659972.0
2021-08-17,000001.SZ,-83594673.0
2021-08-17,000333.SZ,129838415.0
2021-08-17,000858.SZ,-162401064.0
2021-08-17,002027.SZ,-121825731.0
2021-08-17,002230.SZ,-153217677.0
2021-08-17,002415.SZ,-88944868.0
2021-08-17,002594.SZ,98146306.0
2021-08-17,002714.SZ,-148958866.0
2021-08-17,300015.SZ,-306130191.0
2021-08-17,300124.SZ,-134697985.0
2021-08-17,300750.SZ,-15733766.0
2021-08-17,600030.SH,184363035.0
2021-08-17,600050.SH,-323677153.0
2021-08-17,600276.SH,-244915864.0
2021-08-17,600309.SH,-64659272.0
2021-08-17,600900.SH,-38568458.0
2021-08-17,601088.SH,130633646.0
2021-08-17,601318.SH,214020474.0
2021-08-17,601668.SH,55960028.0
2021-08-17,688008.SH,17394607.0
2021-08-18,000001.SZ,124986195.0
2021-08-18,000333.SZ,213974389.0
2021-08-18,000858.SZ,-168705042.0
2021-08-18,002027.SZ,-330873164.0
2021-08-18,002230.SZ,-169457449.0
2021-08-18,002415.SZ,-139307475.0
2021-08-18,002594.SZ,73167489.0
2021-08-18,002714.SZ,-65482550.0
2021-08-18,300015.SZ,-382850120.0
2021-08-18,300124.SZ,-225000895.0
2021-08-18,300750.SZ,-17981196.0
2021-08-18,600030.SH,416131118.0
2021-08-18,600050.SH,-194717924.0
2021-08-18,600276.SH,-156456679.0
2021-08-18,600309.SH,-99226916.0
2021-08-18,600900.SH,46764353.0
2021-08-18,601088.SH,114322884.0
2021-08-18,601318.SH,369091478.0
2021-08-18,601668.SH,493237010.0
2021-08-18,688008.SH,-1630300.0
2021-08-19,000001.SZ,146853443.0
2021-08-19,000333.SZ,138224409.0
2021-08-19,000858.SZ,-183363606.0
2021-08-19,002027.SZ,-577288527.0
2021-08-19,002230.SZ,-213626187.0
2021-08-19,002415.SZ,-218081556.0
2021-08-19,002594.SZ,71857341.0
2021-08-19,002714.SZ,-127856773.0
2021-08-19,300015.SZ,-394956390.0
2021-08-19,300124.SZ,-173884848.0
2021-08-19,300750.SZ,-14411277.0
2021-08-19,600030.SH,116480953.0
2021-08-19,600050.SH,-245539.0
2021-08-19,600276.SH,-142666149.0
2021-08-19,600309.SH,-146471708.0
2021-08-19,600900.SH,134360770.0
2021-08-19,601088.SH,74432970.0
2021-08-19,601318.SH,190569494.0
2021-08-19,601668.SH,186534959.0
2021-08-19,688008.SH,-10561024.0
2021-08-20,000001.SZ,58131083.0
2021-08-20,000333.SZ,210805567.0
2021-08-20,000858.SZ,-215533689.0
2021-08-20,002027.SZ,-530450910.0
2021-08-20,002230.SZ,-190701344.0
2021-08-20,002415.SZ,-225206886.0
2021-08-20,002594.SZ,1083794.0
2021-08-20,002714.SZ,-65301460.0
2021-08-20,300015.SZ,-440261253.0
2021-08-20,300124.SZ,-176431137.0
2021-08-20,300750.SZ,-17606010.0
2021-08-20,600030.SH,-23941380.0
2021-08-20,600050.SH,-213267955.0
2021-08-20,600276.SH,-319454603.0
2021-08-20,600309.SH,-151022102.0
2021-08-20,600900.SH,134419841.0
2021-08-20,601088.SH,21236063.0
2021-08-20,601318.SH,182334353.0
2021-08-20,601668.SH,-148087428.0
2021-08-20,688008.SH,-15416850.0
2021-08-23,000001.SZ,84076542.0
2021-08-23,000333.SZ,243602047.0
2021-08-23,000858.SZ,-211156939.0
2021-08-23,002027.SZ,-106609958.0
2021-08-23,002230.SZ,-250618607.0
2021-08-23,002415.SZ,-105861585.0
2021-08-23,002594.SZ,71109305.0
2021-08-23,002714.SZ,24477873.0
2021-08-23,300015.SZ,-395045555.0
2021-08-23,300124.SZ,-103594108.0
2021-08-23,300750.SZ,11347401.0
2021-08-23,600030.SH,216199528.0
2021-08-23,600050.SH,-269330873.0
2021-08-23,600276.SH,-407254563.0
2021-08-23,600309.SH,-112447399.0
2021-08-23,600900.SH,139367621.0
2021-08-23,601088.SH,82562149.0
2021-08-23,601318.SH,240329635.0
2021-08-23,601668.SH,-63963300.0
2021-08-23,688008.SH,-23162248.0
2021-08-24,000001.SZ,306727020.0
2021-08-24,000333.SZ,266727900.0
2021-08-24,000858.SZ,-127635259.0
2021-08-24,002027.SZ,252552018.0
2021-08-24,002230.SZ,-214614451.0
2021-08-24,002415.SZ,-40310790.0
2021-08-24,002594.SZ,136319931.0
2021-08-24,002714.SZ,134741698.0
2021-08-24,300015.SZ,-258812756.0
2021-08-24,300124.SZ,-37219651.0
2021-08-24,300750.SZ,42507146.0
2021-08-24,600030.SH,538974291.0
2021-08-24,600050.SH,-63377840.0
2021-08-24,600276.SH,-228764819.0
2021-08-24,600309.SH,-68899436.0
2021-08-24,600900.SH,158303247.0
2021-08-24,601088.SH,141798626.0
2021-08-24,601318.SH,239571046.0
2021-08-24,601668.SH,55517288.0
2021-08-24,688008.SH,-8628044.0
2021-08-25,000001.SZ,236918623.0
2021-08-25,000333.SZ,193593114.0
2021-08-25,000858.SZ,-125569664.0
2021-08-25,002027.SZ,184527129.0
2021-08-25,002230.SZ,-135806174.0
2021-08-25,002415.SZ,-62181914.0
2021-08-25,002594.SZ,151625256.0
2021-08-25,002714.SZ,195145465.0
2021-08-25,300015.SZ,-250716774.0
2021-08-25,300124.SZ,-89856279.0
2021-08-25,300750.SZ,30312750.0
2021-08-25,600030.SH,485818933.0
2021-08-25,600050.SH,-158587964.0
2021-08-25,600276.SH,-218049789.0
2021-08-25,600309.SH,-58603766.0
2021-08-25,600900.SH,70737249.0
2021-08-25,601088.SH,198450583.0
2021-08-25,601318.SH,94674925.0
2021-08-25,601668.SH,400573837.0
2021-08-25,688008.SH,1265697.0
2021-08-26,000001.SZ,54518911.0
2021-08-26,000333.SZ,123760935.0
2021-08-26,000858.SZ,-127475785.0
2021-08-26,002027.SZ,-270332964.0
2021-08-26,002230.SZ,-138930283.0
2021-08-26,002415.SZ,-123333281.0
2021-08-26,002594.SZ,82371992.0
2021-08-26,002714.SZ,96750299.0
2021-08-26,300015.SZ,-351911103.0
2021-08-26,300124.SZ,-141380185.0
2021-08-26,300750.SZ,-5105754.0
2021-08-26,600030.SH,295556187.0
2021-08-26,600050.SH,-85751108.0
2021-08-26,600276.SH,-245473803.0
2021-08-26,600309.SH,-71486684.0
2021-08-26,600900.SH,87453681.0
2021-08-26,601088.SH,252564569.0
2021-08-26,601318.SH,-70806911.0
2021-08-26,601668.SH,437326272.0
2021-08-26,688008.SH,-15298341.0
2021-08-27,000001.SZ,76652476.0
2021-08-27,000333.SZ,57226981.0
2021-08-27,000858.SZ,-111868823.0
2021-08-27,002027.SZ,-346460437.0
2021-08-27,002230.SZ,-125459612.0
2021-08-27,002415.SZ,-128130537.0
2021-08-27,002594.SZ,62861523.0
2021-08-27,002714.SZ,6923156.0
2021-08-27,300015.SZ,-376562004.0
2021-08-27,300124.SZ,-101682171.0
2021-08-27,300750.SZ,3117102.0
2021-08-27,600030.SH,489075269.0
2021-08-27,600050.SH,-85751108.0
2021-08-27,600276.SH,-143219802.0
2021-08-27,600309.SH,-63169363.0
2021-08-27,600900.SH,63111522.0
2021-08-27,601088.SH,186075619.0
2021-08-27,601318.SH,-34113881.0
2021-08-27,601668.SH,554737601.0
2021-08-27,688008.SH,-24641316.0
2021-08-30,000001.SZ,-164560888.0
2021-08-30,000333.SZ,-42562699.0
2021-08-30,000858.SZ,-123980328.0
2021-08-30,002027.SZ,-714018728.0
2021-08-30,002230.SZ,-176102719.0
2021-08-30,002415.SZ,-231631027.0
2021-08-30,002594.SZ,-41273614.0
2021-08-30,002714.SZ,-125331290.0
2021-08-30,300015.SZ,-394552304.0
2021-08-30,300124.SZ,-179349912.0
2021-08-30,300750.SZ,-30894510.0
2021-08-30,600030.SH,202710367.0
2021-08-30,600050.SH,-176316484.0
2021-08-30,600276.SH,-248090758.0
2021-08-30,600309.SH,-74203376.0
2021-08-30,600900.SH,79881559.0
2021-08-30,601088.SH,231654168.0
2021-08-30,601318.SH,-227223662.0
2021-08-30,601668.SH,139952828.0
2021-08-30,688008.SH,2978533.0
2021-08-31,000001.SZ,42620755.0
2021-08-31,000333.SZ,-100591365.0
2021-08-31,000858.SZ,-190007429.0
2021-08-31,002027.SZ,-605832414.0
2021-08-31,002230.SZ,-116815934.0
2021-08-31,002415.SZ,-225399787.0
2021-08-31,002594.SZ,-25305595.0
2021-08-31,002714.SZ,-11963681.0
2021-08-31,300015.SZ,-529841378.0
2021-08-31,300124.SZ,-185646683.0
2021-08-31,300750.SZ,-33418289.0
2021-08-31,600030.SH,396682862.0
2021-08-31,600050.SH,-44891963.0
2021-08-31,600276.SH,-352663164.0
2021-08-31,600309.SH,-116152101.0
2021-08-31,600900.SH,154236590.0
2021-08-31,601088.SH,323800359.0
2021-08-31,601318.SH,-451722255.0
2021-08-31,601668.SH,231250129.0
2021-08-31,688008.SH,8826049.0
2021-09-01,000001.SZ,347272172.0
2021-09-01,000333.SZ,-3834664.0
2021-09-01,000858.SZ,-116614176.0
2021-09-01,002027.SZ,-574182829.0
2021-09-01,002230.SZ,-167139132.0
2021-09-01,002415.SZ,-208238144.0
2021-09-01,002594.SZ,-107503656.0
2021-09-01,002714.SZ,108685043.0
2021-09-01,300015.SZ,-415390109.0
2021-09-01,300124.SZ,-250124403.0
2021-09-01,300750.SZ,-65281395.0
2021-09-01,600030.SH,903594723.0
2021-09-01,600050.SH,222010710.0
2021-09-01,600276.SH,-232209321.0
2021-09-01,600309.SH,-76645922.0
2021-09-01,600900.SH,165578158.0
2021-09-01,601088.SH,201000395.0
2021-09-01,601318.SH,-223896268.0
2021-09-01,601668.SH,1407197048.0
2021-09-01,688008.SH,-4570880.0
2021-09-02,000001.SZ,651689914.0
2021-09-02,000333.SZ,84264887.0
2021-09-02,000858.SZ,-125523271.0
2021-09-02,002027.SZ,-605549257.0
2021-09-02,002230.SZ,-156821853.0
2021-09-02,002415.SZ,-239579860.0
2021-09-02,002594.SZ,-54096922.0
2021-09-02,002714.SZ,102378348.0
2021-09-02,300015.SZ,-439607485.0
2021-09-02,300124.SZ,-244833474.0
2021-09-02,300750.SZ,-40837275.0
2021-09-02,600030.SH,1241893870.0
2021-09-02,600050.SH,152198837.0
2021-09-02,600276.SH,-240205654.0
2021-09-02,600309.SH,-79231074.0
2021-09-02,600900.SH,167516000.0
2021-09-02,601088.SH,253298573.0
2021-09-02,601318.SH,-220359789.0
2021-09-02,601668.SH,2030907874.0
2021-09-02,688008.SH,-2064806.0
2021-09-03,000001.SZ,455462630.0
2021-09-03,000333.SZ,78463905.0
2021-09-03,000858.SZ,-71890821.0
2021-09-03,002027.SZ,-644822870.0
2021-09-03,002230.SZ,-157751582.0
2021-09-03,002415.SZ,-236382068.0
2021-09-03,002594.SZ,-128255962.0
2021-09-03,002714.SZ,125758143.0
2021-09-03,300015.SZ,-368197261.0
2021-09-03,300124.SZ,-242278045.0
2021-09-03,300750.SZ,-37748053.0
2021-09-03,600030.SH,899179263.0
2021-09-03,600050.SH,78060104.0
2021-09-03,600276.SH,-159226074.0
2021-09-03,600309.SH,-79774832.0
2021-09-03,600900.SH,246241921.0
2021-09-03,601088.SH,165410256.0
2021-09-03,601318.SH,-79858356.0
2021-09-03,601668.SH,1647597792.0
2021-09-03,688008.SH,1439546.0
2021-09-06,000001.SZ,431705386.0
2021-09-06,000333.SZ,66712600.0
2021-09-06,000858.SZ,-54312762.0
2021-09-06,002027.SZ,-706054739.0
2021-09-06,002230.SZ,-106090971.0
2021-09-06,002415.SZ,-220687600.0
2021-09-06,002594.SZ,-54315002.0
2021-09-06,002714.SZ,102864172.0
2021-09-06,300015.SZ,-295935418.0
2021-09-06,300124.SZ,-197748126.0
2021-09-06,300750.SZ,-4372985.0
2021-09-06,600030.SH,966432504.0
2021-09-06,600050.SH,136711719.0
2021-09-06,600276.SH,-126462552.0
2021-09-06,600309.SH,-80951369.0
2021-09-06,600900.SH,169640991.0
2021-09-06,601088.SH,211809476.0
2021-09-06,601318.SH,-260042433.0
2021-09-06,601668.SH,1970340112.0
2021-09-06,688008.SH,-3412961.0
2021-09-07,000001.SZ,463740958.0
2021-09-07,000333.SZ,73278077.0
2021-09-07,000858.SZ,-74459064.0
2021-09-07,002027.SZ,-698337026.0
2021-09-07,002230.SZ,-146812061.0
2021-09-07,002415.SZ,-289224882.0
2021-09-07,002594.SZ,-41974839.0
2021-09-07,002714.SZ,-51625380.0
2021-09-07,300015.SZ,-280477265.0
2021-09-07,300124.SZ,-194847688.0
2021-09-07,300750.SZ,4221636.0
2021-09-07,600030.SH,1067863681.0
2021-09-07,600050.SH,387653398.0
2021-09-07,600276.SH,-231665819.0
2021-09-07,600309.SH,-39983963.0
2021-09-07,600900.SH,167951426.0
2021-09-07,601088.SH,247388771.0
2021-09-07,601318.SH,-241670634.0
2021-09-07,601668.SH,2377623641.0
2021-09-07,688008.SH,-26908050.0
2021-09-08,000001.SZ,256290009.0
2021-09-08,000333.SZ,75156432.0
2021-09-08,000858.SZ,-70705194.0
2021-09-08,002027.SZ,-409798348.0
2021-09-08,002230.SZ,-104308330.0
2021-09-08,002415.SZ,-299923425.0
2021-09-08,002594.SZ,-86632040.0
2021-09-08,002714.SZ,-91122802.0
2021-09-08,300015.SZ,-280593524.0
2021-09-08,300124.SZ,-204184483.0
2021-09-08,300750.SZ,-16754193.0
2021-09-08,600030.SH,1013079098.0
2021-09-08,600050.SH,283697814.0
2021-09-08,600276.SH,-225360131.0
2021-09-08,600309.SH,1978793.0
2021-09-08,600900.SH,197429865.0
2021-09-08,601088.SH,299029637.0
2021-09-08,601318.SH,-408271845.0
2021-09-08,601668.SH,2373753771.0
2021-09-08,688008.SH,-23993065.0
2021-09-09,000001.SZ,115693624.0
2021-09-09,000333.SZ,83344851.0
2021-09-09,000858.SZ,-64747779.0
2021-09-09,002027.SZ,-397946907.0
2021-09-09,002230.SZ,-103259098.0
2021-09-09,002415.SZ,-288273899.0
2021-09-09,002594.SZ,-103284297.0
2021-09-09,002714.SZ,-53185301.0
2021-09-09,300015.SZ,-215616190.0
2021-09-09,300124.SZ,-111031958.0
2021-09-09,300750.SZ,11378200.0
2021-09-09,600030.SH,820552441.0
2021-09-09,600050.SH,586331911.0
2021-09-09,600276.SH,-215442520.0
2021-09-09,600309.SH,1865227.0
2021-09-09,600900.SH,223165755.0
2021-09-09,601088.SH,518280007.0
2021-09-09,601318.SH,-424455652.0
2021-09-09,601668.SH,3067711421.0
2021-09-09,688008.SH,-37787516.0
2021-09-10,000001.SZ,347188152.0
2021-09-10,000333.SZ,74123128.0
2021-09-10,000858.SZ,-48867446.0
2021-09-10,002027.SZ,-160194878.0
2021-09-10,002230.SZ,-41790250.0
2021-09-10,002415.SZ,-178539932.0
2021-09-10,002594.SZ,-102469387.0
2021-09-10,002714.SZ,-35547705.0
2021-09-10,300015.SZ,-193402452.0
2021-09-10,300124.SZ,-169533331.0
2021-09-10,300750.SZ,-27644499.0
2021-09-10,600030.SH,925529189.0
2021-09-10,600050.SH,442091913.0
2021-09-10,600276.SH,-215513099.0
2021-09-10,600309.SH,-39325038.0
2021-09-10,600900.SH,285088886.0
2021-09-10,601088.SH,357612431.0
2021-09-10,601318.SH,-291434750.0
2021-09-10,601668.SH,2588780496.0
2021-09-10,688008.SH,-18666428.0
2021-09-13,000001.SZ,154760328.0
2021-09-13,000333.SZ,-13476226.0
2021-09-13,000858.SZ,-61892959.0
