trade_date,trade_symbol,factor_value
2021-08-05,002415.SZ,6.280000000000001
2021-08-05,002594.SZ,36.849999999999994
2021-08-05,002714.SZ,3.6400000000000006
2021-08-05,300015.SZ,4.659999999999997
2021-08-05,300124.SZ,20.75
2021-08-05,300750.SZ,67.17000000000007
2021-08-05,600030.SH,1.250000000000007
2021-08-05,600050.SH,0.1499999999999999
2021-08-05,600276.SH,4.539999999999999
2021-08-05,600309.SH,13.25
2021-08-05,600900.SH,0.9700000000000042
2021-08-05,601088.SH,0.5
2021-08-05,601318.SH,2.049999999999997
2021-08-05,601668.SH,0.21999999999999975
2021-08-05,688008.SH,12.329999999999998
2021-08-06,000001.SZ,0.5700000000000003
2021-08-06,000333.SZ,8.209999999999994
2021-08-06,000858.SZ,20.789999999999992
2021-08-06,002027.SZ,0.71
2021-08-06,002230.SZ,7.099999999999987
2021-08-06,002415.SZ,3.1699999999999946
2021-08-06,002594.SZ,33.760000000000005
2021-08-06,002714.SZ,4.039999999999999
2021-08-06,300015.SZ,4.119999999999997
2021-08-06,300124.SZ,16.430000000000007
2021-08-06,300750.SZ,52.89000000000004
2021-08-06,600030.SH,1.250000000000007
2021-08-06,600050.SH,0.1499999999999999
2021-08-06,600276.SH,4.539999999999999
2021-08-06,600309.SH,12.030000000000001
2021-08-06,600900.SH,0.9700000000000042
2021-08-06,601088.SH,0.5600000000000005
2021-08-06,601318.SH,2.049999999999997
2021-08-06,601668.SH,0.21999999999999975
2021-08-06,688008.SH,10.090000000000003
2021-08-09,000001.SZ,1.5399999999999991
2021-08-09,000333.SZ,9.649999999999991
2021-08-09,000858.SZ,24.150000000000006
2021-08-09,002027.SZ,1.0299999999999994
2021-08-09,002230.SZ,3.499999999999993
2021-08-09,002415.SZ,3.469999999999999
2021-08-09,002594.SZ,31.260000000000005
2021-08-09,002714.SZ,7.850000000000001
2021-08-09,300015.SZ,4.669999999999995
2021-08-09,300124.SZ,16.430000000000007
2021-08-09,300750.SZ,52.220000000000084
2021-08-09,600030.SH,1.350000000000005
2021-08-09,600050.SH,0.18000000000000016
2021-08-09,600276.SH,6.619999999999997
2021-08-09,600309.SH,12.920000000000002
2021-08-09,600900.SH,1.2200000000000042
2021-08-09,601088.SH,0.5299999999999994
2021-08-09,601318.SH,2.819999999999993
2021-08-09,601668.SH,0.2799999999999998
2021-08-09,688008.SH,6.880000000000003
2021-08-10,000001.SZ,2.08
2021-08-10,000333.SZ,9.949999999999989
2021-08-10,000858.SZ,39.97
2021-08-10,002027.SZ,1.169999999999999
2021-08-10,002230.SZ,4.1399999999999935
2021-08-10,002415.SZ,3.7099999999999937
2021-08-10,002594.SZ,28.110000000000014
2021-08-10,002714.SZ,9.39
2021-08-10,300015.SZ,5.029999999999994
2021-08-10,300124.SZ,17.750000000000014
2021-08-10,300750.SZ,52.220000000000084
2021-08-10,600030.SH,1.470000000000006
2021-08-10,600050.SH,0.18000000000000016
2021-08-10,600276.SH,7.229999999999997
2021-08-10,600309.SH,12.920000000000002
2021-08-10,600900.SH,1.390000000000006
2021-08-10,601088.SH,0.5899999999999999
2021-08-10,601318.SH,3.299999999999997
2021-08-10,601668.SH,0.23999999999999977
2021-08-10,688008.SH,11.030000000000001
2021-08-11,000001.SZ,2.1500000000000004
2021-08-11,000333.SZ,9.949999999999989
2021-08-11,000858.SZ,39.97
2021-08-11,002027.SZ,1.169999999999999
2021-08-11,002230.SZ,3.8499999999999943
2021-08-11,002415.SZ,3.8699999999999974
2021-08-11,002594.SZ,29.080000000000027
2021-08-11,002714.SZ,9.39
2021-08-11,300015.SZ,5.029999999999994
2021-08-11,300124.SZ,17.750000000000014
2021-08-11,300750.SZ,55.700000000000045
2021-08-11,600030.SH,1.470000000000006
2021-08-11,600050.SH,0.23000000000000043
2021-08-11,600276.SH,7.229999999999997
2021-08-11,600309.SH,12.920000000000002
2021-08-11,600900.SH,1.3700000000000045
2021-08-11,601088.SH,0.75
2021-08-11,601318.SH,3.3499999999999943
2021-08-11,601668.SH,0.2899999999999996
2021-08-11,688008.SH,8.139999999999993
2021-08-12,000001.SZ,2.209999999999999
2021-08-12,000333.SZ,9.949999999999989
2021-08-12,000858.SZ,39.97
2021-08-12,002027.SZ,1.169999999999999
2021-08-12,002230.SZ,3.8499999999999943
2021-08-12,002415.SZ,3.8699999999999974
2021-08-12,002594.SZ,33.610000000000014
2021-08-12,002714.SZ,9.39
2021-08-12,300015.SZ,5.029999999999994
2021-08-12,300124.SZ,17.750000000000014
2021-08-12,300750.SZ,55.700000000000045
2021-08-12,600030.SH,1.500000000000007
2021-08-12,600050.SH,0.23000000000000043
2021-08-12,600276.SH,7.229999999999997
2021-08-12,600309.SH,12.920000000000002
2021-08-12,600900.SH,1.470000000000006
2021-08-12,601088.SH,0.75
2021-08-12,601318.SH,3.3499999999999943
2021-08-12,601668.SH,0.2899999999999996
2021-08-12,688008.SH,8.219999999999992
2021-08-13,000001.SZ,2.209999999999999
2021-08-13,000333.SZ,8.999999999999993
2021-08-13,000858.SZ,37.76000000000002
2021-08-13,002027.SZ,0.9399999999999995
2021-08-13,002230.SZ,3.8499999999999943
2021-08-13,002415.SZ,3.6199999999999974
2021-08-13,002594.SZ,33.610000000000014
2021-08-13,002714.SZ,9.39
2021-08-13,300015.SZ,3.739999999999995
2021-08-13,300124.SZ,17.33
2021-08-13,300750.SZ,40.26000000000005
2021-08-13,600030.SH,1.8000000000000078
2021-08-13,600050.SH,0.20000000000000062
2021-08-13,600276.SH,6.57
2021-08-13,600309.SH,15.990000000000009
2021-08-13,600900.SH,1.1100000000000048
2021-08-13,601088.SH,0.7999999999999989
2021-08-13,601318.SH,3.009999999999991
2021-08-13,601668.SH,0.2899999999999996
2021-08-13,688008.SH,8.219999999999992
2021-08-16,000001.SZ,2.09
2021-08-16,000333.SZ,11.679999999999993
2021-08-16,000858.SZ,37.76000000000002
2021-08-16,002027.SZ,0.9699999999999998
2021-08-16,002230.SZ,2.319999999999993
2021-08-16,002415.SZ,2.039999999999999
2021-08-16,002594.SZ,26.91000000000001
2021-08-16,002714.SZ,9.16000000000001
2021-08-16,300015.SZ,2.1999999999999957
2021-08-16,300124.SZ,14.010000000000005
2021-08-16,300750.SZ,23.910000000000025
2021-08-16,600030.SH,1.6800000000000068
2021-08-16,600050.SH,0.20000000000000062
2021-08-16,600276.SH,6.57
2021-08-16,600309.SH,11.879999999999995
2021-08-16,600900.SH,1.260000000000007
2021-08-16,601088.SH,0.7999999999999989
2021-08-16,601318.SH,3.3899999999999864
2021-08-16,601668.SH,0.34999999999999964
2021-08-16,688008.SH,5.8899999999999935
2021-08-17,000001.SZ,2.09
2021-08-17,000333.SZ,11.509999999999991
2021-08-17,000858.SZ,37.76000000000002
2021-08-17,002027.SZ,0.9699999999999998
2021-08-17,002230.SZ,2.319999999999993
2021-08-17,002415.SZ,2.039999999999999
2021-08-17,002594.SZ,24.480000000000018
2021-08-17,002714.SZ,8.650000000000006
2021-08-17,300015.SZ,2.1999999999999957
2021-08-17,300124.SZ,14.010000000000005
2021-08-17,300750.SZ,25.460000000000036
2021-08-17,600030.SH,1.6800000000000068
2021-08-17,600050.SH,0.20000000000000062
2021-08-17,600276.SH,6.57
2021-08-17,600309.SH,11.879999999999995
2021-08-17,600900.SH,0.9200000000000053
2021-08-17,601088.SH,0.7199999999999989
2021-08-17,601318.SH,3.069999999999986
2021-08-17,601668.SH,0.3299999999999996
2021-08-17,688008.SH,5.519999999999996
2021-08-18,000001.SZ,2.5999999999999996
2021-08-18,000333.SZ,10.33999999999999
2021-08-18,000858.SZ,26.29000000000002
2021-08-18,002027.SZ,0.7599999999999998
2021-08-18,002230.SZ,0.9199999999999946
2021-08-18,002415.SZ,1.9100000000000037
2021-08-18,002594.SZ,16.99000000000001
2021-08-18,002714.SZ,6.510000000000005
2021-08-18,300015.SZ,2.1999999999999957
2021-08-18,300124.SZ,6.939999999999998
2021-08-18,300750.SZ,32.349999999999994
2021-08-18,600030.SH,2.220000000000006
2021-08-18,600050.SH,0.1800000000000006
2021-08-18,600276.SH,5.939999999999998
2021-08-18,600309.SH,6.239999999999995
2021-08-18,600900.SH,0.970000000000006
2021-08-18,601088.SH,0.5399999999999991
2021-08-18,601318.SH,4.22999999999999
2021-08-18,601668.SH,0.3599999999999999
2021-08-18,688008.SH,5.519999999999996
2021-08-19,000001.SZ,2.5999999999999996
2021-08-19,000333.SZ,6.47999999999999
2021-08-19,000858.SZ,21.600000000000023
2021-08-19,002027.SZ,0.7599999999999998
2021-08-19,002230.SZ,1.7099999999999937
2021-08-19,002415.SZ,1.9100000000000037
2021-08-19,002594.SZ,20.25
2021-08-19,002714.SZ,6.510000000000005
2021-08-19,300015.SZ,1.3399999999999963
2021-08-19,300124.SZ,8.870000000000005
2021-08-19,300750.SZ,36.47
2021-08-19,600030.SH,2.1700000000000053
2021-08-19,600050.SH,0.24000000000000066
2021-08-19,600276.SH,3.8399999999999963
2021-08-19,600309.SH,5.689999999999998
2021-08-19,600900.SH,1.1600000000000037
2021-08-19,601088.SH,0.5299999999999994
2021-08-19,601318.SH,4.04999999999999
2021-08-19,601668.SH,0.2999999999999998
2021-08-19,688008.SH,5.869999999999997
2021-08-20,000001.SZ,2.5999999999999996
2021-08-20,000333.SZ,6.529999999999994
2021-08-20,000858.SZ,21.600000000000023
2021-08-20,002027.SZ,0.75
2021-08-20,002230.SZ,1.509999999999998
2021-08-20,002415.SZ,0.8800000000000026
2021-08-20,002594.SZ,11.189999999999998
2021-08-20,002714.SZ,6.510000000000005
2021-08-20,300015.SZ,1.3399999999999963
2021-08-20,300124.SZ,3.2900000000000063
2021-08-20,300750.SZ,16.89999999999995
2021-08-20,600030.SH,2.1700000000000053
2021-08-20,600050.SH,0.24000000000000066
2021-08-20,600276.SH,3.8399999999999963
2021-08-20,600309.SH,5.689999999999998
2021-08-20,600900.SH,1.0100000000000051
2021-08-20,601088.SH,0.4599999999999991
2021-08-20,601318.SH,4.04999999999999
2021-08-20,601668.SH,0.2999999999999998
2021-08-20,688008.SH,6.709999999999994
2021-08-23,000001.SZ,2.5999999999999996
2021-08-23,000333.SZ,6.529999999999994
2021-08-23,000858.SZ,21.600000000000023
2021-08-23,002027.SZ,1.17
2021-08-23,002230.SZ,3.1099999999999994
2021-08-23,002415.SZ,2.1499999999999986
2021-08-23,002594.SZ,12.719999999999999
2021-08-23,002714.SZ,6.600000000000001
2021-08-23,300015.SZ,1.3399999999999963
2021-08-23,300124.SZ,7.760000000000005
2021-08-23,300750.SZ,31.20999999999998
2021-08-23,600030.SH,2.3300000000000054
2021-08-23,600050.SH,0.24000000000000066
2021-08-23,600276.SH,3.8399999999999963
2021-08-23,600309.SH,6.799999999999997
2021-08-23,600900.SH,1.0600000000000023
2021-08-23,601088.SH,0.7099999999999991
2021-08-23,601318.SH,3.579999999999991
2021-08-23,601668.SH,0.27
2021-08-23,688008.SH,8.349999999999994
2021-08-24,000001.SZ,2.51
2021-08-24,000333.SZ,6.169999999999995
2021-08-24,000858.SZ,24.910000000000025
2021-08-24,002027.SZ,1.3100000000000005
2021-08-24,002230.SZ,3.1099999999999994
2021-08-24,002415.SZ,2.1499999999999986
2021-08-24,002594.SZ,14.109999999999985
2021-08-24,002714.SZ,6.790000000000006
2021-08-24,300015.SZ,3.139999999999997
2021-08-24,300124.SZ,9.070000000000007
2021-08-24,300750.SZ,31.779999999999973
2021-08-24,600030.SH,2.7500000000000036
2021-08-24,600050.SH,0.2500000000000009
2021-08-24,600276.SH,3.8499999999999943
2021-08-24,600309.SH,7.590000000000003
2021-08-24,600900.SH,1.0600000000000023
2021-08-24,601088.SH,0.7399999999999984
2021-08-24,601318.SH,3.579999999999991
2021-08-24,601668.SH,0.27
2021-08-24,688008.SH,8.349999999999994
2021-08-25,000001.SZ,1.540000000000001
2021-08-25,000333.SZ,4.479999999999997
2021-08-25,000858.SZ,27.840000000000003
2021-08-25,002027.SZ,0.9699999999999998
2021-08-25,002230.SZ,3.8999999999999986
2021-08-25,002415.SZ,2.4299999999999926
2021-08-25,002594.SZ,14.109999999999985
2021-08-25,002714.SZ,2.9100000000000037
2021-08-25,300015.SZ,3.3900000000000006
2021-08-25,300124.SZ,9.070000000000007
2021-08-25,300750.SZ,35.49999999999994
2021-08-25,600030.SH,2.390000000000004
2021-08-25,600050.SH,0.20000000000000062
2021-08-25,600276.SH,1.9799999999999969
2021-08-25,600309.SH,5.960000000000008
2021-08-25,600900.SH,0.8100000000000023
2021-08-25,601088.SH,0.8499999999999996
2021-08-25,601318.SH,2.4499999999999957
2021-08-25,601668.SH,0.20999999999999996
2021-08-25,688008.SH,8.139999999999993
2021-08-26,000001.SZ,1.0
2021-08-26,000333.SZ,4.18
2021-08-26,000858.SZ,12.02000000000001
2021-08-26,002027.SZ,0.8300000000000001
2021-08-26,002230.SZ,3.3100000000000023
2021-08-26,002415.SZ,2.1899999999999977
2021-08-26,002594.SZ,14.109999999999985
2021-08-26,002714.SZ,1.3700000000000045
2021-08-26,300015.SZ,3.030000000000001
2021-08-26,300124.SZ,7.75
2021-08-26,300750.SZ,35.49999999999994
2021-08-26,600030.SH,2.1800000000000033
2021-08-26,600050.SH,0.20000000000000062
2021-08-26,600276.SH,1.1699999999999946
2021-08-26,600309.SH,6.38000000000001
2021-08-26,600900.SH,0.6400000000000006
2021-08-26,601088.SH,0.9199999999999999
2021-08-26,601318.SH,1.9699999999999918
2021-08-26,601668.SH,0.20999999999999996
2021-08-26,688008.SH,3.8399999999999963
2021-08-27,000001.SZ,0.9299999999999997
2021-08-27,000333.SZ,4.18
2021-08-27,000858.SZ,12.02000000000001
2021-08-27,002027.SZ,0.8300000000000001
2021-08-27,002230.SZ,3.3100000000000023
2021-08-27,002415.SZ,2.029999999999994
2021-08-27,002594.SZ,14.96999999999997
2021-08-27,002714.SZ,1.3700000000000045
2021-08-27,300015.SZ,3.030000000000001
2021-08-27,300124.SZ,8.560000000000002
2021-08-27,300750.SZ,32.01999999999998
2021-08-27,600030.SH,2.3100000000000023
2021-08-27,600050.SH,0.15000000000000036
2021-08-27,600276.SH,1.8999999999999986
2021-08-27,600309.SH,6.38000000000001
2021-08-27,600900.SH,0.6400000000000006
2021-08-27,601088.SH,0.7599999999999998
2021-08-27,601318.SH,3.239999999999995
2021-08-27,601668.SH,0.2400000000000002
2021-08-27,688008.SH,4.799999999999997
2021-08-30,000001.SZ,0.870000000000001
2021-08-30,000333.SZ,4.18
2021-08-30,000858.SZ,13.120000000000005
2021-08-30,002027.SZ,0.8300000000000001
2021-08-30,002230.SZ,3.3100000000000023
2021-08-30,002415.SZ,2.029999999999994
2021-08-30,002594.SZ,10.439999999999984
2021-08-30,002714.SZ,1.3700000000000045
2021-08-30,300015.SZ,3.030000000000001
2021-08-30,300124.SZ,8.560000000000002
2021-08-30,300750.SZ,32.01999999999998
2021-08-30,600030.SH,2.280000000000001
2021-08-30,600050.SH,0.15000000000000036
2021-08-30,600276.SH,1.8999999999999986
2021-08-30,600309.SH,8.320000000000007
2021-08-30,600900.SH,0.5399999999999991
2021-08-30,601088.SH,1.3200000000000003
2021-08-30,601318.SH,3.239999999999995
2021-08-30,601668.SH,0.2400000000000002
2021-08-30,688008.SH,9.11
2021-08-31,000001.SZ,0.9400000000000013
2021-08-31,000333.SZ,3.6499999999999986
2021-08-31,000858.SZ,10.699999999999989
2021-08-31,002027.SZ,0.8300000000000001
2021-08-31,002230.SZ,3.8500000000000014
2021-08-31,002415.SZ,2.029999999999994
2021-08-31,002594.SZ,10.439999999999984
2021-08-31,002714.SZ,1.5700000000000074
2021-08-31,300015.SZ,3.030000000000001
2021-08-31,300124.SZ,8.52000000000001
2021-08-31,300750.SZ,31.99000000000001
2021-08-31,600030.SH,3.1099999999999994
2021-08-31,600050.SH,0.18000000000000016
2021-08-31,600276.SH,1.1799999999999997
2021-08-31,600309.SH,5.25
2021-08-31,600900.SH,0.75
2021-08-31,601088.SH,2.040000000000001
2021-08-31,601318.SH,3.239999999999995
2021-08-31,601668.SH,0.33000000000000007
2021-08-31,688008.SH,9.11
2021-09-01,000001.SZ,0.9500000000000011
2021-09-01,000333.SZ,3.460000000000001
2021-09-01,000858.SZ,15.73999999999998
2021-09-01,002027.SZ,0.7699999999999996
2021-09-01,002230.SZ,3.8500000000000014
2021-09-01,002415.SZ,3.54999999999999
2021-09-01,002594.SZ,10.439999999999984
2021-09-01,002714.SZ,3.3200000000000003
2021-09-01,300015.SZ,2.9400000000000013
2021-09-01,300124.SZ,8.52000000000001
2021-09-01,300750.SZ,31.99000000000001
2021-09-01,600030.SH,4.119999999999997
2021-09-01,600050.SH,0.25000000000000044
2021-09-01,600276.SH,2.5500000000000043
2021-09-01,600309.SH,4.530000000000001
2021-09-01,600900.SH,1.009999999999998
2021-09-01,601088.SH,2.040000000000001
2021-09-01,601318.SH,3.989999999999995
2021-09-01,601668.SH,0.52
2021-09-01,688008.SH,9.11
2021-09-02,000001.SZ,1.370000000000001
2021-09-02,000333.SZ,3.490000000000002
2021-09-02,000858.SZ,15.73999999999998
2021-09-02,002027.SZ,0.7699999999999996
2021-09-02,002230.SZ,3.8500000000000014
2021-09-02,002415.SZ,3.54999999999999
2021-09-02,002594.SZ,10.659999999999982
2021-09-02,002714.SZ,3.3200000000000003
2021-09-02,300015.SZ,2.9400000000000013
2021-09-02,300124.SZ,8.52000000000001
2021-09-02,300750.SZ,32.91
2021-09-02,600030.SH,4.289999999999999
2021-09-02,600050.SH,0.25000000000000044
2021-09-02,600276.SH,2.5500000000000043
2021-09-02,600309.SH,4.530000000000001
2021-09-02,600900.SH,1.139999999999997
2021-09-02,601088.SH,2.460000000000001
2021-09-02,601318.SH,4.029999999999994
2021-09-02,601668.SH,0.5699999999999998
2021-09-02,688008.SH,9.009999999999998
2021-09-03,000001.SZ,0.6000000000000014
2021-09-03,000333.SZ,3.2900000000000063
2021-09-03,000858.SZ,19.639999999999986
2021-09-03,002027.SZ,0.7699999999999996
2021-09-03,002230.SZ,3.770000000000003
2021-09-03,002415.SZ,3.4799999999999898
2021-09-03,002594.SZ,9.579999999999984
2021-09-03,002714.SZ,5.609999999999999
2021-09-03,300015.SZ,3.080000000000002
2021-09-03,300124.SZ,8.52000000000001
2021-09-03,300750.SZ,25.189999999999998
2021-09-03,600030.SH,3.1899999999999977
2021-09-03,600050.SH,0.23000000000000043
2021-09-03,600276.SH,2.5600000000000023
2021-09-03,600309.SH,4.530000000000001
2021-09-03,600900.SH,1.1599999999999966
2021-09-03,601088.SH,2.460000000000001
2021-09-03,601318.SH,2.729999999999997
2021-09-03,601668.SH,0.48999999999999977
2021-09-03,688008.SH,9.009999999999998
2021-09-06,000001.SZ,0.9300000000000015
2021-09-06,000333.SZ,4.950000000000003
2021-09-06,000858.SZ,24.310000000000002
2021-09-06,002027.SZ,0.8299999999999992
2021-09-06,002230.SZ,5.359999999999999
2021-09-06,002415.SZ,5.259999999999984
2021-09-06,002594.SZ,13.929999999999993
2021-09-06,002714.SZ,6.799999999999997
2021-09-06,300015.SZ,5.210000000000001
2021-09-06,300124.SZ,9.310000000000002
2021-09-06,300750.SZ,36.31
2021-09-06,600030.SH,3.379999999999999
2021-09-06,600050.SH,0.13000000000000034
2021-09-06,600276.SH,4.520000000000003
2021-09-06,600309.SH,6.090000000000003
2021-09-06,600900.SH,0.9699999999999989
2021-09-06,601088.SH,3.040000000000001
2021-09-06,601318.SH,2.729999999999997
2021-09-06,601668.SH,0.5499999999999998
2021-09-06,688008.SH,8.719999999999999
2021-09-07,000001.SZ,1.570000000000002
2021-09-07,000333.SZ,5.619999999999997
2021-09-07,000858.SZ,24.72999999999999
2021-09-07,002027.SZ,0.9599999999999991
2021-09-07,002230.SZ,5.359999999999999
