trade_date,trade_symbol,factor_value
2021-08-05,002230.SZ,0.492603550295858
2021-08-05,002415.SZ,0.398778359511344
2021-08-05,002594.SZ,0.8303931987247608
2021-08-05,002714.SZ,0.3082822085889568
2021-08-05,300015.SZ,0.3168316831683165
2021-08-05,300124.SZ,0.7065582959641254
2021-08-05,300750.SZ,0.5592460350411024
2021-08-05,600030.SH,0.5022222222222221
2021-08-05,600050.SH,0.43478260869565216
2021-08-05,600276.SH,0.3618281845112147
2021-08-05,600309.SH,0.4798657718120804
2021-08-05,600900.SH,0.530612244897959
2021-08-05,601088.SH,0.3926701570680626
2021-08-05,601318.SH,0.32077502691065735
2021-08-05,601668.SH,0.47916666666666574
2021-08-05,688008.SH,0.6094246892165363
2021-08-06,000001.SZ,0.13439635535307523
2021-08-06,000333.SZ,0.5725075528700905
2021-08-06,000858.SZ,0.22208303507516128
2021-08-06,002027.SZ,0.342857142857143
2021-08-06,002230.SZ,0.44456140350877194
2021-08-06,002415.SZ,0.277347531461762
2021-08-06,002594.SZ,0.8251916757940854
2021-08-06,002714.SZ,0.31369488880218466
2021-08-06,300015.SZ,0.2939947780678849
2021-08-06,300124.SZ,0.5978403141361256
2021-08-06,300750.SZ,0.5074794638996972
2021-08-06,600030.SH,0.4699331848552343
2021-08-06,600050.SH,0.42553191489361725
2021-08-06,600276.SH,0.2746689448953438
2021-08-06,600309.SH,0.4223019597019044
2021-08-06,600900.SH,0.5621621621621619
2021-08-06,601088.SH,0.44382022471910126
2021-08-06,601318.SH,0.2893203883495151
2021-08-06,601668.SH,0.4693877551020401
2021-08-06,688008.SH,0.5663017031630166
2021-08-09,000001.SZ,0.3115671641791046
2021-08-09,000333.SZ,0.6297872340425532
2021-08-09,000858.SZ,0.2727580945923039
2021-08-09,002027.SZ,0.39700374531835214
2021-08-09,002230.SZ,0.3126593033135088
2021-08-09,002415.SZ,0.18026666666666674
2021-08-09,002594.SZ,0.7043638598647816
2021-08-09,002714.SZ,0.40316774658027343
2021-08-09,300015.SZ,0.3005690636316604
2021-08-09,300124.SZ,0.5628465804066544
2021-08-09,300750.SZ,0.3914235047557631
2021-08-09,600030.SH,0.502092050209205
2021-08-09,600050.SH,0.45999999999999996
2021-08-09,600276.SH,0.36108821104699096
2021-08-09,600309.SH,0.3727011494252872
2021-08-09,600900.SH,0.6684210526315786
2021-08-09,601088.SH,0.49431818181818193
2021-08-09,601318.SH,0.39359861591695544
2021-08-09,601668.SH,0.5535714285714278
2021-08-09,688008.SH,0.49565217391304306
2021-08-10,000001.SZ,0.4214046822742478
2021-08-10,000333.SZ,0.6731752673175265
2021-08-10,000858.SZ,0.3601529382428727
2021-08-10,002027.SZ,0.49116607773851595
2021-08-10,002230.SZ,0.3424966200991438
2021-08-10,002415.SZ,0.20055248618784535
2021-08-10,002594.SZ,0.6886059559775569
2021-08-10,002714.SZ,0.5228388070970175
2021-08-10,300015.SZ,0.32099447513812124
2021-08-10,300124.SZ,0.6006134969325154
2021-08-10,300750.SZ,0.37014377485469546
2021-08-10,600030.SH,0.47461368653421665
2021-08-10,600050.SH,0.41999999999999993
2021-08-10,600276.SH,0.4149411287048316
2021-08-10,600309.SH,0.39066265060240957
2021-08-10,600900.SH,0.7499999999999998
2021-08-10,601088.SH,0.4825581395348841
2021-08-10,601318.SH,0.44325657894736875
2021-08-10,601668.SH,0.5614035087719292
2021-08-10,688008.SH,0.5458236658932711
2021-08-11,000001.SZ,0.5914179104477615
2021-08-11,000333.SZ,0.7620706819313089
2021-08-11,000858.SZ,0.4941731162707945
2021-08-11,002027.SZ,0.5985663082437277
2021-08-11,002230.SZ,0.2679377822378327
2021-08-11,002415.SZ,0.2919075144508671
2021-08-11,002594.SZ,0.7172740996333836
2021-08-11,002714.SZ,0.5954139137193936
2021-08-11,300015.SZ,0.4448556624722427
2021-08-11,300124.SZ,0.6504983388704321
2021-08-11,300750.SZ,0.4226312761936065
2021-08-11,600030.SH,0.5495495495495497
2021-08-11,600050.SH,0.5581395348837213
2021-08-11,600276.SH,0.46711074104912575
2021-08-11,600309.SH,0.47509072913229927
2021-08-11,600900.SH,0.7710280373831774
2021-08-11,601088.SH,0.6598639455782315
2021-08-11,601318.SH,0.6020793950850661
2021-08-11,601668.SH,0.6716417910447754
2021-08-11,688008.SH,0.5361374407582935
2021-08-12,000001.SZ,0.6617954070981219
2021-08-12,000333.SZ,0.800313643491897
2021-08-12,000858.SZ,0.556501703065518
2021-08-12,002027.SZ,0.6072727272727274
2021-08-12,002230.SZ,0.3548172757475086
2021-08-12,002415.SZ,0.3633093525179856
2021-08-12,002594.SZ,0.7617328519855594
2021-08-12,002714.SZ,0.6835084882780922
2021-08-12,300015.SZ,0.4687987519500778
2021-08-12,300124.SZ,0.5277628032345016
2021-08-12,300750.SZ,0.45456955983736935
2021-08-12,600030.SH,0.6288659793814441
2021-08-12,600050.SH,0.6590909090909096
2021-08-12,600276.SH,0.5407228915662652
2021-08-12,600309.SH,0.4701273261508321
2021-08-12,600900.SH,0.953125
2021-08-12,601088.SH,0.746478873239437
2021-08-12,601318.SH,0.6776595744680844
2021-08-12,601668.SH,0.6617647058823524
2021-08-12,688008.SH,0.45244755244755186
2021-08-13,000001.SZ,0.7287356321839087
2021-08-13,000333.SZ,0.8130642591609131
2021-08-13,000858.SZ,0.5824072132522543
2021-08-13,002027.SZ,0.5880281690140848
2021-08-13,002230.SZ,0.3660041124057577
2021-08-13,002415.SZ,0.381708238851096
2021-08-13,002594.SZ,0.863405336721728
2021-08-13,002714.SZ,0.7195744680851063
2021-08-13,300015.SZ,0.4441980783444195
2021-08-13,300124.SZ,0.47802734375000017
2021-08-13,300750.SZ,0.5541835606339844
2021-08-13,600030.SH,0.7000000000000007
2021-08-13,600050.SH,0.7249999999999998
2021-08-13,600276.SH,0.6064864864864866
2021-08-13,600309.SH,0.618532818532818
2021-08-13,600900.SH,0.9336734693877572
2021-08-13,601088.SH,0.9304347826086956
2021-08-13,601318.SH,0.6879049676025911
2021-08-13,601668.SH,0.6818181818181812
2021-08-13,688008.SH,0.48319641523524953
2021-08-16,000001.SZ,0.734234234234235
2021-08-16,000333.SZ,0.8273663560568904
2021-08-16,000858.SZ,0.557591913806509
2021-08-16,002027.SZ,0.5482625482625486
2021-08-16,002230.SZ,0.1848064280496714
2021-08-16,002415.SZ,0.18900343642611683
2021-08-16,002594.SZ,0.7514626218851571
2021-08-16,002714.SZ,0.6694915254237287
2021-08-16,300015.SZ,0.2557286892758935
2021-08-16,300124.SZ,0.4042818023400549
2021-08-16,300750.SZ,0.41120960823563035
2021-08-16,600030.SH,0.7165354330708669
2021-08-16,600050.SH,0.6944444444444442
2021-08-16,600276.SH,0.5877689694224236
2021-08-16,600309.SH,0.6059034702832066
2021-08-16,600900.SH,0.9226190476190501
2021-08-16,601088.SH,1.0
2021-08-16,601318.SH,0.6899141630901279
2021-08-16,601668.SH,0.7352941176470587
2021-08-16,688008.SH,0.36504504504504454
2021-08-17,000001.SZ,0.8143564356435651
2021-08-17,000333.SZ,0.8588290840415483
2021-08-17,000858.SZ,0.603728202044498
2021-08-17,002027.SZ,0.5941422594142262
2021-08-17,002230.SZ,0.18796433878157512
2021-08-17,002415.SZ,0.19097222222222218
2021-08-17,002594.SZ,0.6938684503901899
2021-08-17,002714.SZ,0.672792469744509
2021-08-17,300015.SZ,0.2737978410206081
2021-08-17,300124.SZ,0.3978359335681935
2021-08-17,300750.SZ,0.3148778224559233
2021-08-17,600030.SH,0.7916666666666673
2021-08-17,600050.SH,0.6578947368421059
2021-08-17,600276.SH,0.6459240821406349
2021-08-17,600309.SH,0.5201185938161791
2021-08-17,600900.SH,0.9244186046511651
2021-08-17,601088.SH,0.8796992481203006
2021-08-17,601318.SH,0.6879049676025911
2021-08-17,601668.SH,0.7761194029850748
2021-08-17,688008.SH,0.3167894532764636
2021-08-18,000001.SZ,0.8424369747899166
2021-08-18,000333.SZ,0.8263319672131145
2021-08-18,000858.SZ,0.5758861993805208
2021-08-18,002027.SZ,0.5358649789029537
2021-08-18,002230.SZ,0.1289418360196218
2021-08-18,002415.SZ,0.18211920529801318
2021-08-18,002594.SZ,0.6203558346415492
2021-08-18,002714.SZ,0.5570754716981132
2021-08-18,300015.SZ,0.30794701986754935
2021-08-18,300124.SZ,0.26415094339622675
2021-08-18,300750.SZ,0.3562192118226599
2021-08-18,600030.SH,0.7928176795580119
2021-08-18,600050.SH,0.5714285714285718
2021-08-18,600276.SH,0.5675675675675675
2021-08-18,600309.SH,0.37082452431289575
2021-08-18,600900.SH,0.8474576271186457
2021-08-18,601088.SH,0.7171052631578948
2021-08-18,601318.SH,0.6647331786542916
2021-08-18,601668.SH,0.7301587301587302
2021-08-18,688008.SH,0.2997065297138663
2021-08-19,000001.SZ,0.7484536082474234
2021-08-19,000333.SZ,0.7417302798982189
2021-08-19,000858.SZ,0.490822659448039
2021-08-19,002027.SZ,0.5044247787610621
2021-08-19,002230.SZ,0.09070958302852976
2021-08-19,002415.SZ,0.2372469635627527
2021-08-19,002594.SZ,0.6290899795501024
2021-08-19,002714.SZ,0.4989327641408752
2021-08-19,300015.SZ,0.14409937888198746
2021-08-19,300124.SZ,0.19636363636363657
2021-08-19,300750.SZ,0.4191708708050011
2021-08-19,600030.SH,0.7761194029850753
2021-08-19,600050.SH,0.6250000000000001
2021-08-19,600276.SH,0.5028901734104045
2021-08-19,600309.SH,0.2224709042076986
2021-08-19,600900.SH,0.849162011173186
2021-08-19,601088.SH,0.5714285714285716
2021-08-19,601318.SH,0.6074534161490673
2021-08-19,601668.SH,0.7068965517241381
2021-08-19,688008.SH,0.32014106583072083
2021-08-20,000001.SZ,0.6215753424657536
2021-08-20,000333.SZ,0.5611460517120896
2021-08-20,000858.SZ,0.38422720337988486
2021-08-20,002027.SZ,0.475
2021-08-20,002230.SZ,0.07870036101083053
2021-08-20,002415.SZ,0.17686072218128196
2021-08-20,002594.SZ,0.5728257996299236
2021-08-20,002714.SZ,0.528846153846154
2021-08-20,300015.SZ,0.08437500000000016
2021-08-20,300124.SZ,0.19482862297053535
2021-08-20,300750.SZ,0.34315931593159277
2021-08-20,600030.SH,0.7692307692307705
2021-08-20,600050.SH,0.5
2021-08-20,600276.SH,0.32382550335570487
2021-08-20,600309.SH,0.1965981012658224
2021-08-20,600900.SH,0.8363636363636384
2021-08-20,601088.SH,0.4848484848484852
2021-08-20,601318.SH,0.5152792413066385
2021-08-20,601668.SH,0.6507936507936507
2021-08-20,688008.SH,0.39727775414717104
2021-08-23,000001.SZ,0.6439024390243905
2021-08-23,000333.SZ,0.5899076048329784
2021-08-23,000858.SZ,0.3942678227360308
2021-08-23,002027.SZ,0.5289575289575289
2021-08-23,002230.SZ,0.11816720257234713
2021-08-23,002415.SZ,0.23947750362844666
2021-08-23,002594.SZ,0.489653243847875
2021-08-23,002714.SZ,0.5621064682312539
2021-08-23,300015.SZ,0.07996051332675237
2021-08-23,300124.SZ,0.16780609073959002
2021-08-23,300750.SZ,0.35255628257735366
2021-08-23,600030.SH,0.8454810495626837
2021-08-23,600050.SH,0.41509433962264136
2021-08-23,600276.SH,0.28271484375000017
2021-08-23,600309.SH,0.2837729816147078
2021-08-23,600900.SH,0.8411764705882375
2021-08-23,601088.SH,0.5405405405405411
2021-08-23,601318.SH,0.45298165137614643
2021-08-23,601668.SH,0.6129032258064516
2021-08-23,688008.SH,0.45965475712565196
2021-08-24,000001.SZ,0.6612111292962358
2021-08-24,000333.SZ,0.561189993238675
2021-08-24,000858.SZ,0.4251948051948051
2021-08-24,002027.SZ,0.6263736263736263
2021-08-24,002230.SZ,0.16885553470919348
2021-08-24,002415.SZ,0.34016973125884
2021-08-24,002594.SZ,0.5044800434428459
2021-08-24,002714.SZ,0.5995410212277682
2021-08-24,300015.SZ,0.20658949243098862
2021-08-24,300124.SZ,0.22604651162790718
2021-08-24,300750.SZ,0.4261949884186143
2021-08-24,600030.SH,0.8976377952755912
2021-08-24,600050.SH,0.43137254901960725
2021-08-24,600276.SH,0.3328116849243611
2021-08-24,600309.SH,0.34633123689727413
2021-08-24,600900.SH,0.8171428571428574
2021-08-24,601088.SH,0.5792079207920793
2021-08-24,601318.SH,0.47192353643966556
2021-08-24,601668.SH,0.6129032258064512
2021-08-24,688008.SH,0.49742981415579246
2021-08-25,000001.SZ,0.5451197053407
2021-08-25,000333.SZ,0.5189028910303933
2021-08-25,000858.SZ,0.41159266152618973
2021-08-25,002027.SZ,0.5903614457831324
2021-08-25,002230.SZ,0.20467289719626194
2021-08-25,002415.SZ,0.3470418470418469
2021-08-25,002594.SZ,0.5976198134448379
2021-08-25,002714.SZ,0.5189524465885595
2021-08-25,300015.SZ,0.2849117174959873
2021-08-25,300124.SZ,0.29847425301970765
2021-08-25,300750.SZ,0.5027946838901998
2021-08-25,600030.SH,0.8957219251336906
2021-08-25,600050.SH,0.39583333333333304
2021-08-25,600276.SH,0.26620768789443494
2021-08-25,600309.SH,0.3476430976430974
2021-08-25,600900.SH,0.7017543859649136
2021-08-25,601088.SH,0.5833333333333337
2021-08-25,601318.SH,0.33055555555555577
2021-08-25,601668.SH,0.5555555555555551
2021-08-25,688008.SH,0.5349506578947366
2021-08-26,000001.SZ,0.4211576846307385
2021-08-26,000333.SZ,0.43195266272189403
2021-08-26,000858.SZ,0.2914092380111795
2021-08-26,002027.SZ,0.5732217573221756
2021-08-26,002230.SZ,0.29494614747307374
2021-08-26,002415.SZ,0.3280575539568344
2021-08-26,002594.SZ,0.5266584004959705
2021-08-26,002714.SZ,0.38304552590266855
2021-08-26,300015.SZ,0.28018942383583284
2021-08-26,300124.SZ,0.25822946628315757
2021-08-26,300750.SZ,0.620567375886525
2021-08-26,600030.SH,0.7994858611825197
2021-08-26,600050.SH,0.41304347826086923
2021-08-26,600276.SH,0.18275862068965518
2021-08-26,600309.SH,0.3888888888888887
2021-08-26,600900.SH,0.6024096385542177
2021-08-26,601088.SH,0.6082949308755762
2021-08-26,601318.SH,0.21182943603851445
2021-08-26,601668.SH,0.5294117647058817
2021-08-26,688008.SH,0.35413571074789474
2021-08-27,000001.SZ,0.3133047210300431
2021-08-27,000333.SZ,0.3786848072562362
2021-08-27,000858.SZ,0.12253793994187889
2021-08-27,002027.SZ,0.4325396825396824
2021-08-27,002230.SZ,0.24962852897473978
2021-08-27,002415.SZ,0.21640248104755339
2021-08-27,002594.SZ,0.49197860962566836
2021-08-27,002714.SZ,0.28631402183039445
2021-08-27,300015.SZ,0.24851632047477742
2021-08-27,300124.SZ,0.26174279235503717
2021-08-27,300750.SZ,0.5002930259816372
2021-08-27,600030.SH,0.7920000000000005
2021-08-27,600050.SH,0.3863636363636361
2021-08-27,600276.SH,0.1454326923076924
2021-08-27,600309.SH,0.3183856502242151
2021-08-27,600900.SH,0.532467532467534
2021-08-27,601088.SH,0.5462962962962966
2021-08-27,601318.SH,0.17316017316017274
2021-08-27,601668.SH,0.4545454545454541
2021-08-27,688008.SH,0.2848297213622287
2021-08-30,000001.SZ,0.28968253968253965
2021-08-30,000333.SZ,0.36095100864553376
2021-08-30,000858.SZ,0.122182871860914
2021-08-30,002027.SZ,0.4359999999999998
2021-08-30,002230.SZ,0.25263157894736815
2021-08-30,002415.SZ,0.2130257801899593
2021-08-30,002594.SZ,0.3680485338725986
2021-08-30,002714.SZ,0.15839860748476883
2021-08-30,300015.SZ,0.24796447076239825
2021-08-30,300124.SZ,0.35657546337157964
2021-08-30,300750.SZ,0.520634275259199
2021-08-30,600030.SH,0.7443609022556391
2021-08-30,600050.SH,0.30769230769230715
2021-08-30,600276.SH,0.15003099814011167
2021-08-30,600309.SH,0.4049621530698068
2021-08-30,600900.SH,0.36994219653179344
2021-08-30,601088.SH,0.6259541984732826
2021-08-30,601318.SH,0.17725258493352994
2021-08-30,601668.SH,0.6097560975609752
2021-08-30,688008.SH,0.39475982532751086
2021-08-31,000001.SZ,0.2908366533864542
2021-08-31,000333.SZ,0.3733233979135625
2021-08-31,000858.SZ,0.12842639593908595
2021-08-31,002027.SZ,0.4658119658119656
2021-08-31,002230.SZ,0.2654028436018955
2021-08-31,002415.SZ,0.23680241327300147
2021-08-31,002594.SZ,0.27766393442622933
2021-08-31,002714.SZ,0.30799999999999933
2021-08-31,300015.SZ,0.2456011730205279
2021-08-31,300124.SZ,0.4217118997912311
2021-08-31,300750.SZ,0.4391075302138208
2021-08-31,600030.SH,0.7792207792207794
2021-08-31,600050.SH,0.3499999999999996
2021-08-31,600276.SH,0.15087281795511234
2021-08-31,600309.SH,0.3769264641127261
2021-08-31,600900.SH,0.36994219653179267
2021-08-31,601088.SH,0.7083333333333335
2021-08-31,601318.SH,0.1655172413793101
2021-08-31,601668.SH,0.6999999999999992
2021-08-31,688008.SH,0.5883069427527405
2021-09-01,000001.SZ,0.24453280318091444
2021-09-01,000333.SZ,0.31178396072013154
2021-09-01,000858.SZ,0.13646269907795455
2021-09-01,002027.SZ,0.43111111111111083
2021-09-01,002230.SZ,0.3779461279461274
2021-09-01,002415.SZ,0.30400628436763577
2021-09-01,002594.SZ,0.29933726067746674
2021-09-01,002714.SZ,0.31589743589743524
2021-09-01,300015.SZ,0.22929500342231354
2021-09-01,300124.SZ,0.4217118997912314
2021-09-01,300750.SZ,0.4587740125188862
2021-09-01,600030.SH,0.8168761220825853
2021-09-01,600050.SH,0.4583333333333329
2021-09-01,600276.SH,0.1649294911097489
2021-09-01,600309.SH,0.30058850158442774
2021-09-01,600900.SH,0.5045454545454544
2021-09-01,601088.SH,0.727777777777778
2021-09-01,601318.SH,0.26488456865127546
2021-09-01,601668.SH,0.8124999999999993
2021-09-01,688008.SH,0.6686663590216889
2021-09-02,000001.SZ,0.33333333333333354
2021-09-02,000333.SZ,0.35456638526477424
2021-09-02,000858.SZ,0.1963346035202322
2021-09-02,002027.SZ,0.462555066079295
2021-09-02,002230.SZ,0.39982190560997294
2021-09-02,002415.SZ,0.3699825479930197
2021-09-02,002594.SZ,0.3029061102831593
2021-09-02,002714.SZ,0.403881700554528
2021-09-02,300015.SZ,0.24741557546519638
2021-09-02,300124.SZ,0.44181360201511294
2021-09-02,300750.SZ,0.5230252806042167
2021-09-02,600030.SH,0.837579617834395
2021-09-02,600050.SH,0.5624999999999994
2021-09-02,600276.SH,0.1733247422680415
2021-09-02,600309.SH,0.33142311365807103
2021-09-02,600900.SH,0.5260869565217393
2021-09-02,601088.SH,0.7734806629834257
2021-09-02,601318.SH,0.308571428571428
2021-09-02,601668.SH,0.8518518518518513
2021-09-02,688008.SH,0.6333038086802478
2021-09-03,000001.SZ,0.2159533073929964
2021-09-03,000333.SZ,0.38714613618974836
2021-09-03,000858.SZ,0.2162702378572856
2021-09-03,002027.SZ,0.4751131221719456
2021-09-03,002230.SZ,0.41574074074074036
2021-09-03,002415.SZ,0.3620836891545693
2021-09-03,002594.SZ,0.27063914780292925
2021-09-03,002714.SZ,0.5754625121713721
2021-09-03,300015.SZ,0.25442948263642806
2021-09-03,300124.SZ,0.4669861554845578
2021-09-03,300750.SZ,0.5221731820092474
2021-09-03,600030.SH,0.8437978560490047
2021-09-03,600050.SH,0.604166666666666
2021-09-03,600276.SH,0.1821259309410971
2021-09-03,600309.SH,0.3519269776876272
2021-09-03,600900.SH,0.594017094017094
2021-09-03,601088.SH,0.782122905027933
2021-09-03,601318.SH,0.3529411764705874
2021-09-03,601668.SH,0.8624999999999996
2021-09-03,688008.SH,0.6648070664807066
2021-09-06,000001.SZ,0.25052631578947393
2021-09-06,000333.SZ,0.5070517125587646
2021-09-06,000858.SZ,0.3253228120516499
2021-09-06,002027.SZ,0.48878923766816146
2021-09-06,002230.SZ,0.4634353741496596
2021-09-06,002415.SZ,0.4213787761425257
2021-09-06,002594.SZ,0.2545083361687649
