trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,0.0
2021-08-13,000333.SZ,100.0
2021-08-13,000858.SZ,100.0
2021-08-13,002027.SZ,0.0
2021-08-13,002230.SZ,0.0
2021-08-13,002415.SZ,0.0
2021-08-13,002594.SZ,0.0
2021-08-13,002714.SZ,0.0
2021-08-13,300015.SZ,0.0
2021-08-13,300124.SZ,100.0
2021-08-13,300750.SZ,100.0
2021-08-13,600030.SH,100.0
2021-08-13,600050.SH,0.0
2021-08-13,600276.SH,100.0
2021-08-13,600309.SH,100.0
2021-08-13,600900.SH,0.0
2021-08-13,601088.SH,100.0
2021-08-13,601318.SH,0.0
2021-08-13,601668.SH,0.0
2021-08-13,688008.SH,0.0
2021-08-16,000001.SZ,49.356514648019804
2021-08-16,000333.SZ,100.0
2021-08-16,000858.SZ,50.75348833352321
2021-08-16,002027.SZ,47.52615616672161
2021-08-16,002230.SZ,0.0
2021-08-16,002415.SZ,51.53124583389792
2021-08-16,002594.SZ,0.0
2021-08-16,002714.SZ,47.11928256068575
2021-08-16,300015.SZ,47.744655292806335
2021-08-16,300124.SZ,47.88187124536678
2021-08-16,300750.SZ,45.1545185133799
2021-08-16,600030.SH,49.366188229667685
2021-08-16,600050.SH,0.0
2021-08-16,600276.SH,49.61796425355409
2021-08-16,600309.SH,100.0
2021-08-16,600900.SH,53.012445811456146
2021-08-16,601088.SH,50.18573196099969
2021-08-16,601318.SH,46.934779586592
2021-08-16,601668.SH,50.78311483284123
2021-08-16,688008.SH,0.0
2021-08-17,000001.SZ,33.020479916826275
2021-08-17,000333.SZ,63.182726467592154
2021-08-17,000858.SZ,34.63701376070036
2021-08-17,002027.SZ,31.966391074419455
2021-08-17,002230.SZ,0.0
2021-08-17,002415.SZ,32.46265284606681
2021-08-17,002594.SZ,0.0
2021-08-17,002714.SZ,32.76659552693496
2021-08-17,300015.SZ,32.25518264108962
2021-08-17,300124.SZ,29.853132359491408
2021-08-17,300750.SZ,66.44911715673801
2021-08-17,600030.SH,31.9802602046381
2021-08-17,600050.SH,0.0
2021-08-17,600276.SH,33.70551855607878
2021-08-17,600309.SH,66.18748772571512
2021-08-17,600900.SH,33.53340861084642
2021-08-17,601088.SH,33.12135816329288
2021-08-17,601318.SH,32.507285584484485
2021-08-17,601668.SH,33.09296769143461
2021-08-17,688008.SH,33.70027259707259
2021-08-18,000001.SZ,50.49155898003664
2021-08-18,000333.SZ,73.83654293998232
2021-08-18,000858.SZ,26.94594932589331
2021-08-18,002027.SZ,24.077404658852053
2021-08-18,002230.SZ,29.83005148864415
2021-08-18,002415.SZ,51.07210476211718
2021-08-18,002594.SZ,24.275916298440016
2021-08-18,002714.SZ,47.961125874594856
2021-08-18,300015.SZ,24.63093433635992
2021-08-18,300124.SZ,20.738346301093884
2021-08-18,300750.SZ,76.24896177813191
2021-08-18,600030.SH,53.896083229270516
2021-08-18,600050.SH,25.14876614497662
2021-08-18,600276.SH,48.2435496692001
2021-08-18,600309.SH,49.155285971924926
2021-08-18,600900.SH,52.67651529704488
2021-08-18,601088.SH,24.41085889002121
2021-08-18,601318.SH,47.75315050142031
2021-08-18,601668.SH,52.241006790143395
2021-08-18,688008.SH,24.17180095577779
2021-08-19,000001.SZ,39.63510980078022
2021-08-19,000333.SZ,56.45464940189369
2021-08-19,000858.SZ,22.75879075095982
2021-08-19,002027.SZ,19.754126448164936
2021-08-19,002230.SZ,45.622843027941876
2021-08-19,002415.SZ,40.13904782539086
2021-08-19,002594.SZ,39.22705086763963
2021-08-19,002714.SZ,39.69598550177196
2021-08-19,300015.SZ,20.027934220070552
2021-08-19,300124.SZ,40.74858139246677
2021-08-19,300750.SZ,81.75291359846261
2021-08-19,600030.SH,39.69441584473096
2021-08-19,600050.SH,42.773359647425
2021-08-19,600276.SH,40.07159168367844
2021-08-19,600309.SH,38.870541141685536
2021-08-19,600900.SH,64.19291641235019
2021-08-19,601088.SH,19.17213471445757
2021-08-19,601318.SH,40.144154944739796
2021-08-19,601668.SH,39.86205281617609
2021-08-19,688008.SH,42.739024638217145
2021-08-20,000001.SZ,32.48120647101065
2021-08-20,000333.SZ,65.1137337555185
2021-08-20,000858.SZ,19.848909754480143
2021-08-20,002027.SZ,16.432511467749173
2021-08-20,002230.SZ,37.000560397762044
2021-08-20,002415.SZ,33.19082278957547
2021-08-20,002594.SZ,32.6292545016525
2021-08-20,002714.SZ,33.76408615028031
2021-08-20,300015.SZ,16.574793200645814
2021-08-20,300124.SZ,31.771286333488774
2021-08-20,300750.SZ,65.64585019551966
2021-08-20,600030.SH,30.803917213675252
2021-08-20,600050.SH,34.4370097232225
2021-08-20,600276.SH,33.12992164682154
2021-08-20,600309.SH,31.3651671182721
2021-08-20,600900.SH,50.85819142948908
2021-08-20,601088.SH,15.674659726335111
2021-08-20,601318.SH,35.35126355842891
2021-08-20,601668.SH,31.938077816127038
2021-08-20,688008.SH,54.74321254899043
2021-08-23,000001.SZ,27.27948061140777
2021-08-23,000333.SZ,54.18569509797631
2021-08-23,000858.SZ,17.30203154679371
2021-08-23,002027.SZ,28.873657065650164
2021-08-23,002230.SZ,46.65489670444908
2021-08-23,002415.SZ,42.865832114531855
2021-08-23,002594.SZ,42.18815843748679
2021-08-23,002714.SZ,42.690955281265616
2021-08-23,300015.SZ,13.714419318051482
2021-08-23,300124.SZ,44.74264487240539
2021-08-23,300750.SZ,71.48359519630961
2021-08-23,600030.SH,44.81796601504296
2021-08-23,600050.SH,28.57479086735628
2021-08-23,600276.SH,26.957254597646862
2021-08-23,600309.SH,43.3989634958254
2021-08-23,600900.SH,59.94387834307477
2021-08-23,601088.SH,29.30828374493896
2021-08-23,601318.SH,31.19744076356856
2021-08-23,601668.SH,26.42014669510689
2021-08-23,688008.SH,62.62933590409102
2021-08-24,000001.SZ,37.50096761542105
2021-08-24,000333.SZ,46.958611403132764
2021-08-24,000858.SZ,27.878601825573302
2021-08-24,002027.SZ,38.177673469577705
2021-08-24,002230.SZ,40.06369261455881
2021-08-24,002415.SZ,37.07204506848107
2021-08-24,002594.SZ,48.77175215129167
2021-08-24,002714.SZ,49.70384006083411
2021-08-24,300015.SZ,27.454888344714178
2021-08-24,300124.SZ,53.97221430422996
2021-08-24,300750.SZ,75.7249235283409
2021-08-24,600030.SH,55.452994863635
2021-08-24,600050.SH,39.207716006475266
2021-08-24,600276.SH,40.81356844551529
2021-08-24,600309.SH,52.538925836513606
2021-08-24,600900.SH,50.985983269792925
2021-08-24,601088.SH,39.40913179885
2021-08-24,601318.SH,27.514786082505623
2021-08-24,601668.SH,22.43744850896721
2021-08-24,688008.SH,53.11158403621351
2021-08-25,000001.SZ,32.838697480950266
2021-08-25,000333.SZ,41.75042743922254
2021-08-25,000858.SZ,36.56707113463552
2021-08-25,002027.SZ,45.980430258946384
2021-08-25,002230.SZ,47.82448510566753
2021-08-25,002415.SZ,44.8831451009148
2021-08-25,002594.SZ,44.80607808912571
2021-08-25,002714.SZ,44.466031186124596
2021-08-25,300015.SZ,37.90382177456488
2021-08-25,300124.SZ,45.86033875764427
2021-08-25,300750.SZ,79.01767166247639
2021-08-25,600030.SH,45.75288223117178
2021-08-25,600050.SH,33.85844806064903
2021-08-25,600276.SH,51.58106120241423
2021-08-25,600309.SH,44.680771441882754
2021-08-25,600900.SH,44.3500789378997
2021-08-25,601088.SH,47.06111564555797
2021-08-25,601318.SH,24.179348707819223
2021-08-25,601668.SH,32.53141475185013
2021-08-25,688008.SH,45.853092443434406
2021-08-26,000001.SZ,29.11710661013675
2021-08-26,000333.SZ,37.924862569664604
2021-08-26,000858.SZ,32.204287010304085
2021-08-26,002027.SZ,40.58808510662173
2021-08-26,002230.SZ,53.874562867230715
2021-08-26,002415.SZ,39.850572730539696
2021-08-26,002594.SZ,41.87885529536618
2021-08-26,002714.SZ,40.252608121100536
2021-08-26,300015.SZ,33.05852820167626
2021-08-26,300124.SZ,39.56037346275648
2021-08-26,300750.SZ,69.57097303284787
2021-08-26,600030.SH,38.613724602467855
2021-08-26,600050.SH,29.76447187067827
2021-08-26,600276.SH,42.32238211190856
2021-08-26,600309.SH,52.40278928303822
2021-08-26,600900.SH,39.60856828676034
2021-08-26,601088.SH,53.15158256839603
2021-08-26,601318.SH,20.946685083613563
2021-08-26,601668.SH,29.131497502275106
2021-08-26,688008.SH,40.3129014763446
2021-08-27,000001.SZ,26.133111203528873
2021-08-27,000333.SZ,35.14093577897543
2021-08-27,000858.SZ,28.413496625412066
2021-08-27,002027.SZ,36.067202015984286
2021-08-27,002230.SZ,48.105167321687325
2021-08-27,002415.SZ,35.51435605520435
2021-08-27,002594.SZ,44.94159556474934
2021-08-27,002714.SZ,36.678450902817964
2021-08-27,300015.SZ,29.075322061585535
2021-08-27,300124.SZ,47.22627284071778
2021-08-27,300750.SZ,62.04532162483197
2021-08-27,600030.SH,46.9803119744069
2021-08-27,600050.SH,26.546474641740105
2021-08-27,600276.SH,52.12354457156033
2021-08-27,600309.SH,45.39390657151919
2021-08-27,600900.SH,45.422184882246775
2021-08-27,601088.SH,47.64791750772366
2021-08-27,601318.SH,31.04273095808613
2021-08-27,601668.SH,35.35266892593764
2021-08-27,688008.SH,46.37551378202848
2021-08-30,000001.SZ,23.53631518613187
2021-08-30,000333.SZ,32.60788863619868
2021-08-30,000858.SZ,36.58786546270442
2021-08-30,002027.SZ,32.04899778157583
2021-08-30,002230.SZ,43.51988048331164
2021-08-30,002415.SZ,31.756340918128352
2021-08-30,002594.SZ,42.49500933257958
2021-08-30,002714.SZ,33.37019991313922
2021-08-30,300015.SZ,25.709299757397503
2021-08-30,300124.SZ,41.8234754499929
2021-08-30,300750.SZ,55.99354478737604
2021-08-30,600030.SH,41.18858272419885
2021-08-30,600050.SH,23.80843323013503
2021-08-30,600276.SH,43.77533460033571
2021-08-30,600309.SH,51.753114638048004
2021-08-30,600900.SH,41.419247563250664
2021-08-30,601088.SH,54.14601051841852
2021-08-30,601318.SH,27.054686141845735
2021-08-30,601668.SH,32.62487427223256
2021-08-30,688008.SH,51.035115554338205
2021-08-31,000001.SZ,30.81912054111961
2021-08-31,000333.SZ,37.880447220692005
2021-08-31,000858.SZ,32.537571652299704
2021-08-31,002027.SZ,28.509164560462885
2021-08-31,002230.SZ,48.290281940846775
2021-08-31,002415.SZ,28.476343366790957
2021-08-31,002594.SZ,40.13423218768749
2021-08-31,002714.SZ,39.3387611228805
2021-08-31,300015.SZ,22.760484298399287
2021-08-31,300124.SZ,37.305113031703435
2021-08-31,300750.SZ,50.755084783132595
2021-08-31,600030.SH,48.47871630397131
2021-08-31,600050.SH,31.14157645870619
2021-08-31,600276.SH,37.27777207482217
2021-08-31,600309.SH,46.66522633103226
2021-08-31,600900.SH,45.91330002643705
2021-08-31,601088.SH,61.91508734574679
2021-08-31,601318.SH,23.51696408124265
2021-08-31,601668.SH,38.37200340354923
2021-08-31,688008.SH,46.65671821559009
2021-09-01,000001.SZ,37.091457109074646
2021-09-01,000333.SZ,42.64275960568646
2021-09-01,000858.SZ,39.65461798127211
2021-09-01,002027.SZ,36.10483121311674
2021-09-01,002230.SZ,44.79266299819918
2021-09-01,002415.SZ,35.0783816391112
2021-09-01,002594.SZ,37.71212809190636
2021-09-01,002714.SZ,44.476611338689395
2021-09-01,300015.SZ,31.31794681291184
2021-09-01,300124.SZ,33.75414631914772
2021-09-01,300750.SZ,46.8088631589205
2021-09-01,600030.SH,55.47794690395917
2021-09-01,600050.SH,37.85856693941627
2021-09-01,600276.SH,45.82682995373587
2021-09-01,600309.SH,51.08580098343527
2021-09-01,600900.SH,49.718088819842734
2021-09-01,601088.SH,51.502962301177504
2021-09-01,601318.SH,32.9786582315556
2021-09-01,601668.SH,47.0692679474734
2021-09-01,688008.SH,42.82141671219878
2021-09-02,000001.SZ,42.33519349110532
2021-09-02,000333.SZ,46.95261078162199
2021-09-02,000858.SZ,35.53836281086598
2021-09-02,002027.SZ,32.37700131779175
2021-09-02,002230.SZ,41.63463709143016
2021-09-02,002415.SZ,32.01379391121017
2021-09-02,002594.SZ,41.77093158573548
2021-09-02,002714.SZ,40.97814280369022
2021-09-02,300015.SZ,27.857766131608596
2021-09-02,300124.SZ,30.945608818280117
2021-09-02,300750.SZ,50.244650901441844
2021-09-02,600030.SH,61.56086739225387
2021-09-02,600050.SH,34.21576303200421
2021-09-02,600276.SH,40.01108055560726
2021-09-02,600309.SH,47.17526722071717
2021-09-02,600900.SH,53.10248286270699
2021-09-02,601088.SH,59.879297664888576
2021-09-02,601318.SH,40.794427755771906
2021-09-02,601668.SH,55.92868868279191
2021-09-02,688008.SH,39.41089796459591
2021-09-03,000001.SZ,38.966274515303205
2021-09-03,000333.SZ,50.84515005303879
2021-09-03,000858.SZ,41.99754147800765
2021-09-03,002027.SZ,29.149120298207045
2021-09-03,002230.SZ,38.74907396861157
2021-09-03,002415.SZ,29.319109946706757
2021-09-03,002594.SZ,38.68012444669171
2021-09-03,002714.SZ,45.271391016251236
2021-09-03,300015.SZ,35.605192394369936
2021-09-03,300124.SZ,28.62184022065652
2021-09-03,300750.SZ,47.39359828949475
2021-09-03,600030.SH,53.66325749908158
2021-09-03,600050.SH,31.07844438680265
2021-09-03,600276.SH,47.13984693462009
2021-09-03,600309.SH,43.51300153420716
2021-09-03,600900.SH,55.99041826742746
2021-09-03,601088.SH,49.93537978628844
2021-09-03,601318.SH,47.33540621178849
2021-09-03,601668.SH,46.97842089079604
2021-09-03,688008.SH,36.3589309957768
2021-09-06,000001.SZ,43.74994896561999
2021-09-06,000333.SZ,54.35397123384749
2021-09-06,000858.SZ,47.5118129690685
2021-09-06,002027.SZ,35.804424934772214
2021-09-06,002230.SZ,42.61950995338955
2021-09-06,002415.SZ,34.71854644690093
2021-09-06,002594.SZ,43.110607766187755
2021-09-06,002714.SZ,49.22175214771838
2021-09-06,300015.SZ,41.86296022091177
2021-09-06,300124.SZ,33.24449039772999
2021-09-06,300750.SZ,50.35947274011752
2021-09-06,600030.SH,59.366457690726705
2021-09-06,600050.SH,37.285330091135656
2021-09-06,600276.SH,52.819139742358864
2021-09-06,600309.SH,47.59434627318854
2021-09-06,600900.SH,52.59374881046143
2021-09-06,601088.SH,58.34700655181615
2021-09-06,601318.SH,42.485236758080724
2021-09-06,601668.SH,55.38210002150228
2021-09-06,688008.SH,41.15742150865561
2021-09-07,000001.SZ,47.98837191991524
2021-09-07,000333.SZ,57.554037693598744
2021-09-07,000858.SZ,51.87506133513714
2021-09-07,002027.SZ,41.09824289484905
2021-09-07,002230.SZ,40.338936676526075
2021-09-07,002415.SZ,32.37330794372312
2021-09-07,002594.SZ,40.05231755185461
2021-09-07,002714.SZ,45.9013386627657
2021-09-07,300015.SZ,46.839822724801785
2021-09-07,300124.SZ,36.45910819035715
2021-09-07,300750.SZ,47.51922625935551
2021-09-07,600030.SH,64.2334960697215
2021-09-07,600050.SH,43.33286929393964
2021-09-07,600276.SH,47.7677977951808
2021-09-07,600309.SH,51.02558273849517
2021-09-07,600900.SH,55.51934532400603
2021-09-07,601088.SH,65.4039991728855
2021-09-07,601318.SH,47.76936158696524
2021-09-07,601668.SH,62.32392224704956
2021-09-07,688008.SH,38.40970367224201
2021-09-08,000001.SZ,44.51986443222114
2021-09-08,000333.SZ,53.55888433187732
2021-09-08,000858.SZ,48.104933560876454
2021-09-08,002027.SZ,45.29901192584756
2021-09-08,002230.SZ,43.03775040852466
2021-09-08,002415.SZ,36.17531948737315
2021-09-08,002594.SZ,37.239830487161136
2021-09-08,002714.SZ,43.07520191305713
2021-09-08,300015.SZ,43.209535695279776
2021-09-08,300124.SZ,35.23571974494148
2021-09-08,300750.SZ,44.91367883624766
2021-09-08,600030.SH,57.001381744581025
2021-09-08,600050.SH,39.0254620529925
2021-09-08,600276.SH,43.66751862937666
2021-09-08,600309.SH,53.98857169639562
2021-09-08,600900.SH,58.53248212386698
2021-09-08,601088.SH,71.29419648558482
2021-09-08,601318.SH,43.87412183688749
2021-09-08,601668.SH,68.03278466830098
2021-09-08,688008.SH,36.076045041443
2021-09-09,000001.SZ,41.44692380910627
2021-09-09,000333.SZ,49.888893134559524
2021-09-09,000858.SZ,44.931297507049344
2021-09-09,002027.SZ,42.20607708821219
2021-09-09,002230.SZ,41.47739308949252
2021-09-09,002415.SZ,34.41038437876357
2021-09-09,002594.SZ,41.158076453125155
2021-09-09,002714.SZ,40.59837561811556
2021-09-09,300015.SZ,47.1770508775665
2021-09-09,300124.SZ,37.448802192957984
2021-09-09,300750.SZ,47.92509811461315
2021-09-09,600030.SH,51.06483308209234
2021-09-09,600050.SH,45.74607365422164
2021-09-09,600276.SH,40.261625281973764
2021-09-09,600309.SH,50.7942704749372
2021-09-09,600900.SH,61.57549431721069
2021-09-09,601088.SH,76.67268116675982
