trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,0.8676535937228038
2021-08-16,000333.SZ,0.6348969793146734
2021-08-16,000858.SZ,0.6548171383453303
2021-08-16,002027.SZ,0.5042007066672901
2021-08-16,002230.SZ,0.5396735874568143
2021-08-16,002415.SZ,0.7173764558110303
2021-08-16,002594.SZ,0.5392269152345424
2021-08-16,002714.SZ,0.6623001596428352
2021-08-16,300015.SZ,0.45718004732684564
2021-08-16,300124.SZ,0.6301045694972602
2021-08-16,300750.SZ,0.7223884648439848
2021-08-16,600030.SH,0.685218580512211
2021-08-16,600050.SH,0.7164723847438947
2021-08-16,600276.SH,0.5941035758352982
2021-08-16,600309.SH,0.560903337295976
2021-08-16,600900.SH,0.6335098213699323
2021-08-16,601088.SH,0.9181940973191214
2021-08-16,601318.SH,0.6461688866078239
2021-08-16,601668.SH,0.46152535437915876
2021-08-16,688008.SH,0.7844063791234721
2021-08-17,000001.SZ,0.8601423975149688
2021-08-17,000333.SZ,0.6208966746823087
2021-08-17,000858.SZ,0.6421033981548427
2021-08-17,002027.SZ,0.5047825201850941
2021-08-17,002230.SZ,0.5423172957932693
2021-08-17,002415.SZ,0.705166292079202
2021-08-17,002594.SZ,0.5386546242713526
2021-08-17,002714.SZ,0.6716789806051294
2021-08-17,300015.SZ,0.3803645729503939
2021-08-17,300124.SZ,0.631508414757698
2021-08-17,300750.SZ,0.7348748784567114
2021-08-17,600030.SH,0.7467638802123554
2021-08-17,600050.SH,0.6772247320951598
2021-08-17,600276.SH,0.606956353546549
2021-08-17,600309.SH,0.565765616129701
2021-08-17,600900.SH,0.6296978514529
2021-08-17,601088.SH,0.8885330474837664
2021-08-17,601318.SH,0.6432253636350438
2021-08-17,601668.SH,0.44189846865257243
2021-08-17,688008.SH,0.8038963459476518
2021-08-18,000001.SZ,0.8315122619324407
2021-08-18,000333.SZ,0.6205329863346447
2021-08-18,000858.SZ,0.6484281172803452
2021-08-18,002027.SZ,0.49180188973636574
2021-08-18,002230.SZ,0.601631751665529
2021-08-18,002415.SZ,0.7695972995500054
2021-08-18,002594.SZ,0.5636963973563335
2021-08-18,002714.SZ,0.7237210889698263
2021-08-18,300015.SZ,0.39069797351518476
2021-08-18,300124.SZ,0.6394210984603688
2021-08-18,300750.SZ,0.7417351161084267
2021-08-18,600030.SH,0.7341467930725445
2021-08-18,600050.SH,0.6676116413698971
2021-08-18,600276.SH,0.590832265860823
2021-08-18,600309.SH,0.5504423466681853
2021-08-18,600900.SH,0.6635181571577442
2021-08-18,601088.SH,0.8682687262374409
2021-08-18,601318.SH,0.6271116327319051
2021-08-18,601668.SH,0.4414381220919509
2021-08-18,688008.SH,0.800121050429186
2021-08-19,000001.SZ,0.7748918288608034
2021-08-19,000333.SZ,0.6083887980287398
2021-08-19,000858.SZ,0.6049714779792965
2021-08-19,002027.SZ,0.5291420487966015
2021-08-19,002230.SZ,0.6015966597304763
2021-08-19,002415.SZ,0.7596004185563664
2021-08-19,002594.SZ,0.5596194566373959
2021-08-19,002714.SZ,0.660285455433302
2021-08-19,300015.SZ,0.42182143179647985
2021-08-19,300124.SZ,0.6005197794226149
2021-08-19,300750.SZ,0.7009039876170216
2021-08-19,600030.SH,0.736521741633492
2021-08-19,600050.SH,0.6551855892280083
2021-08-19,600276.SH,0.5911392356317883
2021-08-19,600309.SH,0.5124410647707903
2021-08-19,600900.SH,0.645899278846532
2021-08-19,601088.SH,0.8696041765813344
2021-08-19,601318.SH,0.6129688035371462
2021-08-19,601668.SH,0.43595697690445295
2021-08-19,688008.SH,0.8320348586516011
2021-08-20,000001.SZ,0.7644543092355409
2021-08-20,000333.SZ,0.6747694785898481
2021-08-20,000858.SZ,0.6039266911760193
2021-08-20,002027.SZ,0.5283410084003408
2021-08-20,002230.SZ,0.6000160254597066
2021-08-20,002415.SZ,0.6913373733261087
2021-08-20,002594.SZ,0.5521116238488618
2021-08-20,002714.SZ,0.6696719681869056
2021-08-20,300015.SZ,0.41251621026721785
2021-08-20,300124.SZ,0.561380508275909
2021-08-20,300750.SZ,0.7128410380716004
2021-08-20,600030.SH,0.7644442964939928
2021-08-20,600050.SH,0.6161477181106231
2021-08-20,600276.SH,0.5371657688547221
2021-08-20,600309.SH,0.5244475359696199
2021-08-20,600900.SH,0.6361964657212672
2021-08-20,601088.SH,0.8216863081673645
2021-08-20,601318.SH,0.6196267409115741
2021-08-20,601668.SH,0.4350629963757994
2021-08-20,688008.SH,0.7787125596489647
2021-08-23,000001.SZ,0.7860623129050027
2021-08-23,000333.SZ,0.6784150848872574
2021-08-23,000858.SZ,0.6708097361638811
2021-08-23,002027.SZ,0.5276118515566487
2021-08-23,002230.SZ,0.5891906754898908
2021-08-23,002415.SZ,0.7015731943983398
2021-08-23,002594.SZ,0.5720383348892826
2021-08-23,002714.SZ,0.7329452201888917
2021-08-23,300015.SZ,0.45048647978602485
2021-08-23,300124.SZ,0.5748725896417912
2021-08-23,300750.SZ,0.6869365657827835
2021-08-23,600030.SH,0.7757261629675355
2021-08-23,600050.SH,0.6099876425062389
2021-08-23,600276.SH,0.5636205051119247
2021-08-23,600309.SH,0.525833525212168
2021-08-23,600900.SH,0.6023896475852262
2021-08-23,601088.SH,0.7387716144189552
2021-08-23,601318.SH,0.6021767351314241
2021-08-23,601668.SH,0.42315237833684477
2021-08-23,688008.SH,0.7821581019119829
2021-08-24,000001.SZ,0.8141641961175291
2021-08-24,000333.SZ,0.7438663640365715
2021-08-24,000858.SZ,0.6909566068152095
2021-08-24,002027.SZ,0.533191855323654
2021-08-24,002230.SZ,0.6118769361065794
2021-08-24,002415.SZ,0.7708290954506458
2021-08-24,002594.SZ,0.5717812420814536
2021-08-24,002714.SZ,0.7120210856692999
2021-08-24,300015.SZ,0.4463423082226285
2021-08-24,300124.SZ,0.5767472364744785
2021-08-24,300750.SZ,0.7146841060653887
2021-08-24,600030.SH,0.7478316391188975
2021-08-24,600050.SH,0.628201723819585
2021-08-24,600276.SH,0.595003014265397
2021-08-24,600309.SH,0.5254549567779219
2021-08-24,600900.SH,0.5771539491991837
2021-08-24,601088.SH,0.744135726614342
2021-08-24,601318.SH,0.5874244872551494
2021-08-24,601668.SH,0.4533423876779062
2021-08-24,688008.SH,0.7710179022986113
2021-08-25,000001.SZ,0.7422937317348008
2021-08-25,000333.SZ,0.7464042957189576
2021-08-25,000858.SZ,0.6784316854968099
2021-08-25,002027.SZ,0.5434264561709863
2021-08-25,002230.SZ,0.5493642535840915
2021-08-25,002415.SZ,0.715957486990348
2021-08-25,002594.SZ,0.5613921180076112
2021-08-25,002714.SZ,0.7573817959522023
2021-08-25,300015.SZ,0.4592935449615847
2021-08-25,300124.SZ,0.5542970670279815
2021-08-25,300750.SZ,0.7282475395639073
2021-08-25,600030.SH,0.7128600804636804
2021-08-25,600050.SH,0.6989186178253077
2021-08-25,600276.SH,0.6537564618261998
2021-08-25,600309.SH,0.5550386862439866
2021-08-25,600900.SH,0.5701462764866795
2021-08-25,601088.SH,0.7445063967931564
2021-08-25,601318.SH,0.6004162483599447
2021-08-25,601668.SH,0.46508240757486763
2021-08-25,688008.SH,0.807682123876233
2021-08-26,000001.SZ,0.7515050826050328
2021-08-26,000333.SZ,0.6688736694318987
2021-08-26,000858.SZ,0.6263366773219494
2021-08-26,002027.SZ,0.5252103285560819
2021-08-26,002230.SZ,0.6217389051091314
2021-08-26,002415.SZ,0.8964860407070971
2021-08-26,002594.SZ,0.5399562756713684
2021-08-26,002714.SZ,0.7554007644375789
2021-08-26,300015.SZ,0.4468778849114272
2021-08-26,300124.SZ,0.6038578347407484
2021-08-26,300750.SZ,0.7451597346598351
2021-08-26,600030.SH,0.6935915131304647
2021-08-26,600050.SH,0.7794635178581898
2021-08-26,600276.SH,0.6342612589622711
2021-08-26,600309.SH,0.5839215221900059
2021-08-26,600900.SH,0.6164589781006266
2021-08-26,601088.SH,0.6769345005009707
2021-08-26,601318.SH,0.5461078352489697
2021-08-26,601668.SH,0.5080261724279852
2021-08-26,688008.SH,0.8539544393124219
2021-08-27,000001.SZ,0.7910900267367801
2021-08-27,000333.SZ,0.6683415765797445
2021-08-27,000858.SZ,0.6742245756534534
2021-08-27,002027.SZ,0.5279351823653922
2021-08-27,002230.SZ,0.6049609940942292
2021-08-27,002415.SZ,0.9074146657811808
2021-08-27,002594.SZ,0.5331424907556597
2021-08-27,002714.SZ,0.7333076225300311
2021-08-27,300015.SZ,0.43451570633018877
2021-08-27,300124.SZ,0.6263650041165953
2021-08-27,300750.SZ,0.6988377304319662
2021-08-27,600030.SH,0.7060490932983481
2021-08-27,600050.SH,0.7794635178581898
2021-08-27,600276.SH,0.6301761939422583
2021-08-27,600309.SH,0.5399381183811827
2021-08-27,600900.SH,0.6325344526181175
2021-08-27,601088.SH,0.7128691538800205
2021-08-27,601318.SH,0.5358253776948596
2021-08-27,601668.SH,0.4921975676235792
2021-08-27,688008.SH,0.7882424685177444
2021-08-30,000001.SZ,0.7789816171059076
2021-08-30,000333.SZ,0.6667002359332957
2021-08-30,000858.SZ,0.7319686308261842
2021-08-30,002027.SZ,0.5479028710812226
2021-08-30,002230.SZ,0.6047794702409448
2021-08-30,002415.SZ,0.873894060281656
2021-08-30,002594.SZ,0.5462184290578045
2021-08-30,002714.SZ,0.7358085554442559
2021-08-30,300015.SZ,0.4322340620671263
2021-08-30,300124.SZ,0.6104136614122408
2021-08-30,300750.SZ,0.6912705788321512
2021-08-30,600030.SH,0.6875364230483564
2021-08-30,600050.SH,0.8654406801357648
2021-08-30,600276.SH,0.6378952661549636
2021-08-30,600309.SH,0.49261610137262213
2021-08-30,600900.SH,0.6623775321820164
2021-08-30,601088.SH,0.7275958887382662
2021-08-30,601318.SH,0.49266749382559705
2021-08-30,601668.SH,0.5097902572824696
2021-08-30,688008.SH,0.7403408141604124
2021-08-31,000001.SZ,0.7963149644565714
2021-08-31,000333.SZ,0.7370611128104616
2021-08-31,000858.SZ,0.7265879260146632
2021-08-31,002027.SZ,0.6121146732710548
2021-08-31,002230.SZ,0.6172006299055544
2021-08-31,002415.SZ,0.8979274759830508
2021-08-31,002594.SZ,0.5605305859546136
2021-08-31,002714.SZ,0.7737297479818718
2021-08-31,300015.SZ,0.4397195252565659
2021-08-31,300124.SZ,0.6144698789214462
2021-08-31,300750.SZ,0.6938667852385141
2021-08-31,600030.SH,0.6427201460967049
2021-08-31,600050.SH,0.8893661864407203
2021-08-31,600276.SH,0.6631269388014763
2021-08-31,600309.SH,0.51502297705387
2021-08-31,600900.SH,0.5991664015266446
2021-08-31,601088.SH,0.6614978190678675
2021-08-31,601318.SH,0.4772805528622733
2021-08-31,601668.SH,0.5099800323705597
2021-08-31,688008.SH,0.8117154580771265
2021-09-01,000001.SZ,0.8224561512539463
2021-09-01,000333.SZ,0.7277281825773791
2021-09-01,000858.SZ,0.7455431460104698
2021-09-01,002027.SZ,0.5697739049827333
2021-09-01,002230.SZ,0.5680776013677012
2021-09-01,002415.SZ,0.889055829556819
2021-09-01,002594.SZ,0.5248492315049458
2021-09-01,002714.SZ,0.7626756003563
2021-09-01,300015.SZ,0.4838279980115394
2021-09-01,300124.SZ,0.6260713007078631
2021-09-01,300750.SZ,0.6443938896726469
2021-09-01,600030.SH,0.6106971282789759
2021-09-01,600050.SH,0.8715662183272365
2021-09-01,600276.SH,0.6613042148851325
2021-09-01,600309.SH,0.5683624313100656
2021-09-01,600900.SH,0.6022191121482043
2021-09-01,601088.SH,0.6620841283588766
2021-09-01,601318.SH,0.4752693704548212
2021-09-01,601668.SH,0.5095263612887647
2021-09-01,688008.SH,0.7871548439579306
2021-09-02,000001.SZ,0.8194694590845214
2021-09-02,000333.SZ,0.7313525648496179
2021-09-02,000858.SZ,0.7525457689148827
2021-09-02,002027.SZ,0.6045948205832666
2021-09-02,002230.SZ,0.58605487942195
2021-09-02,002415.SZ,0.8930264128550578
2021-09-02,002594.SZ,0.576265872779115
2021-09-02,002714.SZ,0.7631620170031571
2021-09-02,300015.SZ,0.48419200065105644
2021-09-02,300124.SZ,0.6347446612768005
2021-09-02,300750.SZ,0.6668475335450149
2021-09-02,600030.SH,0.6282529835043549
2021-09-02,600050.SH,0.8976904162997241
2021-09-02,600276.SH,0.6486306306203151
2021-09-02,600309.SH,0.5558387638387837
2021-09-02,600900.SH,0.5869565090439637
2021-09-02,601088.SH,0.6353093925703212
2021-09-02,601318.SH,0.5307515833701586
2021-09-02,601668.SH,0.5504675486884453
2021-09-02,688008.SH,0.7798966654438142
2021-09-03,000001.SZ,0.8282982532951861
2021-09-03,000333.SZ,0.6995235236932249
2021-09-03,000858.SZ,0.7189654636007501
2021-09-03,002027.SZ,0.6571575038907442
2021-09-03,002230.SZ,0.5745836219148951
2021-09-03,002415.SZ,0.9753506714061034
2021-09-03,002594.SZ,0.55608412712385
2021-09-03,002714.SZ,0.7391039236116078
2021-09-03,300015.SZ,0.5076552392430906
2021-09-03,300124.SZ,0.6391795443268806
2021-09-03,300750.SZ,0.6743560069138543
2021-09-03,600030.SH,0.6428481366378184
2021-09-03,600050.SH,0.9330304930546088
2021-09-03,600276.SH,0.6966603852730843
2021-09-03,600309.SH,0.5441734411266205
2021-09-03,600900.SH,0.6010052467096578
2021-09-03,601088.SH,0.6464678476969528
2021-09-03,601318.SH,0.5852911357322195
2021-09-03,601668.SH,0.5604933176775398
2021-09-03,688008.SH,0.8108852609857191
2021-09-06,000001.SZ,0.8224536354591043
2021-09-06,000333.SZ,0.7000961864942497
2021-09-06,000858.SZ,0.7224601609311767
2021-09-06,002027.SZ,0.6521167086888774
2021-09-06,002230.SZ,0.6039847714274482
2021-09-06,002415.SZ,0.9200557388522157
2021-09-06,002594.SZ,0.6182384378517067
2021-09-06,002714.SZ,0.7052884237431442
2021-09-06,300015.SZ,0.5140884368474803
2021-09-06,300124.SZ,0.6206600599971303
2021-09-06,300750.SZ,0.7525508994630444
2021-09-06,600030.SH,0.6584723346375532
2021-09-06,600050.SH,0.8848061099837894
2021-09-06,600276.SH,0.6809014404050366
2021-09-06,600309.SH,0.5436559707589154
2021-09-06,600900.SH,0.6580564484888611
2021-09-06,601088.SH,0.6256730287801827
2021-09-06,601318.SH,0.6457591925796559
2021-09-06,601668.SH,0.5714271786373343
2021-09-06,688008.SH,0.8155848145273159
2021-09-07,000001.SZ,0.8221783153836062
2021-09-07,000333.SZ,0.6752283282875085
2021-09-07,000858.SZ,0.7663054527247524
2021-09-07,002027.SZ,0.6534132554301159
2021-09-07,002230.SZ,0.6688551779096732
2021-09-07,002415.SZ,0.8938965340287393
2021-09-07,002594.SZ,0.6050448485044773
2021-09-07,002714.SZ,0.7321130417326248
2021-09-07,300015.SZ,0.5520003329477273
2021-09-07,300124.SZ,0.628097310038555
2021-09-07,300750.SZ,0.7622504743955735
2021-09-07,600030.SH,0.6758018736108374
2021-09-07,600050.SH,0.8847029856020788
2021-09-07,600276.SH,0.7409150899072642
2021-09-07,600309.SH,0.5054229575022525
2021-09-07,600900.SH,0.7280914888711263
2021-09-07,601088.SH,0.5996602674603071
2021-09-07,601318.SH,0.6435877866310079
2021-09-07,601668.SH,0.5240838945309052
2021-09-07,688008.SH,0.8154541531110019
2021-09-08,000001.SZ,0.8447960457903142
2021-09-08,000333.SZ,0.7135192048605316
2021-09-08,000858.SZ,0.7374321300877758
2021-09-08,002027.SZ,0.6471512012787489
2021-09-08,002230.SZ,0.7068649112735527
2021-09-08,002415.SZ,0.9055543233729451
2021-09-08,002594.SZ,0.5663534032546834
2021-09-08,002714.SZ,0.6545022745631687
2021-09-08,300015.SZ,0.5969794141198731
2021-09-08,300124.SZ,0.6209774063295147
2021-09-08,300750.SZ,0.7452045671427234
2021-09-08,600030.SH,0.6511957673166634
2021-09-08,600050.SH,0.9588609394257563
2021-09-08,600276.SH,0.763283827953746
2021-09-08,600309.SH,0.5153522955005644
2021-09-08,600900.SH,0.6718119535284325
2021-09-08,601088.SH,0.6046826999018174
2021-09-08,601318.SH,0.606560575418686
2021-09-08,601668.SH,0.5595463212627566
2021-09-08,688008.SH,0.8353674356755862
2021-09-09,000001.SZ,0.8027255214291458
2021-09-09,000333.SZ,0.7159413182499837
