trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,0.0
2021-08-13,000333.SZ,0.1392835615796631
2021-08-13,000858.SZ,0.8619560756301858
2021-08-13,002027.SZ,0.0
2021-08-13,002230.SZ,0.0
2021-08-13,002415.SZ,0.0
2021-08-13,002594.SZ,0.0
2021-08-13,002714.SZ,0.0
2021-08-13,300015.SZ,0.0
2021-08-13,300124.SZ,0.20812586494209406
2021-08-13,300750.SZ,0.5643767236378641
2021-08-13,600030.SH,0.020216359505890086
2021-08-13,600050.SH,0.0
2021-08-13,600276.SH,0.14016136377310584
2021-08-13,600309.SH,0.19900002644802836
2021-08-13,600900.SH,0.0
2021-08-13,601088.SH,0.01398881131852392
2021-08-13,601318.SH,0.0
2021-08-13,601668.SH,0.0
2021-08-13,688008.SH,0.0
2021-08-16,000001.SZ,0.04526834463856384
2021-08-16,000333.SZ,0.2831867245830466
2021-08-16,000858.SZ,0.8188582718486765
2021-08-16,002027.SZ,0.011630947827602897
2021-08-16,002230.SZ,0.0
2021-08-16,002415.SZ,0.142037800750734
2021-08-16,002594.SZ,0.0
2021-08-16,002714.SZ,0.15461296330208746
2021-08-16,300015.SZ,0.11634917953706143
2021-08-16,300124.SZ,0.19771957169498935
2021-08-16,300750.SZ,0.5361578874559708
2021-08-16,600030.SH,0.01920554153059558
2021-08-16,600050.SH,0.0
2021-08-16,600276.SH,0.13315329558445055
2021-08-16,600309.SH,0.36855645918419006
2021-08-16,600900.SH,0.016486038750537092
2021-08-16,601088.SH,0.013289370752597722
2021-08-16,601318.SH,0.07069290052197977
2021-08-16,601668.SH,0.0031643574220901172
2021-08-16,688008.SH,0.0
2021-08-17,000001.SZ,0.04300492740663565
2021-08-17,000333.SZ,0.2690273883538943
2021-08-17,000858.SZ,0.7779153582562427
2021-08-17,002027.SZ,0.011049400436222752
2021-08-17,002230.SZ,0.0
2021-08-17,002415.SZ,0.1349359107131973
2021-08-17,002594.SZ,0.0
2021-08-17,002714.SZ,0.14688231513698308
2021-08-17,300015.SZ,0.11053172056020835
2021-08-17,300124.SZ,0.18783359311023987
2021-08-17,300750.SZ,1.225296534383568
2021-08-17,600030.SH,0.0182452644540658
2021-08-17,600050.SH,0.0
2021-08-17,600276.SH,0.12649563080522802
2021-08-17,600309.SH,0.3501286362249805
2021-08-17,600900.SH,0.015661736813010238
2021-08-17,601088.SH,0.012624902214967836
2021-08-17,601318.SH,0.06715825549588078
2021-08-17,601668.SH,0.0030061395509856114
2021-08-17,688008.SH,0.13235560901164006
2021-08-18,000001.SZ,0.08451620812100881
2021-08-18,000333.SZ,0.4202905147511671
2021-08-18,000858.SZ,0.7390195903434306
2021-08-18,002027.SZ,0.010496930414411614
2021-08-18,002230.SZ,0.17486026564088256
2021-08-18,002415.SZ,0.2783802127481776
2021-08-18,002594.SZ,0.37948730215911014
2021-08-18,002714.SZ,0.2638811541252133
2021-08-18,300015.SZ,0.10500513453219792
2021-08-18,300124.SZ,0.17844191345472787
2021-08-18,300750.SZ,1.8868217928460012
2021-08-18,600030.SH,0.043096909074863715
2021-08-18,600050.SH,0.001948514954090886
2021-08-18,600276.SH,0.22031814538948857
2021-08-18,600309.SH,0.33262220441373147
2021-08-18,600900.SH,0.0328268759512545
2021-08-18,601088.SH,0.011993657104219443
2021-08-18,601318.SH,0.12107127660923854
2021-08-18,601668.SH,0.0063157534730493405
2021-08-18,688008.SH,0.12573782856105806
2021-08-19,000001.SZ,0.08029039771495837
2021-08-19,000333.SZ,0.3992759890136087
2021-08-19,000858.SZ,0.702068610826259
2021-08-19,002027.SZ,0.009972083893691032
2021-08-19,002230.SZ,0.32785192787141343
2021-08-19,002415.SZ,0.2644612021107687
2021-08-19,002594.SZ,0.7258628945540511
2021-08-19,002714.SZ,0.2506870964189526
2021-08-19,300015.SZ,0.09975487780558802
2021-08-19,300124.SZ,0.4455774717049967
2021-08-19,300750.SZ,2.5015711746602887
2021-08-19,600030.SH,0.04094206362112053
2021-08-19,600050.SH,0.004117984834657238
2021-08-19,600276.SH,0.20930223812001414
2021-08-19,600309.SH,0.3159910941930449
2021-08-19,600900.SH,0.05022627793740515
2021-08-19,601088.SH,0.011393974249008471
2021-08-19,601318.SH,0.1150177127787766
2021-08-19,601668.SH,0.005999965799396873
2021-08-19,688008.SH,0.2796901415480888
2021-08-20,000001.SZ,0.07627587782921044
2021-08-20,000333.SZ,0.5460808975800027
2021-08-20,000858.SZ,0.6669651802849461
2021-08-20,002027.SZ,0.00947347969900648
2021-08-20,002230.SZ,0.3114593314778427
2021-08-20,002415.SZ,0.25123814200523026
2021-08-20,002594.SZ,0.6895697498263484
2021-08-20,002714.SZ,0.23815274159800495
2021-08-20,300015.SZ,0.09476713391530861
2021-08-20,300124.SZ,0.4232985981197468
2021-08-20,300750.SZ,2.376492615927274
2021-08-20,600030.SH,0.038894960440064505
2021-08-20,600050.SH,0.003912085592924376
2021-08-20,600276.SH,0.19883712621401342
2021-08-20,600309.SH,0.3001915394833926
2021-08-20,600900.SH,0.047714964040534893
2021-08-20,601088.SH,0.010824275536558048
2021-08-20,601318.SH,0.10926682713983778
2021-08-20,601668.SH,0.005699967509427029
2021-08-20,688008.SH,0.43060736756936163
2021-08-23,000001.SZ,0.07246208393774992
2021-08-23,000333.SZ,0.5187768527010025
2021-08-23,000858.SZ,0.6336169212706988
2021-08-23,002027.SZ,0.018579663970341855
2021-08-23,002230.SZ,0.44061168322509964
2021-08-23,002415.SZ,0.3604480123801847
2021-08-23,002594.SZ,0.987051409752886
2021-08-23,002714.SZ,0.3306209940510303
2021-08-23,300015.SZ,0.09002877721954318
2021-08-23,300124.SZ,0.6992530665069461
2021-08-23,300750.SZ,2.9617174077382176
2021-08-23,600030.SH,0.06741351000712739
2021-08-23,600050.SH,0.003716481313278157
2021-08-23,600276.SH,0.18889526990331273
2021-08-23,600309.SH,0.47849125075232035
2021-08-23,600900.SH,0.0655457248556976
2021-08-23,601088.SH,0.022935292684291234
2021-08-23,601318.SH,0.10380348578284589
2021-08-23,601668.SH,0.005414969133955677
2021-08-23,688008.SH,0.5667682260436129
2021-08-24,000001.SZ,0.11010942124692417
2021-08-24,000333.SZ,0.49283801006595235
2021-08-24,000858.SZ,1.1121284866663361
2021-08-24,002027.SZ,0.02685061641233186
2021-08-24,002230.SZ,0.4185810990638446
2021-08-24,002415.SZ,0.3424256117611755
2021-08-24,002594.SZ,1.22334364423334
2021-08-24,002714.SZ,0.4166740401456652
2021-08-24,300015.SZ,0.20364665804933643
2021-08-24,300124.SZ,0.9620033389745688
2021-08-24,300750.SZ,3.501336444614359
2021-08-24,600030.SH,0.09815729933514426
2021-08-24,600050.SH,0.005691766855394965
2021-08-24,600276.SH,0.33529611995937286
2021-08-24,600309.SH,0.656275602703407
2021-08-24,600900.SH,0.062268438612912716
2021-08-24,601088.SH,0.03418186242150815
2021-08-24,601318.SH,0.09861331149370359
2021-08-24,601668.SH,0.005144220677257893
2021-08-24,688008.SH,0.5384298147414323
2021-08-25,000001.SZ,0.10460395018457797
2021-08-25,000333.SZ,0.4681961095626547
2021-08-25,000858.SZ,1.5756042045752041
2021-08-25,002027.SZ,0.03515893093238221
2021-08-25,002230.SZ,0.5452878067870874
2021-08-25,002415.SZ,0.4496615707143497
2021-08-25,002594.SZ,1.162176462021673
2021-08-25,002714.SZ,0.39584033813838193
2021-08-25,300015.SZ,0.3120380058823422
2021-08-25,300124.SZ,0.9139031720258404
2021-08-25,300750.SZ,4.015593686327138
2021-08-25,600030.SH,0.09324943436838705
2021-08-25,600050.SH,0.005407178512625216
2021-08-25,600276.SH,0.492090213034222
2021-08-25,600309.SH,0.6234618225682367
2021-08-25,600900.SH,0.05915501668226708
2021-08-25,601088.SH,0.04438304239818992
2021-08-25,601318.SH,0.0936826459190184
2021-08-25,601668.SH,0.008145601525271502
2021-08-25,688008.SH,0.5115083240043606
2021-08-26,000001.SZ,0.09937375267534906
2021-08-26,000333.SZ,0.44478630408452197
2021-08-26,000858.SZ,1.4968239943464439
2021-08-26,002027.SZ,0.0334009843857631
2021-08-26,002230.SZ,0.6600990333601809
2021-08-26,002415.SZ,0.4271784921786322
2021-08-26,002594.SZ,1.1040676389205892
2021-08-26,002714.SZ,0.3760483212314628
2021-08-26,300015.SZ,0.2964361055882251
2021-08-26,300124.SZ,0.8682080134245483
2021-08-26,300750.SZ,3.814814002010781
2021-08-26,600030.SH,0.0885869626499677
2021-08-26,600050.SH,0.005136819586993955
2021-08-26,600276.SH,0.4674857023825109
2021-08-26,600309.SH,0.8073499513040159
2021-08-26,600900.SH,0.056197265848153724
2021-08-26,601088.SH,0.05381142785404937
2021-08-26,601318.SH,0.08899851362306747
2021-08-26,601668.SH,0.007738321449007927
2021-08-26,688008.SH,0.48593290780414256
2021-08-27,000001.SZ,0.09440506504158161
2021-08-27,000333.SZ,0.42254698888029585
2021-08-27,000858.SZ,1.4219827946291217
2021-08-27,002027.SZ,0.03173093516647494
2021-08-27,002230.SZ,0.6270940816921718
2021-08-27,002415.SZ,0.40581956756970056
2021-08-27,002594.SZ,1.1881834758097296
2021-08-27,002714.SZ,0.35724590516988963
2021-08-27,300015.SZ,0.2816143003088138
2021-08-27,300124.SZ,1.127650947067578
2021-08-27,300750.SZ,3.624073301910242
2021-08-27,600030.SH,0.11855004789581873
2021-08-27,600050.SH,0.004879978607644257
2021-08-27,600276.SH,0.6589327628655297
2021-08-27,600309.SH,0.766982453738815
2021-08-27,600900.SH,0.06774493771291945
2021-08-27,601088.SH,0.0511208564613469
2021-08-27,601318.SH,0.14364516367315153
2021-08-27,601668.SH,0.009779855174484677
2021-08-27,688008.SH,0.5911013029095312
2021-08-30,000001.SZ,0.08968481178950252
2021-08-30,000333.SZ,0.40141963943628106
2021-08-30,000858.SZ,1.96376319305298
2021-08-30,002027.SZ,0.03014438840815119
2021-08-30,002230.SZ,0.5957393776075632
2021-08-30,002415.SZ,0.3855285891912155
2021-08-30,002594.SZ,1.1287743020192431
2021-08-30,002714.SZ,0.33938360991139516
2021-08-30,300015.SZ,0.26753358529337307
2021-08-30,300124.SZ,1.071268399714199
2021-08-30,300750.SZ,3.4428696368147294
2021-08-30,600030.SH,0.1126225455010278
2021-08-30,600050.SH,0.004635979677262044
2021-08-30,600276.SH,0.6259861247222532
2021-08-30,600309.SH,0.9401990154522272
2021-08-30,600900.SH,0.06435769082727348
2021-08-30,601088.SH,0.06300878433451436
2021-08-30,601318.SH,0.13646290548949394
2021-08-30,601668.SH,0.009290862415760442
2021-08-30,688008.SH,0.6767749890875802
2021-08-31,000001.SZ,0.1233086153156179
2021-08-31,000333.SZ,0.4806128550437186
2021-08-31,000858.SZ,1.865575033400331
2021-08-31,002027.SZ,0.02863716898774363
2021-08-31,002230.SZ,0.685923049324221
2021-08-31,002415.SZ,0.3662521597316547
2021-08-31,002594.SZ,1.072335586918281
2021-08-31,002714.SZ,0.41747798156578686
2021-08-31,300015.SZ,0.2541569060287044
2021-08-31,300124.SZ,1.017704979728489
2021-08-31,300750.SZ,3.2707261549739925
2021-08-31,600030.SH,0.14374679735253187
2021-08-31,600050.SH,0.006374186036699204
2021-08-31,600276.SH,0.5946868184861406
2021-08-31,600309.SH,0.8931890646796158
2021-08-31,600900.SH,0.07340486148135698
2021-08-31,601088.SH,0.08240980673455843
2021-08-31,601318.SH,0.12963976021501925
2021-08-31,601668.SH,0.011349240534121006
2021-08-31,688008.SH,0.6429362396332011
2021-09-01,000001.SZ,0.15504120387039064
2021-09-01,000333.SZ,0.5566590380437099
2021-09-01,000858.SZ,2.4146983651968155
2021-09-01,002027.SZ,0.038549332845512846
2021-09-01,002230.SZ,0.6516268968580099
2021-09-01,002415.SZ,0.4721929510419999
2021-09-01,002594.SZ,1.0187188075723668
2021-09-01,002714.SZ,0.4898955611980423
2021-09-01,300015.SZ,0.3736229767581834
2021-09-01,300124.SZ,0.9668197307420644
2021-09-01,300750.SZ,3.1071898472252926
2021-09-01,600030.SH,0.18084335024395165
2021-09-01,600050.SH,0.008157324293060306
2021-09-01,600276.SH,0.8041165700964256
2021-09-01,600309.SH,1.0128598209725452
2021-09-01,600900.SH,0.0812274937746863
2021-09-01,601088.SH,0.0782893163978305
2021-09-01,601318.SH,0.19709043626954756
2021-09-01,601668.SH,0.015398681091798096
2021-09-01,688008.SH,0.610789427651541
2021-09-02,000001.SZ,0.18339909091407552
2021-09-02,000333.SZ,0.6295809051460347
2021-09-02,000858.SZ,2.2939634469369747
2021-09-02,002027.SZ,0.0366218662032372
2021-09-02,002230.SZ,0.6190455520151094
2021-09-02,002415.SZ,0.4485833034898999
2021-09-02,002594.SZ,1.146660101999016
2021-09-02,002714.SZ,0.46540078313814015
2021-09-02,300015.SZ,0.35494182792027423
2021-09-02,300124.SZ,0.9184787442049611
2021-09-02,300750.SZ,3.387291939972586
2021-09-02,600030.SH,0.2208066268439296
2021-09-02,600050.SH,0.00774945807840729
2021-09-02,600276.SH,0.7639107415916042
2021-09-02,600309.SH,0.9622168299239179
2021-09-02,600900.SH,0.08836677108765069
2021-09-02,601088.SH,0.10452430287286843
2021-09-02,601318.SH,0.2621848268810292
2021-09-02,601668.SH,0.020876430818544938
2021-09-02,688008.SH,0.5802499562689639
2021-09-03,000001.SZ,0.17422913636837173
2021-09-03,000333.SZ,0.6989765085217873
2021-09-03,000858.SZ,2.8621439915708637
2021-09-03,002027.SZ,0.03479077289307534
2021-09-03,002230.SZ,0.5880932744143539
2021-09-03,002415.SZ,0.4261541383154049
2021-09-03,002594.SZ,1.0893270968990652
2021-09-03,002714.SZ,0.5267696480321918
2021-09-03,300015.SZ,0.4828214673700838
2021-09-03,300124.SZ,0.872554806994713
2021-09-03,300750.SZ,3.2179273429739563
2021-09-03,600030.SH,0.20976629550173312
2021-09-03,600050.SH,0.0073619851744869255
2021-09-03,600276.SH,0.9703239092243722
2021-09-03,600309.SH,0.914105988427722
2021-09-03,600900.SH,0.09432223557138704
2021-09-03,601088.SH,0.099298087729225
2021-09-03,601318.SH,0.32490789707819456
2021-09-03,601668.SH,0.01983260927761769
2021-09-03,688008.SH,0.5512374584555157
2021-09-06,000001.SZ,0.20164154358235672
2021-09-06,000333.SZ,0.7644187080667425
2021-09-06,000858.SZ,3.3992072867755616
2021-09-06,002027.SZ,0.04480630034552911
2021-09-06,002230.SZ,0.6559418612143364
2021-09-06,002415.SZ,0.5190548598608414
2021-09-06,002594.SZ,1.2432205080965582
2021-09-06,002714.SZ,0.5864274323794177
2021-09-06,300015.SZ,0.5973442814568586
2021-09-06,300124.SZ,1.029477073533927
2021-09-06,300750.SZ,3.442417507696005
2021-09-06,600030.SH,0.2513993976803626
2021-09-06,600050.SH,0.009221109819143087
2021-09-06,600276.SH,1.1571936845922537
2021-09-06,600309.SH,1.0238276137889128
2021-09-06,600900.SH,0.08960612379281768
2021-09-06,601088.SH,0.1324827763598386
2021-09-06,601318.SH,0.3086625022242848
2021-09-06,601668.SH,0.026394777091494265
2021-09-06,688008.SH,0.641128599654625
2021-09-07,000001.SZ,0.22723988267411724
2021-09-07,000333.SZ,0.8269248531176813
2021-09-07,000858.SZ,3.845472041503197
2021-09-07,002027.SZ,0.053250793776650124
2021-09-07,002230.SZ,0.6231447681536195
2021-09-07,002415.SZ,0.4931021168677993
2021-09-07,002594.SZ,1.1810594826917302
2021-09-07,002714.SZ,0.5571060607604469
2021-09-07,300015.SZ,0.694384659127398
2021-09-07,300124.SZ,1.126835331205625
2021-09-07,300750.SZ,3.270296632311205
2021-09-07,600030.SH,0.2935732330214682
2021-09-07,600050.SH,0.011267411922400047
2021-09-07,600276.SH,1.099334000362641
2021-09-07,600309.SH,1.1158142852068471
2021-09-07,600900.SH,0.09577142455479878
2021-09-07,601088.SH,0.16985919824401605
2021-09-07,601318.SH,0.36305537796330395
2021-09-07,601668.SH,0.03341722651477307
2021-09-07,688008.SH,0.6090721696718937
2021-09-08,000001.SZ,0.21587788854041137
2021-09-08,000333.SZ,0.7855786104617972
2021-09-08,000858.SZ,3.653198439428037
2021-09-08,002027.SZ,0.060041045377055575
2021-09-08,002230.SZ,0.6615177957797801
2021-09-08,002415.SZ,0.5546452067559213
2021-09-08,002594.SZ,1.1220065085571436
2021-09-08,002714.SZ,0.5292507577224245
2021-09-08,300015.SZ,0.6596654261710281
2021-09-08,300124.SZ,1.0704935646453437
2021-09-08,300750.SZ,3.1067818006956442
2021-09-08,600030.SH,0.2788945713703948
2021-09-08,600050.SH,0.010704041326280044
2021-09-08,600276.SH,1.0443673003445089
2021-09-08,600309.SH,1.1938037790452658
2021-09-08,600900.SH,0.10289050235040348
2021-09-08,601088.SH,0.2119916428136305
2021-09-08,601318.SH,0.34490260906513875
2021-09-08,601668.SH,0.04084306788836447
