trade_date,trade_symbol,factor_value
2022-11-03,600309.SH,-1.0828539502545214
2022-11-03,600900.SH,-3.1715432686338616
2022-11-03,601088.SH,-1.2353184621114928
2022-11-03,601318.SH,-6.2203782642883745
2022-11-03,601668.SH,-3.396349791002773
2022-11-03,688008.SH,-5.97910027728345
2022-11-04,000001.SZ,
2022-11-04,000333.SZ,-7.407027273103505
2022-11-04,000858.SZ,-5.902164466332823
2022-11-04,002027.SZ,
2022-11-04,002230.SZ,-1.790837230476348
2022-11-04,002415.SZ,-6.632454579315482
2022-11-04,002594.SZ,-7.958862723999504
2022-11-04,002714.SZ,-7.103339817075694
2022-11-04,300015.SZ,-7.360013243388652
2022-11-04,300124.SZ,-1.935893721806067
2022-11-04,300750.SZ,-7.47237511898357
2022-11-04,600030.SH,-5.675702520382403
2022-11-04,600050.SH,
2022-11-04,600276.SH,-2.8938459628357407
2022-11-04,600309.SH,-1.1480776393659728
2022-11-04,600900.SH,-5.198278359475231
2022-11-04,601088.SH,-3.312833671315648
2022-11-04,601318.SH,-7.410255349087448
2022-11-04,601668.SH,-3.4218433141580102
2022-11-04,688008.SH,-1.9815006414766378
2022-11-07,000001.SZ,
2022-11-07,000333.SZ,-4.743078260149816
2022-11-07,000858.SZ,-6.966063816579068
2022-11-07,002027.SZ,
2022-11-07,002230.SZ,-2.747672060588503
2022-11-07,002415.SZ,-5.753755742250548
2022-11-07,002594.SZ,-7.971485328808509
2022-11-07,002714.SZ,-7.224806522368911
2022-11-07,300015.SZ,-5.699002607292141
2022-11-07,300124.SZ,-1.928154616562513
2022-11-07,300750.SZ,-7.967388155444274
2022-11-07,600030.SH,-7.7228407068658695
2022-11-07,600050.SH,
2022-11-07,600276.SH,-1.8892521623970533
2022-11-07,600309.SH,-1.3516119687124943
2022-11-07,600900.SH,-5.235277076521955
2022-11-07,601088.SH,-5.6758680627405536
2022-11-07,601318.SH,-7.723585647477548
2022-11-07,601668.SH,-1.461614865703762
2022-11-07,688008.SH,-7.981831726192939
2022-11-08,000001.SZ,
2022-11-08,000333.SZ,-3.795141331788271
2022-11-08,000858.SZ,-3.970988701734056
2022-11-08,002027.SZ,
2022-11-08,002230.SZ,-2.6381244050821504
2022-11-08,002415.SZ,-3.7713032322145428
2022-11-08,002594.SZ,-6.9727682820841785
2022-11-08,002714.SZ,-6.566072093696975
2022-11-08,300015.SZ,-4.702768695940073
2022-11-08,300124.SZ,-1.8876381244050822
2022-11-08,300750.SZ,-7.983197450647684
2022-11-08,600030.SH,-1.7370359640773083
2022-11-08,600050.SH,
2022-11-08,600276.SH,-1.8270082357323179
2022-11-08,600309.SH,-1.6625419029094068
2022-11-08,600900.SH,-3.278318089641187
2022-11-08,601088.SH,-4.755700864958821
2022-11-08,601318.SH,-3.789471506021603
2022-11-08,601668.SH,-5.509539378388445
2022-11-08,688008.SH,-6.978148408724082
2022-11-09,000001.SZ,
2022-11-09,000333.SZ,-7.840003310847163
2022-11-09,000858.SZ,-1.9737615362330836
2022-11-09,002027.SZ,
2022-11-09,002230.SZ,-2.430782601498158
2022-11-09,002415.SZ,-1.766668046186318
2022-11-09,002594.SZ,-5.9677192401605765
2022-11-09,002714.SZ,-4.760832678061499
2022-11-09,300015.SZ,-7.707941894632289
2022-11-09,300124.SZ,-5.803542606464429
2022-11-09,300750.SZ,-6.985556429251335
2022-11-09,600030.SH,-6.750155195960766
2022-11-09,600050.SH,
2022-11-09,600276.SH,-1.7344286719364317
2022-11-09,600309.SH,-3.772875884616976
2022-11-09,600900.SH,-4.337830567396432
2022-11-09,601088.SH,-3.7722551007739105
2022-11-09,601318.SH,-2.8292016719778172
2022-11-09,601668.SH,-1.570376195008898
2022-11-09,688008.SH,-5.966601829243057
2022-11-10,000001.SZ,
2022-11-10,000333.SZ,
2022-11-10,000858.SZ,-2.959359351073956
2022-11-10,002027.SZ,-7.679013367545421
2022-11-10,002230.SZ,-2.2768695940073664
2022-11-10,002415.SZ,-1.6709845631751024
2022-11-10,002594.SZ,-4.917518520051318
2022-11-10,002714.SZ,-5.742333319538137
2022-11-10,300015.SZ,-7.593841824276787
2022-11-10,300124.SZ,-5.495137193229318
2022-11-10,300750.SZ,-5.9747134047924515
2022-11-10,600030.SH,-7.737449819972685
2022-11-10,600050.SH,
2022-11-10,600276.SH,-1.3758225385920622
2022-11-10,600309.SH,-2.7341803583992053
2022-11-10,600900.SH,-6.386748334230021
2022-11-10,601088.SH,-2.7172950378678147
2022-11-10,601318.SH,-4.818938045772462
2022-11-10,601668.SH,-7.589951578860241
2022-11-10,688008.SH,-5.944460538840376
2022-11-11,000001.SZ,
2022-11-11,000333.SZ,
2022-11-11,000858.SZ,-2.9358523362165294
2022-11-11,002027.SZ,-7.685428133923768
2022-11-11,002230.SZ,-1.2565492695443448
2022-11-11,002415.SZ,-1.5764184910814054
2022-11-11,002594.SZ,-1.7399743409344866
2022-11-11,002714.SZ,-4.647187849190912
2022-11-11,300015.SZ,-7.579729338244423
2022-11-11,300124.SZ,-7.682903612961967
2022-11-11,300750.SZ,-3.9464884327277243
2022-11-11,600030.SH,-1.748913628274635
2022-11-11,600050.SH,
2022-11-11,600276.SH,-1.236477258618549
2022-11-11,600309.SH,-5.821421181144725
2022-11-11,600900.SH,-7.476720605885031
2022-11-11,601088.SH,-1.6608450937383603
2022-11-11,601318.SH,-5.830981252327939
2022-11-11,601668.SH,-6.62049414393908
2022-11-11,688008.SH,-1.9100277283449902
2022-11-14,000001.SZ,
2022-11-14,000333.SZ,
2022-11-14,000858.SZ,-3.92947895542772
2022-11-14,002027.SZ,-7.706783098125233
2022-11-14,002230.SZ,-1.2359392459545586
2022-11-14,002415.SZ,-1.6329925919794728
2022-11-14,002594.SZ,-1.16194181186111
2022-11-14,002714.SZ,-1.4912883334023093
2022-11-14,300015.SZ,-7.6288954186152385
2022-11-14,300124.SZ,-2.7471340479245128
2022-11-14,300750.SZ,-2.180441170384472
2022-11-14,600030.SH,-2.773662210818193
2022-11-14,600050.SH,
2022-11-14,600276.SH,-1.2157430782601497
2022-11-14,600309.SH,-6.924264371145967
2022-11-14,600900.SH,-7.561023051773373
2022-11-14,601088.SH,-2.416339030749493
2022-11-14,601318.SH,
2022-11-14,601668.SH,-5.65885858544055
2022-11-14,688008.SH,-1.875222447543765
2022-11-15,000001.SZ,
2022-11-15,000333.SZ,
2022-11-15,000858.SZ,-5.938873484252783
2022-11-15,002027.SZ,
2022-11-15,002230.SZ,-2.2649505442205022
2022-11-15,002415.SZ,-1.7494102553490873
2022-11-15,002594.SZ,-7.090924140214377
2022-11-15,002714.SZ,-7.422133013284775
2022-11-15,300015.SZ,-7.666390762736415
2022-11-15,300124.SZ,-4.839299755825022
2022-11-15,300750.SZ,-1.047220957662542
2022-11-15,600030.SH,-3.805942970657617
2022-11-15,600050.SH,
2022-11-15,600276.SH,-1.2033687869883707
2022-11-15,600309.SH,-2.947523072466167
2022-11-15,600900.SH,-7.652278276704052
2022-11-15,601088.SH,-1.2989694988205107
2022-11-15,601318.SH,
2022-11-15,601668.SH,
2022-11-15,688008.SH,-2.913048876381244
2022-11-16,000001.SZ,
2022-11-16,000333.SZ,
2022-11-16,000858.SZ,-7.95857302487274
2022-11-16,002027.SZ,
2022-11-16,002230.SZ,-2.4264371145966974
2022-11-16,002415.SZ,-1.8377271034225884
2022-11-16,002594.SZ,-6.112030790878616
2022-11-16,002714.SZ,-6.5156230600504905
2022-11-16,300015.SZ,-6.7537143566610105
2022-11-16,300124.SZ,-3.897198195588296
2022-11-16,300750.SZ,-2.043330712245996
2022-11-16,600030.SH,-2.8209659396598106
2022-11-16,600050.SH,
2022-11-16,600276.SH,-3.2397053346024913
2022-11-16,600309.SH,-7.963580681206804
2022-11-16,600900.SH,-7.720895584157597
2022-11-16,601088.SH,-5.29371352894922
2022-11-16,601318.SH,
2022-11-16,601668.SH,
2022-11-16,688008.SH,-2.9310929934196914
2022-11-17,000001.SZ,
2022-11-17,000333.SZ,
2022-11-17,000858.SZ,-1.9569176012912304
2022-11-17,002027.SZ,
2022-11-17,002230.SZ,-1.608616479741754
2022-11-17,002415.SZ,-1.861358275048628
2022-11-17,002594.SZ,-5.070396887803667
2022-11-17,002714.SZ,-7.398170756942433
2022-11-17,300015.SZ,-7.75027935272938
2022-11-17,300124.SZ,-3.8558953772296487
2022-11-17,300750.SZ,-3.016678392583702
2022-11-17,600030.SH,-7.809957372842776
2022-11-17,600050.SH,
2022-11-17,600276.SH,-4.291395935935108
2022-11-17,600309.SH,-6.962628812647436
2022-11-17,600900.SH,-7.752390017795803
2022-11-17,601088.SH,-7.239622563423416
2022-11-17,601318.SH,
2022-11-17,601668.SH,
2022-11-17,688008.SH,-5.9485163266150725
2022-11-18,000001.SZ,
2022-11-18,000333.SZ,
2022-11-18,000858.SZ,-2.951578860240864
2022-11-18,002027.SZ,
2022-11-18,002230.SZ,-2.737822290278525
2022-11-18,002415.SZ,-2.8864793278980256
2022-11-18,002594.SZ,-4.063733807888093
2022-11-18,002714.SZ,-5.299300583536812
2022-11-18,300015.SZ,-6.77043413483425
2022-11-18,300124.SZ,-4.843024458883416
2022-11-18,300750.SZ,-4.016595621404627
2022-11-18,600030.SH,-6.7781732400778045
2022-11-18,600050.SH,
2022-11-18,600276.SH,-5.36531059884948
2022-11-18,600309.SH,-7.952158258494392
2022-11-18,600900.SH,-6.772420643132062
2022-11-18,601088.SH,-1.237387741588379
2022-11-18,601318.SH,
2022-11-18,601668.SH,
2022-11-18,688008.SH,-5.95964905020072
2022-11-21,000001.SZ,
2022-11-21,000333.SZ,
2022-11-21,000858.SZ,-2.9122625501800274
2022-11-21,002027.SZ,
2022-11-21,002230.SZ,-3.6664735339154904
2022-11-21,002415.SZ,-1.8815544427430368
2022-11-21,002594.SZ,-3.057236270330671
2022-11-21,002714.SZ,-3.2344907503207385
2022-11-21,300015.SZ,-5.7390638579646565
2022-11-21,300124.SZ,-6.836113065430617
2022-11-21,300750.SZ,-5.019533998261805
2022-11-21,600030.SH,-5.684352108595787
2022-11-21,600050.SH,
2022-11-21,600276.SH,-6.455572569631254
2022-11-21,600309.SH,-5.918263460662997
2022-11-21,600900.SH,-3.7626950295906965
2022-11-21,601088.SH,-3.247196126308819
2022-11-21,601318.SH,
2022-11-21,601668.SH,
2022-11-21,688008.SH,-7.940321979886604
2022-11-22,000001.SZ,
2022-11-22,000333.SZ,
2022-11-22,000858.SZ,-4.745644166701155
2022-11-22,002027.SZ,
2022-11-22,002230.SZ,-1.3588130612920581
2022-11-22,002415.SZ,-1.8633447833464387
2022-11-22,002594.SZ,-2.050945660720937
2022-11-22,002714.SZ,-2.200927037205645
2022-11-22,300015.SZ,-7.62177709721475
2022-11-22,300124.SZ,-6.751024293341059
2022-11-22,300750.SZ,-5.0208169515374745
2022-11-22,600030.SH,-4.53271530852957
2022-11-22,600050.SH,
2022-11-22,600276.SH,-1.491164176633696
2022-11-22,600309.SH,-4.8395066837727105
2022-11-22,600900.SH,-4.746306336133758
2022-11-22,601088.SH,-5.263253735049456
2022-11-22,601318.SH,
2022-11-22,601668.SH,
2022-11-22,688008.SH,-7.921201837520176
2022-11-23,000001.SZ,
2022-11-23,000333.SZ,
2022-11-23,000858.SZ,-1.2379257542523694
2022-11-23,002027.SZ,
2022-11-23,002230.SZ,-1.2278690559947028
2022-11-23,002415.SZ,-2.8303190828953357
2022-11-23,002594.SZ,-1.057815668584199
2022-11-23,002714.SZ,-2.157306625832885
2022-11-23,300015.SZ,-4.384679054753135
2022-11-23,300124.SZ,-7.766130033522328
2022-11-23,300750.SZ,-7.041220047179572
2022-11-23,600030.SH,-3.419774034681124
2022-11-23,600050.SH,
2022-11-23,600276.SH,-1.3528949219881636
2022-11-23,600309.SH,-3.635061871456359
2022-11-23,600900.SH,-4.7379878326366756
2022-11-23,601088.SH,-7.378636758680628
2022-11-23,601318.SH,
2022-11-23,601668.SH,
2022-11-23,688008.SH,-1.8756363034391423
2022-11-24,000001.SZ,
2022-11-24,000333.SZ,
2022-11-24,000858.SZ,-2.087075280387369
2022-11-24,002027.SZ,
2022-11-24,002230.SZ,-2.1476637834705956
2022-11-24,002415.SZ,-3.714563588958325
2022-11-24,002594.SZ,-1.0630716384554897
2022-11-24,002714.SZ,-3.145056491329719
2022-11-24,300015.SZ,
2022-11-24,300124.SZ,-4.406778959566279
2022-11-24,300750.SZ,-7.052808012250135
2022-11-24,600030.SH,-2.3886520713487562
2022-11-24,600050.SH,
2022-11-24,600276.SH,-1.2674336795927659
2022-11-24,600309.SH,-2.20738318917353
2022-11-24,600900.SH,-7.724537516036916
2022-11-24,601088.SH,-7.640483383685801
2022-11-24,601318.SH,
2022-11-24,601668.SH,
2022-11-24,688008.SH,-2.8077639365972766
2022-11-25,000001.SZ,
2022-11-25,000333.SZ,
2022-11-25,000858.SZ,-2.0739974340934486
2022-11-25,002027.SZ,
2022-11-25,002230.SZ,-2.1249430948143857
2022-11-25,002415.SZ,-1.4371559822869677
2022-11-25,002594.SZ,-1.067210197409262
2022-11-25,002714.SZ,-4.170798328022182
2022-11-25,300015.SZ,
2022-11-25,300124.SZ,-4.174729959028267
2022-11-25,300750.SZ,-2.0509870463104747
2022-11-25,600030.SH,-1.481769647808633
2022-11-25,600050.SH,
2022-11-25,600276.SH,-4.239167321938501
2022-11-25,600309.SH,-2.273517361254811
2022-11-25,600900.SH,-7.735380540495799
2022-11-25,601088.SH,-7.774903778504325
2022-11-25,601318.SH,
2022-11-25,601668.SH,
2022-11-25,688008.SH,-3.780697761039606
2022-11-28,000001.SZ,
2022-11-28,000333.SZ,
2022-11-28,000858.SZ,-4.048917766833589
2022-11-28,002027.SZ,
2022-11-28,002230.SZ,-4.103008732359393
2022-11-28,002415.SZ,-2.248561850763564
2022-11-28,002594.SZ,-3.064395977320697
2022-11-28,002714.SZ,-4.178992674750652
2022-11-28,300015.SZ,
2022-11-28,300124.SZ,-7.118611099615114
2022-11-28,300750.SZ,-2.0443239663949013
2022-11-28,600030.SH,-1.4527169639531516
2022-11-28,600050.SH,
2022-11-28,600276.SH,-5.1959193808715805
2022-11-28,600309.SH,-1.2331250258659934
2022-11-28,600900.SH,-5.716425940487523
2022-11-28,601088.SH,-7.8223316641145555
2022-11-28,601318.SH,
2022-11-28,601668.SH,
2022-11-28,688008.SH,-5.689111451392625
2022-11-29,000001.SZ,
2022-11-29,000333.SZ,
2022-11-29,000858.SZ,-5.099077101353309
2022-11-29,002027.SZ,
2022-11-29,002230.SZ,-6.110582295244796
2022-11-29,002415.SZ,-3.2468650415925175
2022-11-29,002594.SZ,-7.085047386500021
2022-11-29,002714.SZ,-6.248686007532177
2022-11-29,300015.SZ,
2022-11-29,300124.SZ,-7.114100070355502
2022-11-29,300750.SZ,-3.0526424698919836
2022-11-29,600030.SH,-1.575301080163887
2022-11-29,600050.SH,
2022-11-29,600276.SH,-6.237222199230228
2022-11-29,600309.SH,-1.6802135496420147
2022-11-29,600900.SH,-4.678268426933742
2022-11-29,601088.SH,-6.829077515209204
2022-11-29,601318.SH,
2022-11-29,601668.SH,
2022-11-29,688008.SH,-3.5410751976161903
2022-11-30,000001.SZ,
2022-11-30,000333.SZ,
2022-11-30,000858.SZ,-6.763646898150064
2022-11-30,002027.SZ,
2022-11-30,002230.SZ,-7.135289492198816
2022-11-30,002415.SZ,-7.287505690518562
2022-11-30,002594.SZ,-6.161983197450648
2022-11-30,002714.SZ,-7.612092869262923
2022-11-30,300015.SZ,
2022-11-30,300124.SZ,-7.152505897446509
2022-11-30,300750.SZ,-1.090096428423623
2022-11-30,600030.SH,-1.6766130033522328
2022-11-30,600050.SH,
2022-11-30,600276.SH,-5.3084054132351115
2022-11-30,600309.SH,-1.8210487108388858
2022-11-30,600900.SH,-5.627984935645408
2022-11-30,601088.SH,-7.8397136117203985
2022-11-30,601318.SH,
2022-11-30,601668.SH,
2022-11-30,688008.SH,-4.221412904026818
2022-12-01,000001.SZ,
2022-12-01,000333.SZ,
2022-12-01,000858.SZ,-7.966808757190746
2022-12-01,002027.SZ,
2022-12-01,002230.SZ,-7.199851011877664
2022-12-01,002415.SZ,-1.4273475975665273
2022-12-01,002594.SZ,-5.8442660265695485
2022-12-01,002714.SZ,-6.771386003393618
2022-12-01,300015.SZ,
2022-12-01,300124.SZ,-7.274220916276953
2022-12-01,300750.SZ,-3.9004262715722384
2022-12-01,600030.SH,-1.743036874560278
2022-12-01,600050.SH,
2022-12-01,600276.SH,-6.521292885817158
2022-12-01,600309.SH,-1.883334023093159
2022-12-01,600900.SH,-1.4974134006538924
2022-12-01,601088.SH,-6.813475147953483
2022-12-01,601318.SH,
2022-12-01,601668.SH,
2022-12-01,688008.SH,-7.1467119149112275
2022-12-02,000001.SZ,
2022-12-02,000333.SZ,
2022-12-02,000858.SZ,-5.9842320903861275
2022-12-02,002027.SZ,
2022-12-02,002230.SZ,-7.413276497123702
2022-12-02,002415.SZ,-2.721971609485577
2022-12-02,002594.SZ,-4.942556801721641
2022-12-02,002714.SZ,-7.853370856267848
2022-12-02,300015.SZ,
2022-12-02,300124.SZ,-1.7546248396308406
2022-12-02,300750.SZ,-3.973389065927244
2022-12-02,600030.SH,-1.7766419732649092
2022-12-02,600050.SH,
2022-12-02,600276.SH,-7.752058933079502
2022-12-02,600309.SH,-1.9165252659024128
2022-12-02,600900.SH,-2.4448950875305218
2022-12-02,601088.SH,-4.749699954475852
2022-12-02,601318.SH,
2022-12-02,601668.SH,
2022-12-02,688008.SH,-7.093200347638952
2022-12-05,000001.SZ,-3.802094110830609
2022-12-05,000333.SZ,-3.8700906344410875
2022-12-05,000858.SZ,-5.988039564623598
2022-12-05,002027.SZ,
2022-12-05,002230.SZ,-7.734552828705045
2022-12-05,002415.SZ,-3.8033770641062783
2022-12-05,002594.SZ,-2.959814592558871
2022-12-05,002714.SZ,-7.887845052352771
2022-12-05,300015.SZ,
2022-12-05,300124.SZ,-2.8622273724289204
2022-12-05,300750.SZ,-6.980466001738195
2022-12-05,600030.SH,-2.799238505152506
2022-12-05,600050.SH,
2022-12-05,600276.SH,-4.767288830029384
2022-12-05,600309.SH,-1.9156561685221205
2022-12-05,600900.SH,-3.459504200637338
2022-12-05,601088.SH,-1.6579894880602573
2022-12-05,601318.SH,
2022-12-05,601668.SH,
2022-12-05,688008.SH,-7.074949302652816
2022-12-06,000001.SZ,-4.783925837023548
2022-12-06,000333.SZ,-4.88258908248148
2022-12-06,000858.SZ,-7.990977941480777
2022-12-06,002027.SZ,
2022-12-06,002230.SZ,-7.801514712577081
2022-12-06,002415.SZ,-4.8653312916442495
2022-12-06,002594.SZ,-2.9643670074080206
2022-12-06,002714.SZ,-7.893059636634524
2022-12-06,300015.SZ,
2022-12-06,300124.SZ,-1.8919008401274677
2022-12-06,300750.SZ,-7.984439018333816
2022-12-06,600030.SH,-3.81388900384886
2022-12-06,600050.SH,
2022-12-06,600276.SH,-6.764060754045442
2022-12-06,600309.SH,-2.9272855191822207
2022-12-06,600900.SH,-3.4622770351363656
2022-12-06,601088.SH,-6.384099656499607
2022-12-06,601318.SH,
2022-12-06,601668.SH,
2022-12-06,688008.SH,-7.11703844721268
2022-12-07,000001.SZ,-4.746016637006994
2022-12-07,000333.SZ,-5.892480238380996
2022-12-07,000858.SZ,-1.990439928816786
2022-12-07,002027.SZ,
2022-12-07,002230.SZ,-7.8268013077846295
2022-12-07,002415.SZ,-5.8822166121756405
2022-12-07,002594.SZ,-3.961263088192691
2022-12-07,002714.SZ,-6.902371394280512
2022-12-07,300015.SZ,
2022-12-07,300124.SZ,-4.884492819600215
2022-12-07,300750.SZ,-7.985887513967636
2022-12-07,600030.SH,-1.7983280221826758
2022-12-07,600050.SH,-2.7615362330836404
2022-12-07,600276.SH,-7.7400984977031
2022-12-07,600309.SH,-1.9214087654678642
2022-12-07,600900.SH,-3.433348508049497
2022-12-07,601088.SH,-4.300749079170632
2022-12-07,601318.SH,-1.9060960973389065
2022-12-07,601668.SH,
2022-12-07,688008.SH,-7.217150188304433
2022-12-08,000001.SZ,-6.733518188966602
2022-12-08,000333.SZ,-6.913504117866159
2022-12-08,000858.SZ,-2.9893225178992675
2022-12-08,002027.SZ,-5.714315275421098
2022-12-08,002230.SZ,-5.827711790754459
2022-12-08,002415.SZ,-4.887472582046931
2022-12-08,002594.SZ,-1.9591524231262674
2022-12-08,002714.SZ,-4.882878781608244
2022-12-08,300015.SZ,
2022-12-08,300124.SZ,-5.861109961511402
2022-12-08,300750.SZ,-7.988287878160825
2022-12-08,600030.SH,-7.792823738774159
2022-12-08,600050.SH,-1.7480859164838805
2022-12-08,600276.SH,-5.534081032984314
2022-12-08,600309.SH,-1.9219881637213923
2022-12-08,600900.SH,
2022-12-08,601088.SH,-2.2856019533998264
2022-12-08,601318.SH,-3.90584778380168
2022-12-08,601668.SH,-2.633282291106237
2022-12-08,688008.SH,-7.798824649257129
2022-12-09,000001.SZ,-7.70628647105078
2022-12-09,000333.SZ,-7.927368290361296
2022-12-09,000858.SZ,-3.9886189628771263
2022-12-09,002027.SZ,-4.707983280221827
2022-12-09,002230.SZ,-7.820303770227207
2022-12-09,002415.SZ,-7.885444688159583
2022-12-09,002594.SZ,-1.9562140462690891
2022-12-09,002714.SZ,-3.8261805239415634
2022-12-09,300015.SZ,
2022-12-09,300124.SZ,-5.671315647891404
2022-12-09,300750.SZ,-7.990646856764474
2022-12-09,600030.SH,-5.74936886975955
2022-12-09,600050.SH,-1.707652195505525
2022-12-09,600276.SH,-7.302983901005669
2022-12-09,600309.SH,-2.9108554401357445
2022-12-09,600900.SH,
2022-12-09,601088.SH,-7.268385548152134
2022-12-09,601318.SH,-4.886106857592186
2022-12-09,601668.SH,-1.5988080950213135
2022-12-09,688008.SH,-3.890204030956421
2022-12-12,000001.SZ,-6.654968340024004
2022-12-12,000333.SZ,-7.9374663742085
2022-12-12,000858.SZ,-4.985142573355957
2022-12-12,002027.SZ,-1.695236518644208
2022-12-12,002230.SZ,-7.820800397301659
2022-12-12,002415.SZ,-7.860530563257874
2022-12-12,002594.SZ,-1.9404461366552166
2022-12-12,002714.SZ,-2.6846004221330135
2022-12-12,300015.SZ,
2022-12-12,300124.SZ,-7.241898770847991
2022-12-12,300750.SZ,-6.9901502296900215
2022-12-12,600030.SH,-2.653602615569259
2022-12-12,600050.SH,-2.678640897239581
2022-12-12,600276.SH,-7.238256838968671
2022-12-12,600309.SH,-2.8612341182800147
2022-12-12,600900.SH,
2022-12-12,601088.SH,-6.245499317137773
2022-12-12,601318.SH,-4.832760832678061
2022-12-12,601668.SH,-1.5462070107188677
2022-12-12,688008.SH,-2.91602863882796
2022-12-13,000001.SZ,-7.618052394156354
2022-12-13,000333.SZ,-6.937093903902661
2022-12-13,000858.SZ,-5.98001076025328
2022-12-13,002027.SZ,-1.6821586723502877
2022-12-13,002230.SZ,-4.76608864793279
2022-12-13,002415.SZ,-7.8459214501510575
2022-12-13,002594.SZ,-4.896536026155693
2022-12-13,002714.SZ,-3.3360509870463106
2022-12-13,300015.SZ,
2022-12-13,300124.SZ,-6.18412448785333
2022-12-13,300750.SZ,-5.982411124446468
2022-12-13,600030.SH,-4.513926250879444
2022-12-13,600050.SH,-1.629060960973389
2022-12-13,600276.SH,-5.173860861647974
2022-12-13,600309.SH,-7.740057112113562
2022-12-13,600900.SH,
2022-12-13,601088.SH,-1.2430161817655092
2022-12-13,601318.SH,-6.776973057981211
2022-12-13,601668.SH,-2.502089972271655
2022-12-13,688008.SH,-1.9130074907917063
2022-12-14,000001.SZ,-7.565741008980673
2022-12-14,000333.SZ,-7.934610768530398
2022-12-14,000858.SZ,-6.978893349335761
2022-12-14,002027.SZ,-3.674792037412573
2022-12-14,002230.SZ,-3.728717460580226
2022-12-14,002415.SZ,-7.850639407358358
2022-12-14,002594.SZ,-3.7511898356992095
2022-12-14,002714.SZ,-1.305632578736084
2022-12-14,300015.SZ,
2022-12-14,300124.SZ,-7.134834250713902
2022-12-14,300750.SZ,-4.948350784256922
2022-12-14,600030.SH,-6.4422464098001075
2022-12-14,600050.SH,-1.535115672722758
2022-12-14,600276.SH,-2.1608244009435915
2022-12-14,600309.SH,-4.478169101518851
2022-12-14,600900.SH,
2022-12-14,601088.SH,-1.2585771634316931
2022-12-14,601318.SH,-6.700244174978272
2022-12-14,601668.SH,-1.4554484128626413
2022-12-14,688008.SH,-1.7943963911765923
2022-12-15,000001.SZ,-6.4360385713694495
2022-12-15,000333.SZ,-6.914704299962753
2022-12-15,000858.SZ,-7.971443943218971
2022-12-15,002027.SZ,-1.6461945950420063
2022-12-15,002230.SZ,-3.697305798121094
2022-12-15,002415.SZ,-6.823862930927451
2022-12-15,002594.SZ,-7.32061416214874
2022-12-15,002714.SZ,-2.3272358564747755
2022-12-15,300015.SZ,
2022-12-15,300124.SZ,-7.167694408806853
2022-12-15,300750.SZ,-5.776766130033522
2022-12-15,600030.SH,-1.3973430451516782
2022-12-15,600050.SH,-6.460456069196706
2022-12-15,600276.SH,-3.1618590406820344
2022-12-15,600309.SH,-5.234407979141663
2022-12-15,600900.SH,
2022-12-15,601088.SH,-3.2595290319910606
2022-12-15,601318.SH,-4.402350701485743
2022-12-15,601668.SH,-1.4076066713570334
2022-12-15,688008.SH,-1.2842362289450813
2022-12-16,000001.SZ,-6.435252245168233
2022-12-16,000333.SZ,-7.870007863262012
2022-12-16,000858.SZ,-7.960269834043786
2022-12-16,002027.SZ,-1.6112237718826306
2022-12-16,002230.SZ,-1.5353226006704466
2022-12-16,002415.SZ,-7.789305963663453
2022-12-16,002594.SZ,-7.247113355129744
2022-12-16,002714.SZ,-3.331953813682076
2022-12-16,300015.SZ,
2022-12-16,300124.SZ,-7.214087654678641
2022-12-16,300750.SZ,-1.2668128957497
2022-12-16,600030.SH,-3.4071514298721186
2022-12-16,600050.SH,-5.398294913711045
2022-12-16,600276.SH,-4.160410545048214
2022-12-16,600309.SH,-6.219467781318545
2022-12-16,600900.SH,
2022-12-16,601088.SH,-4.2867607499068825
2022-12-16,601318.SH,-7.373960187062865
2022-12-16,601668.SH,-2.397549973099367
2022-12-16,688008.SH,-1.1051193974258164
2022-12-19,000001.SZ,-4.421305301494019
2022-12-19,000333.SZ,-5.813433762363945
2022-12-19,000858.SZ,-7.9468609030335635
2022-12-19,002027.SZ,-2.5662376360551256
2022-12-19,002230.SZ,-1.4513512394984067
2022-12-19,002415.SZ,-6.727765592020859
2022-12-19,002594.SZ,-7.20556222323387
2022-12-19,002714.SZ,-4.255307701858213
2022-12-19,300015.SZ,-5.697595497247859
2022-12-19,300124.SZ,-7.266688738981086
2022-12-19,300750.SZ,-2.8182344907503207
2022-12-19,600030.SH,-1.3920456896908497
2022-12-19,600050.SH,-5.358854446881596
2022-12-19,600276.SH,-1.1716260398129372
2022-12-19,600309.SH,-6.2181020568638
2022-12-19,600900.SH,
2022-12-19,601088.SH,-5.297189918470389
2022-12-19,601318.SH,-5.307908786160659
2022-12-19,601668.SH,-1.3858792368497288
2022-12-19,688008.SH,-1.060671274262302
2022-12-20,000001.SZ,-3.3810785084633532
2022-12-20,000333.SZ,-1.447874849977238
2022-12-20,000858.SZ,-7.612837809874602
2022-12-20,002027.SZ,-2.461035467450234
2022-12-20,002230.SZ,-1.2813806232669784
2022-12-20,002415.SZ,-5.393245871787443
2022-12-20,002594.SZ,-6.1671977817324
2022-12-20,002714.SZ,-5.18884244506063
2022-12-20,300015.SZ,-4.574018126888218
2022-12-20,300124.SZ,-5.2704548276290195
2022-12-20,300750.SZ,-2.8992674750651823
2022-12-20,600030.SH,-1.3401067748210074
2022-12-20,600050.SH,-7.34933576128792
2022-12-20,600276.SH,-1.1639697057484584
2022-12-20,600309.SH,-6.187890576501262
2022-12-20,600900.SH,
