trade_date,trade_symbol,factor_value
2021-08-04,000333.SZ,0.14315872273881206
2021-08-04,000858.SZ,0.5583714161432997
2021-08-04,002027.SZ,-0.1756606909326714
2021-08-04,002230.SZ,-0.6656606380370937
2021-08-04,002415.SZ,-0.568302423022676
2021-08-04,002594.SZ,-0.7617111041903654
2021-08-04,002714.SZ,0.3051520805089845
2021-08-04,300015.SZ,0.3204497730525266
2021-08-04,300124.SZ,0.13799256509844052
2021-08-04,300750.SZ,0.46415160143532636
2021-08-04,600030.SH,-0.20011118635256597
2021-08-04,600050.SH,0.17113864877546664
2021-08-04,600276.SH,0.2462702383795442
2021-08-04,600309.SH,0.8557027659593925
2021-08-04,600900.SH,0.17685524195413743
2021-08-04,601088.SH,0.4301043938660818
2021-08-04,601318.SH,0.06710954625612635
2021-08-04,601668.SH,-0.08109984486745853
2021-08-04,688008.SH,-0.3756044418198617
2021-08-05,000001.SZ,-0.2779012683443646
2021-08-05,000333.SZ,0.14562950010526318
2021-08-05,000858.SZ,0.2562424680340551
2021-08-05,002027.SZ,-0.3191420574986613
2021-08-05,002230.SZ,-0.6239740910352493
2021-08-05,002415.SZ,-0.6717696443373167
2021-08-05,002594.SZ,-0.4274740607548127
2021-08-05,002714.SZ,-0.16589880356735698
2021-08-05,300015.SZ,0.0671467284213269
2021-08-05,300124.SZ,0.27980272289583974
2021-08-05,300750.SZ,0.4784754154281721
2021-08-05,600030.SH,-0.24687093658964387
2021-08-05,600050.SH,0.141260151913061
2021-08-05,600276.SH,0.13665062960632476
2021-08-05,600309.SH,0.8339088299152194
2021-08-05,600900.SH,0.4163257737394532
2021-08-05,601088.SH,0.28411695345255367
2021-08-05,601318.SH,-0.07076938197807203
2021-08-05,601668.SH,-0.2883845779264291
2021-08-05,688008.SH,-0.658485164804709
2021-08-06,000001.SZ,-0.763552742347076
2021-08-06,000333.SZ,0.24125900351313861
2021-08-06,000858.SZ,-0.2894316570686801
2021-08-06,002027.SZ,-0.19522566197980917
2021-08-06,002230.SZ,-0.8123647177667815
2021-08-06,002415.SZ,-0.8379416628314149
2021-08-06,002594.SZ,-0.39705257334866334
2021-08-06,002714.SZ,0.14094242049129305
2021-08-06,300015.SZ,-0.39450901307590064
2021-08-06,300124.SZ,0.4074149733972521
2021-08-06,300750.SZ,0.5220842504200345
2021-08-06,600030.SH,-0.059844196098981006
2021-08-06,600050.SH,0.10323160380608502
2021-08-06,600276.SH,-0.17321348535841938
2021-08-06,600309.SH,0.8808942404967776
2021-08-06,600900.SH,0.4992457305248548
2021-08-06,601088.SH,-0.02079453393296995
2021-08-06,601318.SH,-0.6276770952405095
2021-08-06,601668.SH,-0.09442879164271145
2021-08-06,688008.SH,-0.7093071876628494
2021-08-09,000001.SZ,-0.4185544812805665
2021-08-09,000333.SZ,0.22058924501752972
2021-08-09,000858.SZ,-0.029998050758813295
2021-08-09,002027.SZ,0.16594505727088596
2021-08-09,002230.SZ,-0.6701247435759903
2021-08-09,002415.SZ,-0.7951890294953742
2021-08-09,002594.SZ,-0.23535581673364134
2021-08-09,002714.SZ,0.036303715508543076
2021-08-09,300015.SZ,0.06086848514204032
2021-08-09,300124.SZ,0.4401672119647893
2021-08-09,300750.SZ,0.6094541925796051
2021-08-09,600030.SH,0.4627998875926568
2021-08-09,600050.SH,0.4673081055586475
2021-08-09,600276.SH,-0.364573518993327
2021-08-09,600309.SH,0.6810218967871151
2021-08-09,600900.SH,0.5178655804052481
2021-08-09,601088.SH,0.12511411587128782
2021-08-09,601318.SH,0.019713833422498397
2021-08-09,601668.SH,0.02919630794754333
2021-08-09,688008.SH,-0.7332506625959435
2021-08-10,000001.SZ,-0.37383158263499466
2021-08-10,000333.SZ,0.3180770158441161
2021-08-10,000858.SZ,0.1689219218169622
2021-08-10,002027.SZ,0.28375844817895285
2021-08-10,002230.SZ,-0.3785348379829794
2021-08-10,002415.SZ,-0.39396577115037745
2021-08-10,002594.SZ,-0.07752076192459145
2021-08-10,002714.SZ,-0.43866205134449854
2021-08-10,300015.SZ,0.053676083595083114
2021-08-10,300124.SZ,0.4593713012975237
2021-08-10,300750.SZ,0.5787115856415881
2021-08-10,600030.SH,0.45792168014742557
2021-08-10,600050.SH,0.3409385098679852
2021-08-10,600276.SH,0.2195839921857454
2021-08-10,600309.SH,0.5345347905739052
2021-08-10,600900.SH,0.5970386271315602
2021-08-10,601088.SH,-0.2573966500936728
2021-08-10,601318.SH,0.22035711220201143
2021-08-10,601668.SH,0.47628537971116375
2021-08-10,688008.SH,-0.43931685631951173
2021-08-11,000001.SZ,-0.26049576794755097
2021-08-11,000333.SZ,0.4675547127476471
2021-08-11,000858.SZ,0.2757710727434587
2021-08-11,002027.SZ,0.20597680507109245
2021-08-11,002230.SZ,-0.7446541798076662
2021-08-11,002415.SZ,-0.47323797368157033
2021-08-11,002594.SZ,0.23570015407926004
2021-08-11,002714.SZ,-0.32981133617249697
2021-08-11,300015.SZ,-0.28380080408065184
2021-08-11,300124.SZ,0.4687095662530683
2021-08-11,300750.SZ,-0.05142256287931169
2021-08-11,600030.SH,0.3459482952960728
2021-08-11,600050.SH,0.1379474712548025
2021-08-11,600276.SH,0.2917221687514892
2021-08-11,600309.SH,0.3213499023728208
2021-08-11,600900.SH,0.5190990377017348
2021-08-11,601088.SH,-0.35530456399924343
2021-08-11,601318.SH,-0.0440140178911197
2021-08-11,601668.SH,-0.23369335147113646
2021-08-11,688008.SH,-0.3251344704733383
2021-08-12,000001.SZ,-0.039462193406628744
2021-08-12,000333.SZ,0.5915261275441612
2021-08-12,000858.SZ,0.38351700483087786
2021-08-12,002027.SZ,0.18700032408473444
2021-08-12,002230.SZ,-0.8025242016881838
2021-08-12,002415.SZ,-0.45485881289425184
2021-08-12,002594.SZ,0.3218139456568332
2021-08-12,002714.SZ,-0.24110726865875112
2021-08-12,300015.SZ,-0.2986775728823131
2021-08-12,300124.SZ,0.36724575695273914
2021-08-12,300750.SZ,0.012061017973559587
2021-08-12,600030.SH,0.4276220734717999
2021-08-12,600050.SH,0.08671476143236381
2021-08-12,600276.SH,0.4389201787786983
2021-08-12,600309.SH,0.12083427860385385
2021-08-12,600900.SH,0.6162275483196713
2021-08-12,601088.SH,-0.5136912642966489
2021-08-12,601318.SH,0.17459984741024584
2021-08-12,601668.SH,-0.012568912420542084
2021-08-12,688008.SH,-0.28048521007515936
2021-08-13,000001.SZ,0.11316462434910937
2021-08-13,000333.SZ,0.775878669358344
2021-08-13,000858.SZ,0.499024259682137
2021-08-13,002027.SZ,0.16583819334052546
2021-08-13,002230.SZ,-0.3245484558321425
2021-08-13,002415.SZ,0.6307278682890393
2021-08-13,002594.SZ,0.4426567616951244
2021-08-13,002714.SZ,-0.10078204363704343
2021-08-13,300015.SZ,-0.02372465609494116
2021-08-13,300124.SZ,0.41227917165344624
2021-08-13,300750.SZ,0.6201110622168919
2021-08-13,600030.SH,0.3579282148944337
2021-08-13,600050.SH,0.49744396391003154
2021-08-13,600276.SH,0.35824819427423066
2021-08-13,600309.SH,0.3122220359240242
2021-08-13,600900.SH,0.724590454347867
2021-08-13,601088.SH,-0.1623059732974971
2021-08-13,601318.SH,0.23953860394081733
2021-08-13,601668.SH,0.1817142047579589
2021-08-13,688008.SH,-0.1727017939833062
2021-08-16,000001.SZ,0.14230226826317005
2021-08-16,000333.SZ,0.7775885508187302
2021-08-16,000858.SZ,0.29792723779967817
2021-08-16,002027.SZ,0.15687855823416055
2021-08-16,002230.SZ,-0.23263541900301588
2021-08-16,002415.SZ,0.0777416988205785
2021-08-16,002594.SZ,0.0731585416203258
2021-08-16,002714.SZ,-0.2866914332439482
2021-08-16,300015.SZ,-0.14872848946664446
2021-08-16,300124.SZ,0.25119271297289664
2021-08-16,300750.SZ,0.7307920208542279
2021-08-16,600030.SH,-0.3420638799041793
2021-08-16,600050.SH,0.46619657678484716
2021-08-16,600276.SH,0.14092102034480639
2021-08-16,600309.SH,0.20426096734595856
2021-08-16,600900.SH,0.8450251176858573
2021-08-16,601088.SH,-0.20212526591752397
2021-08-16,601318.SH,0.04942717989695445
2021-08-16,601668.SH,0.12299220174745766
2021-08-16,688008.SH,-0.22849742429199218
2021-08-17,000001.SZ,0.21972177229012874
2021-08-17,000333.SZ,0.15639652872767196
2021-08-17,000858.SZ,0.2545528887085067
2021-08-17,002027.SZ,0.17479244911989833
2021-08-17,002230.SZ,-0.13808435049360454
2021-08-17,002415.SZ,0.14362671944773306
2021-08-17,002594.SZ,-0.027395142429545626
2021-08-17,002714.SZ,-0.2417614458052082
2021-08-17,300015.SZ,0.03669080810328329
2021-08-17,300124.SZ,0.1552333662337439
2021-08-17,300750.SZ,0.575370452126712
2021-08-17,600030.SH,-0.5308215796721484
2021-08-17,600050.SH,0.3760883192490332
2021-08-17,600276.SH,-0.03143146478661411
2021-08-17,600309.SH,0.28000726979207574
2021-08-17,600900.SH,0.8275787666693568
2021-08-17,601088.SH,-0.27801935477463763
2021-08-17,601318.SH,0.04746528258192307
2021-08-17,601668.SH,-0.18196406743660598
2021-08-17,688008.SH,-0.18005398712077553
2021-08-18,000001.SZ,0.17798782613801903
2021-08-18,000333.SZ,0.20517057028592472
2021-08-18,000858.SZ,0.20801799024357112
2021-08-18,002027.SZ,0.15510522455137163
2021-08-18,002230.SZ,-0.26318662816187294
2021-08-18,002415.SZ,-0.09169398266575689
2021-08-18,002594.SZ,-0.6727416736209714
2021-08-18,002714.SZ,-0.23906835867316992
2021-08-18,300015.SZ,0.2780842323874666
2021-08-18,300124.SZ,0.14372965524758927
2021-08-18,300750.SZ,0.5188893866418931
2021-08-18,600030.SH,-0.5214099311054022
2021-08-18,600050.SH,0.2707118892386314
2021-08-18,600276.SH,-0.012638792488466546
2021-08-18,600309.SH,-0.14926151201947843
2021-08-18,600900.SH,0.7747515454538942
2021-08-18,601088.SH,-0.0875810777197954
2021-08-18,601318.SH,0.1043486360938192
2021-08-18,601668.SH,-0.1839719522607682
2021-08-18,688008.SH,-0.1271125077999128
2021-08-19,000001.SZ,0.3854339887194505
2021-08-19,000333.SZ,0.20330712147039912
2021-08-19,000858.SZ,0.21152287734224343
2021-08-19,002027.SZ,0.10606156409759017
2021-08-19,002230.SZ,0.054785021173538374
2021-08-19,002415.SZ,-0.4155112344998218
2021-08-19,002594.SZ,-0.5086337973411447
2021-08-19,002714.SZ,-0.20330076033961542
2021-08-19,300015.SZ,0.31628453941614293
2021-08-19,300124.SZ,-0.0020168408570824694
2021-08-19,300750.SZ,0.3969986068019558
2021-08-19,600030.SH,-0.5089047469218805
2021-08-19,600050.SH,-0.23289274388719605
2021-08-19,600276.SH,-0.09622290454558555
2021-08-19,600309.SH,0.07542618395805681
2021-08-19,600900.SH,0.7282457702450476
2021-08-19,601088.SH,-0.11243395147136048
2021-08-19,601318.SH,-0.2339846120707905
2021-08-19,601668.SH,-0.11030671904536131
2021-08-19,688008.SH,-0.32234250539648657
2021-08-20,000001.SZ,0.6435585603574207
2021-08-20,000333.SZ,0.20165685052934282
2021-08-20,000858.SZ,0.6724609202380842
2021-08-20,002027.SZ,0.340698273206981
2021-08-20,002230.SZ,-0.02021489246922048
2021-08-20,002415.SZ,-0.2011085491167312
2021-08-20,002594.SZ,-0.059493569452599766
2021-08-20,002714.SZ,-0.19095491322849745
2021-08-20,300015.SZ,0.5911023135335072
2021-08-20,300124.SZ,-0.11613240357847378
2021-08-20,300750.SZ,0.3084894196520798
2021-08-20,600030.SH,-0.3425334871148924
2021-08-20,600050.SH,-0.5701181625892824
2021-08-20,600276.SH,0.8365165805626563
2021-08-20,600309.SH,0.3600476022072678
2021-08-20,600900.SH,0.2690103402662922
2021-08-20,601088.SH,-0.08488884653315701
2021-08-20,601318.SH,-0.14827982477289786
2021-08-20,601668.SH,0.09788358636187708
2021-08-20,688008.SH,-0.40680396749543696
2021-08-23,000001.SZ,0.42073361620950944
2021-08-23,000333.SZ,-0.0644461236591957
2021-08-23,000858.SZ,0.7272781015429909
2021-08-23,002027.SZ,0.3640356080724469
2021-08-23,002230.SZ,-0.13788819292072801
2021-08-23,002415.SZ,-0.3241056946189387
2021-08-23,002594.SZ,0.008940200755035186
2021-08-23,002714.SZ,-0.6543190128579159
2021-08-23,300015.SZ,0.5591019445474629
2021-08-23,300124.SZ,-0.2162735056853048
2021-08-23,300750.SZ,0.5174562072021186
2021-08-23,600030.SH,-0.209176235521498
2021-08-23,600050.SH,-0.3774387847072972
2021-08-23,600276.SH,0.9008369554481961
2021-08-23,600309.SH,0.05634156825211412
2021-08-23,600900.SH,-0.33843389845599037
2021-08-23,601088.SH,-0.02080004645229421
2021-08-23,601318.SH,-0.37795251461868457
2021-08-23,601668.SH,0.04780110310944294
2021-08-23,688008.SH,-0.4280797896455536
2021-08-24,000001.SZ,0.23152272569922688
2021-08-24,000333.SZ,-0.011778403088854703
2021-08-24,000858.SZ,0.8319662447757844
2021-08-24,002027.SZ,0.48293501195529265
2021-08-24,002230.SZ,-0.18709373557192258
2021-08-24,002415.SZ,-0.45476180770810565
2021-08-24,002594.SZ,0.073583836646077
2021-08-24,002714.SZ,-0.9256681411057789
2021-08-24,300015.SZ,0.7047500950335895
2021-08-24,300124.SZ,-0.4227138751352892
2021-08-24,300750.SZ,0.614365620665825
2021-08-24,600030.SH,-0.2559769916415591
2021-08-24,600050.SH,-0.31695832105898186
2021-08-24,600276.SH,0.8851931726596001
2021-08-24,600309.SH,-0.08035350207027785
2021-08-24,600900.SH,-0.5334665113068803
2021-08-24,601088.SH,-0.10376859548171057
2021-08-24,601318.SH,-0.10642285124489254
2021-08-24,601668.SH,0.07106708330560707
2021-08-24,688008.SH,-0.5255240273329864
2021-08-25,000001.SZ,0.1740073998836476
2021-08-25,000333.SZ,-0.12245904240260588
2021-08-25,000858.SZ,0.87094030702387
2021-08-25,002027.SZ,0.4438293907412758
2021-08-25,002230.SZ,-0.3869624739389578
2021-08-25,002415.SZ,-0.5036745121250875
2021-08-25,002594.SZ,0.26053632545124783
2021-08-25,002714.SZ,-0.9391055038194045
2021-08-25,300015.SZ,0.7342870889298477
2021-08-25,300124.SZ,-0.755474628410325
2021-08-25,300750.SZ,0.6785974017945959
2021-08-25,600030.SH,-0.07417703746401734
2021-08-25,600050.SH,-0.33387327442192527
2021-08-25,600276.SH,0.790189874791535
2021-08-25,600309.SH,-0.283940794968059
2021-08-25,600900.SH,-0.4379898124421593
2021-08-25,601088.SH,-0.10160911971050786
2021-08-25,601318.SH,-0.13113407946319888
2021-08-25,601668.SH,-0.10486859527249652
2021-08-25,688008.SH,-0.5719594614775191
2021-08-26,000001.SZ,0.17935993528004918
2021-08-26,000333.SZ,-0.1595104181237887
2021-08-26,000858.SZ,0.9038858420438645
2021-08-26,002027.SZ,-0.21863723416696262
2021-08-26,002230.SZ,-0.863871410598916
2021-08-26,002415.SZ,-0.5639809741045417
2021-08-26,002594.SZ,0.40170266260497467
2021-08-26,002714.SZ,-0.8559742350385072
2021-08-26,300015.SZ,0.6501178769479077
2021-08-26,300124.SZ,0.06208782776242315
2021-08-26,300750.SZ,0.5086601154953685
2021-08-26,600030.SH,0.21110522710680876
2021-08-26,600050.SH,-0.4147699333016935
2021-08-26,600276.SH,0.7610152627756204
2021-08-26,600309.SH,-0.3087959396471761
2021-08-26,600900.SH,-0.4735562958141716
2021-08-26,601088.SH,-0.3805315453729897
2021-08-26,601318.SH,-0.12661972854589323
2021-08-26,601668.SH,-0.19232722940843763
2021-08-26,688008.SH,-0.6377253051052989
2021-08-27,000001.SZ,0.000385097941177907
2021-08-27,000333.SZ,-0.26538768692293757
2021-08-27,000858.SZ,0.7797851425472935
2021-08-27,002027.SZ,-0.24127447046991368
2021-08-27,002230.SZ,-0.6886264111376091
2021-08-27,002415.SZ,0.23324359399562136
2021-08-27,002594.SZ,0.3428295788680252
2021-08-27,002714.SZ,-0.6686049805811277
2021-08-27,300015.SZ,0.7741922905249893
2021-08-27,300124.SZ,0.3301189341690123
2021-08-27,300750.SZ,0.35869576768627165
2021-08-27,600030.SH,0.4640351726985571
2021-08-27,600050.SH,-0.6061652794335616
2021-08-27,600276.SH,0.6141803282515798
2021-08-27,600309.SH,-0.300138948802037
2021-08-27,600900.SH,-0.5525467901519097
2021-08-27,601088.SH,-0.5115460718389866
2021-08-27,601318.SH,-0.027565693361839026
2021-08-27,601668.SH,-0.09833559077694616
2021-08-27,688008.SH,-0.17796335416940762
2021-08-30,000001.SZ,0.10182809071309117
2021-08-30,000333.SZ,-0.12604432786442096
2021-08-30,000858.SZ,0.6702642659686247
2021-08-30,002027.SZ,-0.10519492779033009
2021-08-30,002230.SZ,-0.6772219756110321
2021-08-30,002415.SZ,0.5073814544858154
2021-08-30,002594.SZ,0.6600241350192069
2021-08-30,002714.SZ,-0.35669878864360127
2021-08-30,300015.SZ,0.7736393970716037
2021-08-30,300124.SZ,0.20173031534269992
2021-08-30,300750.SZ,0.2513287304946331
2021-08-30,600030.SH,0.6064387693095734
2021-08-30,600050.SH,-0.8229147642149722
2021-08-30,600276.SH,0.4182564529606528
2021-08-30,600309.SH,0.037405500378826846
2021-08-30,600900.SH,-0.32800156576976713
2021-08-30,601088.SH,-0.8194413680613505
2021-08-30,601318.SH,-0.11807018076783303
2021-08-30,601668.SH,-0.08626617067733687
2021-08-30,688008.SH,0.17324152301127874
2021-08-31,000001.SZ,0.08077936050745242
2021-08-31,000333.SZ,0.11171003799553592
2021-08-31,000858.SZ,0.5048719569973554
2021-08-31,002027.SZ,-0.1399460288991998
2021-08-31,002230.SZ,-0.5013920817187085
2021-08-31,002415.SZ,0.5477437005580202
2021-08-31,002594.SZ,0.6650939475818032
2021-08-31,002714.SZ,0.675725900472112
2021-08-31,300015.SZ,0.7830971217823011
2021-08-31,300124.SZ,0.11147219012400973
2021-08-31,300750.SZ,0.1712730893873285
2021-08-31,600030.SH,0.6882159773218658
2021-08-31,600050.SH,-0.7533570151249652
2021-08-31,600276.SH,0.2274682901165434
2021-08-31,600309.SH,0.09918625451210045
2021-08-31,600900.SH,-0.1298174858853818
2021-08-31,601088.SH,-0.9191569023466941
2021-08-31,601318.SH,0.2521356544225252
2021-08-31,601668.SH,-0.05728810597738915
2021-08-31,688008.SH,0.15021131486359063
2021-09-01,000001.SZ,0.5162613054268097
2021-09-01,000333.SZ,0.3837786776336613
2021-09-01,000858.SZ,0.4175733155201954
2021-09-01,002027.SZ,-0.19610248898554358
2021-09-01,002230.SZ,-0.46018253273743365
2021-09-01,002415.SZ,0.6364684536196279
2021-09-01,002594.SZ,0.6534197211338941
2021-09-01,002714.SZ,0.7937301825787888
2021-09-01,300015.SZ,0.7114667929686828
2021-09-01,300124.SZ,0.04707729420591748
2021-09-01,300750.SZ,0.04641793655024343
2021-09-01,600030.SH,-0.4310077182306693
2021-09-01,600050.SH,-0.7168704284882731
2021-09-01,600276.SH,-0.004541563442922947
2021-09-01,600309.SH,-0.5173150051936085
2021-09-01,600900.SH,0.09302123655693681
2021-09-01,601088.SH,-0.812271071211181
2021-09-01,601318.SH,0.48610935269830324
2021-09-01,601668.SH,-0.6483279086725292
2021-09-01,688008.SH,0.17750472255968056
2021-09-02,000001.SZ,0.5014107840067423
2021-09-02,000333.SZ,0.4597754809522483
2021-09-02,000858.SZ,0.21075641981510532
2021-09-02,002027.SZ,-0.23925312472877386
2021-09-02,002230.SZ,-0.3933107974053133
2021-09-02,002415.SZ,0.6267919004313827
2021-09-02,002594.SZ,0.09840482417145445
2021-09-02,002714.SZ,0.6107536516585832
2021-09-02,300015.SZ,0.3801817177009415
2021-09-02,300124.SZ,0.03568069861597648
2021-09-02,300750.SZ,-0.12249098178682268
2021-09-02,600030.SH,-0.40992096389167815
2021-09-02,600050.SH,-0.5029925091987482
2021-09-02,600276.SH,-0.8026454814970905
