trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,
2021-08-16,000858.SZ,
2021-08-16,002027.SZ,
2021-08-16,002230.SZ,
2021-08-16,002415.SZ,
2021-08-16,002594.SZ,
2021-08-16,002714.SZ,
2021-08-16,300015.SZ,
2021-08-16,300124.SZ,
2021-08-16,300750.SZ,
2021-08-16,600030.SH,
2021-08-16,600050.SH,
2021-08-16,600276.SH,
2021-08-16,600309.SH,
2021-08-16,600900.SH,
2021-08-16,601088.SH,
2021-08-16,601318.SH,
2021-08-16,601668.SH,
2021-08-16,688008.SH,
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,
2021-08-17,000858.SZ,
2021-08-17,002027.SZ,
2021-08-17,002230.SZ,
2021-08-17,002415.SZ,
2021-08-17,002594.SZ,
2021-08-17,002714.SZ,
2021-08-17,300015.SZ,
2021-08-17,300124.SZ,
2021-08-17,300750.SZ,
2021-08-17,600030.SH,
2021-08-17,600050.SH,
2021-08-17,600276.SH,
2021-08-17,600309.SH,
2021-08-17,600900.SH,
2021-08-17,601088.SH,
2021-08-17,601318.SH,
2021-08-17,601668.SH,
2021-08-17,688008.SH,
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,
2021-08-18,000858.SZ,
2021-08-18,002027.SZ,
2021-08-18,002230.SZ,
2021-08-18,002415.SZ,
2021-08-18,002594.SZ,
2021-08-18,002714.SZ,
2021-08-18,300015.SZ,
2021-08-18,300124.SZ,
2021-08-18,300750.SZ,
2021-08-18,600030.SH,
2021-08-18,600050.SH,
2021-08-18,600276.SH,
2021-08-18,600309.SH,
2021-08-18,600900.SH,
2021-08-18,601088.SH,
2021-08-18,601318.SH,
2021-08-18,601668.SH,
2021-08-18,688008.SH,
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,
2021-08-19,000858.SZ,
2021-08-19,002027.SZ,
2021-08-19,002230.SZ,
2021-08-19,002415.SZ,
2021-08-19,002594.SZ,
2021-08-19,002714.SZ,
2021-08-19,300015.SZ,
2021-08-19,300124.SZ,
2021-08-19,300750.SZ,
2021-08-19,600030.SH,
2021-08-19,600050.SH,
2021-08-19,600276.SH,
2021-08-19,600309.SH,
2021-08-19,600900.SH,
2021-08-19,601088.SH,
2021-08-19,601318.SH,
2021-08-19,601668.SH,
2021-08-19,688008.SH,
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,
2021-08-20,000858.SZ,
2021-08-20,002027.SZ,
2021-08-20,002230.SZ,
2021-08-20,002415.SZ,
2021-08-20,002594.SZ,
2021-08-20,002714.SZ,
2021-08-20,300015.SZ,
2021-08-20,300124.SZ,
2021-08-20,300750.SZ,
2021-08-20,600030.SH,
2021-08-20,600050.SH,
2021-08-20,600276.SH,
2021-08-20,600309.SH,
2021-08-20,600900.SH,
2021-08-20,601088.SH,
2021-08-20,601318.SH,
2021-08-20,601668.SH,
2021-08-20,688008.SH,
2021-08-23,000001.SZ,
2021-08-23,000333.SZ,
2021-08-23,000858.SZ,
2021-08-23,002027.SZ,
2021-08-23,002230.SZ,
2021-08-23,002415.SZ,
2021-08-23,002594.SZ,
2021-08-23,002714.SZ,
2021-08-23,300015.SZ,
2021-08-23,300124.SZ,
2021-08-23,300750.SZ,
2021-08-23,600030.SH,
2021-08-23,600050.SH,
2021-08-23,600276.SH,
2021-08-23,600309.SH,
2021-08-23,600900.SH,
2021-08-23,601088.SH,
2021-08-23,601318.SH,
2021-08-23,601668.SH,
2021-08-23,688008.SH,
2021-08-24,000001.SZ,
2021-08-24,000333.SZ,
2021-08-24,000858.SZ,
2021-08-24,002027.SZ,
2021-08-24,002230.SZ,
2021-08-24,002415.SZ,
2021-08-24,002594.SZ,
2021-08-24,002714.SZ,
2021-08-24,300015.SZ,
2021-08-24,300124.SZ,
2021-08-24,300750.SZ,
2021-08-24,600030.SH,
2021-08-24,600050.SH,
2021-08-24,600276.SH,
2021-08-24,600309.SH,
2021-08-24,600900.SH,
2021-08-24,601088.SH,
2021-08-24,601318.SH,
2021-08-24,601668.SH,
2021-08-24,688008.SH,
2021-08-25,000001.SZ,0.19605111433782205
2021-08-25,000333.SZ,0.26194627397841985
2021-08-25,000858.SZ,0.20697223685314325
2021-08-25,002027.SZ,0.02649104057198854
2021-08-25,002230.SZ,0.23440061373173293
2021-08-25,002415.SZ,-0.23723070964707435
2021-08-25,002594.SZ,-0.4607792577402422
2021-08-25,002714.SZ,0.10031505852036413
2021-08-25,300015.SZ,-0.03721854292482801
2021-08-25,300124.SZ,-1.0243979158764258
2021-08-25,300750.SZ,-1.4612004642358252
2021-08-25,600030.SH,0.07869398177559894
2021-08-25,600050.SH,0.015258066200784168
2021-08-25,600276.SH,-0.4646788764017613
2021-08-25,600309.SH,0.6866773129574372
2021-08-25,600900.SH,0.051872332016789084
2021-08-25,601088.SH,0.06789748709077299
2021-08-25,601318.SH,0.22022627653828647
2021-08-25,601668.SH,0.007193151861219752
2021-08-25,688008.SH,-0.2894990639501447
2021-08-26,000001.SZ,0.19444256919275793
2021-08-26,000333.SZ,0.25674017577752006
2021-08-26,000858.SZ,0.21816613507614246
2021-08-26,002027.SZ,0.02630424553429408
2021-08-26,002230.SZ,0.2314250798469644
2021-08-26,002415.SZ,-0.234614755893161
2021-08-26,002594.SZ,-0.4643845594348663
2021-08-26,002714.SZ,0.10081298237156236
2021-08-26,300015.SZ,-0.03628078703478007
2021-08-26,300124.SZ,-1.019975830771246
2021-08-26,300750.SZ,-1.4386607724679628
2021-08-26,600030.SH,0.07860165548236579
2021-08-26,600050.SH,0.015067164610519044
2021-08-26,600276.SH,-0.4615385697978671
2021-08-26,600309.SH,0.6777142317023546
2021-08-26,600900.SH,0.05143414941033474
2021-08-26,601088.SH,0.06740090532537694
2021-08-26,601318.SH,0.21751934640011178
2021-08-26,601668.SH,0.007108242196664888
2021-08-26,688008.SH,-0.2879034903051146
2021-08-27,000001.SZ,0.19073457632499224
2021-08-27,000333.SZ,0.24611009298451436
2021-08-27,000858.SZ,0.21883607437591804
2021-08-27,002027.SZ,0.02576068825746117
2021-08-27,002230.SZ,0.22637212336193258
2021-08-27,002415.SZ,-0.22956117366500658
2021-08-27,002594.SZ,-0.4706873199307479
2021-08-27,002714.SZ,0.09894231680508762
2021-08-27,300015.SZ,-0.035339000928338166
2021-08-27,300124.SZ,-1.0116407104363678
2021-08-27,300750.SZ,-1.3919850674507526
2021-08-27,600030.SH,0.07817011223586695
2021-08-27,600050.SH,0.01474916715032682
2021-08-27,600276.SH,-0.457783445818992
2021-08-27,600309.SH,0.6628554889101427
2021-08-27,600900.SH,0.05029558855964332
2021-08-27,601088.SH,0.06642781788807728
2021-08-27,601318.SH,0.21160999758598104
2021-08-27,601668.SH,0.006934268469103638
2021-08-27,688008.SH,-0.28912041141134137
2021-08-30,000001.SZ,0.18526785482944785
2021-08-30,000333.SZ,0.2319868547767776
2021-08-30,000858.SZ,0.21215632584404026
2021-08-30,002027.SZ,0.02490143592829086
2021-08-30,002230.SZ,0.22161365765791982
2021-08-30,002415.SZ,-0.2233230412805072
2021-08-30,002594.SZ,-0.4779953957128381
2021-08-30,002714.SZ,0.0949383056181761
2021-08-30,300015.SZ,-0.03418365721805497
2021-08-30,300124.SZ,-0.9978568057049272
2021-08-30,300750.SZ,-1.3329251536846825
2021-08-30,600030.SH,0.07770347183319813
2021-08-30,600050.SH,0.014295277011556872
2021-08-30,600276.SH,-0.4531458553575612
2021-08-30,600309.SH,0.6439004422354913
2021-08-30,600900.SH,0.048540999721304975
2021-08-30,601088.SH,0.0649454491070025
2021-08-30,601318.SH,0.2039700427780231
2021-08-30,601668.SH,0.006693113284691379
2021-08-30,688008.SH,-0.28966141381055577
2021-08-31,000001.SZ,0.1780360883628276
2021-08-31,000333.SZ,0.21479581767603143
2021-08-31,000858.SZ,0.2034616447655701
2021-08-31,002027.SZ,0.023836924093101806
2021-08-31,002230.SZ,0.21598838576460738
2021-08-31,002415.SZ,-0.2155669802133807
2021-08-31,002594.SZ,-0.48987196447731346
2021-08-31,002714.SZ,0.08817310409910019
2021-08-31,300015.SZ,-0.03327486298159361
2021-08-31,300124.SZ,-0.9730949481811729
2021-08-31,300750.SZ,-1.260128339197837
2021-08-31,600030.SH,0.07706009244511015
2021-08-31,600050.SH,0.013733442449415354
2021-08-31,600276.SH,-0.446996982886153
2021-08-31,600309.SH,0.6235249754806179
2021-08-31,600900.SH,0.04601892438022664
2021-08-31,601088.SH,0.06337839382140961
2021-08-31,601318.SH,0.19498775651902345
2021-08-31,601668.SH,0.006421547707502607
2021-08-31,688008.SH,-0.28747689517761627
2021-09-01,000001.SZ,0.16905882121626922
2021-09-01,000333.SZ,0.19406448745715377
2021-09-01,000858.SZ,0.18104507251081187
2021-09-01,002027.SZ,0.022634989827334903
2021-09-01,002230.SZ,0.21193088988960995
2021-09-01,002415.SZ,-0.20610227032596953
2021-09-01,002594.SZ,-0.5047905965217669
2021-09-01,002714.SZ,0.07941229585823692
2021-09-01,300015.SZ,-0.03426286472738687
2021-09-01,300124.SZ,-0.9425651764131479
2021-09-01,300750.SZ,-1.1814307721585842
2021-09-01,600030.SH,0.07630739930348328
2021-09-01,600050.SH,0.013077249940577582
2021-09-01,600276.SH,-0.4415222204268157
2021-09-01,600309.SH,0.5986647804118349
2021-09-01,600900.SH,0.04310675184217057
2021-09-01,601088.SH,0.06194476174135838
2021-09-01,601318.SH,0.18398938548782318
2021-09-01,601668.SH,0.00618565126837478
2021-09-01,688008.SH,-0.2779254059373823
2021-09-02,000001.SZ,0.15840954481314373
2021-09-02,000333.SZ,0.16836303723908044
2021-09-02,000858.SZ,0.14391501760503328
2021-09-02,002027.SZ,0.021067241673050137
2021-09-02,002230.SZ,0.20770831065237702
2021-09-02,002415.SZ,-0.19628891023862954
2021-09-02,002594.SZ,-0.5206765468113613
2021-09-02,002714.SZ,0.06852485167623826
2021-09-02,300015.SZ,-0.037366299820782704
2021-09-02,300124.SZ,-0.9075786690043937
2021-09-02,300750.SZ,-1.0983777612296934
2021-09-02,600030.SH,0.07583459277512883
2021-09-02,600050.SH,0.01239274814214482
2021-09-02,600276.SH,-0.43788760516115616
2021-09-02,600309.SH,0.5676981552867054
2021-09-02,600900.SH,0.03979662540094376
2021-09-02,601088.SH,0.06041015074742766
2021-09-02,601318.SH,0.17105804306912362
2021-09-02,601668.SH,0.0060329055132358755
2021-09-02,688008.SH,-0.2632282057612755
2021-09-03,000001.SZ,0.14696335097049731
2021-09-03,000333.SZ,0.1408029715226491
2021-09-03,000858.SZ,0.10303143359875905
2021-09-03,002027.SZ,0.019450045307671054
2021-09-03,002230.SZ,0.2040081321299859
2021-09-03,002415.SZ,-0.1855050975250805
2021-09-03,002594.SZ,-0.5358350548135089
2021-09-03,002714.SZ,0.05634481963110278
2021-09-03,300015.SZ,-0.041230875333388116
2021-09-03,300124.SZ,-0.8676484180371706
2021-09-03,300750.SZ,-1.006355799014228
2021-09-03,600030.SH,0.07573696033927432
2021-09-03,600050.SH,0.011747335541705265
2021-09-03,600276.SH,-0.43397916747817694
2021-09-03,600309.SH,0.5331313429198835
2021-09-03,600900.SH,0.036534687099632736
2021-09-03,601088.SH,0.05907605286990425
2021-09-03,601318.SH,0.15741702506587457
2021-09-03,601668.SH,0.005997522779490507
2021-09-03,688008.SH,-0.24605922054213086
2021-09-06,000001.SZ,0.1342219028229188
2021-09-06,000333.SZ,0.11159499989269965
2021-09-06,000858.SZ,0.06168974419705827
2021-09-06,002027.SZ,0.017930917341578853
2021-09-06,002230.SZ,0.20109248584966005
2021-09-06,002415.SZ,-0.17342941521649818
2021-09-06,002594.SZ,-0.5504589930848205
2021-09-06,002714.SZ,0.04464710511590237
2021-09-06,300015.SZ,-0.04407381661583651
2021-09-06,300124.SZ,-0.8217702319917541
2021-09-06,300750.SZ,-0.9101419682271678
2021-09-06,600030.SH,0.07476391380562443
2021-09-06,600050.SH,0.011094781505192223
2021-09-06,600276.SH,-0.43032173712334654
2021-09-06,600309.SH,0.49837971001392584
2021-09-06,600900.SH,0.03327631799793273
2021-09-06,601088.SH,0.05801547939354756
2021-09-06,601318.SH,0.14214758274943798
2021-09-06,601668.SH,0.005920383718306141
2021-09-06,688008.SH,-0.22379873048614762
2021-09-07,000001.SZ,0.12086929866095461
2021-09-07,000333.SZ,0.08418241033922007
2021-09-07,000858.SZ,0.022579811472368504
2021-09-07,002027.SZ,0.01649643953385564
2021-09-07,002230.SZ,0.19891592126182767
2021-09-07,002415.SZ,-0.1602072604826114
2021-09-07,002594.SZ,-0.5626786848043461
2021-09-07,002714.SZ,0.0348042505694058
2021-09-07,300015.SZ,-0.04522811868794404
2021-09-07,300124.SZ,-0.7728820594951137
2021-09-07,300750.SZ,-0.8092704657739128
2021-09-07,600030.SH,0.07350946728000954
2021-09-07,600050.SH,0.010342625319086491
2021-09-07,600276.SH,-0.42518993878027694
2021-09-07,600309.SH,0.4665586576234779
2021-09-07,600900.SH,0.030011424311467486
2021-09-07,601088.SH,0.05761998252233447
2021-09-07,601318.SH,0.12750788196545448
2021-09-07,601668.SH,0.005886195271348978
2021-09-07,688008.SH,-0.19780568018239814
2021-09-08,000001.SZ,0.10829151657133276
2021-09-08,000333.SZ,0.05969945721403481
2021-09-08,000858.SZ,0.003421320378821161
2021-09-08,002027.SZ,0.015513141862657018
2021-09-08,002230.SZ,0.1986211878453477
2021-09-08,002415.SZ,-0.14527039619441318
2021-09-08,002594.SZ,-0.5668534499442488
2021-09-08,002714.SZ,0.027869463863203756
2021-09-08,300015.SZ,-0.043488057032573135
2021-09-08,300124.SZ,-0.7169545983296219
2021-09-08,300750.SZ,-0.7017316546474391
2021-09-08,600030.SH,0.07242275643446909
2021-09-08,600050.SH,0.009686523621642254
2021-09-08,600276.SH,-0.4136984865410262
2021-09-08,600309.SH,0.4427020186606023
2021-09-08,600900.SH,0.026803940830059613
2021-09-08,601088.SH,0.058114929948905006
2021-09-08,601318.SH,0.11445344116828117
2021-09-08,601668.SH,0.0059558355064947555
2021-09-08,688008.SH,-0.17177280075788473
2021-09-09,000001.SZ,0.09651821706878573
2021-09-09,000333.SZ,0.04038993835167937
2021-09-09,000858.SZ,0.0009304444570391495
2021-09-09,002027.SZ,0.01449430642295065
2021-09-09,002230.SZ,0.198189182785677
2021-09-09,002415.SZ,-0.13058356987736394
2021-09-09,002594.SZ,-0.5685238077690411
2021-09-09,002714.SZ,0.022468526495203676
2021-09-09,300015.SZ,-0.03893545664723073
2021-09-09,300124.SZ,-0.6629409116380105
2021-09-09,300750.SZ,-0.6107547269624283
2021-09-09,600030.SH,0.07125082721645716
2021-09-09,600050.SH,0.00916797433740651
2021-09-09,600276.SH,-0.39535668059717544
2021-09-09,600309.SH,0.42531246853652305
2021-09-09,600900.SH,0.02367375071377311
2021-09-09,601088.SH,0.05922841430953258
2021-09-09,601318.SH,0.10296183035231944
2021-09-09,601668.SH,0.006171155220322689
2021-09-09,688008.SH,-0.14972452022979607
2021-09-10,000001.SZ,0.08534837790387555
2021-09-10,000333.SZ,0.02492160884706127
2021-09-10,000858.SZ,0.0065848128552760815
2021-09-10,002027.SZ,0.013313062016913454
2021-09-10,002230.SZ,0.19803179009730182
2021-09-10,002415.SZ,-0.11623503212138347
2021-09-10,002594.SZ,-0.5664933052815836
2021-09-10,002714.SZ,0.01739527730356346
2021-09-10,300015.SZ,-0.03404452083774826
2021-09-10,300124.SZ,-0.6097970005884585
2021-09-10,300750.SZ,-0.5251257676202502
2021-09-10,600030.SH,0.06938200684448584
2021-09-10,600050.SH,0.008773063400286047
2021-09-10,600276.SH,-0.3723459393910151
2021-09-10,600309.SH,0.41074066140793647
2021-09-10,600900.SH,0.02084957688916637
2021-09-10,601088.SH,0.061558686653284844
2021-09-10,601318.SH,0.0931530113907921
2021-09-10,601668.SH,0.0065426488678543854
2021-09-10,688008.SH,-0.13084821595292
2021-09-13,000001.SZ,0.0755240203217334
2021-09-13,000333.SZ,0.013822745031105994
2021-09-13,000858.SZ,0.012901952103393895
2021-09-13,002027.SZ,0.011856183466824545
2021-09-13,002230.SZ,0.1966941267119023
2021-09-13,002415.SZ,-0.10256299215798545
