trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,
2021-08-13,000858.SZ,
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,
2021-08-13,002594.SZ,
2021-08-13,002714.SZ,
2021-08-13,300015.SZ,
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,
2021-08-16,000858.SZ,
2021-08-16,002027.SZ,
2021-08-16,002230.SZ,
2021-08-16,002415.SZ,
2021-08-16,002594.SZ,
2021-08-16,002714.SZ,
2021-08-16,300015.SZ,
2021-08-16,300124.SZ,
2021-08-16,300750.SZ,
2021-08-16,600030.SH,
2021-08-16,600050.SH,
2021-08-16,600276.SH,
2021-08-16,600309.SH,
2021-08-16,600900.SH,
2021-08-16,601088.SH,
2021-08-16,601318.SH,
2021-08-16,601668.SH,
2021-08-16,688008.SH,
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,
2021-08-17,000858.SZ,
2021-08-17,002027.SZ,
2021-08-17,002230.SZ,
2021-08-17,002415.SZ,
2021-08-17,002594.SZ,
2021-08-17,002714.SZ,
2021-08-17,300015.SZ,
2021-08-17,300124.SZ,
2021-08-17,300750.SZ,
2021-08-17,600030.SH,
2021-08-17,600050.SH,
2021-08-17,600276.SH,
2021-08-17,600309.SH,
2021-08-17,600900.SH,
2021-08-17,601088.SH,
2021-08-17,601318.SH,
2021-08-17,601668.SH,
2021-08-17,688008.SH,
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,
2021-08-18,000858.SZ,
2021-08-18,002027.SZ,
2021-08-18,002230.SZ,
2021-08-18,002415.SZ,
2021-08-18,002594.SZ,
2021-08-18,002714.SZ,
2021-08-18,300015.SZ,
2021-08-18,300124.SZ,
2021-08-18,300750.SZ,
2021-08-18,600030.SH,
2021-08-18,600050.SH,
2021-08-18,600276.SH,
2021-08-18,600309.SH,
2021-08-18,600900.SH,
2021-08-18,601088.SH,
2021-08-18,601318.SH,
2021-08-18,601668.SH,
2021-08-18,688008.SH,
2021-08-19,000001.SZ,0.9690552503052504
2021-08-19,000333.SZ,0.9988701978876507
2021-08-19,000858.SZ,1.0546013229641549
2021-08-19,002027.SZ,1.0287241887905605
2021-08-19,002230.SZ,1.0410396166956073
2021-08-19,002415.SZ,1.0471504928502011
2021-08-19,002594.SZ,0.9758247485896493
2021-08-19,002714.SZ,1.0196832281808623
2021-08-19,300015.SZ,1.0777519208037825
2021-08-19,300124.SZ,1.0535099637681158
2021-08-19,300750.SZ,1.0072790776992677
2021-08-19,600030.SH,0.9771847345132743
2021-08-19,600050.SH,0.9753611111111111
2021-08-19,600276.SH,1.0356045890973407
2021-08-19,600309.SH,1.0478408697158696
2021-08-19,600900.SH,0.9811475612164298
2021-08-19,601088.SH,1.0137486803906044
2021-08-19,601318.SH,1.01987413298254
2021-08-19,601668.SH,0.9916496829710144
2021-08-19,688008.SH,1.051620329049149
2021-08-20,000001.SZ,1.0136002770673487
2021-08-20,000333.SZ,0.9978764422798168
2021-08-20,000858.SZ,1.1152897523434786
2021-08-20,002027.SZ,1.0601552890528905
2021-08-20,002230.SZ,1.04668149524182
2021-08-20,002415.SZ,1.0622687655638563
2021-08-20,002594.SZ,1.003882134734106
2021-08-20,002714.SZ,1.0262271759600425
2021-08-20,300015.SZ,1.1283390302569947
2021-08-20,300124.SZ,1.0701033610945867
2021-08-20,300750.SZ,1.023348548275094
2021-08-20,600030.SH,0.9827054654211734
2021-08-20,600050.SH,1.0094670810313073
2021-08-20,600276.SH,1.1273026315789474
2021-08-20,600309.SH,1.057197773064687
2021-08-20,600900.SH,0.9869265259611574
2021-08-20,601088.SH,1.0170923117850492
2021-08-20,601318.SH,1.0287480812732268
2021-08-20,601668.SH,1.0003139269406394
2021-08-20,688008.SH,1.0155446495637603
2021-08-23,000001.SZ,1.0141369047619047
2021-08-23,000333.SZ,1.012715058531394
2021-08-23,000858.SZ,1.0947908214520303
2021-08-23,002027.SZ,0.9864797374429224
2021-08-23,002230.SZ,1.0141614524080393
2021-08-23,002415.SZ,1.0293082398171238
2021-08-23,002594.SZ,0.9893746892534981
2021-08-23,002714.SZ,1.019030841503268
2021-08-23,300015.SZ,1.1150421294523172
2021-08-23,300124.SZ,1.0046294682285128
2021-08-23,300750.SZ,0.9732090248833976
2021-08-23,600030.SH,0.9770528455284554
2021-08-23,600050.SH,1.0155524605385329
2021-08-23,600276.SH,1.1284009009009006
2021-08-23,600309.SH,1.0359064388778256
2021-08-23,600900.SH,0.9827249262536873
2021-08-23,601088.SH,0.992633696780893
2021-08-23,601318.SH,1.0264835242970907
2021-08-23,601668.SH,1.0064168968692448
2021-08-23,688008.SH,0.993303696836901
2021-08-24,000001.SZ,1.006407686551208
2021-08-24,000333.SZ,1.0103981613075146
2021-08-24,000858.SZ,1.0579482987394562
2021-08-24,002027.SZ,0.9691854793756968
2021-08-24,002230.SZ,1.023030208533231
2021-08-24,002415.SZ,1.0246253465003465
2021-08-24,002594.SZ,0.966009963768116
2021-08-24,002714.SZ,1.0027281146814853
2021-08-24,300015.SZ,1.0322763645049564
2021-08-24,300124.SZ,0.9890512302565508
2021-08-24,300750.SZ,0.976517725624172
2021-08-24,600030.SH,0.9579135056108741
2021-08-24,600050.SH,1.008304398148148
2021-08-24,600276.SH,1.1014037505404237
2021-08-24,600309.SH,1.021915064102564
2021-08-24,600900.SH,0.9914412405866032
2021-08-24,601088.SH,0.9878109693219903
2021-08-24,601318.SH,1.0366908482142858
2021-08-24,601668.SH,1.0070983379501386
2021-08-24,688008.SH,1.0067093399115346
2021-08-25,000001.SZ,1.014048660617844
2021-08-25,000333.SZ,1.0232917496830283
2021-08-25,000858.SZ,1.0190981753962154
2021-08-25,002027.SZ,0.9613729508196722
2021-08-25,002230.SZ,1.0085282766225583
2021-08-25,002415.SZ,1.0117444068144499
2021-08-25,002594.SZ,0.9799691181069529
2021-08-25,002714.SZ,1.0054079734756591
2021-08-25,300015.SZ,1.0041107918263092
2021-08-25,300124.SZ,1.0022652436216266
2021-08-25,300750.SZ,0.9728680573361171
2021-08-25,600030.SH,0.972750278973378
2021-08-25,600050.SH,1.0071180555555554
2021-08-25,600276.SH,1.0808967254859765
2021-08-25,600309.SH,1.0260907915880668
2021-08-25,600900.SH,0.9979378488835725
2021-08-25,601088.SH,0.9805513114336645
2021-08-25,601318.SH,1.0338262764632629
2021-08-25,601668.SH,1.0009469696969697
2021-08-25,688008.SH,1.0085717529518619
2021-08-26,000001.SZ,1.0412533624747815
2021-08-26,000333.SZ,1.032922735373648
2021-08-26,000858.SZ,1.058612063830605
2021-08-26,002027.SZ,0.9979095804988664
2021-08-26,002230.SZ,1.0061654076172488
2021-08-26,002415.SZ,1.0361397707231041
2021-08-26,002594.SZ,1.0253761795460343
2021-08-26,002714.SZ,1.02964282737351
2021-08-26,300015.SZ,1.0459335519922253
2021-08-26,300124.SZ,1.0069984717977216
2021-08-26,300750.SZ,0.991931412932727
2021-08-26,600030.SH,0.9877899692854832
2021-08-26,600050.SH,1.0065972222222221
2021-08-26,600276.SH,1.1092401298506342
2021-08-26,600309.SH,1.0181552587646079
2021-08-26,600900.SH,1.0072154164145994
2021-08-26,601088.SH,0.9743831822759315
2021-08-26,601318.SH,1.0477250957854405
2021-08-26,601668.SH,1.0023308011049723
2021-08-26,688008.SH,1.0388720858353937
2021-08-27,000001.SZ,1.0348160027008777
2021-08-27,000333.SZ,1.0283576574912248
2021-08-27,000858.SZ,1.0547237865768693
2021-08-27,002027.SZ,1.031286873156342
2021-08-27,002230.SZ,1.019926927263414
2021-08-27,002415.SZ,1.0515070152599986
2021-08-27,002594.SZ,1.0024713351907415
2021-08-27,002714.SZ,1.0353838915672842
2021-08-27,300015.SZ,1.07
2021-08-27,300124.SZ,0.9953132870815586
2021-08-27,300750.SZ,1.0151087511162138
2021-08-27,600030.SH,0.9829317269076306
2021-08-27,600050.SH,1.0044270833333333
2021-08-27,600276.SH,1.074310478511298
2021-08-27,600309.SH,1.030894848645778
2021-08-27,600900.SH,1.0041226082578045
2021-08-27,601088.SH,0.982286138488754
2021-08-27,601318.SH,1.0104552755127254
2021-08-27,601668.SH,0.9833051801801802
2021-08-27,688008.SH,1.0175679489406044
2021-08-30,000001.SZ,1.0606239780425135
2021-08-30,000333.SZ,1.0480218615540369
2021-08-30,000858.SZ,1.0395976356678587
2021-08-30,002027.SZ,1.051058743169399
2021-08-30,002230.SZ,1.0301406768090502
2021-08-30,002415.SZ,1.0591920978917884
2021-08-30,002594.SZ,1.0193652814279457
2021-08-30,002714.SZ,1.045127210004312
2021-08-30,300015.SZ,1.0786134697028174
2021-08-30,300124.SZ,1.0159307715660175
2021-08-30,300750.SZ,1.0167750217831424
2021-08-30,600030.SH,0.9985971678093372
2021-08-30,600050.SH,1.0037905092592592
2021-08-30,600276.SH,1.072287472035794
2021-08-30,600309.SH,1.010314765671072
2021-08-30,600900.SH,1.022410640708694
2021-08-30,601088.SH,0.9521742424242425
2021-08-30,601318.SH,1.0306693902542015
2021-08-30,601668.SH,0.9928474114441418
2021-08-30,688008.SH,0.9519996234737238
2021-08-31,000001.SZ,1.0464682124593214
2021-08-31,000333.SZ,1.0409432321315624
2021-08-31,000858.SZ,1.05792197059404
2021-08-31,002027.SZ,1.0408318154219793
2021-08-31,002230.SZ,1.0150208293122307
2021-08-31,002415.SZ,1.05427326659251
2021-08-31,002594.SZ,1.033873035336083
2021-08-31,002714.SZ,1.0333252895752894
2021-08-31,300015.SZ,1.1496678235871547
2021-08-31,300124.SZ,1.0461962443701875
2021-08-31,300750.SZ,1.0304679323652537
2021-08-31,600030.SH,0.9547563805104408
2021-08-31,600050.SH,0.9964703856749312
2021-08-31,600276.SH,1.0722347629796842
2021-08-31,600309.SH,1.010582768803196
2021-08-31,600900.SH,1.0072071384990848
2021-08-31,601088.SH,0.9175921143250688
2021-08-31,601318.SH,1.0418731762787503
2021-08-31,601668.SH,0.9752050088652482
2021-08-31,688008.SH,0.9622702749973092
2021-09-01,000001.SZ,1.0338252314814815
2021-09-01,000333.SZ,0.9935567982853347
2021-09-01,000858.SZ,1.0229461308497185
2021-09-01,002027.SZ,1.018107825567503
2021-09-01,002230.SZ,1.0221770914650012
2021-09-01,002415.SZ,1.0143917418707922
2021-09-01,002594.SZ,1.062385265700483
2021-09-01,002714.SZ,0.9791717343711992
2021-09-01,300015.SZ,1.1088889464952303
2021-09-01,300124.SZ,1.0422878300691805
2021-09-01,300750.SZ,1.0363707791863714
2021-09-01,600030.SH,0.9255873226950356
2021-09-01,600050.SH,0.9815878378378377
2021-09-01,600276.SH,1.0341786183490256
2021-09-01,600309.SH,1.0073377849372964
2021-09-01,600900.SH,0.9845114087301586
2021-09-01,601088.SH,0.9521994005641748
2021-09-01,601318.SH,1.0068300898203593
2021-09-01,601668.SH,0.9281224023275145
2021-09-01,688008.SH,0.9877416652935684
2021-09-02,000001.SZ,1.0048709514170042
2021-09-02,000333.SZ,0.9964888064204682
2021-09-02,000858.SZ,1.0461662759875774
2021-09-02,002027.SZ,1.0239281400966185
2021-09-02,002230.SZ,1.049871632996633
2021-09-02,002415.SZ,1.0427115769572954
2021-09-02,002594.SZ,1.0495029586369067
2021-09-02,002714.SZ,1.0153082681470267
2021-09-02,300015.SZ,1.1304119606139589
2021-09-02,300124.SZ,1.0397412822019787
2021-09-02,300750.SZ,1.0205840876295422
2021-09-02,600030.SH,0.9350802903651563
2021-09-02,600050.SH,0.9880871725383922
2021-09-02,600276.SH,1.04382183908046
2021-09-02,600309.SH,1.0217426286459987
2021-09-02,600900.SH,0.9820277121480606
2021-09-02,601088.SH,0.9379922945205479
2021-09-02,601318.SH,1.0056419283815223
2021-09-02,601668.SH,0.9327278325123154
2021-09-02,688008.SH,1.0126931567328918
2021-09-03,000001.SZ,1.022073583390686
2021-09-03,000333.SZ,0.9896839234620888
2021-09-03,000858.SZ,1.0201548392397966
2021-09-03,002027.SZ,1.0250075895567698
2021-09-03,002230.SZ,1.0495424236238686
2021-09-03,002415.SZ,1.0373632740081573
2021-09-03,002594.SZ,1.0865874341838802
2021-09-03,002714.SZ,0.9646600356294538
2021-09-03,300015.SZ,1.104611938687392
2021-09-03,300124.SZ,1.0501158965156272
2021-09-03,300750.SZ,1.0291358104781294
2021-09-03,600030.SH,0.9614989541311818
2021-09-03,600050.SH,0.9955722070844687
2021-09-03,600276.SH,1.0345554879398098
2021-09-03,600309.SH,1.0363192417198257
2021-09-03,600900.SH,0.9831066176470588
2021-09-03,601088.SH,0.9519037356321839
2021-09-03,601318.SH,1.0042443064182194
2021-09-03,601668.SH,0.9643944164567588
2021-09-03,688008.SH,1.010443212708121
2021-09-06,000001.SZ,1.0002803947958725
2021-09-06,000333.SZ,0.9673027382192892
2021-09-06,000858.SZ,0.9933569337775768
2021-09-06,002027.SZ,1.0118055555555556
2021-09-06,002230.SZ,0.9988867529686588
2021-09-06,002415.SZ,0.9968168200299595
2021-09-06,002594.SZ,0.9951328643458274
2021-09-06,002714.SZ,0.9478011665511666
2021-09-06,300015.SZ,1.0077393897456175
2021-09-06,300124.SZ,1.0072822364324376
2021-09-06,300750.SZ,0.9754575446254969
2021-09-06,600030.SH,0.9598981481481481
2021-09-06,600050.SH,0.9906842818428184
2021-09-06,600276.SH,0.9914457405443621
2021-09-06,600309.SH,1.015091706539075
2021-09-06,600900.SH,0.9874165193478689
2021-09-06,601088.SH,0.9306338417329796
2021-09-06,601318.SH,1.0051603362391033
2021-09-06,601668.SH,0.9567824648469809
2021-09-06,688008.SH,1.0086169099343743
2021-09-07,000001.SZ,0.966532258064516
2021-09-07,000333.SZ,0.9644689822755862
2021-09-07,000858.SZ,0.9956455399061033
2021-09-07,002027.SZ,0.9930311032863851
2021-09-07,002230.SZ,1.0007240556853583
2021-09-07,002415.SZ,1.007871020599251
2021-09-07,002594.SZ,1.0010431819029502
2021-09-07,002714.SZ,0.9666768387196777
2021-09-07,300015.SZ,1.0082716962524656
2021-09-07,300124.SZ,0.9938287443374859
2021-09-07,300750.SZ,0.9831304787274238
2021-09-07,600030.SH,0.9564676616915423
2021-09-07,600050.SH,0.9788611111111112
2021-09-07,600276.SH,0.9959199731239833
2021-09-07,600309.SH,0.9927067099567101
2021-09-07,600900.SH,0.9897489693757361
2021-09-07,601088.SH,0.9233751348435815
2021-09-07,601318.SH,0.9926541278023235
2021-09-07,601668.SH,0.9551341113841113
2021-09-07,688008.SH,1.0296482740585773
2021-09-08,000001.SZ,0.9761875941467614
2021-09-08,000333.SZ,0.9763803967160408
2021-09-08,000858.SZ,1.0171062086806555
2021-09-08,002027.SZ,0.9907488344988343
2021-09-08,002230.SZ,0.9981155981664406
2021-09-08,002415.SZ,1.008601453969625
2021-09-08,002594.SZ,1.0255865116634215
2021-09-08,002714.SZ,0.9909542723895343
2021-09-08,300015.SZ,1.0185221870047545
2021-09-08,300124.SZ,1.0317428876768868
2021-09-08,300750.SZ,1.0061621587706089
2021-09-08,600030.SH,0.9718237704918032
2021-09-08,600050.SH,0.9831944444444445
2021-09-08,600276.SH,1.0065237713675212
2021-09-08,600309.SH,0.9846666666666666
2021-09-08,600900.SH,0.9794749951634745
2021-09-08,601088.SH,0.917199337121212
2021-09-08,601318.SH,1.0013085229146061
2021-09-08,601668.SH,0.9599378565607173
2021-09-08,688008.SH,1.0282845114892123
2021-09-09,000001.SZ,0.9933891612200435
2021-09-09,000333.SZ,0.9881123188405798
2021-09-09,000858.SZ,1.0160965758553162
2021-09-09,002027.SZ,0.9994681631455399
2021-09-09,002230.SZ,1.0072579986940908
2021-09-09,002415.SZ,1.0218786678403757
2021-09-09,002594.SZ,1.0133108428030304
2021-09-09,002714.SZ,0.9965808267685208
2021-09-09,300015.SZ,1.008304682383759
2021-09-09,300124.SZ,1.0232008967950603
2021-09-09,300750.SZ,0.9964946710064458
2021-09-09,600030.SH,0.9802022960320999
2021-09-09,600050.SH,0.9732338145231845
2021-09-09,600276.SH,1.0110887096774193
2021-09-09,600309.SH,1.010297098778433
2021-09-09,600900.SH,0.9805290316358025
2021-09-09,601088.SH,0.8611330367393799
2021-09-09,601318.SH,1.0074689936950392
2021-09-09,601668.SH,0.9464498806682577
2021-09-09,688008.SH,1.0404812574671445
2021-09-10,000001.SZ,0.9292333031583182
2021-09-10,000333.SZ,0.9848876347806031
2021-09-10,000858.SZ,0.9877718403650926
2021-09-10,002027.SZ,0.9911103839441534
