trade_date,trade_symbol,factor_value
2021-08-05,601088.SH,
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,
2021-08-06,000858.SZ,
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,
2021-08-06,002415.SZ,
2021-08-06,002594.SZ,
2021-08-06,002714.SZ,
2021-08-06,300015.SZ,
2021-08-06,300124.SZ,
2021-08-06,300750.SZ,
2021-08-06,600030.SH,
2021-08-06,600050.SH,
2021-08-06,600276.SH,
2021-08-06,600309.SH,
2021-08-06,600900.SH,
2021-08-06,601088.SH,
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,
2021-08-09,000858.SZ,
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,
2021-08-09,002415.SZ,
2021-08-09,002594.SZ,
2021-08-09,002714.SZ,
2021-08-09,300015.SZ,
2021-08-09,300124.SZ,
2021-08-09,300750.SZ,
2021-08-09,600030.SH,
2021-08-09,600050.SH,
2021-08-09,600276.SH,
2021-08-09,600309.SH,
2021-08-09,600900.SH,
2021-08-09,601088.SH,
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,
2021-08-10,000858.SZ,
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,
2021-08-10,002415.SZ,
2021-08-10,002594.SZ,
2021-08-10,002714.SZ,
2021-08-10,300015.SZ,
2021-08-10,300124.SZ,
2021-08-10,300750.SZ,
2021-08-10,600030.SH,
2021-08-10,600050.SH,
2021-08-10,600276.SH,
2021-08-10,600309.SH,
2021-08-10,600900.SH,
2021-08-10,601088.SH,
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,
2021-08-11,000858.SZ,
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,
2021-08-11,002594.SZ,
2021-08-11,002714.SZ,
2021-08-11,300015.SZ,
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,
2021-08-11,600050.SH,
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,
2021-08-12,000858.SZ,
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,
2021-08-12,002594.SZ,
2021-08-12,002714.SZ,
2021-08-12,300015.SZ,
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,
2021-08-12,600050.SH,
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,-132851673.12774414
2021-08-13,000333.SZ,9695329.858766135
2021-08-13,000858.SZ,-17265809.937723957
2021-08-13,002027.SZ,-691801379.4938555
2021-08-13,002230.SZ,-195595726.96526334
2021-08-13,002415.SZ,-136900027.8087048
2021-08-13,002594.SZ,237972103.29711872
2021-08-13,002714.SZ,-109202741.46248774
2021-08-13,300015.SZ,-1437252.3155524172
2021-08-13,300124.SZ,-73738836.73944548
2021-08-13,300750.SZ,7077500.993715535
2021-08-13,600030.SH,-167209725.44430578
2021-08-13,600050.SH,249507837.1333325
2021-08-13,600276.SH,63232760.46746956
2021-08-13,600309.SH,-6759285.690568682
2021-08-13,600900.SH,120900311.26642069
2021-08-13,601088.SH,56534885.49024747
2021-08-13,601318.SH,-150007284.7426063
2021-08-13,601668.SH,239563618.52491215
2021-08-13,688008.SH,-17921876.986143894
2021-08-16,000001.SZ,-135392782.07796976
2021-08-16,000333.SZ,35901087.905972436
2021-08-16,000858.SZ,-28920443.522427306
2021-08-16,002027.SZ,-685203518.6188556
2021-08-16,002230.SZ,-220788279.11191297
2021-08-16,002415.SZ,-145143128.10772878
2021-08-16,002594.SZ,206061841.0980314
2021-08-16,002714.SZ,-54817589.41229165
2021-08-16,300015.SZ,-12447906.791324968
2021-08-16,300124.SZ,-81171015.94733404
2021-08-16,300750.SZ,1762880.5270778015
2021-08-16,600030.SH,-302417134.9443045
2021-08-16,600050.SH,100235390.46666634
2021-08-16,600276.SH,9950050.429630492
2021-08-16,600309.SH,-5999161.006736175
2021-08-16,600900.SH,119909684.01642013
2021-08-16,601088.SH,22063057.979081083
2021-08-16,601318.SH,-156066810.97055316
2021-08-16,601668.SH,148588695.2521851
2021-08-16,688008.SH,-19298095.20251817
2021-08-17,000001.SZ,-120326505.2949192
2021-08-17,000333.SZ,4463940.811731923
2021-08-17,000858.SZ,-55480558.05722885
2021-08-17,002027.SZ,-739963707.3461288
2021-08-17,002230.SZ,-222370760.06662428
2021-08-17,002415.SZ,-164903649.79659915
2021-08-17,002594.SZ,173538005.6156654
2021-08-17,002714.SZ,-123851590.22226022
2021-08-17,300015.SZ,-60612572.06405224
2021-08-17,300124.SZ,-135213979.55007383
2021-08-17,300750.SZ,-9882465.9873341
2021-08-17,600030.SH,-424345605.76347697
2021-08-17,600050.SH,68295971.5333318
2021-08-17,600276.SH,-101983726.29450738
2021-08-17,600309.SH,-29853060.340467956
2021-08-17,600900.SH,118443421.56016287
2021-08-17,601088.SH,-1575112.201369986
2021-08-17,601318.SH,-204889001.69140318
2021-08-17,601668.SH,-28287918.424737677
2021-08-17,688008.SH,-22548692.009118505
2021-08-18,000001.SZ,-68695113.99166065
2021-08-18,000333.SZ,65805342.93899916
2021-08-18,000858.SZ,-42594644.86054425
2021-08-18,002027.SZ,-790465529.1250763
2021-08-18,002230.SZ,-253582198.01409292
2021-08-18,002415.SZ,-176956688.66614643
2021-08-18,002594.SZ,152387669.85146847
2021-08-18,002714.SZ,-74973251.01235749
2021-08-18,300015.SZ,-106712294.70602766
2021-08-18,300124.SZ,-148876391.62792087
2021-08-18,300750.SZ,-21646476.09072089
2021-08-18,600030.SH,-161655417.45899346
2021-08-18,600050.SH,140702707.63333178
2021-08-18,600276.SH,-43104680.85643667
2021-08-18,600309.SH,-36758630.75152185
2021-08-18,600900.SH,180537303.52016416
2021-08-18,601088.SH,702708.4652964566
2021-08-18,601318.SH,-77629636.66656563
2021-08-18,601668.SH,356198423.9085945
2021-08-18,688008.SH,-36227869.99971341
2021-08-19,000001.SZ,-34057503.599103674
2021-08-19,000333.SZ,38455665.63068246
2021-08-19,000858.SZ,-60085383.16792595
2021-08-19,002027.SZ,-870497007.9345996
2021-08-19,002230.SZ,-242963329.65466556
2021-08-19,002415.SZ,-154145221.14215493
2021-08-19,002594.SZ,137213398.4318774
2021-08-19,002714.SZ,-81738064.46826677
2021-08-19,300015.SZ,-111922874.24683598
2021-08-19,300124.SZ,-121734613.96110144
2021-08-19,300750.SZ,-17623677.319767475
2021-08-19,600030.SH,-352667618.28508013
2021-08-19,600050.SH,367489338.6333325
2021-08-19,600276.SH,-27468574.856436465
2021-08-19,600309.SH,-32784483.187370576
2021-08-19,600900.SH,244308124.85349703
2021-08-19,601088.SH,-921971.9791478596
2021-08-19,601318.SH,-207725493.39240333
2021-08-19,601668.SH,237399750.5085941
2021-08-19,688008.SH,-46753159.11332643
2021-08-20,000001.SZ,8695093.237259235
2021-08-20,000333.SZ,84069788.06752457
2021-08-20,000858.SZ,-94943455.61835456
2021-08-20,002027.SZ,-759222611.4586377
2021-08-20,002230.SZ,-215582152.09076312
2021-08-20,002415.SZ,-149025576.0903771
2021-08-20,002594.SZ,97605703.16341121
2021-08-20,002714.SZ,-42075368.27824354
2021-08-20,300015.SZ,-146456307.0832463
2021-08-20,300124.SZ,-120807435.66826035
2021-08-20,300750.SZ,-4444482.230139594
2021-08-20,600030.SH,-301383459.16557467
2021-08-20,600050.SH,256851126.26410195
2021-08-20,600276.SH,-188258036.64124686
2021-08-20,600309.SH,-9202446.63682385
2021-08-20,600900.SH,249183033.9232645
2021-08-20,601088.SH,16177749.65279646
2021-08-20,601318.SH,-186584403.37401742
2021-08-20,601668.SH,168714706.08002105
2021-08-20,688008.SH,-45593408.340628274
2021-08-23,000001.SZ,12577525.677108467
2021-08-23,000333.SZ,84490972.08896326
2021-08-23,000858.SZ,-97145443.49201855
2021-08-23,002027.SZ,-539263136.4586382
2021-08-23,002230.SZ,-124194408.46761373
2021-08-23,002415.SZ,-84388426.99863729
2021-08-23,002594.SZ,120562078.33988185
2021-08-23,002714.SZ,-9008570.868321912
2021-08-23,300015.SZ,-130861121.61443518
2021-08-23,300124.SZ,-72424237.5704473
2021-08-23,300750.SZ,8029092.176715722
2021-08-23,600030.SH,-222879604.62336653
2021-08-23,600050.SH,261575576.93076718
2021-08-23,600276.SH,-129937337.21079579
2021-08-23,600309.SH,1568046.6364399958
2021-08-23,600900.SH,219828663.8200696
2021-08-23,601088.SH,51971171.74323131
2021-08-23,601318.SH,-128589937.00150724
2021-08-23,601668.SH,252838834.08002102
2021-08-23,688008.SH,-53571987.22570695
2021-08-24,000001.SZ,66535281.37734235
2021-08-24,000333.SZ,168103272.93706444
2021-08-24,000858.SZ,-39622330.86015004
2021-08-24,002027.SZ,-213563676.4586375
2021-08-24,002230.SZ,-52527783.145579904
2021-08-24,002415.SZ,-4371321.935898596
2021-08-24,002594.SZ,163193886.438861
2021-08-24,002714.SZ,64626830.05741467
2021-08-24,300015.SZ,-54360183.756343514
2021-08-24,300124.SZ,-27759631.070202652
2021-08-24,300750.SZ,20967893.848566458
2021-08-24,600030.SH,-20175679.302351817
2021-08-24,600050.SH,371502173.53076816
2021-08-24,600276.SH,-54555339.98455099
2021-08-24,600309.SH,32450248.95213405
2021-08-24,600900.SH,224891702.1248316
2021-08-24,601088.SH,72217373.78333846
2021-08-24,601318.SH,-97590730.80592689
2021-08-24,601668.SH,310771304.8800197
2021-08-24,688008.SH,-31284563.36228344
2021-08-25,000001.SZ,118389701.8857906
2021-08-25,000333.SZ,118111018.5789246
2021-08-25,000858.SZ,-43928963.25048274
2021-08-25,002027.SZ,-258682305.7711379
2021-08-25,002230.SZ,-46733749.89255593
2021-08-25,002415.SZ,-435967.04580577835
2021-08-25,002594.SZ,151048951.0545556
2021-08-25,002714.SZ,48126597.175020255
2021-08-25,300015.SZ,-73776330.1089469
2021-08-25,300124.SZ,-57301984.34354977
2021-08-25,300750.SZ,16605337.08729169
2021-08-25,600030.SH,-57152948.67568451
2021-08-25,600050.SH,342636071.83076966
2021-08-25,600276.SH,-92895862.56309499
2021-08-25,600309.SH,42539885.52631081
2021-08-25,600900.SH,161958213.00594956
2021-08-25,601088.SH,101760646.34258994
2021-08-25,601318.SH,-148277643.82973698
2021-08-25,601668.SH,416537633.4228792
2021-08-25,688008.SH,-31297527.419849716
2021-08-26,000001.SZ,50927770.45176779
2021-08-26,000333.SZ,110698936.8607961
2021-08-26,000858.SZ,-46098778.249221586
2021-08-26,002027.SZ,-248310065.29581243
2021-08-26,002230.SZ,-74881332.92093828
2021-08-26,002415.SZ,-23118207.0864221
2021-08-26,002594.SZ,82344323.79229549
2021-08-26,002714.SZ,36129634.63782877
2021-08-26,300015.SZ,-127159002.89081168
2021-08-26,300124.SZ,-85931818.14866175
2021-08-26,300750.SZ,-17501651.38610457
2021-08-26,600030.SH,-125822670.13514341
2021-08-26,600050.SH,443660952.3307714
2021-08-26,600276.SH,-129443824.1206834
2021-08-26,600309.SH,13626541.696099548
2021-08-26,600900.SH,169007260.21483892
2021-08-26,601088.SH,101158619.20231864
2021-08-26,601318.SH,-241492097.94728148
2021-08-26,601668.SH,480552235.9228799
2021-08-26,688008.SH,-39725281.354715616
2021-08-27,000001.SZ,-13173998.834519759
2021-08-27,000333.SZ,79281491.09077325
2021-08-27,000858.SZ,-37185939.50115037
2021-08-27,002027.SZ,-380427910.72937834
2021-08-27,002230.SZ,-85522308.4114853
2021-08-27,002415.SZ,-32153000.495688446
2021-08-27,002594.SZ,57215864.30136015
2021-08-27,002714.SZ,-14030682.965097953
2021-08-27,300015.SZ,-174308607.98250794
2021-08-27,300124.SZ,-67196530.13956939
2021-08-27,300750.SZ,-13242262.34699056
2021-08-27,600030.SH,-137099995.27899522
2021-08-27,600050.SH,452005301.6641054
2021-08-27,600276.SH,-162998695.83445144
2021-08-27,600309.SH,8473224.53812285
2021-08-27,600900.SH,117430563.64341044
2021-08-27,601088.SH,110820658.85749081
2021-08-27,601318.SH,-216843393.51951298
2021-08-27,601668.SH,617980304.0228798
2021-08-27,688008.SH,-35834165.826408096
2021-08-30,000001.SZ,-169077322.2133448
2021-08-30,000333.SZ,16766495.98198203
2021-08-30,000858.SZ,-67198197.40529835
2021-08-30,002027.SZ,-563346334.1293775
2021-08-30,002230.SZ,-124591462.33880351
2021-08-30,002415.SZ,-53562646.71099947
2021-08-30,002594.SZ,792778.3167445986
2021-08-30,002714.SZ,-67464599.23160385
2021-08-30,300015.SZ,-211018428.94018543
2021-08-30,300124.SZ,-114393945.45989966
2021-08-30,300750.SZ,-19853232.19564128
2021-08-30,600030.SH,-329779577.9346458
2021-08-30,600050.SH,443974739.2641067
2021-08-30,600276.SH,-207508801.570736
2021-08-30,600309.SH,-17724347.508901916
2021-08-30,600900.SH,74349209.92912488
2021-08-30,601088.SH,140165139.6793056
2021-08-30,601318.SH,-292461830.521132
2021-08-30,601668.SH,351463208.0228783
2021-08-30,688008.SH,-17131961.832144953
2021-08-31,000001.SZ,-94100507.76334472
2021-08-31,000333.SZ,-52839416.499939546
2021-08-31,000858.SZ,-113023398.82127374
2021-08-31,002027.SZ,-548388136.3705537
2021-08-31,002230.SZ,-80432569.34287804
2021-08-31,002415.SZ,-52000321.04536465
2021-08-31,002594.SZ,29846317.401686605
2021-08-31,002714.SZ,-51692190.48345599
2021-08-31,300015.SZ,-320003765.4573647
2021-08-31,300124.SZ,-104909589.88236378
2021-08-31,300750.SZ,-18097616.820562683
2021-08-31,600030.SH,-146385141.0704489
2021-08-31,600050.SH,597365161.2641072
2021-08-31,600276.SH,-264735075.82916313
2021-08-31,600309.SH,-34571701.976292506
2021-08-31,600900.SH,93626307.88367018
2021-08-31,601088.SH,231211259.85568997
2021-08-31,601318.SH,-286801622.41869146
2021-08-31,601668.SH,442760509.0228783
2021-08-31,688008.SH,-968242.6632402977
2021-09-01,000001.SZ,128405666.92417893
2021-09-01,000333.SZ,16187648.659371525
2021-09-01,000858.SZ,-75340332.4407998
2021-09-01,002027.SZ,-472134839.976614
2021-09-01,002230.SZ,-66839850.003691405
2021-09-01,002415.SZ,-25792475.016854085
2021-09-01,002594.SZ,-27768673.889222525
2021-09-01,002714.SZ,14148411.524491422
2021-09-01,300015.SZ,-264206906.1608237
2021-09-01,300124.SZ,-122825033.5514824
2021-09-01,300750.SZ,-26315862.911313616
2021-09-01,600030.SH,-18912970.120793164
2021-09-01,600050.SH,797159485.9641078
2021-09-01,600276.SH,-208347327.98324743
2021-09-01,600309.SH,-23419283.13943228
2021-09-01,600900.SH,108105826.34185198
2021-09-01,601088.SH,159846166.53750828
2021-09-01,601318.SH,-169039952.69448107
2021-09-01,601668.SH,1189444208.308592
2021-09-01,688008.SH,-3168055.3082900983
2021-09-02,000001.SZ,216523498.04609746
2021-09-02,000333.SZ,55752350.83588034
2021-09-02,000858.SZ,-83586281.77218476
2021-09-02,002027.SZ,-423083481.50602597
2021-09-02,002230.SZ,-65481866.311531276
2021-09-02,002415.SZ,-57079037.23766489
2021-09-02,002594.SZ,-21934746.39172091
2021-09-02,002714.SZ,23455359.347141817
2021-09-02,300015.SZ,-294931131.8311327
2021-09-02,300124.SZ,-125258540.280523
2021-09-02,300750.SZ,-21597051.37261402
2021-09-02,600030.SH,216352731.04587328
2021-09-02,600050.SH,952408081.6307744
2021-09-02,600276.SH,-198026448.5644437
2021-09-02,600309.SH,-32106086.964127585
2021-09-02,600900.SH,116421425.9057228
2021-09-02,601088.SH,172630243.21986115
2021-09-02,601318.SH,-95265200.35648298
2021-09-02,601668.SH,1456748848.0228767
2021-09-02,688008.SH,-1575956.114701611
2021-09-03,000001.SZ,150253321.18883345
2021-09-03,000333.SZ,63435515.6358802
2021-09-03,000858.SZ,-62020455.84283594
2021-09-03,002027.SZ,-368769746.9393596
2021-09-03,002230.SZ,-93614863.97354943
2021-09-03,002415.SZ,-3615532.37699721
2021-09-03,002594.SZ,-18991841.74004676
2021-09-03,002714.SZ,64274012.72905141
2021-09-03,300015.SZ,-275371033.4956024
2021-09-03,300124.SZ,-121606979.61075328
2021-09-03,300750.SZ,-18023179.589076277
2021-09-03,600030.SH,-38308171.36455783
2021-09-03,600050.SH,884764887.0307736
2021-09-03,600276.SH,-183671887.8054575
2021-09-03,600309.SH,-28785559.684051562
2021-09-03,600900.SH,118276623.71891065
2021-09-03,601088.SH,163814164.8742731
2021-09-03,601318.SH,-111934310.46240923
2021-09-03,601668.SH,1044166954.7151861
2021-09-03,688008.SH,362987.1364763668
2021-09-06,000001.SZ,117931426.09309694
2021-09-06,000333.SZ,48767469.985181175
2021-09-06,000858.SZ,-46878773.00473346
2021-09-06,002027.SZ,-459975728.01754403
2021-09-06,002230.SZ,-73151312.80183247
2021-09-06,002415.SZ,18372543.003028817
2021-09-06,002594.SZ,-572588.7225217447
2021-09-06,002714.SZ,21202730.01901409
2021-09-06,300015.SZ,-202979612.4865935
2021-09-06,300124.SZ,-117694984.37009037
2021-09-06,300750.SZ,-2639483.1276152525
2021-09-06,600030.SH,-161803474.60045466
2021-09-06,600050.SH,820214238.0307727
2021-09-06,600276.SH,-171844021.81590593
2021-09-06,600309.SH,-25151943.95427268
2021-09-06,600900.SH,62663004.13773461
2021-09-06,601088.SH,165546313.59565267
2021-09-06,601318.SH,-169548496.08876708
2021-09-06,601668.SH,742202662.3342354
2021-09-06,688008.SH,-5023206.731126369
2021-09-07,000001.SZ,126202547.93549523
2021-09-07,000333.SZ,21892916.326357514
2021-09-07,000858.SZ,-84622510.60238796
2021-09-07,002027.SZ,-524524874.28240967
2021-09-07,002230.SZ,-82698408.78611147
2021-09-07,002415.SZ,-16216519.855125926
2021-09-07,002594.SZ,-6717051.477750759
2021-09-07,002714.SZ,-50415858.552651264
2021-09-07,300015.SZ,-204027751.72619683
2021-09-07,300124.SZ,-118288334.67522512
2021-09-07,300750.SZ,-10029706.22073868
2021-09-07,600030.SH,-122381203.84127052
2021-09-07,600050.SH,987820935.0307727
2021-09-07,600276.SH,-197407577.4143421
2021-09-07,600309.SH,-17750386.826065708
2021-09-07,600900.SH,33244021.192332175
2021-09-07,601088.SH,192575797.59565276
2021-09-07,601318.SH,-162547963.8720527
2021-09-07,601668.SH,848801237.5564613
2021-09-07,688008.SH,-14743674.809515413
2021-09-08,000001.SZ,162853812.9750834
2021-09-08,000333.SZ,40665556.828758866
2021-09-08,000858.SZ,-93137946.21627167
2021-09-08,002027.SZ,-527545956.99636936
2021-09-08,002230.SZ,-67896967.6256001
2021-09-08,002415.SZ,35685558.33376323
2021-09-08,002594.SZ,-32124724.978846572
2021-09-08,002714.SZ,-99402722.4644463
2021-09-08,300015.SZ,-170380702.91399047
2021-09-08,300124.SZ,-125172645.24113381
2021-09-08,300750.SZ,-21388883.921019886
2021-09-08,600030.SH,-203228668.87876928
2021-09-08,600050.SH,883865351.0307727
2021-09-08,600276.SH,-183883990.79778144
2021-09-08,600309.SH,4783872.084400782
2021-09-08,600900.SH,48443261.486450315
2021-09-08,601088.SH,223655256.15546152
2021-09-08,601318.SH,-160683970.46304363
2021-09-08,601668.SH,931950447.9410775
2021-09-08,688008.SH,-13684625.199702617
