trade_date,trade_symbol,factor_value
2021-07-27,600309.SH,0.012647660184614733
2021-07-27,600900.SH,0.03202471693388828
2021-07-27,601088.SH,0.06953380682920536
2021-07-27,601318.SH,0.02907577862607994
2021-07-27,601668.SH,0.023429831935408346
2021-07-27,688008.SH,0.23938838159923298
2021-07-28,000001.SZ,
2021-07-28,000333.SZ,0.027385792973485937
2021-07-28,000858.SZ,0.005095326992593617
2021-07-28,002027.SZ,0.0508752937696336
2021-07-28,002230.SZ,0.018186067667348323
2021-07-28,002415.SZ,0.04138319707651184
2021-07-28,002594.SZ,0.021968246379221852
2021-07-28,002714.SZ,0.0017034494838910617
2021-07-28,300015.SZ,0.1314404049198156
2021-07-28,300124.SZ,0.05849736009659498
2021-07-28,300750.SZ,0.04742766731524174
2021-07-28,600030.SH,0.028674652426732398
2021-07-28,600050.SH,0.1714286817031047
2021-07-28,600276.SH,0.010379398325605272
2021-07-28,600309.SH,0.008689908908411004
2021-07-28,600900.SH,0.07092384661281088
2021-07-28,601088.SH,0.09929703258812332
2021-07-28,601318.SH,0.10309475484006987
2021-07-28,601668.SH,0.03280052670563171
2021-07-28,688008.SH,0.012187410466555698
2021-07-29,000001.SZ,
2021-07-29,000333.SZ,0.1005555002076952
2021-07-29,000858.SZ,0.17924613468807435
2021-07-29,002027.SZ,0.09898964491117836
2021-07-29,002230.SZ,0.3183220017060849
2021-07-29,002415.SZ,0.6897436826993663
2021-07-29,002594.SZ,0.8192033416216132
2021-07-29,002714.SZ,0.05438150701590703
2021-07-29,300015.SZ,0.14652332309824848
2021-07-29,300124.SZ,0.8050505115945745
2021-07-29,300750.SZ,0.19140255284166102
2021-07-29,600030.SH,0.08616742014038913
2021-07-29,600050.SH,0.18129643290142705
2021-07-29,600276.SH,0.13678242035094457
2021-07-29,600309.SH,0.7726838609016335
2021-07-29,600900.SH,0.10368837902156576
2021-07-29,601088.SH,0.20710511740688334
2021-07-29,601318.SH,0.29873324628307624
2021-07-29,601668.SH,0.04304186906925468
2021-07-29,688008.SH,0.19665188597365144
2021-07-30,000001.SZ,
2021-07-30,000333.SZ,0.030229781801848658
2021-07-30,000858.SZ,0.0003816291449526346
2021-07-30,002027.SZ,0.054616991389557674
2021-07-30,002230.SZ,0.07900587921781999
2021-07-30,002415.SZ,0.06161411125997407
2021-07-30,002594.SZ,0.8412483649215883
2021-07-30,002714.SZ,0.05959422727981053
2021-07-30,300015.SZ,0.01635684232457889
2021-07-30,300124.SZ,0.13050569557626127
2021-07-30,300750.SZ,0.16054505393561885
2021-07-30,600030.SH,0.031437467998847356
2021-07-30,600050.SH,0.21252837587736315
2021-07-30,600276.SH,0.008304844022531016
2021-07-30,600309.SH,0.72320341591908
2021-07-30,600900.SH,0.13083791569966813
2021-07-30,601088.SH,0.26049555100841576
2021-07-30,601318.SH,0.17033066956008663
2021-07-30,601668.SH,0.051839575641541055
2021-07-30,688008.SH,0.13475094462199025
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,0.1415813526591291
2021-08-02,000858.SZ,0.10712630562462838
2021-08-02,002027.SZ,0.10601190565214189
2021-08-02,002230.SZ,0.2318586141951031
2021-08-02,002415.SZ,0.07723670525057717
2021-08-02,002594.SZ,0.9112952067864601
2021-08-02,002714.SZ,0.0940464347450794
2021-08-02,300015.SZ,0.005416532585469828
2021-08-02,300124.SZ,0.7315965415976561
2021-08-02,300750.SZ,0.012205471367458661
2021-08-02,600030.SH,0.11844478033760962
2021-08-02,600050.SH,0.2970263765656141
2021-08-02,600276.SH,0.143329440929482
2021-08-02,600309.SH,0.712963620845002
2021-08-02,600900.SH,0.13334472463518598
2021-08-02,601088.SH,0.376183224204047
2021-08-02,601318.SH,0.14975463399434416
2021-08-02,601668.SH,0.07810719604737476
2021-08-02,688008.SH,0.03292405572089461
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,0.1626727114571036
2021-08-03,000858.SZ,0.15152206769160873
2021-08-03,002027.SZ,0.10613799596574404
2021-08-03,002230.SZ,0.15019487060765335
2021-08-03,002415.SZ,0.19669378943477617
2021-08-03,002594.SZ,0.823078530010146
2021-08-03,002714.SZ,0.11783304959466183
2021-08-03,300015.SZ,0.04847910311378754
2021-08-03,300124.SZ,0.6006257373317133
2021-08-03,300750.SZ,0.0008020921560139285
2021-08-03,600030.SH,0.13861762808714417
2021-08-03,600050.SH,0.34649088946266876
2021-08-03,600276.SH,0.19973908270059298
2021-08-03,600309.SH,0.6536150145807056
2021-08-03,600900.SH,0.08588925952236103
2021-08-03,601088.SH,0.4190350661299146
2021-08-03,601318.SH,0.09827034394558007
2021-08-03,601668.SH,0.09969874720548826
2021-08-03,688008.SH,0.003490695551794122
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,0.18053041085603158
2021-08-04,000858.SZ,0.05503639559279557
2021-08-04,002027.SZ,0.11938566936262629
2021-08-04,002230.SZ,0.22364302879206033
2021-08-04,002415.SZ,0.4259617386654838
2021-08-04,002594.SZ,0.8576041355155469
2021-08-04,002714.SZ,0.01990260880598664
2021-08-04,300015.SZ,0.0165266004918382
2021-08-04,300124.SZ,0.4252656177513878
2021-08-04,300750.SZ,0.18424681942400442
2021-08-04,600030.SH,0.13152272658194505
2021-08-04,600050.SH,0.30869622298696076
2021-08-04,600276.SH,0.19921091851587297
2021-08-04,600309.SH,0.03282494562259382
2021-08-04,600900.SH,0.16073294106384461
2021-08-04,601088.SH,0.3894951239013641
2021-08-04,601318.SH,0.032624254587231054
2021-08-04,601668.SH,0.1041457874473534
2021-08-04,688008.SH,0.013277715453521593
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,0.05744206899698351
2021-08-05,000858.SZ,0.0010956877626213857
2021-08-05,002027.SZ,0.09031952941997044
2021-08-05,002230.SZ,0.01639736649251791
2021-08-05,002415.SZ,0.08458547337721203
2021-08-05,002594.SZ,0.7129570414183566
2021-08-05,002714.SZ,0.016330400559147022
2021-08-05,300015.SZ,0.008079363616695923
2021-08-05,300124.SZ,0.2830505475027195
2021-08-05,300750.SZ,0.22841911876450066
2021-08-05,600030.SH,0.07091226950985659
2021-08-05,600050.SH,0.2651485539252461
2021-08-05,600276.SH,0.037223826908130225
2021-08-05,600309.SH,0.013279712456397624
2021-08-05,600900.SH,0.19145375813197144
2021-08-05,601088.SH,0.3858598842820401
2021-08-05,601318.SH,0.060542673556435715
2021-08-05,601668.SH,0.1370505683859592
2021-08-05,688008.SH,0.03442793672971085
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,0.35963010440999577
2021-08-06,000858.SZ,0.0065551214491341835
2021-08-06,002027.SZ,0.024212251286989953
2021-08-06,002230.SZ,0.059547601828710155
2021-08-06,002415.SZ,0.00936746924012507
2021-08-06,002594.SZ,0.9330820222667716
2021-08-06,002714.SZ,0.02002881025564187
2021-08-06,300015.SZ,0.014455018432043628
2021-08-06,300124.SZ,0.008424422969551204
2021-08-06,300750.SZ,0.003248343142367937
2021-08-06,600030.SH,0.09322152868347439
2021-08-06,600050.SH,0.3281683200150414
2021-08-06,600276.SH,0.08683463361941074
2021-08-06,600309.SH,0.0195257542037169
2021-08-06,600900.SH,0.12992036955339437
2021-08-06,601088.SH,0.4392985905605137
2021-08-06,601318.SH,0.015808981212872372
2021-08-06,601668.SH,0.0929713640125815
2021-08-06,688008.SH,0.03803512268007366
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,0.3097509816673413
2021-08-09,000858.SZ,0.10905844467557681
2021-08-09,002027.SZ,0.08469513192383642
2021-08-09,002230.SZ,0.14334227843589084
2021-08-09,002415.SZ,0.015158774134529278
2021-08-09,002594.SZ,0.01121442379867785
2021-08-09,002714.SZ,0.1026568107309251
2021-08-09,300015.SZ,0.052276334299453116
2021-08-09,300124.SZ,0.007173937330844896
2021-08-09,300750.SZ,0.0004302498758894589
2021-08-09,600030.SH,0.13647745871373165
2021-08-09,600050.SH,0.3432334478097858
2021-08-09,600276.SH,0.7606755362771166
2021-08-09,600309.SH,0.15580245726810144
2021-08-09,600900.SH,0.2639501936799873
2021-08-09,601088.SH,0.359080701177863
2021-08-09,601318.SH,0.09415825226030056
2021-08-09,601668.SH,0.1645012337997234
2021-08-09,688008.SH,0.07047585890594017
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,0.23875503274016432
2021-08-10,000858.SZ,0.13185584527049413
2021-08-10,002027.SZ,0.1409173621256464
2021-08-10,002230.SZ,0.6507488829706691
2021-08-10,002415.SZ,0.004977158353471646
2021-08-10,002594.SZ,0.16769743345672825
2021-08-10,002714.SZ,0.21774067485808873
2021-08-10,300015.SZ,0.06982463781880281
2021-08-10,300124.SZ,0.15242445625867593
2021-08-10,300750.SZ,0.0033378860633873184
2021-08-10,600030.SH,0.1733388244307439
2021-08-10,600050.SH,0.2828008713135482
2021-08-10,600276.SH,0.7374654332414172
2021-08-10,600309.SH,0.17630690398527338
2021-08-10,600900.SH,0.405586373458629
2021-08-10,601088.SH,0.28150083277949095
2021-08-10,601318.SH,0.15192155872639254
2021-08-10,601668.SH,0.2097982937497153
2021-08-10,688008.SH,0.44390010560854204
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,0.041972572242397484
2021-08-11,000858.SZ,0.18226180373435055
2021-08-11,002027.SZ,0.20486711039990163
2021-08-11,002230.SZ,0.27642773558207
2021-08-11,002415.SZ,0.017033035424384304
2021-08-11,002594.SZ,0.4627378974905858
2021-08-11,002714.SZ,0.1884229151376126
2021-08-11,300015.SZ,0.018662679369282047
2021-08-11,300124.SZ,0.006239214202973924
2021-08-11,300750.SZ,0.5507750817875199
2021-08-11,600030.SH,0.20252545222379967
2021-08-11,600050.SH,0.2594111689700145
2021-08-11,600276.SH,0.12731234496520596
2021-08-11,600309.SH,0.15581802406920886
2021-08-11,600900.SH,0.4087781750570998
2021-08-11,601088.SH,0.2521772138629148
2021-08-11,601318.SH,0.2210733090968288
2021-08-11,601668.SH,0.3001914021289739
2021-08-11,688008.SH,0.48193890439356485
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,0.014784552336741483
2021-08-12,000858.SZ,0.002782476315270204
2021-08-12,002027.SZ,0.1374365938664064
2021-08-12,002230.SZ,0.10877597818163222
2021-08-12,002415.SZ,0.0032409202878468575
2021-08-12,002594.SZ,0.894273815663574
2021-08-12,002714.SZ,0.44580546345526095
2021-08-12,300015.SZ,0.018175162549831165
2021-08-12,300124.SZ,0.0012919075102677652
2021-08-12,300750.SZ,0.0070631321013784115
2021-08-12,600030.SH,0.24696585652332104
2021-08-12,600050.SH,0.15579882940826065
2021-08-12,600276.SH,0.05932825027466974
2021-08-12,600309.SH,0.024690941836179873
2021-08-12,600900.SH,0.4522875745481691
2021-08-12,601088.SH,0.1453628352630113
2021-08-12,601318.SH,0.0720902487814147
2021-08-12,601668.SH,0.3171665417003492
2021-08-12,688008.SH,0.10248131139577717
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,0.053574621363774805
2021-08-13,000858.SZ,0.028738077513761402
2021-08-13,002027.SZ,0.16887338815677702
2021-08-13,002230.SZ,0.06385731150825719
2021-08-13,002415.SZ,0.002191497861053123
2021-08-13,002594.SZ,0.176937513211406
2021-08-13,002714.SZ,0.045587007881803344
2021-08-13,300015.SZ,0.0423648497719695
2021-08-13,300124.SZ,0.006130554157787557
2021-08-13,300750.SZ,0.0032366557648803593
2021-08-13,600030.SH,0.45511322851233527
2021-08-13,600050.SH,0.04640981355815738
2021-08-13,600276.SH,0.28074864071130384
2021-08-13,600309.SH,0.4166714969209628
2021-08-13,600900.SH,0.3931726382968429
2021-08-13,601088.SH,0.055531084564508296
2021-08-13,601318.SH,0.08994318656045666
2021-08-13,601668.SH,0.3495627924902767
2021-08-13,688008.SH,0.01740545664580847
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,0.04596925215188691
2021-08-16,000858.SZ,0.5113332411622026
2021-08-16,002027.SZ,0.39917391968691956
2021-08-16,002230.SZ,0.048861198340947216
2021-08-16,002415.SZ,0.007802848501469029
2021-08-16,002594.SZ,0.013463099005234111
2021-08-16,002714.SZ,0.245638332061845
2021-08-16,300015.SZ,0.10676473007585578
2021-08-16,300124.SZ,0.02826128489267152
2021-08-16,300750.SZ,0.00704432512433626
2021-08-16,600030.SH,0.588492647411033
2021-08-16,600050.SH,0.029030610866466293
2021-08-16,600276.SH,0.2063261398268676
2021-08-16,600309.SH,0.39581646506299467
2021-08-16,600900.SH,0.5363251489068037
2021-08-16,601088.SH,0.025798790812174004
2021-08-16,601318.SH,0.6093854276201728
2021-08-16,601668.SH,0.5219131987106426
2021-08-16,688008.SH,0.030306134854864584
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,0.03766950832651986
2021-08-17,000858.SZ,0.004709627166627508
2021-08-17,002027.SZ,0.2302181702381027
2021-08-17,002230.SZ,0.08442657122084177
2021-08-17,002415.SZ,0.009040612077418513
2021-08-17,002594.SZ,0.02084653210370796
2021-08-17,002714.SZ,0.10506114964095646
2021-08-17,300015.SZ,0.03865804714966867
2021-08-17,300124.SZ,0.02750017178704637
2021-08-17,300750.SZ,0.08316956473883579
2021-08-17,600030.SH,0.32058377545954675
2021-08-17,600050.SH,0.032818667727875256
2021-08-17,600276.SH,0.019106225941629074
2021-08-17,600309.SH,0.017154678572824232
2021-08-17,600900.SH,0.4071618157473825
2021-08-17,601088.SH,0.0027913930451092454
2021-08-17,601318.SH,0.2793685376969701
2021-08-17,601668.SH,0.5114333988685694
2021-08-17,688008.SH,0.16109422800348716
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,0.03691700869576725
2021-08-18,000858.SZ,0.008045733330126183
2021-08-18,002027.SZ,0.1593779349825487
2021-08-18,002230.SZ,0.10379700977507925
2021-08-18,002415.SZ,0.022968503594570717
2021-08-18,002594.SZ,0.7774384507861644
2021-08-18,002714.SZ,0.12949868059967015
2021-08-18,300015.SZ,0.020675896047781403
2021-08-18,300124.SZ,0.02352802968425024
2021-08-18,300750.SZ,0.8264014979968286
2021-08-18,600030.SH,0.8574934543449303
2021-08-18,600050.SH,0.08341536925806536
2021-08-18,600276.SH,0.0727036655185939
2021-08-18,600309.SH,0.022668487942479148
2021-08-18,600900.SH,0.31871862129540457
2021-08-18,601088.SH,0.014496327444512439
2021-08-18,601318.SH,0.701498649860644
2021-08-18,601668.SH,0.5560689623848742
2021-08-18,688008.SH,0.05335098461029291
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,0.0155751466496219
2021-08-19,000858.SZ,0.019774918650132197
2021-08-19,002027.SZ,0.17720118823566466
2021-08-19,002230.SZ,0.8070144045419876
2021-08-19,002415.SZ,0.21230780268825875
2021-08-19,002594.SZ,0.7396899996781362
2021-08-19,002714.SZ,0.1976064990089421
2021-08-19,300015.SZ,0.03896006152767584
2021-08-19,300124.SZ,0.5237992542064394
2021-08-19,300750.SZ,0.7659177256869982
2021-08-19,600030.SH,0.6314498333924107
2021-08-19,600050.SH,0.09284941502461569
2021-08-19,600276.SH,0.05491725171326995
2021-08-19,600309.SH,0.027596806738987005
2021-08-19,600900.SH,0.5274513460143992
2021-08-19,601088.SH,0.042117460917843894
2021-08-19,601318.SH,0.10472651123149568
2021-08-19,601668.SH,0.5221473770202898
2021-08-19,688008.SH,0.09952763386759736
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,0.01415476672352927
2021-08-20,000858.SZ,0.0012349541599103414
2021-08-20,002027.SZ,0.10083654088638531
2021-08-20,002230.SZ,0.2877422274890565
2021-08-20,002415.SZ,0.05647410585100821
2021-08-20,002594.SZ,0.060898111638215714
2021-08-20,002714.SZ,0.17554757164105667
2021-08-20,300015.SZ,0.004973472771804843
2021-08-20,300124.SZ,0.12852248735512942
2021-08-20,300750.SZ,0.01313400706018915
2021-08-20,600030.SH,0.3479916285088064
2021-08-20,600050.SH,0.08945170244236725
2021-08-20,600276.SH,0.005786856006202391
2021-08-20,600309.SH,0.039316651461416705
2021-08-20,600900.SH,0.49287535366248947
2021-08-20,601088.SH,0.08490375238735749
2021-08-20,601318.SH,0.038682976086347166
2021-08-20,601668.SH,0.38101806379560943
2021-08-20,688008.SH,0.7311899990233812
2021-08-23,000001.SZ,
2021-08-23,000333.SZ,0.059865241591170536
2021-08-23,000858.SZ,0.03371848207380633
2021-08-23,002027.SZ,0.22616784004513538
2021-08-23,002230.SZ,0.8113972960201989
2021-08-23,002415.SZ,0.4657826996901217
2021-08-23,002594.SZ,0.2557694946593699
2021-08-23,002714.SZ,0.20607442442035057
2021-08-23,300015.SZ,0.008237321547375007
2021-08-23,300124.SZ,0.710718253874444
2021-08-23,300750.SZ,0.663795950622648
2021-08-23,600030.SH,0.6686655378919493
2021-08-23,600050.SH,0.16387513635273734
2021-08-23,600276.SH,0.038943416965309625
2021-08-23,600309.SH,0.33941787314472577
2021-08-23,600900.SH,0.516963347949993
2021-08-23,601088.SH,0.23553238442556929
2021-08-23,601318.SH,0.11228555652421011
2021-08-23,601668.SH,0.36020919647565347
2021-08-23,688008.SH,0.6751061633608314
2021-08-24,000001.SZ,
2021-08-24,000333.SZ,0.07597620702885739
2021-08-24,000858.SZ,0.7455739851486394
2021-08-24,002027.SZ,0.2603558986502604
2021-08-24,002230.SZ,0.7962722865693269
2021-08-24,002415.SZ,0.5343064693313083
2021-08-24,002594.SZ,0.5157969578426662
2021-08-24,002714.SZ,0.7070577346798864
2021-08-24,300015.SZ,0.07541464430639144
2021-08-24,300124.SZ,0.6667789008702936
2021-08-24,300750.SZ,0.5557070103519529
2021-08-24,600030.SH,0.8087796982240907
2021-08-24,600050.SH,0.2688248665006162
2021-08-24,600276.SH,0.23527585140037977
2021-08-24,600309.SH,0.8324060221473993
2021-08-24,600900.SH,0.4116566798143776
2021-08-24,601088.SH,0.2533282818407549
2021-08-24,601318.SH,0.03951195972112398
2021-08-24,601668.SH,0.33516841988241564
2021-08-24,688008.SH,0.4845223007154818
2021-08-25,000001.SZ,
2021-08-25,000333.SZ,0.07720866622745239
2021-08-25,000858.SZ,0.7795327829990856
2021-08-25,002027.SZ,0.2806997193099599
2021-08-25,002230.SZ,0.5646354740905504
2021-08-25,002415.SZ,0.5027009076214383
2021-08-25,002594.SZ,0.36022877795898794
2021-08-25,002714.SZ,0.2980611118030072
2021-08-25,300015.SZ,0.12175168959538413
2021-08-25,300124.SZ,0.32801940028849197
2021-08-25,300750.SZ,0.47608623689051177
2021-08-25,600030.SH,0.6248342504843292
2021-08-25,600050.SH,0.31223221811089663
2021-08-25,600276.SH,0.6757854458706082
2021-08-25,600309.SH,0.6243694743412872
2021-08-25,600900.SH,0.26490978457663156
2021-08-25,601088.SH,0.2520913031093352
2021-08-25,601318.SH,0.04759291198031489
2021-08-25,601668.SH,0.3349214704033836
2021-08-25,688008.SH,0.2507183670781446
2021-08-26,000001.SZ,
2021-08-26,000333.SZ,0.07236169212963074
2021-08-26,000858.SZ,0.016106974016494177
2021-08-26,002027.SZ,0.23230942337929
2021-08-26,002230.SZ,0.560456070140944
2021-08-26,002415.SZ,0.08357456691572399
2021-08-26,002594.SZ,0.01184910112126456
2021-08-26,002714.SZ,0.12006048661532516
2021-08-26,300015.SZ,0.02489813045380796
2021-08-26,300124.SZ,0.0843520859427332
2021-08-26,300750.SZ,0.2964078553236719
2021-08-26,600030.SH,0.25738128791419373
2021-08-26,600050.SH,0.31819316831346744
2021-08-26,600276.SH,0.06003918760613493
2021-08-26,600309.SH,0.23126065915361677
2021-08-26,600900.SH,0.192632482618149
2021-08-26,601088.SH,0.25583019045170036
2021-08-26,601318.SH,0.015584843054871988
2021-08-26,601668.SH,0.2843766203033473
2021-08-26,688008.SH,0.044854097488063294
2021-08-27,000001.SZ,
2021-08-27,000333.SZ,0.15947225761536973
2021-08-27,000858.SZ,0.009741986539201252
2021-08-27,002027.SZ,0.07172201885377479
2021-08-27,002230.SZ,0.11782311799450874
2021-08-27,002415.SZ,0.043634616223603116
2021-08-27,002594.SZ,0.044532017452599014
2021-08-27,002714.SZ,0.061569894618209914
2021-08-27,300015.SZ,0.008247254009047888
2021-08-27,300124.SZ,0.3839740941343391
2021-08-27,300750.SZ,0.0009794446202327717
2021-08-27,600030.SH,0.5660595663054234
2021-08-27,600050.SH,0.36708277871560907
2021-08-27,600276.SH,0.2890618483679679
2021-08-27,600309.SH,0.07127914943598367
2021-08-27,600900.SH,0.2065023214856902
2021-08-27,601088.SH,0.1271999890001153
2021-08-27,601318.SH,0.03626715397901875
2021-08-27,601668.SH,0.26709219081932806
2021-08-27,688008.SH,0.1425448048874776
2021-08-30,000001.SZ,
2021-08-30,000333.SZ,0.09627135612795237
2021-08-30,000858.SZ,0.7485918493473437
2021-08-30,002027.SZ,0.07685240711731137
2021-08-30,002230.SZ,0.07545802010483937
2021-08-30,002415.SZ,0.0853586615442308
2021-08-30,002594.SZ,0.02743179813033664
2021-08-30,002714.SZ,0.1305663155548501
2021-08-30,300015.SZ,0.016108373124635103
2021-08-30,300124.SZ,0.10393999535330685
2021-08-30,300750.SZ,0.0045076283442216794
2021-08-30,600030.SH,0.44202200538649744
2021-08-30,600050.SH,0.3696342453910242
2021-08-30,600276.SH,0.29717143409893954
2021-08-30,600309.SH,0.7513876525122641
2021-08-30,600900.SH,0.17330884095745036
2021-08-30,601088.SH,0.18977292095804033
2021-08-30,601318.SH,0.005857426538379707
2021-08-30,601668.SH,0.2419192803511527
2021-08-30,688008.SH,0.6200902142172408
2021-08-31,000001.SZ,
2021-08-31,000333.SZ,0.1353972076627292
2021-08-31,000858.SZ,0.014560988812441835
2021-08-31,002027.SZ,0.08977689170275803
2021-08-31,002230.SZ,0.24121231979504376
2021-08-31,002415.SZ,0.16285410272610362
2021-08-31,002594.SZ,0.4925402431401832
2021-08-31,002714.SZ,0.6429477264940701
2021-08-31,300015.SZ,0.004066973032293966
